报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,4562396308.47,38196362.49,18372724.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4618965395.64,4002969429.83,344409122.32,139726634.36,189819292.34,0.0,--,--,--,--,--,--,--,4676924478.85,--,-57959083.21,--,4290746921.71,17926424.64,25155813.91,--,250000000.0,--,--,4583829160.26,232259947.04,4151517251.5,--,--,--,--,4383777198.54,--,200051961.72,--,9800000.0,9800000.0,104117200.0,28087208.74,--,--,--,142004408.74,268589530.0,126928386.23,--,26724852.6,--,--,422242768.83,--,-280238360.09,4060423.44,--,--,-134085058.14,626291236.42,492206178.28,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,2895015268.77,30448790.88,12249786.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2937713846.26,2506947270.29,237353032.13,80758424.11,98277697.83,0.0,--,--,--,--,--,--,--,2923336424.36,--,14377421.9,--,2682659763.06,10771656.02,25018216.4,--,200000000.0,--,--,2918449635.48,147778550.75,2573852908.92,--,--,--,--,2721631459.67,--,196818175.81,--,4900000.0,4900000.0,103221200.0,10661468.56,--,--,--,118782668.56,175920440.0,2311978.64,--,5817789.63,--,--,184050208.27,--,-65267539.71,8115694.05,--,--,154043752.05,626291236.42,780334988.47,--,184586446.76,-2578345.33,95577477.03,2950004.02,544556.48,--,--,-348964.66,157994.11,-419934.63,2147345.34,-8347157.8,2856825.54,-4423.14,-139711091.1,-143191117.92,20002890.19,--,--,--,--,--,--,--,780334988.47,626291236.42,--,--,--,--,20220830
20220331,--,1436156476.66,14185072.61,3538438.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1453879987.48,1423763536.98,130570164.18,32674917.87,68797611.2,0.0,--,--,--,--,--,--,--,1655806230.23,--,-201926242.75,--,1404769473.45,2662060.26,192051.17,0.0,200000000.0,--,--,1607623584.88,95442967.34,1295259873.9,--,--,--,--,1390702841.24,--,216920743.64,--,0.0,0.0,100855400.0,0.0,--,--,--,100855400.0,81336080.0,1358952.15,--,--,--,--,82695032.15,--,18160367.85,276404.34,--,--,33431273.08,635353939.17,668785212.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,5470444435.95,42366338.05,35594088.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5548404862.28,5128959075.89,421464611.82,137335526.96,173713008.1,0.0,--,--,--,--,--,--,--,5861472222.77,--,-313067360.49,--,5297749988.55,22107221.59,9052494.36,--,8022056.71,--,--,5336931761.21,123548852.69,4799096756.29,--,--,--,--,4922645608.98,--,414286152.23,--,8900000.0,8900000.0,264249559.78,38350382.69,--,--,--,311499942.47,202161082.0,76431070.33,--,3378498.97,--,--,281970651.3,--,29529291.17,-2626064.13,--,--,128122018.78,498169217.64,626291236.42,--,458082156.64,22546770.97,174313325.35,5962211.54,897967.28,--,--,-92591631.22,281019.19,14150036.6,4368704.24,-31907878.94,-5915015.92,-247045.96,-155284395.81,-853563683.78,128587216.57,--,--,--,--,--,--,--,626291236.42,498169217.64,--,--,--,--,20220426
20210930,--,4023255881.07,29638810.26,6519295.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4059413987.05,3866770748.41,315758753.15,109936436.49,152010258.89,0.0,--,--,--,--,--,--,--,4444476196.94,--,-385062209.89,--,3119147913.22,19840150.75,1052996.14,--,10000000.0,--,--,3150041060.11,144486190.57,2828549998.99,-5100000.0,--,--,--,2967936189.56,--,182104870.55,--,8136089.4,3900000.0,181956672.0,--,--,--,--,190092761.4,78565522.0,87058620.6,--,2524194.41,--,--,168148337.01,--,21944424.39,1252519.79,--,--,-179760395.16,510171274.35,330410879.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,2501992475.85,23017378.73,6282981.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2531292836.27,2444278408.45,218449304.68,65390365.6,106173150.64,0.0,--,--,--,--,--,--,--,2834291229.37,--,-302998393.1,--,1989338442.6,43336268.51,587298.31,--,10000000.0,--,--,2043262009.42,72578273.69,1754490665.97,--,--,--,--,1827068939.66,--,216193069.76,--,3900000.36,3900000.0,163853322.0,--,--,--,--,167753322.36,61107322.0,86044293.64,86044293.64,1675820.86,--,--,148827436.5,--,18925885.86,1278431.88,--,--,-66601005.6,510171274.35,443570268.75,--,192636366.14,6751118.54,86002471.0,2941289.67,1103221.24,--,--,-197265.97,181471.07,3135666.8,4592478.73,-16661798.04,-2037860.26,729987.52,-95499456.52,-359277614.64,-127227806.21,--,--,--,--,--,--,--,443570268.75,510171274.35,--,--,--,--,20210831
20210331,--,1128526804.22,9901039.49,2276244.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1140704088.13,1236937825.19,123509876.87,17110416.35,41185161.86,0.0,--,--,--,--,--,--,--,1418743280.27,--,-278039192.14,--,762366475.98,4461012.57,82391.5,0.0,0.0,--,--,766909880.05,37721571.08,658819991.44,--,--,--,--,696541562.52,--,70368317.53,--,3900000.0,3900000.0,19265570.0,10000000.0,--,--,--,33165570.0,0.0,283985.0,--,--,--,--,283985.0,--,32881585.0,-108517.62,--,--,-174897807.23,498519217.64,323621410.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,3681906164.27,30846962.62,34920286.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3747673413.42,3208858816.49,305032022.37,141011348.19,124887907.62,0.0,--,--,--,--,--,--,--,3779790094.67,--,-32116681.25,--,3529927019.91,43994892.78,40930779.52,--,20048074.72,--,--,3634900766.93,155311375.92,3131466434.52,--,11370000.0,--,--,3298147810.44,--,336752956.49,--,--,--,141556147.22,8382434.64,--,--,--,149938581.86,49700000.0,299666102.12,--,50322625.12,--,--,399688727.24,--,-249750145.38,-6198541.45,--,--,48687588.41,449481629.23,498169217.64,--,357256375.26,12735572.43,147958244.94,5364089.43,1164406.17,--,--,-11755525.27,490116.92,-17099562.25,7476797.14,-53282309.96,-2062508.43,665380.79,-84513702.24,-532643200.06,131388653.86,--,--,--,--,--,--,--,498169217.64,449481629.23,--,--,--,--,20210427
20200930,--,2479297965.18,18424369.91,26840666.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2524563001.09,1864761261.14,238008350.72,98472164.34,89691953.71,0.0,--,--,--,--,--,--,--,2290933729.91,--,233629271.18,--,2049294904.58,244334624.28,12124790.14,--,20020943.4,--,--,2325775262.4,198124986.09,2061605324.2,2764425.28,--,--,--,2262494735.57,--,63280526.83,--,--,--,--,--,--,--,--,--,--,231488296.98,--,26851056.29,--,--,258339353.27,--,-258339353.27,2264434.83,--,--,40834879.57,449481629.23,490316508.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1657366370.72,11643307.38,8129301.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1677138979.95,949711644.2,169083056.58,68879052.28,54527821.82,0.0,--,--,--,--,--,--,--,1242201574.88,--,434937405.07,--,746758205.58,228791847.79,11974368.62,--,20020943.4,--,--,1007545365.39,68016383.16,1097395557.3,2764425.28,153382.0,--,--,1168329747.74,--,-160784382.35,--,--,--,--,--,--,--,--,--,--,231437788.1,231437788.1,7801803.18,--,--,239239591.28,--,-239239591.28,407339.93,--,--,35320771.37,449481629.23,484802400.6,--,139051723.87,-8602828.05,70177628.24,2641673.24,973218.18,--,--,-11860256.1,200048.78,-22378868.04,1098340.7,-7185899.9,3744892.43,-89689.11,22823485.25,180974583.95,63509402.84,--,--,--,--,--,--,--,484802400.6,449481629.23,--,--,--,--,20200825
