报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,829266919.18,32622457.55,19314028.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,881203405.3,447642241.14,110755135.89,46938493.2,33477342.03,0.0,--,--,--,--,--,--,--,638813212.26,--,242390193.04,--,852404670.46,249600.0,290287.26,--,--,--,--,852944557.72,55179841.39,1071199309.67,--,--,--,--,1126379151.06,--,-273434593.34,--,2674520.0,--,--,--,--,--,--,2674520.0,--,45541044.36,--,--,--,--,45541044.36,--,-42866524.36,18162471.87,--,--,-55748452.79,538536237.63,482787784.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,542191158.01,25087282.16,21880189.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,589158629.44,303160940.87,79236271.49,33042798.14,21712609.63,0.0,--,--,--,--,--,--,--,437152620.13,--,152006009.31,--,741147177.9,--,105673.96,--,--,--,--,741252851.86,35994996.58,700199309.67,--,--,--,--,736194306.25,--,5058545.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,13423105.08,--,--,170487660.0,538536237.63,709023897.63,--,174316100.14,198346.03,14552232.57,1654033.54,3466.98,--,--,153917.65,-442.48,3204069.96,-16587739.34,-6126661.95,-709352.57,-296172.75,88092067.2,-109171957.1,-1381499.78,--,--,--,--,--,--,--,709023897.63,538536237.63,--,--,--,--,20220812
20220331,--,229262133.34,17190124.53,5631428.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,252083685.9,185416035.11,49242152.81,14257102.15,5542423.63,0.0,--,--,--,--,--,--,--,254457713.7,--,-2374027.8,--,--,440633051.44,27064.68,--,--,--,--,440660116.12,13269334.88,525023800.0,--,--,--,--,538293134.88,--,-97633018.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-290821.9,--,--,-100297868.46,538536237.63,438238369.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,833359812.28,49585988.25,10058788.7,0.0,--,--,--,--,--,--,--,--,--,--,--,--,893004589.23,536304695.47,118233758.16,53494719.3,42385440.99,0.0,--,--,--,--,--,--,--,750418613.92,--,142585975.31,--,1247931708.81,280800.0,228785.76,--,0.11,--,--,1248441294.68,138293465.13,1568559444.48,--,--,--,--,1706852909.61,--,-458411614.93,--,742351750.06,--,--,--,--,--,--,742351750.06,15342627.78,93252.14,--,13015719.96,--,--,28451599.88,--,713900150.18,-3051771.32,--,--,395022739.24,143513498.39,538536237.63,--,219512642.32,1925688.23,21966147.48,3290820.97,36751.24,--,--,13097.35,-54596.72,6559734.75,4259391.79,-25166608.31,-179124.76,-1394591.57,-110371813.24,-51449859.27,72814706.93,--,--,--,--,--,--,--,538536237.63,143513498.39,--,--,--,--,20220428
20210930,--,666613414.72,31325143.09,11707403.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,709645960.82,387332136.66,87106512.05,36448853.43,34532300.29,0.0,--,--,--,--,--,--,--,545419802.43,--,164226158.39,--,13095520.48,280800.0,23033.17,--,--,--,--,13399353.65,79725499.56,--,--,--,--,--,79725499.56,--,-66326145.91,--,742351750.06,--,--,--,--,--,--,742351750.06,15342627.78,107741.37,--,13015719.96,--,--,28466089.11,--,713885660.95,-309360.4,--,--,811476313.03,143513498.39,954989811.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,421449672.06,22698941.82,3606996.49,0.0,--,--,--,--,--,--,--,--,--,--,--,--,447755610.37,248975658.5,59729112.8,30821688.46,23560482.53,0.0,--,--,--,--,--,--,--,363086942.29,--,84668668.08,--,7248520.11,--,27266.31,--,--,--,--,7275786.42,50658901.37,--,--,--,--,--,50658901.37,--,-43383114.95,--,742351750.06,--,--,--,--,--,--,742351750.06,15342627.78,107741.37,--,13015719.96,--,--,28466089.11,--,713885660.95,329581.41,--,--,755500795.49,143513498.39,899014293.88,--,137380583.67,466363.43,10474033.66,1466272.06,25171.31,--,--,--,18112.82,2589596.92,305188.3,-7248520.11,-401877.69,-593755.22,24300866.24,-98743487.59,11290857.9,--,--,--,--,--,--,--,899014293.88,143513498.39,--,--,--,--,20210819
20210331,--,160423042.42,8141535.14,3219903.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,171784481.45,99905904.54,35869015.57,12699339.02,12270950.93,0.0,--,--,--,--,--,--,--,160745210.06,--,11039271.39,--,--,3391437.06,550.0,--,--,--,--,3391987.06,21684795.02,--,--,--,--,--,21684795.02,--,-18292807.96,--,--,--,--,--,--,--,--,--,12157627.78,65224.14,--,--,--,--,12222851.92,--,-12222851.92,1186328.98,--,--,-18290059.51,143513498.39,125223438.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,586667526.43,29585982.1,15227510.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,631481018.62,291313137.72,87375756.09,18164354.78,28915463.25,0.0,--,--,--,--,--,--,--,425768711.84,--,205712306.78,--,4062472.4,280800.0,21558.86,--,594316.09,--,--,4959147.35,98521537.22,--,--,--,--,--,98521537.22,--,-93562389.87,--,--,--,41342627.78,--,--,--,--,41342627.78,74424818.35,2259374.86,--,1462264.15,--,--,78146457.36,--,-36803829.58,-3851202.28,--,--,71494885.05,72018613.34,143513498.39,--,159543779.24,1389045.66,14581227.38,3066394.35,65367.27,--,--,--,86811.31,-12267029.4,6305819.88,-4343272.4,482200.0,440123.64,7089843.64,-8487970.38,38465742.27,--,--,--,--,--,--,--,143513498.39,72018613.34,--,--,--,--,20210413
20200930,--,460991540.18,22140369.89,13733787.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,496865697.5,207048845.62,66544032.44,17336589.56,22000065.78,0.0,--,--,--,--,--,--,--,312929533.4,--,183936164.1,--,344660.5,280800.0,1882.72,--,594314.24,--,--,1221657.46,68234228.74,--,--,--,--,--,68234228.74,--,-67012571.28,--,--,--,41342627.78,--,--,--,--,41342627.78,60424818.35,2038438.81,--,1226415.09,--,--,63689672.25,--,-22347044.47,-863262.78,--,--,93713285.57,72018613.34,165731898.91,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20200630,--,283871129.69,18868264.98,9695803.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,312435198.28,138702633.54,47148034.37,7820041.51,14391754.53,0.0,--,--,--,--,--,--,--,208062463.95,--,104372734.33,--,14857.49,--,1882.72,--,594314.22,--,--,611054.43,49756867.87,243280.39,--,--,--,--,50000148.26,--,-49389093.83,--,--,--,41342627.78,--,--,--,--,41342627.78,34367663.26,1526950.61,--,754716.98,--,--,36649330.85,--,4693296.93,1187335.02,--,--,60864272.45,72018613.34,132882885.79,--,94924599.49,1101715.13,5224748.47,1479099.39,31239.06,--,--,--,52484.72,1340257.44,-946431.29,228422.9,-191900.98,-148694.46,56162649.7,-54935892.09,-2222649.73,--,--,10355700.0,-100.0,--,--,--,132882885.79,72018613.34,--,--,--,--,20201023
