报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,688557200.03,--,--,20679240.43,--,20679240.43,--,35182452.72,16358739.06,--,2035655.32,--,--,1387348166.42,--,--,--,--,--,19063990.74,0.0,--,--,--,--,--,--,--,2167189789.4,--,--,--,--,--,--,--,198726337.04,--,38531955.58,6635833.33,--,15343601.93,3509419407.42,3509419407.42,--,44125128.78,44125128.78,--,--,--,125310205.11,--,--,286424934.73,6142615.53,144791322.31,--,--,4538244526.39,--,--,6705434315.79,--,1400500000.0,--,--,1055454055.04,914000000.0,--,--,70491722.55,--,83950865.22,15141740.56,102514025.44,9264324.1,8730499.08,84519202.26,--,7192884.67,--,--,--,184854.34,0.0,--,--,--,--,--,--,--,--,--,--,2735430147.82,--,56000000.0,200000000.0,118265252.8,--,--,--,--,37597161.68,154778903.03,--,--,--,616301344.12,--,--,3351731491.94,--,1460994304.0,--,--,--,394938785.79,--,100412979.79,--,245819493.15,--,1141905519.66,--,--,--,--,3344071082.39,9631741.46,3353702823.85,--,--,6705434315.79,20221027
20220630,--,799450097.18,--,--,53693236.05,28650000.0,25043236.05,--,25679044.25,19572007.3,7146354.6,--,12425652.7,--,1331034405.64,--,--,--,--,--,41163651.88,0.0,--,--,--,--,--,--,--,2270592442.3,--,--,--,--,--,--,--,198726337.04,--,38531955.58,6635833.33,--,15017712.29,3544697273.87,3544697273.87,--,43931199.14,43931199.14,--,--,--,126348983.06,--,--,291294956.52,6142615.53,152890475.9,--,--,4591841854.39,--,--,6862434296.69,--,2403011582.12,--,--,174342707.14,--,--,--,48282437.21,--,109225798.59,18441186.53,46050737.14,10764324.1,3118381.66,32168031.38,--,66334353.85,--,--,--,184854.34,0.0,--,--,--,--,--,--,--,--,--,--,2865873656.92,--,56000000.0,200000000.0,125420385.47,125420385.47,--,--,--,37597161.68,159004039.43,--,--,--,638208913.19,--,--,3504082570.11,--,1460994304.0,--,--,--,394938785.79,--,100412979.79,--,245819493.15,--,1145397235.8,--,--,--,--,3347562798.53,10788928.05,3358351726.58,--,--,6862434296.69,20220827
20220331,--,778053184.84,--,--,17987751.94,--,17987751.94,--,22968211.47,18680603.9,7146354.6,1691112.48,9843136.82,--,1269012846.12,--,--,--,--,--,41510367.83,0.0,--,--,--,--,--,--,--,2148212966.1,--,--,--,--,--,--,--,198726337.04,--,38531955.58,4635833.33,--,15180657.11,3582028402.52,3582028402.52,--,57857708.66,57857708.66,--,--,--,99009761.0,--,--,287721224.19,6140584.02,179805915.26,--,--,4642094218.34,--,--,6790307184.44,--,2438511582.12,--,--,171049564.98,--,--,--,52966190.2,--,86660186.38,19235399.76,55666165.05,3764324.1,3118381.66,48783459.29,--,71172758.57,--,--,--,6342384.26,0.0,--,--,--,--,--,--,--,--,--,--,2901604231.32,--,55500000.0,200000000.0,35420385.47,--,--,--,--,37597161.68,166537558.66,--,--,--,555242432.42,--,--,3456846663.74,--,1460994304.0,--,--,--,394938785.79,--,100412979.79,--,245819493.15,--,1120245733.97,--,--,--,--,3322411296.7,11049224.0,3333460520.7,--,--,6790307184.44,20220428
20211231,--,692680738.04,--,--,73010075.03,57360000.0,15650075.03,--,14011863.37,8892049.42,--,--,8892049.42,--,1191003966.54,--,--,--,--,--,48648685.64,0.0,--,--,--,--,--,--,--,2028247378.04,--,--,--,--,--,--,--,198726337.04,--,38531955.58,4635833.33,--,15343601.93,3635082685.75,3635082685.75,--,53063486.61,53063486.61,--,--,--,128426538.95,--,--,300754842.28,6140584.02,135614213.08,--,--,4693607245.7,--,--,6721854623.74,--,2298467687.06,--,--,189204756.19,--,--,--,40149352.77,--,94430701.04,18014763.87,44412528.65,0.0,3118381.66,41294146.99,--,91312555.54,--,--,--,61054901.38,0.0,--,--,--,--,--,--,--,--,--,--,2837047246.5,--,55500000.0,200000000.0,35420385.47,35420385.47,0.0,--,--,37597161.68,170312695.09,--,--,--,559017568.85,--,--,3396064815.35,--,1460994304.0,--,--,--,394938785.79,--,100412979.79,--,245819493.15,--,1111329379.27,--,--,--,--,3313494942.0,12294866.39,3325789808.39,--,--,6721854623.74,20220426
20210930,--,660161089.76,--,--,27007564.58,--,27007564.58,--,40655486.13,6971064.36,--,--,--,--,1278982142.21,--,--,--,--,--,48704958.81,0.0,--,--,--,--,--,--,--,2062482305.85,--,--,--,--,--,--,--,204541475.09,--,40877523.27,--,--,15995381.19,3457102014.53,3457102014.53,--,133250970.71,133250970.71,--,--,--,129465316.85,--,--,362159668.5,6386347.68,119154282.96,--,--,4468932980.78,--,--,6531415286.63,--,2269652300.0,--,--,226853205.69,--,--,--,32819328.43,--,78238327.21,12782003.6,56696744.61,2395323.88,8320358.19,45981062.54,--,10000000.0,--,--,--,2237645.92,0.0,--,--,--,--,--,--,--,--,--,--,2689279555.46,--,259052250.0,--,60000000.01,--,--,--,--,39637338.11,162382219.68,--,--,--,521071807.8,--,--,3210351363.26,--,1460994304.0,--,--,--,394938785.79,--,104774333.33,--,236614330.0,--,1110497670.2,--,--,--,--,3307819423.32,13244500.05,3321063923.37,--,--,6531415286.63,20211028
20210630,--,715185473.85,--,--,36540083.22,--,36540083.22,--,24294070.73,23249909.58,7146355.0,0.0,16103554.58,--,1205311682.56,--,--,--,--,--,51941573.88,0.0,--,--,--,--,--,--,--,2056522793.82,--,--,--,--,--,--,--,210301475.09,--,40877523.27,--,--,15995381.19,3513083726.83,3513083726.83,0.0,78312201.26,78312201.26,0.0,--,--,130504094.8,--,--,357256114.58,6386347.68,125058579.96,--,--,4477775444.66,--,--,6534298238.48,--,2346166925.0,--,--,188000060.19,--,--,--,30347025.24,--,89340608.3,13146791.74,43844021.05,0.0,3118381.66,40725639.39,--,20000000.0,--,--,--,4834851.92,0.0,--,--,--,--,--,--,--,--,--,--,2735680283.44,--,205052250.0,--,68333333.34,68333333.34,0.0,--,--,39637338.11,165088575.3,--,--,--,478111496.75,--,--,3213791780.19,--,1460994304.0,--,--,--,394938785.79,--,104774333.33,--,236614330.0,--,1109856693.67,--,--,--,--,3307178446.79,13328011.5,3320506458.29,--,--,6534298238.48,20210827
20210331,--,754584210.5,--,--,29770561.92,--,29770561.92,--,14114505.02,15821725.85,--,--,--,--,1262762693.43,--,--,--,--,--,43604949.95,0.0,--,--,--,--,--,--,--,2120658646.67,--,--,--,--,--,--,--,210301475.09,--,40877523.27,--,--,15995381.19,3544079130.98,3544079130.98,--,64211039.91,64211039.91,--,--,--,131542872.74,--,--,334794857.66,6386347.69,70942453.7,--,--,4419131082.23,--,--,6539789728.9,--,1374236925.0,--,--,1177124706.53,1004000000.0,--,--,29628742.13,--,85397834.75,15425547.0,44832669.95,--,3118381.66,--,--,71905450.0,--,--,--,4819908.69,0.0,--,--,--,--,--,--,--,--,--,--,2803371784.05,--,174052250.0,--,66666666.67,--,--,--,--,39637338.11,162768713.22,--,--,--,443124968.0,--,--,3246496752.05,--,1460994304.0,--,--,--,394938785.79,--,104774333.33,--,236614330.0,--,1081680605.99,--,--,--,--,3279002359.11,14290617.74,3293292976.85,--,--,6539789728.9,20210428
20201231,--,766008086.7,--,--,34928959.79,--,34928959.79,--,11382381.07,12926692.63,--,--,12926692.63,--,1147667312.47,--,--,--,--,--,71437795.41,0.0,--,--,--,--,--,--,--,2044351228.07,--,--,--,--,--,--,--,210301475.09,--,40877523.27,--,--,15995381.19,3573352640.75,3573352640.75,--,40451819.97,40451819.97,--,--,--,132608036.83,--,--,349157147.82,7054577.03,71704055.31,--,--,4441502657.26,--,--,6485853885.33,--,2423373205.75,--,--,169490860.23,--,--,--,33045161.57,--,120703191.09,21750618.47,38782311.5,0.0,3118381.66,35663929.84,--,72805450.0,--,--,--,4819908.69,0.0,--,--,--,--,--,--,--,--,--,--,2884770707.3,--,74000000.0,--,35688722.0,35688722.0,0.0,--,--,39637338.11,166305976.84,--,--,--,315632036.95,--,--,3200402744.25,--,1460994304.0,--,--,--,394938785.79,--,104774333.33,--,236614330.0,--,1071611350.86,--,--,--,--,3268933103.98,16518037.1,3285451141.08,--,--,6485853885.33,20210424
20200930,--,809324390.59,--,--,20070311.47,--,20070311.47,--,33719065.44,9263704.98,--,88550.0,--,--,1218830005.79,--,--,--,--,--,55661921.57,0.0,--,--,--,--,--,--,--,2146869399.84,--,--,--,--,--,--,--,275674374.25,--,--,--,--,14296450.75,3312620645.85,--,--,202106048.13,202106048.13,--,--,--,133989221.44,--,--,297511057.1,4942641.84,45851258.69,--,--,4286991698.05,--,--,6433861097.89,--,1420800000.0,--,--,1177125161.4,1015000000.0,--,33679832.4,--,--,101686456.93,9639117.79,30338893.91,1706601.88,3118381.66,25513910.37,--,12405455.0,--,--,--,6902.83,0.0,--,--,--,--,--,--,--,--,--,--,2785681820.26,--,150000000.0,--,405450.0,--,--,--,--,47758388.31,166752479.49,--,--,--,364916317.8,--,--,3150598138.06,--,1460994304.0,--,--,--,394938785.79,--,143275164.94,--,229683431.39,--,1037173673.32,--,--,--,--,3266065359.44,17197600.39,3283262959.83,--,--,6433861097.89,20201028
20200630,--,796311761.47,--,--,31531035.29,--,31531035.29,--,50289851.92,12975669.47,0.0,88550.0,12887119.47,--,1148316582.77,--,--,--,--,--,58574868.62,0.0,--,--,--,--,--,--,--,2097999769.54,--,--,--,--,--,--,--,275674374.25,--,--,--,--,14296450.75,3331912066.05,3331912066.05,0.0,162498745.23,162498745.23,0.0,--,--,134883620.51,--,--,307464344.7,4942641.84,37672293.82,--,--,4269344537.15,--,--,6367344306.69,--,1212800000.0,--,--,1378080991.18,1160000000.0,--,36820799.46,--,--,92945998.15,9197383.66,49623989.75,5989843.36,18572301.92,25061844.47,--,12405455.0,--,--,--,369987.3,0.0,--,--,--,--,--,--,--,--,--,--,2792244604.5,--,93000000.0,--,405450.0,405450.0,0.0,--,--,47758388.31,167574672.46,--,--,--,308738510.77,--,--,3100983115.27,--,1460994304.0,--,--,--,394938785.79,--,143275164.94,--,229683431.39,--,1019840978.95,--,--,--,--,3248732665.07,17628526.35,3266361191.42,--,--,6367344306.69,20200827
