报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1429508378.65,1429508378.65,0.0,--,--,--,1350930652.38,1205381252.72,7754388.67,12130016.41,55587775.03,50912459.73,19164759.82,21500271.96,7808653.36,4530069.57,3399404.6,0.0,--,--,--,--,--,--,--,1930595.86,628008.0,--,--,422223.52,-17364.39,--,--,--,89470663.43,848123.8,3298408.97,--,--,--,87020378.26,17353448.28,--,--,--,69666929.98,69666929.98,--,1017837.12,68649092.86,19026641.0,88693570.98,986234.54,87707336.44,--,0.06,0.06,20221031
20220630,1346305212.4,1346305212.4,0.0,--,--,--,1263871792.93,1124714582.22,10323074.64,10305673.46,49018148.81,50478577.48,19031736.32,16385772.59,8633744.56,-5985427.95,-1490316.57,0.0,--,--,--,--,--,--,--,5602713.81,8000.0,--,--,-2143.34,24758849.97,--,--,--,105325095.39,329537.31,3572007.41,--,--,--,102082625.29,11583015.51,--,--,--,90499609.78,90499609.78,--,818571.58,89681038.2,11420511.95,101920121.73,744517.63,101175604.1,--,0.07,0.07,20220831
20220331,1438412839.03,1438412839.03,0.0,0.0,0.0,0.0,1293247050.41,1161544347.75,8754510.95,11873780.94,47867697.2,48310127.0,14896586.57,14875512.52,6308764.56,193222.42,-5920421.79,0.0,0.0,0.0,0.0,--,--,0.0,0.0,2045579.05,475200.0,0.0,0.0,-82000.0,-2623.92,0.0,--,--,141874744.38,544353.36,102737.97,--,--,--,142316359.77,18628773.84,--,--,--,123687585.93,123687585.93,0.0,1193971.62,122493614.31,1396605.3,125084191.23,1114062.99,123970128.24,--,0.11,0.11,20220430
20211231,1388013176.87,1388013176.87,0.0,0.0,0.0,0.0,1253177695.79,1117875210.49,-563209.61,14649098.13,48563319.78,54287110.29,18366166.71,16832522.93,5145355.45,-4084785.52,-4103182.67,0.0,0.0,0.0,0.0,--,--,0.0,--,4509184.79,-3918950.0,0.0,--,3757000.0,-63910.06,0.0,--,--,130930837.62,524755.53,1465199.91,--,--,--,129990393.24,-446464.5,--,--,--,130436857.74,130436857.74,0.0,1041826.49,129395031.25,-8725433.97,121711423.77,753659.94,120957763.83,--,0.12,0.12,20220420
20210930,1301957490.28,1301957490.28,0.0,--,--,--,1139161939.12,1034656436.81,5744863.52,12318638.2,38666874.75,46896146.63,878979.21,10653890.08,5663865.96,4690223.18,2808584.76,0.0,--,--,--,--,--,--,--,3806658.87,2503400.0,--,--,-1857000.0,-65264.13,--,--,--,174682153.84,289644.85,-77272.0,--,--,--,175049070.69,20192021.96,--,--,--,154857048.73,154857048.73,--,872084.36,153984964.37,6305207.34,161162256.07,1059663.39,160102592.68,--,0.13,0.13,20211027
20210630,1285964272.34,1285964272.34,0.0,--,--,--,1076460116.73,975154330.86,6213400.45,6718844.52,40007744.75,44319895.54,4045900.61,10177291.24,5785093.9,-15231871.97,-7195259.88,0.0,--,--,--,--,--,--,--,2398766.28,16671680.0,--,--,-9945000.0,212069.88,--,--,--,196414539.92,971608.27,-136609.95,--,--,--,197522758.14,28343254.44,--,--,--,169179503.7,169179503.7,--,-533297.22,169712800.92,-6975020.49,162204483.21,-675265.25,162879748.46,--,0.14,0.14,20210810
20210331,1091458358.39,1091458358.39,0.0,0.0,0.0,0.0,958476049.23,855560572.98,8073318.19,12744799.92,34253107.76,40594726.09,7249524.29,10080190.64,4900083.45,224286.6,-5029178.21,0.0,0.0,0.0,0.0,--,--,0.0,0.0,4853441.66,0.0,0.0,0.0,8127000.0,0.0,0.0,--,--,141157859.21,69686.58,266095.65,--,--,--,140961450.14,15919947.38,--,--,--,125041502.76,125041502.76,0.0,3165873.41,121875629.35,4834480.66,129875983.42,3014210.73,126861772.69,--,0.11,0.11,20210429
20201231,947730188.16,947730188.16,0.0,0.0,0.0,0.0,846283004.12,742342458.14,-270625.7,-144261.94,35020245.4,59325619.43,10009568.79,10452881.23,6522159.73,6543678.52,-378251.25,0.0,0.0,0.0,0.0,--,--,0.0,--,7650474.72,-9322153.57,0.0,--,12660900.0,800000.0,0.0,--,--,119401832.46,281522.94,228701.91,--,--,--,119454653.49,15619006.09,--,--,--,103835647.4,103835647.4,0.0,826268.21,103009379.19,-23823286.49,80012360.91,-137029.21,80149390.12,--,0.09,0.09,20210331
20200930,958926467.15,958926467.15,0.0,0.0,0.0,0.0,894015603.36,791063128.94,6467681.68,21415275.47,37236054.29,29480207.5,8353255.48,10545728.6,5527706.63,-1162760.07,-5195278.17,0.0,0.0,0.0,--,--,--,--,--,4065162.85,-5406487.05,0.0,--,376380.0,9765.03,0.0,--,--,57597646.38,317919.08,136708.0,--,--,--,57778857.46,9492880.78,--,--,--,48285976.68,48285976.68,0.0,1090117.83,47195858.85,-21618734.57,26667242.11,226371.71,26440870.4,--,0.04,0.04,20201031
20200630,790407782.48,790407782.48,0.0,0.0,0.0,0.0,740491602.16,680401628.58,7605432.01,-5878550.4,26807997.96,29821175.84,1733918.17,13733683.38,10889269.52,-2966109.21,7101159.15,0.0,0.0,0.0,--,--,--,--,--,5017323.7,-3091512.95,0.0,--,7311680.0,908301.06,0.0,--,--,64197022.07,46829.54,335681.55,--,--,--,63908170.06,8581749.41,--,--,--,55326420.65,55326420.65,0.0,-345426.04,55671846.69,6896923.35,62223344.0,-311415.31,62534759.31,--,0.05,0.05,20200828
