报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,221842229.7,221842229.7,0.0,--,--,--,212391673.77,110923452.53,1254988.25,37515900.3,18168571.62,44240230.74,288530.33,668552.44,414962.86,-5545112.36,-7059741.84,0.0,--,--,--,--,--,--,--,12574075.53,6317165.26,5587875.8,--,279825.28,-2957.23,--,--,--,16013810.57,35946.73,15033.61,--,--,--,16034723.69,0.0,--,--,--,16034723.69,16034723.69,--,-4312153.73,20346877.42,--,16034723.69,-4312153.73,20346877.42,--,0.0283,0.0283,20221029
20220630,181031113.77,181031113.77,0.0,--,--,--,182757024.91,76998823.93,933091.53,36400304.93,21832660.64,46503434.15,88709.73,-214043.97,-230581.93,-1320309.39,-4667198.46,0.0,--,--,--,--,--,--,--,6087713.61,-2189561.76,--,--,0.0,6891.0,--,--,--,-3808376.14,1202.1,46184.43,--,--,--,-3853358.47,--,--,--,--,-3837067.14,-3837067.14,--,-5365574.49,1528507.35,--,-3837067.14,-5365574.49,1528507.35,--,0.0041,0.0041,20220830
20220331,68078060.05,68078060.05,0.0,--,--,--,133010454.19,34168429.31,1162031.11,35014171.15,19740887.44,43224289.13,-299353.95,931089.6,1165006.97,-67273.24,2480566.56,0.0,--,--,--,--,--,--,--,10557428.38,2122509.18,--,--,-59150.69,11668.13,--,--,--,-49886645.82,10953.66,52046.11,--,--,--,-49927738.27,--,--,--,--,-49927738.27,-49927738.27,--,-6716071.7,-43211666.57,--,-49927738.27,-6716071.7,-43211666.57,--,-0.0641,-0.0641,20220427
20211231,279789596.01,279789596.01,0.0,--,--,--,254971208.0,129618106.4,2928779.18,20890664.29,36641318.09,65315191.06,-422851.02,245343.07,678747.0,--,990204.46,0.0,--,--,--,--,--,--,--,9116573.91,-4998974.57,-4851314.73,--,839681.71,0.0,--,--,--,31354484.72,524070.33,4713131.24,--,--,--,27165423.81,-1708582.48,--,--,--,28874006.29,30249705.0,-1375698.71,-8667913.45,37541919.74,--,31426754.29,-7391539.45,38818293.74,--,0.0557,0.0557,20220427
20210930,155245824.48,155245824.48,0.0,--,--,--,181817611.48,77365499.3,1202363.98,38653090.84,19571671.23,45564178.28,-539192.15,41628.2,595717.62,--,0.0,0.0,--,--,--,--,--,--,--,5729427.57,3416327.06,293048.56,--,0.0,0.0,--,--,--,-17426032.37,356178.91,20001919.87,--,--,--,-37071773.33,0.0,--,--,--,-37071773.33,-37071773.33,0.0,10407431.34,-47479204.67,--,-37071773.33,10407431.34,-47479204.67,--,-0.0729,-0.0729,20211028
20210630,166524709.6,166524709.6,0.0,--,--,--,198635117.57,90371673.31,658066.27,38007847.59,24497134.22,45231728.38,-131332.2,471597.22,667368.34,--,--,0.0,--,--,--,--,--,--,--,7230684.21,6467369.21,--,--,--,3778922.56,--,--,--,-16845856.24,2267074.34,3351.84,--,--,--,-14582133.74,113446.57,--,--,--,-14695580.31,-20308239.11,--,-8458669.24,-6236911.07,--,-14695580.31,-8458669.24,-6236911.07,--,-0.0068,-0.0068,20210830
20210331,93745916.09,93745916.09,0.0,--,--,--,130846274.9,28898168.79,950236.53,40197375.75,18804224.14,42290881.32,-294611.63,881249.99,1190360.69,--,--,0.0,--,--,--,--,--,--,--,7876150.21,247002.89,--,--,--,1294051.01,--,--,--,-27683154.7,13312.58,1127887.13,--,--,--,-28797729.25,421148.95,--,--,--,-29218878.2,-29218878.2,--,-6869982.43,-22348895.77,--,-29218878.2,-6869982.43,-22348895.77,--,-0.0332,-0.0332,20210427
20201231,462791606.71,462791606.71,0.0,--,--,--,389568005.24,281076631.29,3278212.48,7927684.85,36917129.16,59350743.19,1017604.27,1381337.61,446147.12,--,-14897350.19,0.0,--,--,--,--,--,--,--,9922043.75,2844403.43,--,--,100684.93,16984.7,--,--,--,71825874.36,38678.2,6194535.91,--,--,--,65670016.65,-491090.23,--,--,--,66161106.88,66161106.88,--,93697.34,66067409.54,--,66161106.88,93697.34,66067409.54,--,0.0981,0.0981,20210427
20200930,156486908.4,156486908.4,0.0,--,--,--,167089436.06,42526552.28,1297899.64,56290594.29,25050640.66,40749882.83,1173866.36,746094.81,-358323.38,--,0.0,0.0,--,--,--,--,--,--,--,8917883.62,14777410.86,--,--,0.0,-2036.65,--,--,--,13090730.17,51215.42,513976.12,--,--,--,12627969.47,722270.26,--,--,--,11905699.21,11905699.21,--,-229435.11,12135134.32,--,11905699.21,-229435.11,12135134.32,--,0.0173,0.0173,20201029
20200630,164566218.93,164566218.93,0.0,--,--,--,187218942.65,111463954.33,1254869.87,12638588.95,22388116.83,38865642.91,607769.76,2342817.87,1633451.53,--,--,0.0,--,--,--,--,--,--,--,11200497.67,-1078738.18,--,--,--,--,--,--,--,-13186851.7,668791.74,138915.06,--,--,--,-12656975.02,2532540.85,--,--,--,-15189515.87,-15189515.87,--,-228525.38,-14960990.49,--,-15189515.87,-228525.38,-14960990.49,--,-0.0215,-0.0215,20200828
20200331,94144441.86,94144441.86,0.0,--,--,--,144400870.33,25434676.29,1161073.66,58032349.85,20633717.36,39319988.09,-180934.92,1729499.03,2178402.25,--,--,0.0,--,--,--,--,--,--,--,6645590.5,546539.52,--,--,--,--,--,--,--,-43064298.45,26549.57,19950.0,--,--,--,-43057698.88,3330228.15,--,--,--,-46387927.03,-46387927.03,--,-226923.19,-46161003.84,--,-46387927.03,-226923.19,-46161003.84,--,-0.0685,-0.0685,20200430
20191231,361664990.67,361664990.67,0.0,--,--,--,342289561.06,170979920.93,2952089.56,67347381.22,24525101.04,75819141.75,665926.56,4583111.14,4185617.78,--,-44885195.69,0.0,--,--,--,--,--,--,--,7627057.56,2259701.81,--,--,--,-10613.9,--,--,--,-268373849.2,112827458.53,6025352.61,--,--,--,-161571743.28,-7922552.71,--,--,--,-153649190.57,-154929059.81,--,754159.41,-154403349.98,--,-160009190.57,754159.41,-160763349.98,--,-0.2277,-0.2277,20200430
20190930,179954028.36,179954028.36,0.0,--,--,--,209603608.58,69989493.76,1213518.4,60325006.64,35240172.64,42408291.82,427125.32,1645905.84,1148340.39,--,-88716.0,0.0,--,--,--,--,--,--,--,8712328.02,111206.46,--,--,--,8518.05,--,--,--,-20906243.69,4670204.67,233391.31,--,--,--,-16469430.33,3187423.54,--,--,--,-19656853.87,-19656853.87,--,-687974.46,-18968879.41,--,-19656853.87,-687974.46,-18968879.41,--,-0.0312,-0.0312,20191028
20190630,247539808.9,247539808.9,0.0,--,--,--,188673581.26,55011911.82,1722269.91,60641788.81,30788686.27,40993128.76,-553204.31,1579811.32,2202800.48,--,-8015420.29,0.0,--,--,--,--,--,--,--,15118350.74,27186912.84,--,--,--,-9350.27,--,--,--,65572772.49,66164.69,82811.82,--,--,--,65556125.36,4665850.74,--,--,--,60890274.62,60890274.62,--,7664.4,60882610.22,--,60890274.62,7664.4,60882610.22,--,0.0934,0.0934,20190827
20190331,207096971.83,207096971.83,0.0,--,--,--,231366870.97,90677492.99,2393637.12,65335143.98,34464272.68,38294690.38,270633.82,3018660.18,2018533.56,-69000.0,-69000.0,0.0,--,--,--,--,--,--,--,11689572.48,197067.01,--,--,26577762.61,-16751.86,927185.56,--,--,15104936.66,42554.69,2562.88,--,--,--,15144928.47,3892830.78,--,--,--,11252097.69,11252097.69,--,9173.98,11242923.71,--,11252097.69,9173.98,11242923.71,--,0.0166,0.0166,20190427
