报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,9630043143.09,79532127.65,--,3636719051.26,182874422.91,3453844628.35,185661111.61,1295404879.48,1327686137.01,--,--,--,--,5668733132.36,--,--,--,34894516.0,--,567837167.2,0.0,--,--,--,--,--,--,--,22426511265.66,--,--,--,--,--,--,--,9728303.67,--,27777600.0,123460730.8,694974263.9,--,8978414767.85,--,--,1376264245.25,--,--,--,--,900789352.38,--,--,203143476.67,627135211.92,668604936.34,--,--,14167379279.57,--,--,36593890545.23,--,3921570826.1,144038647.65,--,14107795448.15,7940575357.79,--,2906985.89,2882929351.7,--,84123481.99,161826073.64,969672962.75,--,--,--,--,961245377.54,--,--,--,161011925.58,0.0,--,--,--,--,--,--,--,--,--,--,23397121080.99,--,1726976287.16,--,465282262.71,--,--,--,--,71178513.74,238146923.37,--,--,--,2947873873.77,--,--,26344994954.76,--,891874906.0,--,--,--,5090672753.2,--,-38624901.69,--,250295708.27,--,2990589744.31,--,--,--,--,9184808210.09,1064087380.38,10248895590.47,--,--,36593890545.23,20221026
20220630,--,8246293184.06,84920257.7,--,2945467350.3,139522331.18,2805945019.12,431356209.23,1029918078.92,1379220606.84,--,--,1379220606.84,--,5828446103.67,--,--,--,22816866.98,--,621211799.72,0.0,--,--,--,--,--,--,--,20589650457.42,--,--,--,--,--,--,--,11893314.15,--,27687000.0,164376510.65,682504139.12,--,9103823596.68,9101215441.26,2608155.42,1864024945.0,1864024945.0,--,--,--,744437772.91,--,--,203521959.21,577471396.2,297202555.62,--,--,14241696888.07,--,--,34831347345.49,--,3738941767.55,32911630.03,--,13189796786.77,6934695255.27,--,151203.77,3026085827.54,--,78570220.28,174398569.52,623478572.95,--,--,623478572.95,--,635265547.32,--,--,--,116505018.27,0.0,--,--,--,--,--,--,--,--,--,--,21616105144.0,--,1880006004.56,--,517366157.07,517366157.07,0.0,--,--,71919381.13,243095246.07,--,--,--,3154088611.03,--,--,24770193755.03,--,901359941.0,--,--,--,5153593868.34,72406150.14,17508262.88,--,250295708.27,--,2747841854.29,--,--,--,--,8998193484.64,1062960105.82,10061153590.46,--,--,34831347345.49,20220830
20220331,--,6152087798.56,74468799.76,--,3160674822.73,60013064.74,3100661757.99,647623080.4,1075412588.7,1434481693.57,--,--,--,--,4253374325.93,--,--,--,38885154.35,--,1497723680.28,0.0,--,--,--,--,--,--,--,18334731944.28,--,--,--,--,--,--,--,12477297.24,--,28587600.0,161319657.91,651733842.71,--,9509315154.79,--,--,1365892805.55,--,--,--,--,682615271.12,--,--,184575718.27,625271282.04,212217962.56,--,--,13998245013.44,--,--,32332976957.72,--,4168198689.93,13243019.32,--,12180480173.46,6047006938.99,--,1406618.21,1695341091.94,--,82397429.69,204652234.06,126293741.57,--,--,--,--,673545540.39,--,--,--,85011147.07,0.0,--,--,--,--,--,--,--,--,--,--,19230569685.64,--,1765538921.97,--,760066905.87,--,--,--,544672.48,71177287.77,248043568.77,--,--,--,3330354010.16,--,--,22560923695.8,--,901359941.0,--,--,--,5159240817.17,72406150.14,-5211484.46,--,270562134.78,--,2455973772.46,--,--,--,--,8709519030.81,1062534231.11,9772053261.92,--,--,32332976957.72,20220427
20211231,--,5202427491.84,136997933.75,--,2667730453.68,56484356.1,2611246097.58,302883021.19,612298711.72,2151929884.98,--,--,2151929884.98,--,3030646165.63,--,--,--,34278211.93,--,1455574702.56,0.0,--,--,--,--,--,--,--,15594766577.28,--,--,--,--,--,--,--,15952708.8,--,27732000.0,187067458.54,638780585.55,--,9067374273.62,9064815273.62,2559000.0,1711460672.24,1710011485.98,1449186.26,--,--,685671511.2,--,--,173573935.5,556803147.12,319199344.54,--,--,13966610121.44,--,--,29561376698.72,--,3795010877.02,13278934.88,--,10382454504.25,5206410323.86,--,3614066.99,1162038985.7,--,90883060.89,274377825.06,230432857.12,--,--,230432857.12,--,720372858.99,--,--,--,86270660.64,0.0,--,--,--,--,--,--,--,--,--,--,16758734631.54,--,1772883935.56,--,704190515.04,704190515.04,0.0,--,4079452.89,87038948.19,252991891.48,--,--,--,3264322233.58,--,--,20023056865.12,--,901359941.0,--,--,--,5153717515.22,72406150.14,3445273.78,--,250295708.27,--,2243219727.06,--,--,--,--,8479632015.19,1058687818.41,9538319833.6,--,--,29561376698.72,20220423
20210930,--,6071354704.24,341348261.51,--,2712839745.85,10282001.23,2702557744.62,563845797.12,716681693.71,1015171831.66,130532971.17,--,--,--,3336229638.18,--,--,--,54832753.83,--,1490517849.85,0.0,--,--,--,--,--,--,--,16302822275.95,--,--,--,--,--,--,--,17904066.93,--,27944400.0,208262569.33,841456130.93,--,10174569356.77,--,--,1863768747.95,--,--,--,--,676657233.44,--,--,42858441.18,380394402.89,576928430.28,--,--,15150951505.67,--,--,31453773781.62,--,3970771684.2,2588853.54,--,10138162213.79,6083889924.03,--,50583733.13,1657972581.35,--,61015470.98,198646034.79,305781257.75,--,123646.88,--,--,325916075.73,--,--,--,134555469.43,0.0,--,--,--,--,--,--,--,--,--,--,16845993374.69,--,2152634426.82,--,1962389677.94,--,--,--,2803342.72,78899805.71,211540744.75,--,--,--,4634954127.75,--,--,21480947502.44,--,901359941.0,--,--,--,5131228482.86,72406150.14,26602390.33,--,209168432.56,--,2706578926.23,--,--,--,--,8902532022.84,1070294256.34,9972826279.18,--,--,31453773781.62,20211023
20210630,--,5629810349.69,639751428.74,--,3679342111.2,197667163.72,3481674947.48,899092718.92,785179228.86,555077340.93,--,--,555077340.93,--,2403493000.22,--,--,--,63535635.82,--,1393734329.14,0.0,--,--,--,--,--,--,--,16049016143.52,--,--,--,--,--,--,--,82116066.27,--,29116800.0,266321442.24,438487846.33,--,10073174930.98,10071832477.36,1342453.62,1861087616.56,1861087616.56,0.0,--,--,715615954.48,--,308628373.16,64631317.92,451807908.71,326375568.48,--,--,14950239976.35,--,--,30999256119.87,--,4672456032.18,7494409.69,--,9285379120.28,5823325979.41,--,50692675.1,1551133239.82,--,70769106.13,110252779.78,461770921.98,0.0,173840488.08,287930433.9,--,1001781623.55,--,--,--,118666594.63,0.0,--,--,--,--,--,--,--,--,--,--,17330396503.14,--,1338587982.37,--,1972964312.9,1972755063.6,209249.3,--,544672.48,150075242.7,260825363.66,--,--,--,3940697351.95,--,--,21271093855.09,--,901359941.0,--,--,--,5215855666.88,250114291.14,27149238.21,--,195838245.59,--,2110900383.98,--,--,--,--,8200989184.52,1527173080.26,9728162264.78,--,--,30999256119.87,20210827
20210331,--,5298489436.84,472958864.86,--,3443724050.97,190936292.33,3252787758.64,793762652.22,756757211.91,627066826.67,--,--,--,--,2333794108.25,--,--,--,63315286.99,--,1499849495.57,0.0,--,--,--,--,--,--,--,15289717934.28,--,--,--,--,--,--,--,90288130.65,--,29992200.0,220494198.32,431635919.38,--,10518356343.38,--,--,999394008.08,--,--,--,--,715488742.69,--,308628373.16,104373203.83,395136524.02,564280867.79,--,--,14585672468.25,--,--,29875390402.53,--,4628598595.13,14259557.05,--,9508250261.73,5393310063.26,--,48965792.04,694128277.65,--,65195649.93,154758672.12,117648859.22,--,--,--,--,815330580.78,--,--,--,28646479.99,0.0,--,--,--,--,--,--,--,--,--,--,16075782725.64,--,1548474258.8,--,1667346455.42,--,--,--,10421446.56,112298836.97,227882133.9,--,--,--,3781003756.88,--,--,19856786482.52,--,901359941.0,--,--,--,5212253332.15,250114291.14,26163396.58,--,195838245.59,--,2414427590.9,--,--,--,--,8499928215.08,1518675704.93,10018603920.01,--,--,29875390402.53,20210428
20201231,--,5167824832.94,638412772.27,--,3881668896.52,154840458.35,3726828438.17,665117024.74,556664427.4,482985570.92,--,--,482985570.92,--,1558097195.11,--,--,--,67245252.11,--,1397493891.37,0.0,--,--,--,--,--,--,--,14415509863.38,--,--,--,--,--,--,--,134573290.64,--,30097800.0,195669186.68,389867331.04,--,10712445696.66,10712428345.15,17351.51,1369748965.84,1368360227.54,1388738.3,--,--,714397207.29,--,308628373.16,137579958.53,366714855.57,147597793.17,--,--,14507320458.58,--,--,28922830321.96,--,3547361295.59,2823906.06,--,9035440911.14,4840020281.22,--,47515917.07,780840370.93,--,70292971.87,159588485.93,155321436.49,--,--,155321436.49,--,1041473017.8,--,--,--,60030622.18,0.0,--,--,--,--,--,--,--,--,--,--,14900688935.06,--,1715991806.77,--,1998561567.66,1998350101.38,211466.28,--,10421446.56,135895585.05,221510226.5,--,--,--,4082380632.54,--,--,18983069567.6,--,901359941.0,--,--,--,5212253332.15,250114291.14,25197221.82,--,195838245.59,--,2358526567.48,--,--,--,--,8443061016.9,1496699737.46,9939760754.36,--,--,28922830321.96,20210427
20200930,--,3855628265.09,365340576.13,--,3549408673.23,95894097.52,3453514575.71,1532832583.33,683406834.91,655300008.35,2037739.98,--,--,--,1863525338.95,--,--,--,60902964.08,--,1253658522.33,0.0,--,--,--,--,--,--,--,13820003766.4,--,--,--,--,--,--,--,145894860.47,--,29736200.0,244539652.74,387801691.14,--,10897055246.19,--,--,767161855.56,--,--,--,--,669710847.75,--,308628373.16,99742133.47,194790719.22,54378592.4,--,--,13799440172.1,--,--,27619443938.5,--,3412140311.63,5152948.19,--,7175183708.39,3879768210.43,--,--,1224635254.75,--,63518969.14,169826894.3,237994493.2,14108807.93,5826935.62,218058749.65,--,420130939.5,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,12708583519.1,--,1982397381.68,--,2150824251.24,--,--,--,14198664.59,81476729.24,214526164.25,--,--,--,4443423191.0,--,--,17152006710.1,--,901359941.0,--,--,--,5231761896.49,250114291.14,123326359.85,--,195838245.59,--,2813278373.63,--,--,--,--,9015450525.42,1451986702.98,10467437228.4,--,--,27619443938.5,20201024
20200630,--,3730158790.71,1908439.16,--,3984688019.5,93305160.67,3891382858.83,1717961639.27,469654737.75,637349361.75,2037739.98,0.0,635311621.77,--,1594059051.49,--,--,--,74283751.37,--,1099168381.72,0.0,--,--,--,--,--,--,--,13309232172.72,--,--,--,--,--,--,--,153352220.43,--,104504200.0,265885064.42,382921931.14,--,8745036016.05,8744073637.48,962378.57,2592604800.83,2592604800.83,0.0,--,--,637511853.8,--,308628373.16,67214867.86,191683282.28,68095828.5,--,--,13517438438.47,--,--,26826670611.19,--,3671015477.62,3792852.95,--,7314095124.9,3339937002.3,--,--,405390911.2,--,62939903.63,172828705.86,640795456.66,14147850.56,180523776.82,446123829.28,--,646216983.58,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,12917075416.4,--,1708477744.88,--,1955691186.83,1955691186.83,0.0,--,14198664.59,1665069.04,220628202.98,--,--,--,3900660868.32,--,--,16817736284.72,--,901359941.0,--,--,--,5231761896.49,250114291.14,1225130.37,--,195838245.59,--,2510862623.94,--,--,--,--,8590933546.25,1418000780.22,10008934326.47,--,--,26826670611.19,20200827
