报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,10000377760.02,10000377760.02,0.0,--,--,--,8089909873.38,6435749150.6,71151169.61,241734809.1,507019607.12,899783364.39,-65528227.44,13302981.78,46322330.58,-61457498.36,-253436444.01,0.0,--,--,--,--,--,--,--,208113757.18,36457475.61,--,--,2756168.89,92416.89,--,--,--,1842993762.84,21203203.37,315617.64,--,--,--,1863881348.57,198653786.25,--,--,--,1665227562.32,1665227562.32,--,--,1665227562.32,-1708688.47,1663518873.85,--,1663518873.85,--,1.0649,1.0647,20221028
20220630,5449117772.5,5449117772.5,0.0,--,--,--,4573694824.46,3582807790.18,39689238.93,138324375.52,303916364.85,545552853.68,-36595798.7,3746539.28,27476055.0,-3259532.18,-91747090.94,0.0,--,--,--,--,--,--,--,152535285.78,24599091.99,--,--,-4314003.63,--,--,--,--,953236699.06,11648040.32,264774.64,--,--,--,964619964.74,152206682.31,--,--,--,812413282.43,812413282.43,--,--,812413282.43,--,812413282.43,--,812413282.43,--,0.5195,0.5188,20220826
20220331,2925970017.68,2925970017.68,0.0,--,--,--,2531676418.11,2024709751.32,23438085.85,76025115.66,155285592.55,257985638.18,-5767765.45,--,--,-12722974.04,-41939292.88,0.0,--,--,--,--,--,--,--,54151357.34,13512381.47,--,--,--,--,--,--,--,407295071.46,6381982.98,173284.46,--,--,--,413503769.98,67143233.84,--,--,--,346360536.14,346360536.14,--,--,346360536.14,--,346360536.14,--,346360536.14,--,0.2215,0.2212,20220425
20211231,10036591737.08,10036591737.08,0.0,--,--,--,8352244455.45,6618634151.5,38657842.95,275462918.92,523725771.64,897837553.77,-2073783.33,22774991.2,31387588.53,-77091197.24,-220477277.7,0.0,--,--,--,--,--,--,--,236355072.61,58723807.36,--,--,8232071.56,--,--,--,--,1690089758.22,19449060.03,4505057.17,--,--,--,1705033761.08,120360715.04,--,--,--,1584673046.04,1584673046.04,--,--,1584673046.04,-3128733.96,1581544312.08,--,1581544312.08,--,1.2827,1.2816,20220425
20210930,5947844392.58,5947844392.58,0.0,--,--,--,4924308411.84,3717627691.45,25943139.58,206551691.22,376297652.9,620905700.45,-23017463.76,5866071.5,31991705.52,-3104258.53,-97243619.29,0.0,--,--,--,--,--,--,--,121666936.24,25470677.79,--,--,--,--,--,--,--,1070325716.95,16600311.64,3630114.93,--,--,--,1083295913.66,79536527.3,--,--,--,1003759386.36,1003759386.36,--,--,1003759386.36,--,1003759386.36,--,1003759386.36,--,0.6742,0.6742,20211029
20210630,3268130419.55,3268130419.55,0.0,--,--,--,2735895063.62,2021303083.98,14589932.03,113707558.71,230010596.17,362764620.72,-6480727.99,5861817.3,15260488.79,-3294410.73,-45397129.25,0.0,--,--,--,--,--,--,--,78607190.04,15377258.19,--,--,--,--,--,--,--,577528264.18,5444938.97,155352.63,--,--,--,582817850.52,81677381.7,--,--,--,501140468.82,501140468.82,--,--,501140468.82,--,501140468.82,--,501140468.82,--,0.3452,0.3452,20210824
20210331,1207040993.16,1207040993.16,0.0,--,--,--,1005223764.53,721718246.77,6866470.93,40892628.03,109937846.89,130562818.78,-4754246.87,3830008.94,14330119.24,5997709.35,-20208205.24,0.0,--,--,--,--,--,--,--,38829686.16,4600486.68,--,--,0.0,--,--,--,--,231036905.58,7322097.79,75513.64,--,--,--,238283489.73,37494764.17,--,--,--,200788725.56,200788725.56,--,--,200788725.56,--,200788725.56,--,200788725.56,--,0.1383,0.1382,20210423
20201231,5858300569.0,5858300569.0,0.0,--,--,--,4968874444.37,3847599945.9,44125653.85,180787548.12,315486426.52,537963410.55,42911459.43,25862889.47,21558090.44,-44533645.71,-225919693.3,0.0,--,--,--,--,--,--,--,160782237.98,30798246.06,--,--,188123.28,139499.23,--,--,--,810880892.17,28532648.07,861085.57,--,--,--,838552454.67,71047249.48,--,--,--,767505205.19,767505205.19,--,--,767505205.19,-29078.95,767476126.24,--,767476126.24,--,0.5443,0.5433,20210423
20200930,4149118604.88,4149118604.88,0.0,--,--,--,3384563047.58,2637963873.79,16680295.58,95264926.19,188662543.25,424396911.09,21594497.68,33520807.1,-34735298.94,--,-128494952.1,0.0,--,--,--,--,--,--,--,79452954.25,6979922.57,--,--,7926.71,--,--,--,--,722501408.73,23493947.59,1321351.87,--,--,--,744674004.45,105159751.11,--,--,--,639514253.34,639514253.34,--,--,639514253.34,--,639514253.34,--,639514253.34,--,0.4535,0.4535,20201030
20200630,1863889535.08,1863889535.08,0.0,--,--,--,1611308709.79,1113661420.98,8753038.95,57099097.14,120731237.06,303905772.95,7158142.71,24222117.69,20507967.72,--,-29815743.53,0.0,--,--,--,--,--,--,--,37388124.09,4251617.73,--,--,-57323.29,--,--,--,--,264347500.29,5729615.45,1325331.69,--,--,--,268751784.05,40645023.93,--,--,--,228106760.12,228106760.12,--,--,228106760.12,--,228106760.12,--,228106760.12,--,0.1617,0.1617,20200818
