报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3807918649.33,3807918649.33,0.0,--,--,--,3230173503.61,3171601435.58,9452576.22,4568141.76,55316076.4,9479351.58,-20244077.93,--,4724715.31,--,-3068031.86,0.0,--,--,--,--,--,--,--,7604436.35,7823541.45,-65.35,--,--,--,--,--,--,590105091.66,17204.83,758103.07,--,--,--,589364193.42,122477312.12,--,--,--,466886881.3,466886881.3,--,-117916.11,467004797.41,119369640.11,586256521.41,-117916.11,586374437.52,--,1.0227,1.0227,20221031
20220630,1794784136.15,1794784136.15,0.0,--,--,--,1451386988.27,1412191645.06,6205707.86,2461302.52,28617719.81,5272116.8,-3361503.78,--,1221066.89,--,-2099898.58,0.0,--,--,--,--,--,--,--,6038211.52,7228535.49,-65.35,--,--,--,--,--,--,354563996.31,16904.38,671518.63,--,--,--,353909382.06,61446130.5,--,--,--,292463251.56,292463251.56,--,-573944.46,293037196.02,45565812.58,338029064.14,-573944.46,338603008.6,--,0.6604,0.5896,20220830
20220331,650279845.71,650279845.71,0.0,--,--,--,522048723.3,500491698.54,1251312.88,1520802.0,13395708.27,1035289.43,4353912.18,--,1221066.89,--,-147413.86,0.0,--,--,--,--,--,--,--,1703066.68,2350434.4,--,--,--,--,--,--,--,132137209.63,15462.96,726013.09,--,--,--,131426659.5,23492380.49,--,--,--,107934279.01,107934279.01,--,-178045.87,108112324.88,-2331005.42,105603273.59,-178045.87,105781319.46,--,0.3411,0.3035,20220429
20211231,3888023062.66,3888023062.66,0.0,--,--,--,3494691355.72,3397879792.59,12749157.7,5965699.26,52457136.4,13626035.18,12013534.59,2462759.18,8136294.4,--,-1090852.07,0.0,--,--,--,--,--,--,--,10684043.95,5340131.99,-199.55,--,--,29551.01,--,--,--,408294581.82,1245945.8,1099112.44,--,--,--,408441415.18,66114981.41,--,--,--,342326433.77,342326433.77,--,-488009.26,342814443.03,-8417769.32,333908664.45,-488009.26,334396673.71,--,1.2,1.06,20220422
20210930,2544822926.92,2544822926.92,0.0,--,--,--,2264738778.52,2212285101.41,6852824.85,3438847.12,37326242.07,6633058.76,-1797295.69,621523.78,6791728.19,--,-1774733.35,0.0,--,--,--,--,--,--,--,8446527.5,4689507.6,-48.28,--,--,29551.01,--,--,--,291475001.16,160960.63,969193.53,--,--,--,290666768.26,42655515.78,--,--,--,248011252.48,248011252.48,--,-213196.95,248224449.43,-2050467.97,245960784.51,-213196.95,246173981.46,--,0.6213,0.5669,20211029
20210630,1494016434.79,1494016434.79,0.0,--,--,--,1319177163.35,1279693503.71,5728678.45,2024768.98,26767498.79,5192089.26,-229375.84,--,5368800.24,--,-3209551.54,0.0,--,--,--,--,--,--,--,5731067.64,4216392.49,-48.28,--,--,30831.01,--,--,--,181608011.04,74990.97,462683.29,--,--,--,181220318.72,24549800.53,--,--,--,156670518.19,156670518.19,--,-214873.37,156885391.56,-8028860.73,148641657.46,-214873.37,148856530.83,--,0.3927,0.3575,20210828
20210331,599718567.8,599718567.8,0.0,--,--,--,507670497.57,497903344.89,2309742.12,1225389.2,12471277.03,1303756.44,-7543012.11,--,4488715.01,--,35345.42,0.0,--,--,--,--,--,--,--,711130.77,1033189.3,--,--,--,23750.0,--,--,--,93851485.72,74875.49,463053.52,--,--,--,93463307.69,9461603.81,--,--,--,84001703.88,84001703.88,--,-72709.01,84074412.89,-660128.73,83341575.15,-72709.01,83414284.16,--,0.2946,0.2674,20210429
20201231,3281112616.81,3281112616.81,0.0,--,--,--,2889885779.65,2776132659.0,20020533.97,3979753.84,50284406.27,16389237.5,23079189.07,--,3876597.14,--,-1890240.28,0.0,--,--,--,--,--,--,--,8452958.27,19617470.28,40321.38,--,--,554188.9,--,--,--,417961214.33,95877.48,5471630.59,--,--,--,412585461.22,50862245.81,--,--,--,361723215.41,361723215.41,--,1525256.51,360197958.9,-7137794.55,354585420.86,1525256.51,353060164.35,--,1.26,1.22,20210423
20200930,2430376562.52,2430376562.52,0.0,--,--,--,2121360795.67,2061466671.97,13496291.04,2095723.09,32168208.13,7356792.77,4777108.67,--,4315257.28,--,-906852.24,0.0,--,--,--,--,--,--,--,2172950.67,16253369.25,40297.14,--,--,554188.9,--,--,--,327089423.43,54420.37,2079091.83,--,--,--,325064751.97,41455107.04,--,--,--,283609644.93,283609644.93,--,1075452.43,282534192.5,-824443.27,282785201.66,1075452.43,281709749.23,--,0.99,0.979,20201029
20200630,1429638823.2,1429638823.2,0.0,--,--,--,1262865124.35,1236157081.62,8414139.58,1407991.7,20468808.89,4751936.12,-8334833.56,--,3459698.3,--,-392894.21,0.0,--,--,--,--,--,--,--,1287501.19,11881243.51,40297.14,--,--,--,--,--,--,179549549.34,30400.2,2079091.83,--,--,--,177500857.71,22726380.32,--,--,--,154774477.39,154774477.39,--,696504.89,154077972.5,431023.77,155205501.16,696504.89,154508996.27,--,0.5399,0.5399,20200828
