报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,2175111229.84,2175111229.84,0.0,--,--,--,2195572327.38,2022466985.36,13089716.39,68422281.95,88165331.56,20712637.58,-17284625.46,33851055.42,17526140.53,-20389235.05,-25407109.0,0.0,--,--,--,--,--,--,--,2503069.24,120764965.18,109982593.43,--,--,262781.66,--,--,--,57273374.49,347769.67,1074116.91,--,--,--,56547027.25,12125693.05,--,--,--,44421334.2,44421334.2,--,-8542012.45,52963346.65,3999545.77,48420879.97,-8542012.45,56962892.42,--,0.0138,--,20221029
20220630,1884052415.04,1884052415.04,0.0,--,--,--,1857717789.21,1687240382.87,26169701.41,72706234.24,72228926.49,26203018.67,-26830474.47,32803563.32,54521881.42,-3007691.39,-30008917.19,0.0,--,--,--,--,--,--,--,1403014.38,92187878.54,95815777.93,--,--,-3909288.36,--,--,--,82999621.81,695331.46,13352968.71,--,--,--,70341984.56,22697250.65,--,--,--,47644733.91,47644733.91,--,-829328.33,48474062.24,70493191.05,118137924.96,-829328.33,118967253.29,--,0.0087,--,20220827
20220331,1249498768.1,1249498768.1,0.0,--,--,--,1323837230.16,1097952183.21,7358676.1,70206427.18,106813772.47,25854803.18,15651368.02,35660673.29,-17824241.96,-1275131.75,11343890.02,0.0,--,--,--,--,--,--,--,349040.36,112258047.74,111386600.73,--,--,183288.25,--,--,--,48520672.56,524925.65,1099216.96,--,--,--,47946381.25,4165236.39,--,--,--,43781144.86,43781144.86,--,-7067878.27,50849023.13,-33257347.81,10523797.05,-7067878.27,17591675.32,--,0.0113,--,20220429
20211231,1417839827.27,1417839827.27,0.0,--,--,--,1408671343.93,1151112580.09,22315411.68,18784086.4,107483577.96,72191693.39,36783994.41,37783280.93,27749360.02,-8418231.74,213221.25,0.0,--,--,--,--,--,--,--,4646539.9,-23748919.28,-70504419.09,--,--,11581692.94,--,--,--,44120399.91,2462663.94,8299669.83,--,--,--,38283394.02,-7933440.94,--,--,--,46216834.96,46216834.96,--,40210873.24,6005961.72,7725320.44,53942155.4,42193535.74,11748619.66,--,-0.001,--,20220423
20210930,823809285.09,823809285.09,0.0,--,--,--,863131394.12,702049208.91,6589308.65,39827047.13,94704644.11,17118194.89,2842990.43,41703455.39,37688941.64,-18753329.85,-11205773.9,0.0,--,--,--,--,--,--,--,2235993.35,110303219.43,125510812.4,--,--,-21932154.24,--,--,--,21325845.76,1315609.38,1228945.14,--,--,--,21412510.0,18874591.9,--,--,--,2537918.1,2537918.1,--,-9699009.61,12236927.71,9198915.7,11736833.8,-9699009.61,21435843.41,--,0.001,0.001,20211030
20210630,895516637.38,895516637.38,0.0,--,--,--,1021558384.39,757230445.68,16336142.43,50436450.88,113245332.03,15936539.04,68373474.33,44089790.85,13171460.0,4237122.66,31827095.32,0.0,--,--,--,--,--,--,--,1468671.25,115500517.16,106123381.3,--,--,-756060.35,--,--,--,26235599.03,549808.77,659965.13,--,--,--,26125442.67,9515171.27,--,--,--,16610271.4,16610271.4,--,-4925525.54,21535796.94,-6722053.99,9888217.41,-4925525.54,14813742.95,--,0.0065,0.0065,20210814
20210331,840059069.45,840059069.45,0.0,--,--,--,919140550.82,727570473.38,2475874.44,39508029.82,101863699.01,14923453.08,32799021.09,38630624.22,-3382558.04,146174.5,2133230.3,0.0,--,--,--,--,--,--,--,552525.21,94336829.79,92043978.72,--,--,66920.63,--,--,--,18154199.06,1044399.58,675386.12,--,--,--,18523212.52,5758965.43,--,--,--,12764247.09,12764247.09,--,-3099135.14,15863382.23,21274486.87,34038733.96,-3099135.14,37137869.1,--,0.0035,0.0035,20210429
20201231,1031168858.41,1031168858.41,0.0,--,--,--,2889874765.27,999429432.27,15850011.59,216480281.42,342568085.43,196329247.64,1119217706.92,215246533.54,16040515.75,-3392498736.79,-222323368.71,0.0,--,--,--,--,--,--,--,10597613.08,8951291239.06,-237107516.55,--,--,-492766.74,--,--,--,3485343815.44,1009054.92,-39631521.9,--,--,--,3525984392.26,19482037.01,--,--,--,3506502355.25,3506502355.25,--,3303375.24,3503198980.01,701636360.28,4208138715.53,3303375.24,4204835340.29,--,2.68,2.68,20210410
20200930,1022304548.17,1022304548.17,0.0,--,--,--,1559256538.57,850643663.26,3705118.36,59695899.7,109286629.07,17674875.21,518250352.97,414020417.12,-12230204.24,-23991540.52,-370107807.6,0.0,--,--,--,--,--,--,--,5131125.95,91424212.99,91369650.8,--,--,-50760447.56,--,--,--,-885256447.14,3409717.18,-27202892.06,--,--,--,-854643837.9,-1936387.03,--,--,--,-852707450.87,-852707450.87,--,-2112913.54,-850594537.33,-27859533.8,-880566984.67,-2112913.54,-878454071.13,--,-0.65,-0.65,20201030
20200630,1019407223.69,1019407223.69,0.0,--,--,--,1239359921.07,914426081.21,9452607.79,62298866.75,138846404.56,18171295.12,96164665.64,104815940.11,8803398.28,--,-195671829.31,0.0,--,--,--,--,--,--,--,6355870.04,94810187.1,94720729.94,--,--,-1094764338.92,--,--,--,-1600301064.96,2261451.64,774250299.32,--,--,--,-2372289912.64,27553563.56,--,--,--,-2399843476.2,-2399843476.2,--,-2723084.92,-2397120391.28,10696059.31,-2389147416.89,-2723084.92,-2386424331.97,--,-1.839,-1.839,20200828
