报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,231925981.09,34526.98,491507.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,232452015.41,62854189.12,72952354.32,16779533.3,12729586.28,0.0,--,--,--,--,--,--,--,165315663.02,--,67136352.39,--,3700000.0,70318343.77,0.0,--,--,--,--,74018343.77,11625803.61,14041807.8,0.0,--,--,--,44367611.41,--,29650732.36,--,-6870.83,--,--,--,--,--,--,-346224.38,2341751.85,151138680.84,--,--,--,--,153480432.69,--,-153826657.07,7882044.44,--,--,-49157527.88,0.0,-49157527.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,219473654.36,0.0,3852357.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,223326012.31,68494278.36,89705603.17,33186156.62,27212424.38,0.0,--,--,--,--,--,--,--,218598462.53,--,4727549.78,--,6300000.0,1728761.2,--,--,--,--,--,8028861.2,17206211.54,-31398707.8,0.0,--,--,--,-14192496.26,--,22221357.46,--,708044.96,--,--,--,--,--,--,1047398.51,43058910.49,6319549.48,--,--,--,--,49378459.97,--,-48331061.46,3002613.96,--,--,-18379540.26,0.0,-18379540.26,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220829
20220331,--,231787697.08,2873.5,1894979.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,233685550.52,56095343.83,86438671.05,14543408.8,39471066.88,0.0,--,--,--,--,--,--,--,196548490.56,--,37137059.96,--,310000.0,19896.6,--,--,--,--,--,329896.6,20126579.88,65117800.0,-624536.28,--,--,--,84619843.6,--,-84289947.0,--,600000.0,--,--,--,--,--,--,600000.0,2749200.43,3351481.79,--,--,--,--,6100682.22,--,-5500682.22,-4947509.02,--,--,-57601078.28,472723681.2,415122602.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,259336753.23,24594879.58,6142900.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,290074533.66,74064058.31,78722023.25,36123478.16,27715042.02,0.0,--,--,--,--,--,--,--,216624601.74,--,73449931.92,--,41868658.92,4367899.77,1426747.41,--,--,--,--,47663306.1,27687825.29,13034785.54,--,--,--,--,40839487.26,--,6823818.84,--,26256264.37,-347938.31,17187588.02,--,--,--,--,16839649.71,2265820.26,-22742.23,-1970352.31,--,--,--,2243078.03,--,14596571.68,-13157578.24,--,--,81712744.2,0.0,81712744.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,145868397.0,--,4244709.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,150116354.09,62805320.6,47813887.62,-7901613.86,2608941.84,0.0,--,--,--,--,--,--,--,105326536.2,--,44789817.89,--,51589166.08,731337.58,-1042970.86,--,--,--,--,51277532.8,19043154.89,121040101.23,--,--,--,--,140083256.12,--,-88805723.32,--,-187546.52,-187546.52,-6015.5,--,--,--,--,26410640.66,61545725.79,20250710.1,--,--,--,--,81796435.89,--,-55385795.23,-3621882.35,--,--,-103023583.01,0.0,-103023583.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,256543684.9,--,2757114.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,259300799.71,47705948.18,67870310.21,35848669.27,56463039.32,0.0,--,--,--,--,--,--,--,207887966.98,--,51412832.73,--,--,5801219.28,1491098.45,--,--,--,--,21527242.73,20078792.5,46500000.0,--,--,--,--,66578792.5,--,-45051549.77,--,--,--,--,--,--,--,--,--,2714283.56,578180.05,--,--,--,--,3292463.61,--,52121186.35,-1676736.22,--,--,56805733.09,0.0,56805733.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210828
20210331,--,195893893.65,--,2607832.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,198501725.75,51176052.34,77085831.65,12573889.88,19007775.6,0.0,--,--,--,--,--,--,--,159843549.47,--,38658176.28,--,--,544098.35,130550.22,--,--,--,--,674648.57,12802914.45,43400000.0,--,--,--,--,56202914.45,--,-55528265.88,--,--,--,--,--,--,--,--,--,3363742.36,381153.27,--,--,--,--,3744895.63,--,-3744895.63,-10061201.59,--,--,-30676186.82,467904973.74,437228786.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,255381463.56,--,4705050.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,260086514.12,69718342.98,63029266.51,34627897.82,7720289.88,0.0,--,--,--,--,--,--,--,175095797.19,--,84990716.93,--,50048490.25,935254.36,1769586.77,--,--,--,--,53456499.86,43141482.36,21584246.94,--,--,--,--,64725729.3,--,-11269229.44,--,-1499996.95,-1700000.0,45317682.51,--,--,--,--,43817685.56,58952735.73,752105.37,--,189990.25,--,--,59894831.35,--,-16077145.79,-2589747.95,--,--,55054593.75,0.0,55054593.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,175880706.08,--,3581770.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,179462476.12,77627513.96,60427022.67,1779288.97,13900186.14,0.0,--,--,--,--,--,--,--,153734011.74,--,25728464.38,--,21267150.0,2039252.63,878271.33,--,--,--,--,24184673.96,41490126.99,-26340000.0,--,--,--,--,15150126.99,--,9034546.97,--,590000.0,590000.0,20000000.0,--,--,--,--,20590000.0,23840706.4,952301.86,--,0.0,--,--,24793008.26,--,-4203008.26,-4701255.66,--,--,25858747.43,0.0,25858747.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,204127324.68,--,3606566.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,207733891.42,28169521.02,78194898.87,28197868.53,53326390.03,0.0,--,--,--,--,--,--,--,187888678.45,--,19845212.97,--,33600009.75,1398261.08,25000.0,--,--,--,--,35023270.83,11631008.24,35327505.0,--,--,--,--,46958513.24,--,-11935242.41,--,151000.0,151000.0,0.0,--,--,--,--,151000.0,6750000.0,949818.07,--,260009.75,--,--,7959827.82,--,-7808827.82,8256983.12,--,--,8358125.86,0.0,8358125.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
