报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2105982651.7,11745397.71,157498835.9,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2275226885.31,2087705167.3,360335315.34,136432310.4,177792160.62,0.0,--,--,--,--,--,--,--,2762264953.66,--,-487038068.35,--,--,--,4177131.34,--,--,--,--,4177131.34,35647894.17,--,--,--,--,--,35647894.17,--,-31470762.83,--,--,--,2471761951.14,--,--,--,--,2471761951.14,2401119833.25,59811986.82,--,1874333.7,--,--,2462806153.77,--,8955797.37,2073710.38,--,--,-507479323.43,977881321.18,470401997.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1295785964.47,5796008.99,93901681.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1395483655.06,1313268258.48,227417302.72,99314362.56,122865746.31,0.0,--,--,--,--,--,--,--,1762865670.07,--,-367382015.01,--,--,--,5489710.82,--,--,--,--,5489710.82,27847862.27,--,--,--,--,--,27847862.27,--,-22358151.45,--,--,--,1731761951.14,--,--,--,--,1731761951.14,1857360000.0,38638876.4,--,1547222.96,--,--,1897546099.36,--,-165784148.22,923715.62,--,--,-554600599.06,977881321.18,423280722.12,--,15911467.3,23592409.31,56509119.41,16439862.74,716365.65,--,--,-12031777.64,-778966.99,--,42912549.34,2273425.56,-1279493.88,-129272.74,-83204974.79,-280460527.12,-140950270.66,--,--,--,--,--,--,--,423280722.12,977881321.18,--,--,--,--,20220816
20220331,--,583043500.11,1676931.51,43360480.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,628080912.56,674691123.23,118492758.94,72607312.5,52868112.03,0.0,--,--,--,--,--,--,--,918659306.7,--,-290578394.14,--,--,--,3464963.44,--,--,--,--,3464963.44,14892135.32,--,--,--,--,--,14892135.32,--,-11427171.88,--,--,--,1451761951.14,--,--,--,--,1451761951.14,1585000000.0,17821458.32,--,140083.81,--,--,1602961542.13,--,-151199590.99,-458214.14,--,--,-453663371.15,977881321.18,524217950.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,3891823561.81,23903971.15,188925812.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4104653345.02,2852732756.43,540623082.38,159478815.34,270710846.23,0.0,--,--,--,--,--,--,--,3823545500.38,--,281107844.64,--,--,--,21313309.69,--,--,--,--,21313309.69,37733971.91,--,--,--,--,--,37733971.91,--,-16420662.22,--,--,--,3252640000.0,--,--,--,--,3252640000.0,3409082750.0,87405572.54,--,4937833.24,--,--,3501426155.78,--,-248786155.78,-1849033.59,--,--,14051993.05,963829328.13,977881321.18,--,57239662.84,51607956.76,124216360.86,50865767.48,2207853.05,--,--,-11336086.08,-482602.15,--,95798383.32,3743234.4,-2631166.73,-601760.72,176780162.21,-244468614.38,4710336.69,--,--,--,--,--,--,--,977881321.18,963829328.13,--,--,--,--,20220412
20210930,--,2338141711.18,4805434.84,133378699.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2476325845.32,2185168533.69,371275291.41,94642995.02,198222136.59,0.0,--,--,--,--,--,--,--,2849308956.71,--,-372983111.39,--,--,--,2957936.96,--,--,--,--,2957936.96,27966103.7,--,--,--,--,--,27966103.7,--,-25008166.74,--,--,--,1715000000.0,--,--,--,--,1715000000.0,1862000000.0,67678507.5,--,4610175.67,--,--,1934288683.17,--,-219288683.17,-1007816.21,--,--,-618287777.51,963829328.13,345541550.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1542482216.03,1381628.74,90369627.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1634233472.54,1293682773.83,220948215.71,64385040.71,154120700.94,0.0,--,--,--,--,--,--,--,1733136731.19,--,-98903258.65,--,--,--,2905336.96,--,--,--,--,2905336.96,16240442.4,--,--,--,--,--,16240442.4,--,-13335105.44,--,--,--,1065000000.0,--,--,--,--,1065000000.0,1450000000.0,42558258.52,--,4408035.04,--,--,1496966293.56,--,-431966293.56,-1044415.0,--,--,-545249072.65,963829328.13,418580255.48,--,10694663.48,13218019.33,62807324.74,27239642.3,754534.9,--,--,-1601547.76,-692976.2,--,44172843.7,1418367.73,134369.99,311903.2,48100829.42,-221576635.17,-84550056.11,--,--,--,--,--,--,--,418580255.48,963829328.13,--,--,--,--,20210824
20210331,--,767520268.83,1023498.77,33002656.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,801546424.38,634146766.19,111139343.78,50019701.42,90466588.02,0.0,--,--,--,--,--,--,--,885772399.41,--,-84225975.03,--,--,--,2905336.96,--,--,--,--,2905336.96,11258014.73,--,--,--,--,--,11258014.73,--,-8352677.77,--,--,--,250000000.0,--,--,--,--,250000000.0,710000000.0,21348144.01,--,169497.8,--,--,731517641.81,--,-481517641.81,-665350.4,--,--,-574761645.01,963829328.13,389067683.12,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,4044966386.87,3680830.9,223986458.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,4272633676.5,2586233484.13,476468489.51,234151431.24,271158658.24,0.0,--,--,--,--,--,--,--,3568012063.12,--,704621613.38,--,17156804.94,--,3403036.0,--,--,--,--,20559840.94,28438992.13,--,--,--,--,--,28438992.13,--,-7879151.19,--,--,--,6572664192.31,8383392.75,--,--,--,6581047585.06,7218278348.28,129169464.7,--,14359001.17,--,--,7361806814.15,--,-780759229.09,-3287795.65,--,--,-87304562.55,1051133890.68,963829328.13,--,24997013.01,183443440.57,130663341.16,56838870.99,2638207.13,--,--,-3375153.47,555193.78,--,134544245.65,2697900.11,457846.65,-672438.65,-31243814.09,663136606.8,-422587103.57,--,--,--,--,--,--,--,963829328.13,1051133890.68,--,--,--,--,20210420
20200930,--,2434190902.45,2316522.84,174369313.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2610876738.88,2112382821.53,331348527.78,133527388.75,185690033.43,0.0,--,--,--,--,--,--,--,2762948771.49,--,-152072032.61,--,--,--,2000842.0,--,--,--,--,2000842.0,16440742.38,--,--,--,--,--,16440742.38,--,-14439900.38,--,--,--,5572664192.31,--,--,--,--,5572664192.31,5892363138.81,101478871.25,--,13945885.27,--,--,6007787895.33,--,-435123703.02,-797210.27,--,--,-602432846.28,1051133890.68,448701044.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,1472878754.44,484792.22,78369846.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1551733392.71,1282235578.2,191377400.34,98430532.56,140360988.15,0.0,--,--,--,--,--,--,--,1712404499.25,--,-160671106.54,--,--,--,1940042.0,--,--,--,--,1940042.0,9624100.5,--,--,--,--,--,9624100.5,--,-7684058.5,--,--,--,4460664192.31,--,--,--,--,4460664192.31,4592363138.81,65917853.5,--,13255358.93,--,--,4671536351.24,--,-210872158.93,294357.41,--,--,-378932966.56,1051133890.68,672200924.12,--,8102326.82,16168790.87,66653342.55,28355634.34,1357316.26,--,--,-504741.64,29195.23,--,68819128.77,1480233.89,-1129989.64,318211.8,-59314872.09,-289102111.27,-12068701.04,--,--,--,--,--,--,--,672200924.12,1051133890.68,--,--,--,--,20200825
