报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,643919156.38,5136401.03,54111485.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,703167043.19,413886951.25,161662954.31,35650179.32,80875739.61,0.0,--,--,--,--,--,--,--,692075824.49,--,11091218.7,--,50000000.0,267397.25,79688.0,--,0.0,--,--,50347085.25,29124578.55,--,--,100000000.0,--,--,129124578.55,--,-78777493.3,--,44883900.0,--,379676466.45,--,--,--,--,424560366.45,155581221.95,26478321.41,--,--,--,--,182059543.36,--,242500823.09,--,--,--,174814548.49,179383590.94,354198139.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,367881219.85,4643379.34,42292718.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,414817318.06,229239311.63,114592073.32,19419888.52,60113734.31,0.0,--,--,--,--,--,--,--,423365007.78,--,-8547689.72,--,--,3139225.0,69600.0,--,--,--,--,3208825.0,24703788.15,--,--,100000000.0,--,--,124703788.15,--,-121494963.15,--,2450000.0,--,213155907.44,--,--,--,--,215605907.44,109416690.17,9391291.0,--,--,--,--,118807981.17,--,96797926.27,--,--,--,-33244726.6,179383590.94,146138864.34,--,27792267.98,-2656156.46,28575203.63,1195084.28,1819100.73,--,--,-49449.43,--,53006.9,7090153.69,-88434.82,-127829.78,--,4064675.11,-151243838.72,73379149.92,--,--,--,--,--,--,--,146138864.34,179383590.94,--,--,--,--,20220824
20220331,--,130849516.22,40198.57,16099696.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,146989411.56,58498484.46,60642913.47,10161091.32,38974764.75,0.0,--,--,--,--,--,--,--,168277254.0,--,-21287842.44,--,--,--,--,--,-0.8,--,--,-0.8,8717260.05,--,--,2825.0,--,--,8720085.05,--,-8720085.85,--,--,--,57526417.81,--,--,--,--,57526417.81,33017618.39,2782122.67,--,--,--,--,35799741.06,--,21726676.75,--,--,--,-8281251.54,179383590.94,171102339.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220427
20211231,--,662626998.8,--,65142127.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,727769125.91,286405973.34,255368565.41,65487383.5,127118372.56,0.0,--,--,--,--,--,--,--,734380294.81,--,-6611168.9,--,8000000.0,47753.42,208621.6,--,38450000.0,--,--,46706375.02,57682626.88,--,--,--,--,--,57682626.88,--,-10976251.86,--,--,--,236093524.02,--,--,--,--,236093524.02,162557740.15,51718528.81,--,3602468.88,--,--,217878737.84,--,18214786.18,--,--,--,627365.42,178756225.52,179383590.94,--,74368369.67,315577.31,54001167.97,2518679.59,2710535.97,--,--,195609.27,17324.98,-139222.02,8897525.04,650470.97,-1500957.61,1025952.55,-23077545.09,-101989310.01,-38762065.15,--,--,--,--,--,--,--,179383590.94,178756225.52,--,--,--,--,20220414
20210930,--,494565558.38,384250.6,17121039.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,512070848.09,164212419.69,172695582.81,46002462.39,71766762.7,0.0,--,--,--,--,--,--,--,454677227.59,--,57393620.5,--,8000000.0,1239716.22,-17753.6,--,36300.0,--,--,9258262.62,38980655.57,--,--,-22219.41,--,--,38958436.16,--,-29700173.54,--,5000000.0,--,132372798.33,509668.0,--,--,--,137882466.33,116414883.0,51028344.18,--,--,--,--,167443227.18,--,-29560760.85,--,--,--,-1867313.89,178756225.52,176888911.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,278667301.7,3343.01,11008444.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,289679089.56,100380729.0,118544255.15,29628115.34,38325976.29,0.0,--,--,--,--,--,--,--,286879075.78,--,2800013.78,--,--,1239716.22,-17753.6,--,8000000.0,--,--,9221962.62,22880852.4,--,--,--,--,--,22880852.4,--,-13658889.78,--,5000000.0,--,50999970.69,--,--,--,--,55999970.69,37585000.99,47750861.48,--,--,--,--,85335862.47,--,-29335891.78,--,--,--,-40194767.78,178756225.52,138561457.74,--,24127689.81,-2437498.18,26316977.68,1174267.56,795617.15,--,--,320795.29,--,16743.4,4409017.01,205964.02,-232209.04,--,-6917389.07,-31878241.93,3084771.28,--,--,--,--,--,--,--,138561457.74,178756225.52,--,--,--,--,20210820
20210331,--,111519586.43,1438.61,6731442.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,118252467.08,44460703.74,50017874.53,10822679.69,21947624.19,0.0,--,--,--,--,--,--,--,127248882.15,--,-8996415.07,--,7000000.0,30575.34,--,--,--,--,--,7030575.34,11286688.7,--,--,16385.23,--,--,11303073.93,--,-4272498.59,--,0.0,--,24000000.0,509668.0,--,--,--,24509668.0,12142857.15,1619137.67,--,--,--,--,13761994.82,--,10747673.18,--,--,--,-2521240.48,179556225.52,177034985.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20201231,--,596519061.24,316985.34,29456223.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,626292270.27,232683458.94,187661066.11,25251203.58,66919294.27,0.0,--,--,--,--,--,--,--,512515022.9,--,113777247.37,--,5000000.0,151909.99,300380.0,--,--,--,--,5452289.99,213150338.1,25000000.0,--,--,--,--,238150338.1,--,-232698048.11,--,--,--,236995036.29,--,--,--,--,236995036.29,113295881.39,52129510.57,4894556.85,1498800.0,--,--,166924191.96,--,70070844.33,--,--,--,-48849956.41,227606181.93,178756225.52,--,61623701.42,4153271.15,43955063.79,2480105.68,1064866.71,--,--,525696.84,527260.72,-80745.91,8170633.38,549203.41,-2213317.45,1776912.59,-11987658.68,-95773907.2,90206494.36,--,--,--,--,--,--,--,178756225.52,227606181.93,--,--,--,--,20210420
20200930,--,398718487.33,308197.34,27777769.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,426804454.25,147047128.86,125157346.42,21740133.98,47424382.24,0.0,--,--,--,--,--,--,--,341368991.5,--,85435462.75,--,5000000.0,57575.34,200.0,--,11760.27,--,--,5069535.61,147655078.47,20000000.0,--,-3717867.72,--,--,163937210.75,--,-158867675.14,--,--,--,150849070.67,--,--,--,--,150849070.67,70753848.65,48842057.96,--,576835.12,--,--,120172741.73,--,30676328.94,--,--,--,-42755883.45,227606181.93,184850298.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
20200630,--,245854622.58,214706.51,2522092.42,0.0,--,--,--,--,--,--,--,--,--,--,--,--,248591421.51,138001700.05,78280672.88,12990219.6,29316286.52,0.0,--,--,--,--,--,--,--,258588879.05,--,-9997457.54,--,5057575.34,--,--,--,11760.27,--,--,5069335.61,66692773.12,17000000.0,--,-8976480.0,--,--,74716293.12,--,-69646957.51,--,--,--,82890435.1,--,--,--,--,82890435.1,41558287.02,6616451.38,--,--,--,--,48174738.4,--,34715696.7,--,--,--,-44928718.35,227606181.93,182677463.58,--,10553646.35,2813129.11,14149080.35,1211184.19,444378.58,--,--,--,--,--,3521968.51,-57575.34,--,--,-1094308.25,-95696899.78,-39456080.4,--,--,--,--,--,--,--,182677463.58,227606181.93,--,--,--,--,20200822
