报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,12393214200.52,12393214200.52,0.0,--,--,--,11062019845.16,9718063805.98,75701225.37,195764173.64,647025038.76,511484775.37,-86019173.96,161428195.26,30869874.51,-87038486.96,-26175635.41,0.0,--,--,--,--,--,--,--,32117179.8,29598510.58,-4563017.93,--,-24538857.77,-940401.47,--,--,--,1254216664.13,9917564.45,15170186.52,--,--,--,1248964042.06,171509873.97,--,--,--,1077454168.09,1077454168.09,--,13403052.72,1064051115.37,42587927.3,1120042095.39,13403052.72,1106639042.67,--,0.2115,0.2115,20221028
20220630,9848973439.49,9848973439.49,0.0,--,--,--,9923822441.0,8299324955.64,79517943.54,183453864.72,600216607.03,705322916.01,55986154.06,143312807.19,33398863.05,-21914272.21,2857588.83,0.0,--,--,--,--,--,--,--,132022581.21,50430713.95,42221263.28,--,--,4207963.34,--,--,--,92755573.61,21756095.53,10273195.26,--,--,--,104238473.88,-25400635.35,--,--,--,129639109.23,129639109.23,--,22928590.72,106710518.51,64807826.97,194446936.2,22928590.72,171518345.48,--,0.0213,0.0213,20220826
20220331,9334205910.6,9334205910.6,0.0,--,--,--,9991399299.12,8284843390.04,80301887.05,148970186.33,731620517.5,619466560.79,126196757.41,135954138.54,24298433.01,-26282305.39,89315437.2,0.0,--,--,--,--,--,--,--,43432662.84,15977912.46,3568898.94,--,--,1891711.16,--,--,--,-532857970.25,8038407.12,54076650.25,--,--,--,-578896213.38,-182443467.41,--,--,--,-396452745.97,-396452745.97,--,14971866.96,-411424612.93,-15419281.54,-411872027.51,14971866.96,-426843894.47,--,-0.0828,-0.0828,20220423
20211231,11342193154.62,11342193154.62,0.0,--,--,--,12383695525.29,10109833952.41,107046220.05,195145772.57,1215649219.9,576696962.47,179323397.89,121408517.86,23198587.1,-704026858.46,7679539.05,0.0,--,--,--,--,--,--,--,106463629.33,58460102.86,49746216.81,--,--,4234441.98,--,--,--,-1562198091.25,23765620.97,6121940.52,--,--,--,-1544554410.8,-343170006.3,--,--,--,-1201384404.5,-1201384404.5,--,25342169.88,-1226726574.38,4769462.21,-1196614942.29,25342169.88,-1221957112.17,--,-0.24,-0.24,20220423
20210930,12534813850.99,12534813850.99,0.0,--,--,--,11644293470.6,9399994446.76,76799211.46,215761494.61,1315025167.65,541110668.98,95602481.14,117903253.46,25253811.95,-41126947.84,-38924139.86,0.0,--,--,--,--,--,--,--,24279667.78,198801214.12,185552920.06,--,--,-1958207.78,--,--,--,1031591966.81,3303924.95,25474689.48,--,--,--,1009421202.28,10495475.21,--,--,--,998925727.07,998925727.07,--,10147748.82,988777978.25,17791185.47,1016716912.54,10147748.82,1006569163.72,--,0.1959,0.1959,20211026
20210630,9400741290.05,9400741290.05,0.0,--,--,--,8361623207.97,6844881889.86,85355264.92,117174348.51,685342441.96,484935418.05,143933844.67,114325723.01,34708128.16,-101208743.28,14943146.13,0.0,--,--,--,--,--,--,--,327042138.62,49307895.4,49307895.4,--,--,1290422.82,--,--,--,1330492941.77,5836552.45,2423309.4,--,--,--,1333906184.82,217389010.06,--,--,--,1116517174.76,1116517174.76,--,14118880.19,1102398294.57,53113234.48,1169630409.24,14118880.19,1155511529.05,--,0.2217,0.2217,20210821
20210331,11990397912.99,11990397912.99,0.0,--,--,--,11038049363.72,9442127182.89,102120467.83,116333680.4,752860526.31,530926161.37,93681344.92,148615389.15,44702794.84,-39594759.88,267775269.61,0.0,--,--,--,--,--,--,--,176434018.75,5744668.96,5744668.96,--,--,82238.22,--,--,--,1362789984.93,3177641.92,6282825.35,--,--,--,1359684801.5,153818144.84,--,--,--,1205866656.66,1205866656.66,--,73420.72,1205793235.94,14103784.02,1219970440.68,73420.72,1219897019.96,--,0.2424,0.2424,20210428
20201231,10856485909.62,10856485909.62,0.0,--,--,--,9030475148.3,7423157789.61,96662932.33,69003576.36,668816933.03,415751012.17,357082904.8,136073282.67,4749577.26,-220924844.77,30769754.64,0.0,--,--,--,--,--,--,--,53026973.53,13488864.56,14241827.95,--,--,1634429.52,--,--,--,1704005938.8,9423960.62,2127439.74,--,--,--,1711302459.68,233248053.83,--,--,--,1478054405.85,1478054405.85,--,14192735.79,1463861670.06,-6062023.68,1471992382.17,14192735.79,1457799646.38,--,0.33,0.34,20210426
20200930,10515067740.52,10515067740.52,0.0,--,--,--,8727798471.55,7377975831.23,67553253.93,138383418.36,589954235.32,318916195.38,235015537.33,131721988.06,6154568.03,-47164126.7,-6183049.63,0.0,--,--,--,--,--,--,--,32408429.19,388311.89,388311.89,--,--,-276363.96,--,--,--,1766442469.76,11339589.99,3764814.84,--,--,--,1774017244.91,224876029.68,--,--,--,1549141215.23,1549141215.23,--,28665639.85,1520475575.38,-40446526.29,1508694688.94,28665639.85,1480029049.09,--,0.3509,0.3432,20201027
20200630,8617315638.87,8617315638.87,0.0,--,--,--,7459938044.07,6171627109.11,48452637.62,87448957.33,655165285.11,404421492.01,92822562.89,129799125.74,13189428.96,-16734525.03,-118810162.45,0.0,--,--,--,--,--,--,--,138346166.23,21677879.32,21677879.32,--,--,-42318.39,--,--,--,1181814634.48,9737652.22,-2902400.42,--,--,--,1194454687.12,154394323.03,--,--,--,1040060364.09,1040060364.09,--,11134722.56,1028925641.53,20767498.07,1060827862.16,11134722.56,1049693139.6,--,0.2349,0.2346,20200818
20200331,6950264309.92,6950264309.92,0.0,--,--,--,6067468419.88,5092091137.05,76511895.42,72358561.46,399254247.73,302838234.4,124414343.82,135994563.39,11603057.51,-106914219.06,56540772.87,0.0,--,--,--,--,--,--,--,224936367.09,56348.02,56348.02,--,--,-9418.45,--,--,--,1057405740.51,3563154.87,30170647.85,--,--,--,1030798247.53,142818871.08,--,--,--,887979376.45,887979376.45,--,5072035.05,882907341.4,-5923161.99,882056214.46,5072035.05,876984179.41,--,0.2042,0.2022,20200430
20191231,9662656399.69,9662656399.69,0.0,--,--,--,8099463213.77,6887534542.93,82802193.56,145580098.62,448740770.31,426771631.9,108033976.45,144145062.22,8104718.04,-286163632.59,-5364825.45,0.0,--,--,--,--,--,--,--,308243851.76,7725162.07,7681469.18,--,--,-4118962.19,--,--,--,1583514779.52,-48060362.03,-1148397.91,--,--,--,1536602815.4,223309220.7,--,--,--,1313293594.7,1313293594.7,--,-46982353.36,1360275948.06,-1093603.65,1312199991.05,-46982353.36,1359182344.41,--,0.34,0.33,20200428
20190930,9236201909.49,9236201909.49,0.0,--,--,--,7632857165.65,6537557678.04,67553906.24,98040493.25,408530532.22,387842120.76,133332435.14,196043836.4,11005808.23,-59885005.11,-82639731.86,0.0,--,--,--,--,--,--,--,10506760.08,1218908.1,1218908.1,--,--,52535.65,--,--,--,1472598210.7,57071068.5,14221592.35,--,--,--,1515447686.85,218860058.22,--,--,--,1296587628.63,1296587628.63,--,31675000.33,1264912628.3,34701585.58,1331289214.21,31675000.33,1299614213.88,--,0.3198,0.3198,20191022
20190630,6552272443.1,6552272443.1,0.0,--,--,--,6668411670.55,5269891513.34,59954015.58,104468210.98,476811831.71,461691888.73,193532135.59,221349113.69,3277790.18,-77132949.95,145983148.28,0.0,--,--,--,--,--,--,--,22157762.78,3193904.03,291891.9,--,--,--,--,--,--,-124938111.83,30644425.77,10471246.45,--,--,--,-104764932.51,-26061760.85,--,--,--,-78703171.66,-78703171.66,--,-19272199.99,-59430971.67,13911673.94,-64791497.72,-19272199.99,-45519297.73,--,-0.0198,-0.0198,20190830
20190331,4806629496.33,4806629496.33,0.0,--,--,--,5099184818.45,3933840092.34,75819675.36,90427899.88,467884668.09,362233504.98,271041052.42,186050704.63,2080718.49,14743680.94,-116805755.56,0.0,--,--,--,--,--,--,--,184376429.81,113103.99,113103.99,--,--,--,--,--,--,-108065788.32,1660459.14,1424381.77,--,--,--,-107829710.95,-5963589.12,--,--,--,-101866121.83,-101866121.83,--,-4899954.2,-96966167.63,-12560043.73,-114426165.56,-4899954.2,-109526211.36,--,-0.02,-0.02,20190426
20181231,8724429996.69,8724429996.69,0.0,--,--,--,8934040150.85,6827130412.8,73782080.48,204302083.93,736589084.62,334604703.04,139723563.13,180529292.99,4121727.17,617908222.85,--,0.0,--,--,--,--,--,--,--,139599845.39,1915185.86,557377.64,--,0.0,886518.27,--,--,--,-67208604.64,-44606676.05,203271970.29,--,--,--,-315087250.98,112653049.37,--,--,--,-427740300.35,-427740300.35,--,29912.81,-427770213.16,85561095.41,-342179204.94,29912.81,-342209117.75,--,-0.11,-0.11,20190426
20180930,8099653031.39,8099653031.39,0.0,--,--,--,7684523890.93,6489400570.96,53206710.1,147878491.99,470212015.69,279642685.65,90727831.11,165812607.83,5596341.35,153455585.43,--,0.0,--,--,--,--,--,--,--,311373286.53,6244483.81,-160310.7,--,0.0,158.01,--,--,--,732747068.81,4054631.58,5975912.37,--,--,--,730825788.02,139480016.25,--,--,--,591345771.77,591345771.77,--,-15016036.65,606361808.42,66115318.47,657461090.24,-15016036.65,672477126.89,--,0.1537,0.1543,20181029
20180630,6399061096.48,6399061096.48,0.0,--,--,--,6095826679.19,4869679084.69,64881400.09,116053959.42,405377883.13,392212458.29,100844053.95,133686400.18,27616053.67,146777839.62,--,0.0,--,--,--,--,--,--,--,35583638.87,-1260926.3,-1260926.3,--,0.0,--,--,--,--,343316454.54,75817615.55,16073730.61,--,--,--,403060339.48,61679322.52,--,--,--,341381016.96,341381016.96,--,-7066527.76,348447544.72,-13740266.62,327640750.34,-7066527.76,334707278.1,--,0.0863,0.0857,20180830
20180331,4494352714.9,4494352714.9,0.0,--,--,--,4475160168.64,3258601405.97,38522430.97,89036211.01,418403722.03,473558138.99,282458694.01,118803995.38,-8970833.84,-85420434.34,--,0.0,--,--,--,--,--,--,--,93183026.58,-28283371.49,3175032.43,--,23498932.08,--,--,--,--,107591133.43,919048.21,1530162.06,--,--,--,106980019.58,11363251.19,--,--,--,95616768.39,95616768.39,--,-14351496.9,109968265.29,39988854.6,135605622.99,-14351496.9,149957119.89,--,0.03,0.03,20180427
20171231,8586389096.83,8586389096.83,0.0,--,--,--,7230637911.4,5738418022.91,76441711.01,119627958.28,426102967.24,371204752.97,150904094.89,95870059.15,2766048.55,347938404.1,--,0.0,--,--,--,--,--,--,--,246981160.97,-90557520.47,1945382.51,--,67473891.49,--,--,--,--,1577754085.09,-8325107.21,142996685.43,--,--,--,1426432292.45,282581600.08,--,--,--,1143850692.37,1143850692.37,--,-10109037.75,1153959730.12,-37942919.8,1105907772.57,-10109169.44,1116016942.01,--,0.29,0.29,20180424
