报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,653874962.84,653874962.84,0.0,--,--,--,620965131.06,459168888.18,3084694.8,68629992.72,28367019.65,56974430.44,4740105.27,8650512.8,1871323.87,-982889.53,-6111083.68,0.0,--,--,--,--,--,--,--,16034567.12,1235109.85,2443959.19,--,4877038.66,-22713.78,--,--,--,47939860.42,751707.0,196779.82,--,--,--,48494787.6,-9076122.38,--,--,--,57570909.98,57570909.98,--,253562.4,57317347.58,--,57570909.98,253562.4,57317347.58,--,0.13,0.13,20221025
20220630,640626423.37,640626423.37,0.0,--,--,--,632381063.6,481150334.01,2615465.84,62648417.24,29142316.32,49126500.59,7698029.6,7248784.93,1729404.03,1355553.22,15108860.52,0.0,--,--,--,--,--,--,--,10673166.46,6708516.03,8020690.69,--,9451294.23,0.0,--,--,--,51542750.23,45900.25,539667.65,--,--,--,51048982.83,5088854.15,--,--,--,45960128.68,45960128.68,--,71879.3,45888249.38,--,45960128.68,71879.3,45888249.38,--,0.11,0.11,20220830
20220331,460140171.34,460140171.34,0.0,--,--,--,406568723.41,297264930.76,1730346.18,41652241.78,21359636.35,38204298.4,6357269.94,5854513.66,885629.9,1728472.65,-5904926.85,0.0,--,--,--,--,--,--,--,15185131.5,-1224901.08,2017523.1,--,13719803.76,662.81,--,--,--,77075690.72,94906.32,281154.71,--,--,--,76889442.33,9874207.14,--,--,--,67015235.19,67015235.19,--,41546.73,66973688.46,--,67015235.19,41546.73,66973688.46,--,0.15,0.15,20220427
20211231,820572778.54,820572778.54,0.0,--,--,--,746519519.79,567400868.46,3506455.11,70359468.32,29698284.56,64265353.18,11289090.16,13328512.07,1494212.47,817928.18,4597948.93,0.0,--,--,--,--,--,--,--,13681495.3,366881.66,5625292.51,--,--,--,--,--,--,93585782.05,56562.51,-9850.46,--,--,--,93652195.02,-9214419.52,--,--,--,102866614.54,102866614.54,--,476.1,102866138.44,--,102866614.54,476.1,102866138.44,--,0.23,0.24,20220331
20210930,485447614.64,485447614.64,0.0,--,--,--,412796756.48,306141504.54,2140757.09,52924946.99,26439154.43,23184144.85,1966248.58,-308008.91,1305506.17,-3246407.03,-4175575.06,0.0,--,--,--,--,--,--,--,11671908.3,1113823.51,1892832.23,--,--,--,--,--,--,78014607.88,353009.74,398406.66,--,--,--,77969210.96,-766550.01,--,--,--,78735760.97,78735760.97,--,4978.24,78730782.73,--,78735760.97,4978.24,78730782.73,--,0.18,0.17,20211029
20210630,459917835.34,459917835.34,0.0,--,--,--,420108787.69,301272727.19,2245016.84,52761672.73,27475257.21,36156594.96,197518.76,1238295.98,855605.95,-2251687.41,-16420458.77,0.0,--,--,--,--,--,--,--,23883609.06,2964767.67,5052497.67,--,--,--,--,--,--,47985278.2,-569.8,21154.66,--,--,--,47963553.74,15281120.42,--,--,--,32682433.32,32682433.32,--,6276.13,32676157.19,--,32682433.32,6276.13,32676157.19,--,0.08,0.07,20210828
20210331,337940871.69,337940871.69,0.0,--,--,--,306852660.57,185244256.77,2825552.22,45301487.59,19672151.4,53852147.86,-42935.27,389359.49,1852884.71,-2839117.72,1877888.47,0.0,--,--,--,--,--,--,--,35212249.66,5914428.35,6423055.29,--,--,--,--,--,--,71253659.88,292910.06,29812.18,--,--,--,71516757.76,5845567.12,--,--,--,65671190.64,65671190.64,--,763.58,65670427.06,--,65671190.64,763.58,65670427.06,--,0.15,0.15,20210428
20201231,791760286.5,791760286.5,0.0,--,--,--,633884111.21,533798128.21,4609073.17,37953972.05,36492629.46,35826059.55,-14795751.23,6755.58,2392876.1,--,-121824155.7,0.0,--,--,--,--,--,--,--,4782412.44,-42555202.2,13969439.86,--,--,0.0,--,--,--,9700137.88,5075354.0,-51340.42,--,--,--,14826832.3,11909460.35,--,--,--,2917371.95,65849981.72,--,-17932514.35,20849886.3,--,2857411.45,-17932514.35,20789925.8,--,0.06,0.04,20210428
20200930,657418077.79,657418077.79,0.0,--,--,--,569885353.44,413752868.34,3528942.85,64379192.48,37748138.71,45207777.9,5268433.16,212351.53,2934990.6,--,10659964.33,0.0,--,--,--,--,--,--,--,28962541.36,6435387.48,5664895.76,--,--,--,--,--,--,133689655.98,623982.41,-17691.95,--,--,--,134331330.34,6680500.21,--,--,--,127650830.13,127650830.13,--,6298215.4,121352614.73,--,127650830.13,6298215.4,121352614.73,--,0.28,0.28,20201029
20200630,593865416.24,593865416.24,0.0,--,--,--,527672470.11,390837474.21,4410711.04,52002362.2,38468251.82,34901534.35,7052136.49,200100.0,941093.6,--,8866254.62,0.0,--,--,--,--,--,--,--,19984331.83,3636821.77,2336055.83,--,--,--,--,--,--,98680354.35,1288174.12,766699.33,--,--,--,99201829.14,2022305.73,--,--,--,97179523.41,97179523.41,--,1875621.79,95303901.62,--,97239483.91,1875621.79,95363862.12,--,0.22,0.22,20200828
