报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1181006052.59,31987782.61,-10866094.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1202127740.23,215413686.92,151327539.64,57094353.79,-91147003.31,0.0,--,--,--,--,--,--,--,332688577.04,--,869439163.19,--,2678317.05,19639129.2,--,--,321481.96,--,--,22642773.21,1134232519.09,3000000.0,--,0.0,--,--,1137232519.09,--,-1114589745.88,--,1198800000.0,--,2275000000.0,--,--,--,--,3473800000.0,3246025000.0,592773762.41,0.0,3015828.97,--,--,3841814591.38,--,-368014591.38,--,--,--,-613165174.07,0.0,-613165174.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,1000849517.02,--,26390408.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1063748599.47,93966232.26,155348243.46,52684075.82,-124940748.95,0.0,--,--,--,--,--,--,--,177057802.59,--,886690796.88,--,--,--,--,--,80555.25,--,--,72019635.69,1345754038.91,760070.03,--,-13722.0,--,--,1346500386.94,--,-1274480751.25,--,--,--,3260410000.0,--,--,--,--,4259410000.0,2116571781.5,353942519.89,0.0,954132055.56,--,--,3424646356.95,--,834763643.05,--,--,--,446973688.68,0.0,446973688.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220813
20220331,--,831688876.57,--,563068103.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1394756979.6,878387892.7,219997497.58,77887509.04,275275938.03,0.0,--,--,--,--,--,--,--,1451548837.35,--,-56791857.75,--,--,--,--,--,5606.0,--,--,5606.0,822629040.6,180760070.04,--,145786.33,--,--,1003534896.97,--,-1003529290.97,--,--,--,2549000000.0,--,--,--,--,2549000000.0,1429620000.0,351658609.41,181557.0,21499941.26,--,--,1802778550.67,--,746221449.33,--,--,--,-314099699.39,1116436116.16,802336416.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,1418202534.61,--,27447156.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1445649691.5,884643048.42,236807273.19,63762794.88,31799430.7,0.0,--,--,--,--,--,--,--,1217012547.19,--,228637144.31,--,8923934.41,84829211.88,207704.52,--,118228410.25,--,--,212189261.06,135558630.91,653404.06,--,0.0,--,--,136212034.97,--,75977226.09,--,--,--,1128430000.0,--,--,--,--,1128430000.0,817957790.7,330496732.2,--,12713288.46,--,--,1161167811.36,--,-32737811.36,--,--,--,271876559.04,0.0,271876559.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,1324735736.23,--,36200247.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1360935983.61,162947329.96,149697143.23,103958495.53,55804066.38,0.0,--,--,--,--,--,--,--,472407035.1,--,888528948.51,--,57746026.17,14103201.96,--,--,4309.63,--,--,71979494.96,69026320.45,894926.67,--,585.0,--,--,69921832.12,--,2057662.84,--,--,--,810000000.0,--,--,--,--,810000000.0,1416120000.0,457971336.7,--,3833110.03,--,--,1877924446.73,--,-1067924446.73,--,--,--,-177337835.38,0.0,-177337835.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1457372690.16,--,71540223.86,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1528912914.02,241265901.22,146246513.05,154085106.2,32056025.04,0.0,--,--,--,--,--,--,--,573653545.51,--,955259368.51,--,1266916.02,--,--,--,5680.81,--,--,7525493.76,-14037828.04,1011656.42,--,0.0,--,--,-13026171.62,--,20551665.38,--,--,--,2542390000.0,--,--,--,--,2542390000.0,3862167693.0,413232513.02,--,9460434.5,--,--,4284860640.52,--,-1742470640.52,--,--,--,-766659606.63,0.0,-766659606.63,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210821
20210331,--,1128392652.89,--,150909427.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1279302080.35,194181270.3,192039016.39,62703416.82,65281986.07,0.0,--,--,--,--,--,--,--,514205689.58,--,765096390.77,--,1364249.97,--,--,--,6767.66,--,--,1371017.63,160239559.29,1011656.43,--,18415461.27,--,--,179666676.99,--,-178295659.36,--,--,--,4465000000.0,--,--,--,--,4465000000.0,3772350000.0,409212588.31,--,273051.56,--,--,4181835639.87,--,283164360.13,--,--,--,869965091.54,918591907.59,1788556999.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1492814760.04,--,132512816.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1625327576.8,521190047.77,231038384.9,118228365.15,-48473142.64,0.0,--,--,--,--,--,--,--,821983655.18,--,803343921.62,--,10325180.2,33417514.87,593182.51,--,--,--,--,44334155.64,394776381.12,90166167.83,--,11355040.03,--,--,496297588.98,--,-451963433.34,--,--,--,2187559750.0,--,--,--,--,2187559750.0,2289282669.16,329200717.97,0.0,1828152.34,--,--,2620311539.47,--,-432751789.47,--,--,--,-81371301.19,0.0,-81371301.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,1498406793.8,--,129142335.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1617537428.54,507266554.37,150517337.4,59251703.86,183200055.76,0.0,--,--,--,--,--,--,--,900235651.39,--,717301777.15,--,3929683.32,0.0,3421771.73,--,668.76,--,--,7352123.81,68638604.47,3000000.0,--,564412.62,--,--,72203017.09,--,-64850893.28,--,--,--,2115000000.0,--,--,--,--,2115000000.0,2510805260.54,549332526.52,2031891.97,1444566.81,--,--,3061582353.87,--,-946582353.87,--,--,--,-294131470.0,0.0,-294131470.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,763262589.12,--,272049459.73,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1045323749.23,210168624.46,176662508.2,106736827.21,-2989466.12,0.0,--,--,--,--,--,--,--,490578493.75,--,554745255.48,--,--,--,--,--,-33793.53,--,--,110053001.17,146292931.08,1373786.33,--,564849.08,--,--,148231566.49,--,-38178565.32,--,--,--,3070000000.0,--,--,--,--,3070000000.0,3941045938.79,430250242.53,--,982071.77,--,--,4372278253.09,--,-1302278253.09,--,--,--,-785711562.93,0.0,-785711562.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200829
20200331,--,598261504.45,--,67511089.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,665772593.74,178474325.41,140838848.5,92296165.3,59119213.01,0.0,--,--,--,--,--,--,--,470728552.22,--,195044041.52,--,--,--,--,--,34846.71,--,--,34846.71,348104192.33,120152349.75,--,3020208.55,--,--,471276750.63,--,-471241903.92,--,--,--,5343399900.0,--,--,--,--,5343399900.0,3664663694.38,411209753.69,--,3129252.5,--,--,4079002700.57,--,1264397199.43,--,--,--,988199337.03,1091606904.68,2079806241.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,1620155899.52,--,174731557.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1794887456.74,320080452.78,217437122.54,279059938.56,153033267.23,0.0,--,--,--,--,--,--,--,969610781.11,--,825276675.63,--,169.46,10039700.0,7284988.28,-10173783.5,-8862501.6,--,--,-1711427.36,541053904.96,45301653.26,--,92999359.4,--,--,679354917.62,--,-681066344.98,--,800000000.0,--,698000000.0,--,--,--,--,1498000000.0,1798440152.71,353837812.52,657297.52,519157.35,--,--,2152797122.58,--,-654797122.58,--,--,--,-510586791.93,0.0,-510586791.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20190930,--,1768056412.3,--,-56611397.23,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1711445015.07,926135563.74,128063050.52,207797376.1,47234312.17,0.0,--,--,--,--,--,--,--,1309230302.53,--,402214712.54,--,12171355.89,50919734.46,12710.14,11098824.0,10224249.81,--,--,84426874.3,244789009.54,944153.25,--,1018382.0,--,--,246751544.79,--,-162324670.49,--,--,--,502000000.0,--,--,--,--,1452000000.0,1429078662.84,824275745.34,470545.02,1700272783.37,--,--,3953627191.55,--,-2501627191.55,--,--,--,-2261737149.5,0.0,-2261737149.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191029
20190630,--,1724578700.85,--,-3158344.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1721420356.4,302060014.55,134919976.9,172521341.27,262890.19,0.0,--,--,--,--,--,--,--,609764222.91,--,1111656133.49,--,2297945.55,32636924.22,754283.59,--,70895.2,--,--,42919936.22,3871525.94,904153.25,--,9573856.01,--,--,14349535.2,--,28570401.02,--,--,--,1465000000.0,--,--,--,--,1465000000.0,1535764855.78,449011502.75,--,2895865.55,--,--,1987672224.08,--,-522672224.08,--,--,--,617554310.43,0.0,617554310.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190824
20190331,--,1528995428.96,--,150158903.35,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1679154332.31,239202886.55,149618289.58,250921921.61,142549688.44,0.0,--,--,--,--,--,--,--,782292786.18,--,896861546.13,--,349000.0,1705188.99,52345.0,--,1047120.7,--,--,3153654.69,216833262.25,904153.25,--,2154141.5,--,--,219891557.0,--,-216737902.31,--,--,--,3441750000.0,--,--,--,--,3441750000.0,3128278400.66,363594901.28,--,10573056.71,--,--,3502446358.65,--,-60696358.65,--,--,--,619427285.17,2626949250.51,3246376535.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,1543063061.82,--,-44713496.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1498349565.06,186681812.68,200537509.88,60327783.67,-334589954.41,0.0,--,--,--,--,--,--,--,112957151.82,--,1385392413.24,--,6236775.27,56987965.79,1655287.15,597946429.63,28995238.35,--,--,691821696.19,224546141.58,229865.58,--,15736261.04,--,--,240512268.2,--,451309427.99,--,--,--,2440000000.0,0.0,1300000000.0,--,--,2440000000.0,2984405370.11,392544322.5,--,43683814.51,--,--,3420633507.12,--,-980633507.12,--,--,--,856068334.11,199.0,856068533.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190427
20180930,--,1772327881.92,--,411872027.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2184199909.58,234611831.21,144077966.48,210744747.99,400510943.47,0.0,--,--,--,--,--,--,--,989945489.15,--,1194254420.43,--,4909669.97,52553359.62,2585.0,--,300005639.91,--,--,367471254.5,438286370.55,1540000.0,--,2081409.1,--,--,441907779.65,--,-74436525.15,--,--,--,6020860000.0,0.0,-8400000.0,--,--,1220860000.0,1778053879.21,1002121886.9,--,516467.68,--,--,2780692233.79,--,-1559832233.79,--,--,--,-440014338.51,-199.0,-440014537.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20181031
20180630,--,1497645317.11,--,187072700.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1684718017.44,191983932.09,134763954.21,159737761.49,36336332.92,0.0,--,--,--,--,--,--,--,522821980.71,--,1161896036.73,--,425615000.0,45187907.73,33703.0,--,--,--,--,470850713.8,157663063.29,48893621.19,--,3044638.0,--,--,209601322.48,--,261249391.32,--,--,--,740740000.0,0.0,1300000000.0,--,--,2040740000.0,5619232817.21,724917347.54,--,1701752241.1,--,--,8045902405.85,--,-6005162405.85,--,--,--,-4582016977.8,0.0,-4582016977.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180816
20180331,--,1339517034.8,--,96127868.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1435644902.8,173218572.97,146835806.47,131200206.3,116405158.07,0.0,--,--,--,--,--,--,--,567659743.81,--,867985158.99,--,9671686.12,35801536.28,6667.96,--,--,--,--,45479890.36,333838832.43,44840114.94,--,386591.67,--,--,379065539.04,--,-333585648.68,--,--,--,3862700000.0,60000000.0,3500000000.0,--,--,7422700000.0,2840056053.48,351720485.85,--,662426.71,--,--,3192438966.04,--,4230261033.96,--,--,--,4764660544.27,2028251688.44,6792912232.71,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180427
20171231,--,1703145623.54,--,-1209657319.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,493488304.18,368099774.45,201491506.44,229674662.42,-1386052801.58,0.0,--,--,--,--,--,--,--,-586786858.27,--,1080275162.45,--,1000928109.65,112417895.69,--,--,683734409.83,--,--,1797080415.17,724541548.07,1691068741.79,--,863011489.91,--,--,3278621779.77,--,-1481541364.6,--,--,--,-1071170000.0,40000000.0,1993175000.0,--,--,712185000.0,1315394886.48,477975514.56,400000.0,-957853.29,--,--,1792412547.75,--,-1080227547.75,--,--,--,-1481493749.9,564791243.96,-916702505.94,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20180427
20170930,--,1176518560.28,--,578544482.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1755063042.29,457091677.37,104738099.0,105151541.18,-108830405.59,0.0,--,--,--,--,--,--,--,558150911.96,--,1196912130.33,--,100000000.0,11374539.79,--,--,33981.59,--,--,111408521.38,561141721.81,719296703.4,--,4028798.55,--,--,1284467223.76,--,-1173058702.38,--,--,--,3100000000.0,80000000.0,1000000000.0,--,--,4180000000.0,2939655988.1,583655290.63,--,910277.6,--,--,3524221556.33,--,655778443.67,--,--,--,679631871.62,0.0,679631871.62,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20171031
20170630,--,1238031479.29,--,404748484.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1642779963.33,174439261.88,106122209.96,116141908.48,1048080937.28,0.0,--,--,--,--,--,--,--,1444784317.6,--,197995645.73,--,0.0,0.0,--,--,21137.48,--,--,21137.48,125475327.76,77798500.0,--,11203506.56,--,--,214477334.32,--,-214456196.84,--,--,--,1100000000.0,59820000.0,999000000.0,--,--,2158820000.0,2550787369.25,763715336.17,--,1744422.78,--,--,3316247128.2,--,-1157427128.2,--,--,--,-1173887679.31,0.0,-1173887679.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170819
20170331,--,1151680394.19,--,643162970.81,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1794843365.0,182731790.86,97024586.99,63024356.13,689364186.61,0.0,--,--,--,--,--,--,--,1032144920.59,--,762698444.41,--,7289907.63,34276005.9,--,--,31310.73,--,--,41597224.26,770984568.92,380500000.0,--,7021276.61,--,--,1158505845.53,--,-1116908621.27,--,--,--,5180000000.0,70000000.0,1195200000.0,--,--,6445200000.0,4082837014.73,286531921.89,--,102507.29,--,--,4369471443.91,--,2075728556.09,--,--,--,1721518379.23,1717691622.84,3439210002.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20170426
