报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,634619493.67,23566393.82,75997430.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,734183317.86,425757491.01,89394304.76,50537950.33,60543881.15,0.0,--,--,--,--,--,--,--,626233627.25,--,107949690.61,--,290000000.0,23523.93,1500.0,1802457.02,170830.42,--,--,291998311.37,190515472.49,498614249.99,--,100000.0,--,--,689229722.48,--,-397231411.11,--,--,--,876940000.0,2000000.0,--,--,--,878940000.0,253000000.0,58202667.56,--,14504384.28,--,--,325707051.84,--,553232948.16,-243572.05,--,--,263707655.61,684635545.11,948343200.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,441968191.97,20620619.32,41655000.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,504243811.84,289505683.48,60114615.31,39040985.35,23997632.89,0.0,--,--,--,--,--,--,--,412658917.03,--,91584894.81,--,145000000.0,17115.14,1500.0,1802457.02,112857.44,--,--,146933929.6,133708274.39,188614249.99,--,--,--,--,322322524.38,--,-175388594.78,--,--,--,826940000.0,2000000.0,--,--,--,828940000.0,253000000.0,56213587.69,--,3673146.71,--,--,312886734.4,--,516053265.6,-283696.56,--,--,431965869.07,684635545.1,1116601414.17,--,12827919.09,-4070599.87,20158668.59,1654233.42,964301.78,--,--,113047.25,--,--,17325472.65,-1334477.29,-7691098.8,-200451.66,-26315316.85,129953963.3,-57185713.52,--,--,--,--,--,--,--,1116601414.17,684635545.1,--,--,--,--,20220816
20220331,--,295741836.2,211518.68,21032833.31,0.0,--,--,--,--,--,--,--,--,--,--,--,--,316986188.19,185671244.48,32595714.06,22611990.53,11139135.98,0.0,--,--,--,--,--,--,--,252018085.05,--,64968103.14,--,145000000.0,7386.49,1500.0,--,57950.01,--,--,145066836.5,118401065.91,145000000.0,--,--,--,--,263401065.91,--,-118334229.41,--,--,--,70000000.0,--,--,--,--,70000000.0,93000000.0,3955477.86,--,637462.0,--,--,97592939.86,--,-27592939.86,78591.47,--,--,-80880474.66,684635545.1,603755070.44,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20211231,--,911228629.29,498293.97,46858190.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,958585113.98,670829918.02,101334043.14,66639647.95,55164634.81,0.0,--,--,--,--,--,--,--,893968243.92,--,64616870.06,--,50000000.0,36768.72,1090343.03,--,--,--,--,51127111.75,188487790.41,145000000.0,1503558.96,--,--,--,334991349.37,--,-283864237.62,--,11578000.0,1000000.0,403000000.0,--,--,--,--,414578000.0,79255543.57,132366051.33,--,16375076.17,--,--,227996671.07,--,186581328.93,693111.93,--,--,-31972926.7,716608471.8,684635545.1,--,163108290.91,16216344.29,34621344.62,3441712.63,2270251.7,--,--,385.22,36066.66,--,14277916.34,-70482.98,-13283652.31,1180613.88,-168613230.79,-40496140.08,45776477.55,--,--,--,--,--,--,--,684635545.1,716608471.8,--,--,--,--,20220416
20210930,--,782620502.03,200297.47,25736863.4,0.0,--,--,--,--,--,--,--,--,--,--,--,--,808557662.9,483546795.17,76464923.64,63455352.24,39038289.62,0.0,--,--,--,--,--,--,--,662505360.67,--,146052302.23,--,50000000.0,28804.86,81997.5,--,263770.03,--,--,50374572.39,144203341.68,--,113097.76,--,--,--,144316439.44,--,-93941867.05,--,--,--,303000000.0,--,--,--,--,303000000.0,29255543.57,124895062.88,--,4040720.91,--,--,158191327.36,--,144808672.64,341496.24,--,--,197260604.06,716608471.8,913869075.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,586757848.87,22933.13,16406105.79,0.0,--,--,--,--,--,--,--,--,--,--,--,--,603186887.79,315143670.26,51461035.73,51040236.65,32820300.92,0.0,--,--,--,--,--,--,--,450465243.56,--,152721644.23,--,50000000.0,19834.04,81997.5,--,125980.02,--,--,50227811.56,109752663.06,--,113097.76,--,--,--,109865760.82,--,-59637949.26,--,--,--,303000000.0,--,--,--,--,303000000.0,29255543.57,122974437.13,--,3160720.91,--,--,155390701.61,--,147609298.39,443047.07,--,--,241136040.43,716608471.8,957744512.23,--,102285223.77,1495899.54,16181241.01,1607484.34,791912.85,--,--,52001.85,--,--,5751752.19,871939.99,4010733.08,--,-86902868.62,144217502.73,-34836501.34,--,--,--,--,--,--,--,957744512.23,716608471.8,--,--,--,--,20210831
20210331,--,346699209.24,--,9604356.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,356303565.61,175289479.29,24650119.95,10478075.53,11742522.37,0.0,--,--,--,--,--,--,--,222160197.14,--,134143368.47,--,50041993.34,6743.73,20920.0,--,--,--,--,50069657.07,59961081.64,--,--,--,--,--,59961081.64,--,-9891424.57,--,--,--,93000000.0,--,--,--,--,93000000.0,29255543.57,234130.82,--,2700000.0,--,--,32189674.39,--,60810325.61,437192.92,--,--,185499462.43,716608471.8,902107934.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,881592110.16,653757.18,10337628.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,892583496.32,581771139.7,81051476.14,75735492.75,53856061.69,0.0,--,--,--,--,--,--,--,792414170.28,--,100169326.04,--,--,614026.47,326556.78,--,96640.0,--,--,1037223.25,189303347.68,50000000.0,--,834000.0,--,--,240137347.68,--,-239100124.43,--,904916059.33,--,163175845.41,--,--,--,--,1068091904.74,211710435.44,2049879.67,--,31973736.44,--,--,245734051.55,--,822357853.19,1184358.64,--,--,684611413.44,31997058.36,716608471.8,--,220510223.95,17990852.09,25743660.33,3250753.86,175794.45,--,--,339909.7,281127.45,--,-4163005.5,-650881.23,-6907459.3,--,-222131982.68,-78147594.34,143877927.26,--,--,--,--,--,--,--,716608471.8,31997058.36,--,--,--,--,20210408
20200930,--,670873806.89,382789.72,9937167.09,0.0,--,--,--,--,--,--,--,--,--,--,--,--,681193763.7,359687440.99,52998811.6,69408136.1,22616784.17,0.0,--,--,--,--,--,--,--,504711172.86,--,176482590.84,--,--,--,238471.02,--,--,--,--,238471.02,170922187.09,--,--,684000.0,--,--,171606187.09,--,-171367716.07,--,--,--,102975729.54,--,--,--,--,102975729.54,105426025.87,1420473.52,--,989089.8,--,--,107835589.19,--,-4859859.65,352622.44,--,--,607637.56,31997058.36,32604695.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201103
20200630,--,426656833.22,223608.02,9277697.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,436158138.6,194985128.94,34738321.05,44424583.74,11500407.88,0.0,--,--,--,--,--,--,--,285648441.61,--,150509696.99,--,--,--,238471.02,--,--,--,--,238471.02,42928199.03,--,--,400000.0,--,--,43328199.03,--,-43089728.01,--,--,--,47273006.74,--,--,--,--,47273006.74,91720405.07,1144669.28,--,672000.0,--,--,93537074.35,--,-46264067.61,-220207.11,--,--,60935694.26,31997058.36,92932752.62,--,96801639.61,9425761.59,12116903.87,1614337.08,87801.94,--,--,248898.12,--,--,1122861.06,-23848.86,-2896081.09,--,-60136550.13,40211701.59,50980008.92,--,--,--,--,--,--,--,92932752.62,31997058.36,--,--,--,--,20201103
