报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,290072480.24,290072480.24,0.0,--,--,--,242938591.64,228914485.69,1780976.14,5476210.05,7497209.37,10183443.76,-10913733.37,711221.9,11411623.36,--,-792531.36,0.0,--,--,--,--,--,--,--,3239716.5,3833921.46,2722404.94,--,0.0,309408034.43,--,--,--,362823029.63,600.0,30630.65,--,--,--,362792998.98,52659896.3,--,--,--,310133102.68,310133102.68,--,9.19,310133093.49,-10069561.22,300063541.46,9.19,300063532.27,--,2.35,2.35,20221028
20220630,431537117.34,431537117.34,0.0,--,--,--,360518852.58,333761129.31,2070757.91,4595270.88,10100273.0,17432268.55,-7440847.07,774778.09,7448547.02,--,-2263380.47,0.0,--,--,--,--,--,--,--,4562608.94,7521068.83,1504355.83,--,31080.67,-384825.66,--,--,--,80484817.07,100000.0,100129.48,--,--,--,80484687.59,8422698.05,--,--,--,72061989.54,72061989.54,--,-43.89,72062033.43,-9066602.79,62995386.75,-43.89,62995430.64,--,0.55,0.55,20220819
20220331,334134779.73,334134779.73,0.0,--,--,--,283600541.52,266195214.67,1838432.32,4281598.94,7017826.67,11165146.12,-6897677.2,660138.89,7667828.42,--,339020.67,0.0,--,--,--,--,--,--,--,2832929.89,2457855.72,-396976.24,--,327034.14,2510.0,--,--,--,56493588.63,600.0,8400.0,--,--,--,56485788.63,7267234.89,--,--,--,49218553.74,49218553.74,--,-5336.64,49223890.38,-11072519.65,38146034.09,-5336.64,38151370.73,--,0.37,0.37,20220428
20211231,461286891.65,461286891.65,0.0,--,--,--,396242438.56,375471736.06,2136614.08,-1551993.78,7963817.84,12894731.94,-672467.58,702638.85,1664460.48,-91082.21,612989.06,0.0,--,--,--,--,--,--,--,10019241.62,4134883.4,-2677327.22,--,1486873.44,108897742.66,--,--,--,190105101.06,131765.63,24070.88,--,--,--,190212795.81,27638117.08,--,--,--,162574678.73,162574678.73,--,--,162575247.68,7192543.73,169767222.46,--,169767791.41,--,1.23,1.23,20220415
20210930,361800003.38,361800003.38,0.0,--,--,--,307098785.22,283810332.13,1729236.89,6176469.21,4366660.42,12751149.01,-1735062.44,599541.68,2388985.76,-692188.57,-1671072.4,0.0,--,--,--,--,--,--,--,308610.0,6012529.42,-40474.52,--,-68507.83,0.0,--,--,--,58590588.78,128490.57,2150.0,--,--,--,58716929.35,7341325.46,--,--,--,51375603.89,51375603.89,--,--,51375603.89,-34023859.02,17351744.87,--,17351744.87,--,0.39,0.39,20211027
20210630,414341930.97,414341930.97,0.0,--,--,--,353168808.25,322178513.35,3622002.7,9698558.9,6769805.16,15591634.52,-4691706.38,621046.09,5608586.84,-27252.77,-1513127.03,0.0,--,--,--,--,--,--,--,667410.0,6218787.68,-550835.21,--,--,0.0,--,--,--,66377987.98,0.0,7185.99,--,--,--,66370801.99,8152984.44,--,--,--,58217817.55,58217817.55,--,--,58217817.55,--,112311383.72,--,112311383.72,--,0.44,0.44,20210817
20210331,312779036.97,312779036.97,0.0,--,--,--,258835641.03,239288450.19,1171114.23,4850642.55,4707603.26,10427048.14,-1609217.34,669208.29,2228288.92,37576.57,-65350.56,0.0,--,--,--,--,--,--,--,984388.54,4798446.33,-428717.13,--,--,-2303.74,--,--,--,59696153.08,175000.0,318577.43,--,--,--,59552575.65,7785064.38,--,--,--,51767511.27,51767511.27,--,--,51767511.27,--,51767511.27,--,51767511.27,--,0.39,0.39,20210427
20201231,240986024.09,240986024.09,0.0,--,--,--,215066186.1,188709820.43,1293993.87,3097483.64,5555854.14,10694826.39,5714207.63,368920.79,-5360884.53,-157768.83,2272016.51,0.0,--,--,--,--,--,--,--,512236.34,11785960.49,--,--,--,-2658.13,--,--,--,41138282.58,0.0,942899.49,--,--,--,40195383.09,3086560.38,--,--,--,37108822.71,37108822.71,--,--,37108822.71,-2019908.12,35088914.59,--,35088914.59,--,0.28,0.28,20210412
20200930,140591929.42,140591929.42,0.0,--,--,--,116098535.95,107691902.88,654899.81,2492002.43,3702907.18,6396524.54,-4839700.89,139708.3,5370317.88,--,470198.61,0.0,--,--,--,--,--,--,--,282210.0,1667099.37,--,--,--,0.0,--,--,--,26866619.06,113.49,250.0,--,--,--,26866482.55,3996006.66,--,--,--,22870475.89,22870475.89,--,--,22870475.89,8911058.95,31781534.84,--,31781534.84,--,0.16,0.16,20201028
20200630,178399229.11,178399229.11,0.0,--,--,--,153610552.62,133644021.29,635525.8,4679111.03,6274939.05,10323715.69,-1946760.24,162381.92,2246340.21,--,-2569983.51,0.0,--,--,--,--,--,--,--,1073718.58,3456823.8,--,--,--,--,--,--,--,26231926.1,8919342.52,25153.84,--,--,--,35126114.78,5287768.53,--,--,--,29838346.25,29838346.25,--,--,29838346.25,583976.47,30422322.72,--,30422322.72,--,0.24,0.24,20200821
