报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,725758144.19,725758144.19,0.0,--,--,--,619502168.61,467882292.23,6805495.25,67827562.49,33275476.65,35358732.23,8352609.76,10109667.78,1843346.53,-7988.61,-4595003.43,0.0,--,--,--,--,--,--,--,3764585.59,189897981.43,-181568.09,--,135796.69,104632.01,--,--,--,295555979.26,389061.49,891275.56,--,--,--,295053765.19,39492401.62,--,--,--,255561363.57,255561363.57,--,0.0,255561363.57,-1855635.52,253705728.05,0.0,253705728.05,--,0.82,0.76,20221025
20220630,780500733.49,780500733.49,0.0,--,--,--,674426577.0,495362526.51,8960678.1,81869881.97,42573454.66,36698397.32,8961638.44,9836873.21,2676344.61,-1288696.77,1517946.59,0.0,--,--,--,--,--,--,--,6184397.94,5323763.71,-260283.23,--,-91717.23,-314726.49,--,--,--,117405124.24,331575.67,677281.2,--,--,--,117059418.71,14566391.25,--,--,--,102493027.46,102493027.46,--,18258580.35,84234447.11,1297792.78,103790820.24,18258580.35,85532239.89,--,0.27,0.25,20220818
20220331,615221355.09,615221355.09,0.0,--,--,--,546592593.07,395143070.85,6617659.19,66781506.26,39814005.99,29322518.31,8913832.47,12634117.14,2335218.74,3120025.96,-8445020.17,0.0,--,--,--,--,--,--,--,3997505.48,-77712.7,-100765.88,--,569759.63,14220.5,--,--,--,67807540.72,807825.43,1131571.57,--,--,--,67483794.58,12698948.2,--,--,--,54784846.38,54784846.38,--,13862588.13,40922258.25,-13592166.19,41192680.19,13862588.13,27330092.06,--,0.13,0.14,20220428
20211231,942303548.45,942303548.45,0.0,--,--,--,864540698.25,625117991.61,9745283.01,99924357.81,64130287.43,56703587.54,8919190.85,12711421.18,1704026.67,-188863136.49,-243717659.27,0.0,--,--,--,--,--,--,--,3352123.3,-36631.53,-116956.21,--,407363.73,-542685.93,--,--,--,-351637775.99,354786.26,-132880.2,--,--,--,-351150109.53,-55014728.64,--,--,--,-296135380.89,-296135380.89,--,-127623070.75,-168512310.14,-17136699.55,-313272080.44,-127623070.75,-185649009.69,--,-0.54,-0.48,20220428
20210930,904632791.93,904632791.93,0.0,--,--,--,784819002.39,597565107.03,8729895.72,82747596.25,42634386.34,41382901.65,11759115.4,13494977.64,2604868.49,-1102828.19,1809911.95,0.0,--,--,--,--,--,--,--,10224049.13,3750349.32,-79063.88,--,-67224.06,-100396.43,--,--,--,134327651.26,4515218.61,883469.06,--,--,--,137959400.81,21700347.96,--,--,--,116259052.85,116259052.85,--,20560422.11,95698630.74,-12896788.38,103362264.47,20560422.11,82801842.36,--,0.31,0.3,20211030
20210630,956218051.92,956218051.92,0.0,--,--,--,808147735.42,621958683.4,9773520.0,82065359.7,44760827.34,40460070.04,9129274.94,10566532.83,3055546.07,--,-7286364.38,0.0,--,--,--,--,--,--,--,4575092.38,608173.1,-1126842.14,--,257810.36,-4206650.72,--,--,--,140159933.72,1836700.58,2976019.49,--,--,--,139020614.81,15187978.54,--,--,--,123832636.27,123832636.27,--,25110474.35,98722161.92,-1670809.12,122161827.15,25110474.35,97051352.8,--,0.31,0.3,20210824
20210331,567806152.69,567806152.69,0.0,--,--,--,511978738.09,382259571.11,6850462.87,54389154.03,33589870.13,25543524.12,9346155.83,10146274.17,1279394.26,--,3801925.21,0.0,--,--,--,--,--,--,--,8697744.45,584398.75,-781447.29,--,305929.61,-78345.19,--,--,--,69139067.43,720377.9,100896.53,--,--,--,69758548.8,11983127.92,--,--,--,57775420.88,57775420.88,--,18377970.61,39397450.27,-5374853.46,52400567.42,18377970.61,34022596.81,--,0.13,0.13,20210415
20201231,777175400.72,777175400.72,0.0,--,--,--,675780183.95,510593591.38,9891908.41,64821295.8,44743113.14,38201527.39,7528747.83,9129904.84,2599211.96,--,1052763.38,0.0,--,--,--,--,--,--,--,1500385.02,2461365.46,-303133.56,--,--,46259.0,--,--,--,105015556.86,921972.63,-192388.37,--,--,--,106129917.86,8553077.03,--,--,--,97576840.83,97576840.83,--,1233108.61,96343732.22,1737705.53,99314546.36,1233108.61,98081437.75,--,0.3,0.25,20210415
20200930,665569988.61,665569988.61,0.0,--,--,--,554136858.06,409826225.93,7180445.58,65848258.79,34097740.98,30998989.09,6185197.69,7841335.39,1818978.79,--,-947124.52,0.0,--,--,--,--,--,--,--,1744505.13,6985539.47,-665290.83,--,--,-4292.66,--,--,--,119211757.97,488655.64,812936.12,--,--,--,118887477.49,17999878.84,--,--,--,100887598.65,100887598.65,--,-2199592.21,103087190.86,-11077393.55,89810205.1,-2199592.21,92009797.31,--,0.34,0.36,20201016
20200630,553162677.42,553162677.42,0.0,--,--,--,467919125.04,340056888.63,6623405.94,63673307.63,30890715.02,21147145.38,5527662.44,6938982.4,1512140.14,--,-1647551.15,0.0,--,--,--,--,--,--,--,9812034.78,8309519.48,-495875.56,--,--,--,--,--,--,101703295.34,8624755.9,1751425.92,--,--,--,108576625.32,17619747.04,--,--,--,90956878.28,90956878.28,--,-2968429.53,93925307.81,-1470814.1,89486064.18,-2968429.53,92454493.71,--,0.31,0.31,20200811
20200331,187393491.54,187393491.54,0.0,--,--,--,209630885.02,121643285.55,1638943.2,43450058.76,25697692.24,12955187.5,4245717.77,5637603.34,1531034.32,--,-354858.73,0.0,--,--,--,--,--,--,--,2773847.29,9172649.94,-320407.98,--,--,--,--,--,--,-10645754.98,1466145.21,13118126.89,--,--,--,-22297736.66,-2453337.8,--,--,--,-19844398.86,-19844398.86,--,-2625987.52,-17218411.34,-571819.18,-20416218.04,-2625987.52,-17790230.52,--,-0.06,-0.06,20200430
