报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1666665957.07,1666665957.07,0.0,--,--,--,1526844241.37,890932179.65,89812715.63,48443945.61,125449500.08,--,372205900.4,--,--,--,-22997171.0,0.0,--,--,--,--,--,--,--,24413576.1,259867028.99,-102927834.18,--,-248042022.28,34649.63,--,--,--,153097777.14,21710389.29,4519230.52,--,--,--,170288935.91,45007712.25,--,--,--,125281223.66,125281223.66,--,96281486.3,28999737.36,-38464152.41,86817071.25,96281486.3,-9464415.05,--,0.0072,0.0072,20221028
20220630,2400574915.52,2400574915.52,0.0,--,--,--,1559652548.46,928676173.55,146059629.59,15731868.42,93318917.68,--,375865959.22,--,--,--,-22110810.89,0.0,--,--,--,--,--,--,--,53911847.13,-95438068.76,-99295477.04,--,--,90.3,--,--,--,777080679.57,4540353.6,4840812.26,--,--,--,776780220.91,121140792.06,--,--,--,655639428.85,655639428.85,--,172362741.45,483276687.4,-18452215.99,637187212.86,172362741.45,464824471.41,--,0.1198,0.1198,20220729
20220331,2701514862.7,2701514862.7,0.0,--,--,--,1566406790.14,818707578.66,301933167.68,51214983.18,101521296.23,--,293029764.39,--,--,--,-10747553.33,0.0,--,--,--,--,--,--,--,7630638.0,-41501403.75,-43621390.62,--,--,4540.04,--,--,--,1090494293.52,5392405.91,306455.17,--,--,--,1095580244.26,308253448.54,--,--,--,787326795.72,787326795.72,--,132444194.81,654882600.91,71221643.1,858548438.82,132444194.81,726104244.01,--,0.1623,0.1623,20220429
20211231,5959080338.54,5959080338.54,0.0,--,--,--,3469113746.4,1683789393.92,1304696202.8,28364364.86,110624851.5,--,341638933.32,--,--,--,-7347557.39,0.0,--,--,--,--,--,--,--,19402770.46,-42471835.24,-105121222.61,--,-1329491.52,37757.86,--,--,--,2490761936.31,159205976.98,11002186.72,--,--,--,2638965726.57,702922001.63,--,--,--,1936043724.94,1936043724.94,--,215903813.64,1720139911.3,4146121.17,1940189846.11,215903813.64,1724286032.47,--,0.4264,0.4264,20220331
20210930,2136283096.08,2136283096.08,0.0,--,--,--,1206791911.19,708451697.79,62975297.01,65096625.59,103350002.56,--,266918288.24,--,--,0.0,1545099.32,0.0,--,--,--,--,--,--,--,5832465.04,-24047424.01,-23367704.42,--,0.0,-23442.5,--,--,--,912797882.74,7337752.4,347176.49,--,--,--,919788458.65,222916547.0,--,--,--,696871911.65,696871911.65,--,162707734.37,534164177.28,-2058314.99,694813596.66,162707734.37,532105862.29,--,0.1324,0.1324,20211029
20210630,2828298700.66,2828298700.66,0.0,--,--,--,1546666465.29,794686293.0,347049719.43,60564133.96,91382705.76,--,252983613.14,--,--,--,7791386.93,0.0,--,--,--,--,--,--,--,94086850.57,37188125.87,34982014.76,--,--,141563.21,--,--,--,1389270794.67,429524613.69,137568.51,--,--,--,1818657839.85,478726155.64,--,--,--,1339931684.21,1339931684.21,--,167841551.45,1172090132.76,-17687724.19,1322243960.02,167841551.45,1154402408.57,--,0.2906,0.2906,20210730
20210331,2948380656.47,2948380656.47,0.0,--,--,--,1533124943.43,943476959.13,254110938.55,19377200.69,84246956.26,--,231912888.8,--,--,--,7942365.99,0.0,--,--,--,--,--,--,--,5844348.78,-42274275.45,-44247890.5,--,--,-1008.04,--,--,--,1386767144.32,15601530.93,154445.66,--,--,--,1402214229.59,359382958.17,--,--,--,1042831271.42,1042831271.42,--,158351690.92,884479580.5,16441685.24,1059272956.66,158351690.92,900921265.74,--,0.2192,0.2192,20210430
20201231,5773781994.37,5773781994.37,0.0,--,--,--,3554663147.97,1855602471.7,1298479300.22,47032614.33,92976271.86,--,260572489.86,--,--,-1368250.0,-17098241.02,0.0,--,--,--,--,--,--,--,68894525.97,61001445.23,-5616137.08,--,18954476.77,557078.03,--,--,--,2350059881.38,28318843.17,563879.0,--,--,--,2377814845.55,549152454.03,--,--,--,1828662391.52,1828662391.52,--,108609130.89,1720053260.63,-5277106.6,1823385284.92,108609130.89,1714776154.03,--,0.4264,0.4264,20210331
20200930,2073988575.28,2073988575.28,0.0,--,--,--,1125135019.65,651839894.9,64746302.24,32703144.82,78735443.71,--,297110233.98,--,--,--,-15089637.16,0.0,--,--,--,--,--,--,--,19097911.45,47656451.82,45580525.67,--,294635.21,-4083.63,--,--,--,1000808083.32,12517794.46,140797.17,--,--,--,1013185080.61,252969063.76,--,--,--,760216016.85,760216016.85,--,146836198.51,613379818.34,-9779640.23,750436376.62,146836198.51,603600178.11,--,0.152,0.152,20201030
20200630,2473439033.29,2473439033.29,0.0,--,--,--,1036110868.35,614152603.65,90299158.22,24566983.96,67949386.41,--,239142736.11,--,--,--,-9953103.8,0.0,--,--,--,--,--,--,--,7293344.64,-14726674.32,-18230335.63,--,-503768.73,10248.52,--,--,--,1419448211.25,18017831.83,44179.0,--,--,--,1437421864.08,340640621.01,--,--,--,1096781243.07,1096781243.07,--,179310067.8,917471175.27,-10978426.79,1085802816.28,179310067.8,906492748.48,--,0.2275,0.2275,20200729
