报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,24638098931.66,--,90521041.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,24728619972.8,7175430497.85,4356640293.41,7966839721.25,636326396.97,0.0,--,--,--,--,--,--,--,20135236909.48,--,4593383063.32,--,17075094.47,--,--,14743.87,--,--,--,17089838.34,2219034763.56,91203977.21,--,--,--,--,2310238740.77,--,-2293148902.43,--,--,--,7117037300.0,--,--,--,--,7117037300.0,7876162060.4,1383500892.03,--,8372316.54,--,--,9268035268.97,--,-2150997968.97,-1379309.38,--,--,147856882.54,14724736180.63,14872593063.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,17499750803.99,--,82418974.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,17582169778.63,5269283569.4,2797007840.13,5955981867.7,568436445.21,0.0,--,--,--,--,--,--,--,14590709722.44,--,2991460056.19,--,17075094.47,--,--,14743.87,--,--,--,17089838.34,1308688284.96,76209977.21,--,--,--,--,1384898262.17,--,-1367808423.83,--,--,--,4860000000.0,--,--,--,--,4860000000.0,5738009000.0,482656848.82,--,8372316.54,--,--,6229038165.36,--,-1369038165.36,-497793.07,--,--,254115673.93,14732684439.65,14986800113.58,--,3765387083.58,--,820435311.49,211895223.46,3459108.38,--,--,-11403.05,-285159.36,--,333785512.03,-38804306.47,--,--,-161314630.72,806924957.72,-2977515212.5,--,--,--,--,--,--,--,14986800113.58,14732684439.65,--,--,--,--,20220831
20220331,--,8342568420.42,--,34978369.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8377546789.57,3232302145.57,1454841681.65,3167741051.94,134127902.6,0.0,--,--,--,--,--,--,--,7989012781.76,--,388534007.81,--,--,--,--,--,--,--,--,--,500681465.89,31321560.6,--,--,--,--,532003026.49,--,-532003026.49,--,--,--,3780000000.0,--,--,--,--,3780000000.0,3720009000.0,232932359.54,--,8372316.54,--,--,3961313676.08,--,-181313676.08,307798.87,--,--,-324474895.89,14732684439.65,14408209543.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,31490645127.44,--,313911964.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,31804557091.92,12392826389.38,5694340933.2,4778463777.59,475050162.36,0.0,--,--,--,--,--,--,--,23340681262.53,--,8463875829.39,--,--,--,67495049.32,--,1050000.0,--,--,68545049.32,1671053594.17,192358300.0,--,477037300.0,--,--,2340449194.17,--,-2271904144.85,--,--,--,19104216060.4,682797535.72,--,--,--,19787013596.12,11989600000.0,1869791553.63,71471000.0,5175403773.51,--,--,19034795327.14,--,752218268.98,-857196.49,--,--,6943332757.03,7789351682.62,14732684439.65,--,4256382755.27,1199933860.61,2012832131.78,249984484.97,23402518.0,--,--,1143522.3,1329984160.8,-4417917.42,816245274.89,-107487723.45,-146129992.89,-93213715.43,38383188.49,-3890800213.06,2229278999.78,--,--,--,--,--,--,--,14732684439.65,7789351682.62,--,--,--,--,20220415
20210930,--,29071177939.15,--,47983702.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,29119161641.9,16050524436.61,3787496971.72,3979982151.54,528401816.19,0.0,--,--,--,--,--,--,--,24346405376.06,--,4772756265.84,--,--,--,--,--,--,--,--,--,1406468719.17,98640000.0,--,--,--,--,1505108719.17,--,-1505108719.17,--,--,--,13833536060.0,382797535.72,--,--,--,14216333595.72,7429022383.0,1427970175.09,--,3016768663.73,--,--,11873761221.82,--,2342572373.9,-416630.88,--,--,5609803289.69,7789351682.62,13399154972.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,19050467750.12,--,31693628.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19082161378.26,11858479722.71,2567800559.38,2484008459.46,341967548.66,0.0,--,--,--,--,--,--,--,17252256290.21,--,1829905088.05,--,--,--,--,--,--,--,--,--,1201656914.33,98640000.0,--,--,--,--,1300296914.33,--,-1300296914.33,--,--,--,8911000000.0,382797535.72,--,--,--,9293797535.72,4400123465.69,445534294.0,--,1683795158.9,--,--,6529452918.59,--,2764344617.13,-752905.25,--,--,3293199885.6,7789351682.62,11082551568.22,--,1435560233.72,--,840855272.81,129876959.93,4751259.0,--,--,--,--,--,309622299.45,-42718553.88,-69497059.44,-69497059.44,129403847.02,-1481353958.79,408941903.99,--,--,--,--,--,--,--,11082551568.22,7789351682.62,--,--,--,--,20210828
20210331,--,11977110775.89,--,16379746.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11993490521.91,8870638047.39,676983905.39,982043987.62,168653059.5,0.0,--,--,--,--,--,--,--,10698318999.9,--,1295171522.01,--,--,--,--,--,--,--,--,--,393610824.45,89640000.0,--,0.0,--,--,483250824.45,--,-483250824.45,--,--,--,7010000000.0,--,--,--,--,7010000000.0,2952000000.0,288730400.54,--,1150000000.0,--,--,4390730400.54,--,2619269599.46,285505.85,--,--,3431475802.87,7789351682.62,11220827485.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,30783073010.0,--,209084898.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,30992157908.11,19995711867.82,4432040513.05,2282128429.49,314944606.13,0.0,--,--,--,--,--,--,--,27024825416.49,--,3967332491.62,--,--,61743558.0,5053394.39,--,3850000.0,--,--,70646952.39,2148461741.12,--,--,2504240051.57,--,--,4652701792.69,--,-4582054840.3,--,989400000.0,--,8949600000.0,467555544.86,--,--,--,10406555544.86,3978000000.0,1508356740.41,--,2004179203.44,--,--,7490535943.85,--,2916019601.01,-1510492.69,--,--,2299786759.64,5489564922.98,7789351682.62,--,1662062449.31,63000451.83,1972685288.23,245420886.71,9944080.01,--,--,--,-4171305.94,--,449884595.06,-570043853.66,-193083035.83,47643427.71,-39478866.87,-1623850114.96,1064894458.35,--,--,--,--,--,--,--,7789351682.62,5489564922.98,--,--,--,--,20210414
20200930,--,25783648408.38,8368744.39,32320929.69,0.0,--,--,--,--,--,--,--,--,--,--,--,--,25824338082.46,17175081573.53,3340696586.37,2123234956.56,377950348.61,0.0,--,--,--,--,--,--,--,23016963465.07,--,2807374617.39,--,--,61743558.0,--,--,--,--,--,61743558.0,1614794644.89,--,--,2499000000.0,--,--,4113794644.89,--,-4052051086.89,--,989400000.0,--,5029600000.0,--,--,--,--,6019000000.0,2709000000.0,1340004235.45,24400000.0,34814254.13,--,--,4083818489.58,--,1935181510.42,-1445498.1,--,--,689059542.82,5449591731.97,6138651274.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,17253605851.51,2303662.66,27421288.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,17283330803.05,11625623792.28,2307493999.12,1499206843.43,279762444.03,0.0,--,--,--,--,--,--,--,15712087078.86,--,1571243724.19,--,--,--,--,--,2840052.88,--,--,2840052.88,640027939.7,--,--,2499000000.0,--,--,3139027939.7,--,-3136187886.82,--,--,--,3985600000.0,50383328.75,--,--,--,4035983328.75,1501000000.0,941057460.8,--,31319502.75,--,--,2473376963.55,--,1562606365.2,-1881103.78,--,--,-4218901.21,5489564922.98,5485346021.77,--,753163590.84,--,746541063.6,120888212.7,4995476.44,--,--,--,1623536.12,--,183730588.2,-50958802.6,--,-932.42,-6589471.72,-1558345594.26,1309629692.02,--,--,--,--,--,--,--,5485346021.77,5489564922.98,--,--,--,--,20200822
