报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,3077995983.0,3077995983.0,0.0,--,--,--,2923327590.59,2548820660.46,32189362.45,84083710.16,72174300.72,133940077.96,52119478.84,52000603.45,4745622.53,--,-2994154.47,0.0,--,--,--,--,--,--,--,14632794.05,-16060022.11,-16060022.11,--,--,1123422.78,--,--,--,151370432.66,3264580.74,152725.46,--,--,--,154482287.94,37679997.86,--,--,--,116802290.08,116802290.08,--,-10843963.15,127646253.23,--,116802290.08,-10843963.15,127646253.23,--,0.09,0.09,20221026
20220630,3359260872.62,3359260872.62,0.0,--,--,--,2850032483.69,2500595676.08,30076033.96,81624655.09,79022861.0,128827091.25,29886166.31,31064447.93,904515.78,--,-819486.96,0.0,--,--,--,--,--,--,--,9915881.86,1515139.83,1515139.83,--,--,3920063.73,--,--,--,523759987.39,242307.45,285634.36,--,--,--,523716660.48,85746036.68,--,--,--,437970623.8,437970623.8,--,-7284289.42,445254913.22,--,437970623.8,-7284289.42,445254913.22,--,0.27,0.27,20220819
20220331,2963432449.15,2963432449.15,0.0,--,--,--,2616412523.85,2380718021.72,26808605.37,84121523.17,71440883.1,25655773.97,27667716.52,28342338.58,1187541.86,--,1635154.23,0.0,--,--,--,--,--,--,--,8871916.78,-28305614.55,-28305614.55,--,--,-801960.0,--,--,--,328419421.76,1745872.64,64796.83,--,--,--,330100497.57,59109363.67,--,--,--,270991133.9,270991133.9,--,-6895969.42,277887103.32,--,270991133.9,-6895969.42,277887103.32,--,0.16,0.16,20220422
20211231,3233516776.16,3233516776.16,0.0,--,--,--,3090909171.68,2792560305.95,30371925.5,73674067.73,87289297.71,63612278.7,43401296.09,52250706.73,44872.84,-84949956.52,-20021288.02,0.0,--,--,--,--,--,--,--,16568321.74,-180736.24,-180736.24,--,--,546158.53,--,--,--,54570103.97,-1602765.09,4117162.21,--,--,--,48850176.67,26851853.42,--,--,--,21998323.25,21998323.25,--,-38341112.79,60339436.04,--,21998323.25,-38341112.79,60339436.04,--,-0.04,-0.04,20220422
20210930,3300124647.46,3300124647.46,0.0,--,--,--,2761334523.63,2366174655.59,36891570.09,87667495.03,73127453.84,162330019.76,35143329.32,37739754.73,2714186.95,501051.85,2374499.61,0.0,--,--,--,--,--,--,--,31131735.23,-1612572.65,-1612572.65,--,--,5490782.98,--,--,--,576675620.85,3001995.85,130665.64,--,--,--,579546951.06,78534885.34,--,--,--,501012065.72,501012065.72,--,-903386.37,501915452.09,--,501012065.72,-903386.37,501915452.09,--,0.34,0.39,20211029
20210630,2850932391.52,2850932391.52,0.0,--,--,--,2234209126.99,1869381766.32,36555871.05,59521047.9,74345117.56,111132067.9,83273256.26,75028753.09,803756.5,--,1555814.22,0.0,--,--,--,--,--,--,--,13986506.56,17098243.08,--,--,--,487980.01,--,--,--,657178914.08,2273462.33,156131.02,--,--,--,659296245.39,98387736.98,--,--,--,560908508.41,560908508.41,--,1792545.12,559115963.29,--,560908508.41,1792545.12,559115963.29,--,0.41,0.35,20210821
20210331,2630033797.55,2630033797.55,0.0,--,--,--,2033426287.16,1788696689.13,31318169.21,73470030.43,70406875.13,30400078.47,39134444.79,39109984.64,430432.93,--,-1039463.35,0.0,--,--,--,--,--,--,--,6618836.77,7803858.67,--,--,--,916454.59,--,--,--,603103338.4,8282051.3,111895.0,--,--,--,611273494.7,95702560.34,--,--,--,515570934.36,515570934.36,--,-1364982.06,516935916.42,--,515570934.36,-1364982.06,516935916.42,--,0.36,0.36,20210424
20201231,3053105378.27,3053105378.27,0.0,--,--,--,2558639433.32,2563105298.18,43247819.12,-278966809.62,79840847.62,99865296.58,51546981.44,53436309.55,668857.46,-47521695.79,-5167505.16,0.0,--,--,--,--,--,--,--,29528559.49,-41189660.12,--,--,--,5866102.99,--,--,--,435981746.36,2006818.17,2267501.43,--,--,--,435721063.1,70908279.16,--,--,--,364812783.94,362812601.33,-41257496.07,1903924.48,362908859.46,--,338562783.94,1903924.48,336658859.46,--,0.27,0.26,20210424
20200930,2432323986.7,2432323986.7,0.0,--,--,--,2006109413.41,1483324346.66,33656556.04,246467955.79,67053551.29,133833189.69,41773813.94,43149678.98,1004786.07,233361.47,1138539.98,0.0,--,--,--,--,--,--,--,12795346.02,--,--,--,--,500429.36,--,--,--,441574671.78,531109.03,115527.25,--,--,--,441990253.56,68837149.31,--,--,--,373153104.25,373709980.23,-556875.98,-416475.26,373569579.51,--,373153104.25,-416475.26,373569579.51,--,0.28,0.28,20201016
20200630,2309005911.23,2309005911.23,0.0,--,--,--,2171648756.07,1815054793.42,30170759.19,181590077.13,60317255.02,42936594.16,41579277.15,41266818.49,698975.54,123185.53,778857.23,0.0,--,--,--,--,--,--,--,6661288.94,--,--,--,--,-723328.03,--,--,--,144346378.73,972406.08,-387007.19,--,--,--,145705792.0,17843807.42,--,--,--,127861984.58,127933029.08,-71044.5,5929978.24,121932006.34,--,127861984.58,5929978.24,121932006.34,--,0.088,0.088,20200822
