报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,280984857.42,5294890.98,1361193.74,0.0,--,--,--,--,--,--,--,--,--,--,--,--,287640942.14,184686354.76,58632872.54,19313455.25,25100654.1,0.0,--,--,--,--,--,--,--,287733336.65,--,-92394.51,--,--,--,4636.4,--,--,--,--,4636.4,80469572.1,--,--,9000000.0,--,--,89469572.1,--,-89464935.7,--,--,--,40000000.0,--,--,--,--,40000000.0,--,33880122.75,--,91743.12,--,--,33971865.87,--,6028134.13,639956.46,--,--,-82889239.62,127826134.63,44936895.01,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,192479570.45,2854009.61,607905.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,195941485.66,129977501.75,46106245.7,13764387.14,13184157.92,0.0,--,--,--,--,--,--,--,203032292.51,--,-7090806.85,--,--,--,4636.4,--,--,--,--,4636.4,65475678.65,--,--,9000000.0,--,--,74475678.65,--,-74471042.25,--,--,--,40000000.0,--,--,--,--,40000000.0,--,32617374.42,--,91743.12,--,--,32709117.54,--,7290882.46,273627.52,--,--,-73997339.12,127826134.63,53828795.51,--,40171343.61,--,11368804.59,1700180.53,810818.95,--,--,-264539.99,--,--,206791.15,--,-419614.56,--,2256956.33,-56739396.31,-12687283.63,--,--,--,--,--,--,--,53828795.51,127826134.63,--,--,--,--,20220816
20220331,--,78781364.16,1269454.74,415705.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,80466524.07,73921949.08,18940440.63,11552064.7,8503442.74,0.0,--,--,--,--,--,--,--,112917897.15,--,-32451373.08,--,--,--,--,--,--,--,--,--,49533755.9,--,--,--,--,--,49533755.9,--,-49533755.9,--,--,--,--,--,--,--,--,--,--,202050.0,--,--,--,--,202050.0,--,-202050.0,--,--,--,-82187178.98,127826134.63,45638955.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,566382181.81,4903862.97,8206027.47,0.0,--,--,--,--,--,--,--,--,--,--,--,--,579492072.25,287977392.18,62389169.27,38556275.8,30713801.35,0.0,--,--,--,--,--,--,--,419636638.6,--,159855433.65,--,--,498255.37,21717.68,--,--,--,--,519973.05,198600457.53,--,--,--,--,--,198600457.53,--,-198080484.48,--,--,--,18000000.0,14466629.52,--,--,--,32466629.52,22000000.0,46026783.04,--,1461043.67,--,--,69487826.71,--,-37021197.19,-13268.75,--,--,-75259516.77,203085651.4,127826134.63,--,93308426.17,--,18142601.27,4199479.9,3578348.8,--,--,697485.21,--,10607770.32,337396.84,-498255.37,-6307897.62,-110417.84,-33142617.63,42061569.27,16483648.49,--,--,--,--,--,--,--,127826134.63,203085651.4,--,--,--,--,20220428
20210930,--,297866588.16,8239265.88,5140399.77,0.0,--,--,--,--,--,--,--,--,--,--,--,--,311246253.81,150394398.71,45229958.88,31845692.63,20773696.35,0.0,--,--,--,--,--,--,--,248243746.57,--,63002507.24,--,10000000.0,498255.37,16814.16,--,--,--,--,10515069.53,110475514.55,10000000.0,--,--,--,--,120475514.55,--,-109960445.02,--,--,--,30000000.0,--,--,--,--,30000000.0,22000000.0,46302178.53,--,30000000.0,--,--,98302178.53,--,-68302178.53,6655.06,--,--,-115253461.25,203085651.4,87832190.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,211724127.2,2332773.2,2245440.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,216302341.22,104430373.55,38142760.35,23373882.57,13064303.04,0.0,--,--,--,--,--,--,--,179011319.51,--,37291021.71,--,--,498255.37,16814.16,--,--,--,--,515069.53,90526283.44,--,--,--,--,--,90526283.44,--,-90011213.91,--,--,--,30000000.0,--,--,--,--,30000000.0,22000000.0,46302178.53,--,30000000.0,--,--,98302178.53,--,-68302178.53,-201694.15,--,--,-121224064.88,203085651.4,81861586.52,--,64012984.67,--,8258603.83,2126191.93,1735576.89,--,--,50470.31,--,--,535576.33,-498255.37,-376353.83,-964951.36,-16422112.31,-3022637.93,-24353362.63,--,--,--,--,--,--,--,81861586.52,203085651.4,--,--,--,--,20210806
20210331,--,85813906.77,2670.57,454611.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,86271189.19,66990725.32,16703658.26,8060306.83,7775018.49,0.0,--,--,--,--,--,--,--,99529708.9,--,-13258519.71,--,--,--,5000.0,--,--,--,--,5000.0,45511359.23,--,--,150000.0,--,--,45661359.23,--,-45656359.23,--,--,--,--,--,--,--,--,--,22000000.0,10000000.0,--,--,--,--,32000000.0,--,-32000000.0,--,--,--,-90914878.94,203085651.4,112170772.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,295909004.77,2442071.81,8473898.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,306824975.04,128124296.19,41045794.28,36316079.43,14828027.32,0.0,--,--,--,--,--,--,--,220314197.22,--,86510777.82,--,70010000.0,244219.18,39281.73,23357.67,1155000.0,--,--,71471858.58,68161272.09,--,40315944.5,--,--,--,108477216.59,--,-37005358.01,--,--,--,22000000.0,--,--,--,--,22000000.0,--,49958957.11,--,551115.0,--,--,50510072.11,--,-28510072.11,-360537.95,--,--,20634809.75,182450841.65,203085651.4,--,92860461.57,1383069.85,15672997.25,1968058.2,1042782.01,--,--,203724.97,--,-75500.0,1076461.11,-283044.86,-549661.41,-197368.47,-10460265.21,-41080096.0,17648497.02,--,--,--,--,--,--,--,203085651.4,182450841.65,--,--,--,--,20210428
20200930,--,151628330.16,2578612.91,4172082.54,0.0,--,--,--,--,--,--,--,--,--,--,--,--,158379025.61,74678504.04,31300412.42,22927730.42,19862068.92,0.0,--,--,--,--,--,--,--,148768715.8,--,9610309.81,--,250000000.0,1621041.96,105450.0,--,1155000.0,--,--,252881491.96,43258853.24,265500000.0,--,--,--,--,308758853.24,--,-55877361.28,--,1365000.0,1365000.0,--,90000752.6,--,--,--,91365752.6,--,38882496.0,--,173444.75,--,--,39055940.75,--,52309811.85,--,--,--,6042760.38,193764844.91,199807605.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,127376635.52,1571721.89,2200136.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,131148493.43,45661429.37,22556076.53,8459939.13,5319479.67,0.0,--,--,--,--,--,--,--,81996924.7,--,49151568.73,--,70010000.0,1322318.41,68245.04,--,--,--,--,71400563.45,31134446.95,84000666.95,--,--,--,--,115135113.9,--,-43734550.45,--,1365000.0,1365000.0,--,--,--,--,--,1365000.0,--,29882496.0,--,99300.0,--,--,29981796.0,--,-28616796.0,--,--,--,-23199777.72,182450841.65,159251063.93,--,39556104.26,2279731.33,8644043.56,784062.72,235849.07,--,--,-2488.55,--,--,--,-1322318.41,1858445.57,--,51375.12,-44377859.97,34728384.02,--,--,--,--,--,--,--,159251063.93,182450841.65,--,--,--,--,20200826
