报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,2619857132.62,182479076.16,68840833.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2871177041.96,1982882333.74,235269528.97,39529782.17,130911700.42,0.0,--,--,--,--,--,--,--,2388593345.3,--,482583696.66,--,--,--,117765.08,--,152944541.61,--,--,153062306.69,409649650.37,--,--,157065480.0,--,--,566715130.37,--,-413652823.68,--,3175000.0,--,1218242740.0,34564666.0,--,--,--,1255982406.0,966808166.0,126247355.59,--,34907166.0,--,--,1127962687.59,--,128019718.41,6144811.78,--,--,203095403.17,233038557.49,436133960.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221026
20220630,--,1759206799.18,151510057.93,54882351.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1965599208.17,1385948174.31,165801288.19,32465414.01,83969466.71,0.0,--,--,--,--,--,--,--,1668184343.22,--,297414864.95,--,--,--,79350.83,--,62165180.06,--,--,62244530.89,288309638.43,--,--,153720146.7,--,--,442029785.13,--,-379785254.24,--,--,--,1071982740.0,34564666.0,--,--,--,1106547406.0,576664666.0,109859046.16,--,34907166.0,--,--,721430878.16,--,385116527.84,3541148.25,--,--,306287286.8,233038557.49,539325844.29,--,71979830.03,6584178.27,46785100.66,7107375.06,2759713.14,--,--,--,30811.57,1096448.9,26633665.43,1739216.64,-20939356.28,16498896.44,-35724173.37,368091760.32,-197420124.59,--,--,--,--,--,--,--,539325844.29,233038557.49,--,--,--,--,20220816
20220331,--,858863817.49,19317487.4,12550943.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,890732247.89,796168848.98,100495680.72,18519964.67,42263546.41,0.0,--,--,--,--,--,--,--,957448040.78,--,-66715792.89,--,--,--,48565.51,--,1473026.37,--,--,1521591.88,194236339.53,--,--,60000000.0,--,--,254236339.53,--,-252714747.65,--,--,--,1034532740.0,34564666.0,--,--,--,1069097406.0,425564666.0,20580130.66,--,34907166.0,--,--,481051962.66,--,588045443.34,1152977.92,--,--,269767880.72,233038216.33,502806097.05,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220419
20211231,--,2840334065.97,57466394.07,105323289.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3003123749.42,2280650575.43,289183489.33,49521960.52,108278077.38,0.0,--,--,--,--,--,--,--,2727634102.66,--,275489646.76,--,90000.0,3064810.41,351369.64,--,611153828.29,--,--,614660008.34,1128437729.55,--,--,417439444.2,--,--,1545877173.75,--,-931217165.41,--,--,--,1517577303.28,79570000.0,--,--,--,1597147303.28,846829376.14,87134364.17,--,1958792.45,--,--,935922532.76,--,661224770.52,-2115456.45,--,--,3381795.42,229656762.07,233038557.49,--,240218309.66,2362620.98,70941078.08,9714016.65,4995585.33,--,--,162.9,171651.73,344067.61,44504053.77,-6347169.4,3955386.76,2296480.33,-130427294.57,-1049294621.32,1111384214.61,--,--,--,--,--,--,--,233038557.49,229656762.07,--,--,--,--,20220318
20210930,--,2046151523.03,58261335.41,19800584.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2124213443.29,1577385019.85,215478197.84,37877808.92,125493511.92,0.0,--,--,--,--,--,--,--,1956234538.53,--,167978904.76,--,--,--,63880.46,--,566073960.66,--,--,566137841.12,784716484.92,--,--,390542503.7,--,--,1175258988.62,--,-609121147.5,--,--,--,927055803.28,34570000.0,--,--,--,961625803.28,408760876.14,82943122.87,--,40332000.0,--,--,532035999.01,--,429589804.27,-1743054.65,--,--,-13295493.12,229656762.07,216361268.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211022
20210630,--,1286217607.97,46482054.61,11533484.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1344233147.13,957512662.39,150322164.69,24737954.3,80010187.24,0.0,--,--,--,--,--,--,--,1212582968.62,--,131650178.51,--,--,--,49324.31,--,475360348.52,--,--,475409672.83,465126046.32,--,--,370168640.0,--,--,835294686.32,--,-359885013.49,--,--,--,550914303.28,34570000.0,--,--,--,585484303.28,262207576.14,66881028.04,--,30332000.0,--,--,359420604.18,--,226063699.1,-1508013.98,--,--,-3679149.86,229656762.07,225977612.21,--,122363879.46,1878214.58,33212884.37,4947250.48,2420139.17,--,--,162.9,19881.64,2139534.67,24661019.98,-5191367.15,-4020864.63,3016507.62,-118781294.06,-336181090.35,382979004.15,--,--,--,--,--,--,--,225977612.21,229656762.07,--,--,--,--,20210813
20210331,--,676161118.01,13199233.27,4143107.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,693503458.38,465369841.73,92311009.96,12975118.22,37469085.75,0.0,--,--,--,--,--,--,--,608125055.66,--,85378402.72,--,--,--,17220.31,--,257862194.51,--,--,257879414.82,295520281.68,--,--,170068080.0,--,--,465588361.68,--,-207708946.86,--,--,--,428445803.28,34570000.0,--,--,--,463015803.28,250000000.0,13343877.49,--,35346256.76,--,--,298690134.25,--,164325669.03,-199571.86,--,--,41795553.03,229655614.04,271451167.07,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210420
20201231,--,1724011687.15,33098199.15,70542071.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1827651958.15,1255640689.17,224731542.81,34256371.19,147917813.78,0.0,--,--,--,--,--,--,--,1662546416.95,--,165105541.2,--,--,--,95727.38,--,602507402.25,--,--,602603129.63,402218554.64,--,--,781063383.6,--,--,1183281938.24,--,-580678808.61,--,644121242.77,--,830564666.0,6981000.0,--,--,--,1481666908.77,760396398.0,56589875.0,--,67914528.16,--,--,884900801.16,--,596766107.61,-4341450.46,--,--,176851389.74,52805372.33,229656762.07,--,126011073.16,7197757.27,57894910.66,8942873.54,3350976.0,--,--,-15366.17,2832378.88,-1423278.12,41211443.54,-6816918.65,-6537898.2,4775058.88,-48403722.14,-333749919.99,297337878.55,--,--,--,--,--,--,--,229656762.07,52805372.33,--,--,--,--,20210316
20200930,--,1331245058.07,34120311.3,34478087.26,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1399843456.63,943543865.57,165656076.95,33944256.16,95162095.71,0.0,--,--,--,--,--,--,--,1238306294.39,--,161537162.24,--,210000000.0,905915.81,81354.21,--,132270.0,--,--,211119540.02,236964203.1,520000000.0,--,474174.4,--,--,757438377.5,--,-546318837.48,--,633347274.77,--,550564666.0,--,--,--,--,1183911940.77,551646399.0,51621075.96,--,55512596.66,--,--,658780071.62,--,525131869.15,-102998.75,--,--,140247195.16,52805372.33,193052567.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201022
20200630,--,863650895.03,12760655.73,22896057.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,899307608.42,572269734.52,118088532.35,17242796.84,56843940.92,0.0,--,--,--,--,--,--,--,764445004.63,--,134862603.79,--,--,--,67520.77,--,81790.0,--,--,149310.77,130523126.55,--,--,140474174.4,--,--,270997300.95,--,-270847990.18,--,633347274.77,--,341000000.0,--,--,--,--,974347274.77,395749999.0,43204377.44,--,30948719.85,--,--,469903096.29,--,504444178.48,88073.54,--,--,368546865.63,52805372.33,421352237.96,--,59021323.12,3296857.29,27313489.56,4075835.14,1604499.61,--,--,-15366.17,683875.05,332037.76,18700183.92,392384.4,-317497.36,1094081.69,-7227795.73,-17143995.56,42522862.45,--,--,--,--,--,--,--,421352237.96,52805372.33,--,--,--,--,20200814
