报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,305775248400.0,9478689900.0,14557214600.0,0.0,--,--,--,--,--,--,--,--,--,--,--,-100.0,329811152800.0,235327104000.0,18157352000.0,10529733400.0,4588120100.0,0.0,--,--,--,--,--,--,-100.0,268602309600.0,100.0,61208843300.0,--,1307996200.0,740372300.0,593900.0,--,1531307500.0,--,--,3580269900.0,48215268100.0,12764660700.0,--,6740182400.0,--,--,67720111200.0,--,-64139841300.0,--,47455207300.0,2092259300.0,50957726600.0,5208177600.0,--,--,--,103621111500.0,17605770500.0,3551469400.0,--,197440400.0,--,--,21354680400.0,100.0,82266431200.0,2788148900.0,--,--,82123582000.0,75505735200.0,157629317200.0,--,33457143500.0,2826926600.0,11960578600.0,236449600.0,894129200.0,--,--,5322700.0,37927500.0,-400241300.0,969747300.0,-3044935500.0,-4451227000.0,9145100.0,-39877670300.0,-58697293400.0,115418278300.0,--,--,--,100.0,--,--,--,157629317200.0,75505735200.0,--,--,--,--,20230310
20220930,--,192085714500.0,7811257200.0,8926725200.0,0.0,--,--,--,--,--,--,--,--,--,--,--,-100.0,208823696800.0,159150089400.0,13081486800.0,7285509900.0,3338662100.0,0.0,--,--,--,--,--,--,-100.0,182855748200.0,--,25967948600.0,--,563479800.0,655282800.0,--,--,377572800.0,--,--,1596335400.0,35722696500.0,8686444400.0,--,850000600.0,--,--,45259141500.0,100.0,-43662806000.0,--,46827509200.0,1962509400.0,35913561100.0,206959000.0,--,--,--,82948029300.0,12923179000.0,3055573400.0,--,95957200.0,--,--,16074709600.0,--,66873319700.0,2913476400.0,--,--,52091938700.0,75505735200.0,127597674000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221022
20220630,--,116064146900.0,5839330400.0,5155028000.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,127058505300.0,92698134200.0,8817451600.0,4536876200.0,2323700200.0,0.0,--,--,--,--,--,--,--,108376162200.0,-100.0,18682343000.0,--,187379800.0,652012400.0,--,--,1330627700.0,--,--,2170019900.0,24699849700.0,5946072300.0,--,2441927600.0,--,-100.0,33087849500.0,--,-30917829600.0,--,46004904900.0,1139905100.0,24205364800.0,265175700.0,--,--,--,70475445400.0,7174679900.0,940178200.0,--,80993000.0,--,--,8195851200.0,--,62279594200.0,1183477300.0,--,--,51227584900.0,75505735200.0,126733320100.0,--,9669961200.0,660999200.0,4964053700.0,82940400.0,233746100.0,--,--,138600.0,21826700.0,-215568200.0,1253855000.0,-2064382300.0,-633149200.0,421012500.0,-35479302600.0,-30610732700.0,70089074700.0,--,--,--,-100.0,--,--,--,126733320100.0,75505735200.0,--,--,--,--,20220824
20220331,--,52971346200.0,53002900.0,2798736400.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,55823085500.0,40822552900.0,4043971400.0,1760241800.0,2120433100.0,0.0,--,--,--,--,--,--,--,48747199100.0,--,7075886400.0,--,123878000.0,380027000.0,183000.0,--,330775400.0,--,100.0,834863500.0,11607436800.0,2763716600.0,--,2928961700.0,--,--,17300115100.0,-100.0,-16465251700.0,--,196905400.0,196905400.0,14380644000.0,262973100.0,--,--,--,14840522500.0,1460225400.0,536101900.0,--,109860800.0,--,--,2106188200.0,--,12734334300.0,-170008800.0,--,--,3174960200.0,75505735200.0,78680695400.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,130616575600.0,414542800.0,14298549300.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,145329667700.0,86393876300.0,9423183000.0,4127789000.0,2476810700.0,0.0,--,--,--,--,--,--,--,102421659000.0,--,42908008700.0,--,571745100.0,228638800.0,3223100.0,58414400.0,4094314000.0,--,-100.0,4956335300.0,43767770800.0,11725718900.0,295800300.0,2948104700.0,--,--,58737394700.0,--,-53781059400.0,--,1551412800.0,795200000.0,26276582500.0,3235028400.0,--,--,-100.0,31063023600.0,5457907900.0,1568025100.0,--,378512600.0,--,--,7404445600.0,--,23658578000.0,-711778200.0,--,--,12073749200.0,63431986000.0,75505735200.0,--,17860730100.0,2034437800.0,5847138200.0,159202600.0,340253100.0,--,--,23190300.0,67375700.0,--,1580329100.0,-1561030800.0,-1232106000.0,215449900.0,-28856721000.0,-27816000500.0,73855678100.0,--,--,--,100.0,--,--,--,75505735200.0,63431986000.0,--,--,--,--,20220422
20210930,--,83626746300.0,535347000.0,7782116400.0,0.0,--,--,--,--,--,--,--,--,--,--,--,-100.0,91944209600.0,51379494500.0,6571571500.0,3480171900.0,1826733200.0,0.0,--,--,--,--,--,--,-100.0,63257971100.0,100.0,28686238600.0,--,37113900.0,164722900.0,1387000.0,58414400.0,2938674600.0,--,--,3200312800.0,30667430400.0,7449922000.0,177944800.0,1460499800.0,--,--,39755797000.0,--,-36555484200.0,--,820006700.0,820006700.0,16682111400.0,3221088200.0,--,--,100.0,20723206400.0,4283900200.0,1288764600.0,--,193522000.0,--,--,5766186900.0,--,14957019500.0,-228684900.0,--,--,6859089000.0,63431986000.0,70291075000.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,51085024700.0,140585400.0,4098937900.0,0.0,--,--,--,--,--,--,--,--,--,--,--,100.0,55324548100.0,21559768800.0,4211529000.0,2523997800.0,1287192800.0,0.0,--,--,--,--,--,--,100.0,29582488400.0,--,25742059700.0,--,31702900.0,59164900.0,228000.0,--,1746377700.0,--,--,1837473500.0,20090694900.0,5568013100.0,162089100.0,1143479600.0,--,100.0,26964276800.0,--,-25126803300.0,--,575006700.0,575006700.0,5744054000.0,--,--,--,100.0,6319060800.0,2174158900.0,475061100.0,--,205756700.0,--,--,2854976700.0,--,3464084100.0,-234765500.0,--,--,3844575000.0,63431986000.0,67276561000.0,--,5325108300.0,817370500.0,2549707100.0,72565400.0,106499300.0,--,--,571900.0,30306300.0,0.0,614595300.0,-257314300.0,-723546300.0,150453300.0,-11317249400.0,-5279233800.0,33520132600.0,--,--,--,100.0,--,--,--,67276561000.0,63431986000.0,--,--,--,--,20210826
20210331,--,19699155600.0,68463800.0,1637605500.0,0.0,--,--,--,--,--,--,--,--,--,--,--,100.0,21405225000.0,7311949600.0,1759283600.0,1021292600.0,345828600.0,0.0,--,--,--,--,--,--,100.0,10438354400.0,--,10966870600.0,--,--,9257600.0,228000.0,--,1653611900.0,--,-100.0,1663097400.0,8903269600.0,1303423000.0,--,269831100.0,--,--,10476523700.0,100.0,-8813426200.0,--,972500.0,972500.0,2281243500.0,27016800.0,--,--,--,2309232800.0,1738449600.0,315255000.0,--,8266700.0,--,--,2061971300.0,--,247261500.0,-43193100.0,--,--,2357512700.0,63431986000.0,65789498600.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,54002988600.0,151928500.0,6397335900.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,60552253000.0,33461951700.0,4027848100.0,2265587400.0,2366963000.0,0.0,--,--,--,--,--,--,--,42122350300.0,-100.0,18429902600.0,--,44779800.0,24087100.0,24600.0,--,2735874400.0,--,--,2804765900.0,13302355800.0,4088418500.0,--,466447800.0,--,--,17857222100.0,--,-15052456200.0,--,20536361000.0,923523400.0,9450920700.0,13199266400.0,--,--,--,43186548100.0,4743701200.0,898809800.0,7825800.0,112602500.0,--,--,5755113500.0,-100.0,37431434500.0,-576950700.0,--,-100.0,40231930300.0,23200055600.0,63431986000.0,--,6103918100.0,1169471900.0,4576797800.0,135243800.0,155847900.0,--,--,9890400.0,47137000.0,-286915900.0,772394900.0,26192500.0,-772834300.0,-5673100.0,-2401630500.0,-3415570000.0,11747641400.0,--,--,--,-100.0,--,--,--,63431986000.0,23200055600.0,--,--,--,-100.0,20210428
20200930,--,36371199567.28,114482857.95,4825316285.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,41310998710.9,24822097581.29,2823360855.95,1745908648.26,1613706843.31,0.0,--,--,--,--,--,--,--,31005073928.81,--,10305924782.09,--,--,12374592.63,3684.0,--,1700046486.01,--,--,1712424762.64,8050755719.05,2201534043.13,--,40151993.35,--,--,10292441755.53,--,-8580016992.89,--,20447360992.16,834523424.41,6318374370.91,13199242930.24,--,--,--,39964978293.31,3594856317.38,749851132.13,--,52137357.55,--,--,4396844807.06,--,35568133486.25,97997833.83,--,--,37392039109.28,23200055644.02,60592094753.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201028
