报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,3333197283.31,276321218.82,58588304.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3668106806.68,3851712496.64,376495278.32,181845711.95,242971595.57,0.0,--,--,--,--,--,--,--,4653025082.48,--,-984918275.8,--,2029569980.43,12580871.26,16823622.5,26000000.0,--,--,--,2084974474.19,190297274.59,1257500000.0,--,--,--,--,1447797274.59,--,637177199.6,--,168230790.0,--,2226000000.0,--,--,--,--,2394230790.0,1581336900.0,148668947.01,--,--,--,--,1730005847.01,--,664224942.99,363378.44,--,--,316847245.23,272778007.46,589625252.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,2266863815.94,246512968.02,39680282.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2553057066.56,2888720542.41,242355838.03,115410723.97,207293095.57,0.0,--,--,--,--,--,--,--,3453780199.98,--,-900723133.42,--,1940114159.88,3853184.43,12843383.46,26000000.0,--,--,--,1982810727.77,115777150.48,1257500000.0,--,--,--,--,1373277150.48,--,609533577.29,--,--,--,1766000000.0,--,--,--,--,1766000000.0,1032011200.0,133642122.44,--,--,--,--,1165653322.44,--,600346677.56,11048522.7,--,--,320205644.13,272778007.46,592983651.59,--,240299534.98,43966459.49,43802826.83,2148709.53,5768686.62,--,--,-6274438.91,1100692.69,35087725.24,23214018.04,10210978.18,-43659011.41,--,-647442447.71,-1051531909.51,395373198.22,--,--,--,--,--,--,--,592983651.59,272778007.46,--,--,--,--,20220803
20220331,--,799200187.12,46766070.3,25750692.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,871716950.34,1468950467.05,136545617.62,51355720.64,40979017.1,0.0,--,--,--,--,--,--,--,1697830822.41,--,-826113872.07,--,1184054919.83,4810075.48,4021930.5,--,--,--,--,1192886925.81,27723240.48,1067500000.0,--,--,--,--,1095223240.48,--,97663685.33,--,--,--,1166000000.0,--,--,--,--,1166000000.0,312011200.0,14193490.29,--,--,--,--,326204690.29,--,839795309.71,-449459.26,--,--,110895663.71,272778007.46,383673671.17,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,3223078720.15,132017940.32,114597769.75,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3469694430.22,3709440739.02,384644962.99,97046471.83,274615606.03,0.0,--,--,--,--,--,--,--,4465747779.87,--,-996053349.65,--,4578932848.11,68643706.54,2490692.79,4348877.61,50000000.0,--,--,4704416125.05,209460241.31,3795063462.47,--,--,--,--,4004523703.78,--,699892421.27,--,36917760.0,--,1484273080.0,--,--,--,--,1521190840.0,950000000.0,136510271.52,--,68117264.06,--,--,1154627535.58,--,366563304.42,6353583.09,--,--,76755959.13,196022048.33,272778007.46,--,510230864.82,39709540.83,94199621.63,4841032.31,11359753.52,--,--,2064808.5,52522412.86,-133296437.74,33553187.02,-152412458.96,4682006.95,-1308921.61,-1306207800.24,-576329039.56,348498431.52,--,--,--,--,--,--,--,272778007.46,196022048.33,--,--,--,--,20220316
20210930,--,1965009418.66,107063587.93,96101904.8,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2168174911.39,2187792211.7,318837068.4,103321152.49,259953385.09,0.0,--,--,--,--,--,--,--,2869903817.68,--,-701728906.29,--,3139716813.58,134126591.84,3728447.02,--,--,--,--,3277571852.44,81091247.75,2726379369.89,--,--,--,--,2807470617.64,--,470101234.8,--,31776360.0,--,1016866500.0,--,--,--,--,1048642860.0,532800000.0,127770015.63,--,67200000.0,--,--,727770015.63,--,320872844.37,8333499.07,--,--,97578671.95,196022048.38,293600720.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,1568341235.47,58794423.76,25480444.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1652616103.56,1669679425.98,192666084.12,60542519.12,141700941.61,0.0,--,--,--,--,--,--,--,2064588970.83,--,-411972867.27,--,1997687336.77,33406466.39,1814818.86,0.0,0.0,--,--,2032908622.02,67615025.9,1722111885.62,0.0,0.0,--,--,1789726911.52,--,243181710.5,--,--,--,613540800.0,--,--,--,--,613540800.0,265000000.0,114788628.69,--,67200000.0,--,--,446988628.69,--,166552171.31,4633282.6,--,--,2394297.14,196022048.33,198416345.47,--,239437293.52,-4033264.38,46216329.38,3257060.27,5515415.82,--,--,394396.69,943.82,-43686865.24,15274975.39,-44319017.84,18165881.7,-942151.14,-492585114.62,-386824800.98,209870931.74,--,--,--,--,--,--,--,198416345.47,196022048.33,--,--,--,--,20210810
20210331,--,620804403.01,28610095.02,26394951.24,0.0,--,--,--,--,--,--,--,--,--,--,--,--,675809449.27,673618010.56,108093263.18,21952055.83,47215799.63,0.0,--,--,--,--,--,--,--,850879129.2,--,-175069679.93,--,916009325.06,9156782.88,69557.36,--,--,--,--,925235665.3,20305832.56,967385056.22,--,300000.0,--,--,987990888.78,--,-62755223.48,--,--,--,363540800.0,--,--,--,--,363540800.0,105000000.0,7642513.86,--,--,--,--,112642513.86,--,250898286.14,3975239.18,--,--,17048621.91,196022048.38,213070670.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210419
20201231,--,2661269052.15,59224566.8,143611863.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2864105482.38,2298345654.8,325517263.25,93071354.71,168299228.58,0.0,--,--,--,--,--,--,--,2885233501.34,--,-21128018.96,--,4263531023.79,50643080.24,13391239.96,2780401.31,172200000.0,--,--,4502545745.3,209060698.88,4455592054.26,--,50000000.0,--,--,4714652753.14,--,-212107007.84,--,23569000.0,--,1100000000.0,--,--,--,--,1123569000.0,1000000000.0,67486690.96,--,88850003.0,--,--,1156336693.96,--,-32767693.96,-5891188.06,--,--,-271893908.82,467915957.15,196022048.33,--,171088648.04,28910905.14,100627284.17,6205836.24,31058924.19,--,--,6735963.38,29405.36,-114317251.4,32486044.46,-90282612.11,23725330.99,556385.97,-304894348.47,-26492177.03,108431600.66,--,--,--,--,--,--,--,196022048.33,467915957.15,--,--,--,--,20210408
20200930,--,1551368115.88,75653975.7,114045582.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1741067673.69,1436404429.87,249259540.84,59011268.93,109156394.7,0.0,--,--,--,--,--,--,--,1853831634.34,--,-112763960.65,--,3118610548.95,34532440.64,8970956.7,--,140000000.0,--,--,3302113946.29,124058208.85,3272009112.95,--,50000000.0,--,--,3446067321.8,--,-143953375.51,--,23569000.0,--,547036250.0,--,--,--,--,570605250.0,455000000.0,59630391.68,--,25687115.67,--,--,540317507.35,--,30287742.65,-525169.56,--,--,-226954763.07,467915957.15,240961194.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201023
20200630,--,1129300486.28,39835060.17,67326135.76,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1236461682.21,1105972201.57,170101564.17,53590144.53,62164700.03,0.0,--,--,--,--,--,--,--,1391828610.3,--,-155366928.09,--,2657323630.7,24716388.76,15723224.33,--,140000000.0,--,--,2837763243.79,134671874.28,2744779983.19,--,50000000.0,--,--,2929451857.47,--,-91688613.68,--,--,--,515000000.0,--,--,--,--,515000000.0,450000000.0,15537880.01,--,21650003.0,--,--,487187883.01,--,27812116.99,1614986.11,--,--,-217628438.67,467915957.15,250287518.48,--,74125094.06,1103336.84,48659205.14,3023184.6,11352061.18,--,--,-6225599.26,--,-65192198.93,14433708.55,-36048972.23,11635688.02,--,-241992854.2,-30284412.28,58460293.07,--,--,--,--,--,--,--,250287518.48,467915957.15,--,--,--,--,20200821
