报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,1645257044.05,1172288133.4,--,895216276.58,--,895216276.58,--,14878091.29,45841531.17,--,--,--,--,621201034.35,--,32406922.6,--,--,--,23849167.36,0.0,--,--,--,--,--,--,--,4450938200.8,--,--,--,--,--,56499191.48,--,--,--,2429881617.35,--,1140460087.58,125063979.59,1648559454.49,1648559454.49,--,101523914.06,101523914.06,--,--,--,418141280.98,--,722284135.03,6275508.28,171689043.15,--,--,--,6859812081.62,--,--,11310750282.42,--,245756440.4,--,--,583250869.82,50000000.0,--,1095753.34,2884086614.01,--,362981002.73,131282490.85,178881458.16,--,--,--,--,15012216.76,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,4707604997.53,--,265888190.49,--,5518870.38,--,--,--,18268012.06,21013945.91,35081895.8,--,--,--,373415256.31,--,--,5081020253.84,--,1900006442.0,--,--,--,350075366.8,12012836.44,29983593.58,--,322432343.76,--,3123945864.28,--,--,--,--,5714430773.98,515299254.6,6229730028.58,--,--,11310750282.42,20221027
20220630,--,1657683995.44,1096400368.25,--,937182349.14,--,937182349.14,--,22026408.43,38988104.44,--,--,38988104.44,--,612948860.52,--,35776466.45,--,--,--,25160086.13,0.0,--,--,--,--,--,--,--,4426166638.8,--,--,--,--,--,57124805.54,--,--,--,2528744166.13,--,1131028343.58,125895382.89,1649036623.19,1649036623.19,--,63977327.74,63977327.74,--,--,--,417188105.08,--,694954762.38,2149056.16,170907351.78,--,--,--,6884456511.58,--,--,11310623150.38,--,503519551.4,--,--,565974764.43,50000000.0,--,1152642.38,2710471849.32,--,347240100.68,144606373.54,151819198.17,--,--,151819198.17,--,15599042.64,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,4745641674.02,--,230944415.82,--,--,--,--,--,18266318.75,32640221.56,35866122.03,--,--,--,348981457.68,--,--,5094623131.7,--,1461560480.0,--,--,--,414584470.21,93200932.54,-769665.37,--,322432343.76,--,3601249576.45,--,--,--,--,5705856272.51,510143746.17,6216000018.68,--,--,11310623150.38,20220826
20220331,--,1324805106.95,1316210890.06,--,903080469.91,636600.0,902443869.91,--,16827415.09,71134219.48,--,--,--,--,550939923.85,--,39227702.37,--,--,--,20460256.94,0.0,--,--,--,--,--,--,--,4242685984.65,--,--,--,--,--,58411056.93,--,--,--,2824043336.61,--,1099060100.16,126731377.97,1642194950.44,1642194950.44,--,44548010.31,44548010.31,--,--,--,364997850.98,--,367492126.98,1112440.86,165530851.04,124567863.01,--,--,6848218202.75,--,--,11090904187.4,--,315537188.0,--,--,441415041.06,--,--,2502094.95,2909814895.56,--,217588294.65,191623365.78,136906175.2,--,--,--,--,7148161.35,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,4527793368.01,--,228032600.67,--,--,--,--,--,17316471.15,50986254.91,37168255.34,--,--,--,357604784.6,--,--,4885398152.61,--,1461560480.0,--,--,--,322075328.4,39676146.96,-30667567.17,--,322432343.76,--,3655751251.78,--,--,--,--,5691475689.81,514030344.98,6205506034.79,--,--,11090904187.4,20220428
20211231,--,1727704846.6,1991523094.74,--,763552807.5,636600.0,762916207.5,--,11856440.88,30706405.33,--,--,30706405.33,--,466992190.19,--,33668468.37,--,--,--,8672321.71,0.0,--,--,--,--,--,--,--,5034676575.32,--,--,--,--,--,65681018.23,--,--,--,2981720276.86,--,1110946777.17,127524968.93,1679515491.95,1679515491.95,--,26357513.9,26357513.9,--,--,--,376460020.43,--,367492126.98,1257776.43,163436491.51,112816169.61,--,--,7045231737.44,--,--,12079908312.76,--,178028314.11,--,--,503758715.18,--,--,2283715.48,3203414609.69,--,774996501.71,196064942.41,170804176.79,--,--,170804176.79,--,154496614.61,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,5489105741.44,--,228454065.7,--,--,--,--,--,17316775.77,68201491.05,38210906.29,--,--,--,375481442.86,--,--,5864587184.3,--,1461560480.0,--,--,--,272730547.65,39676146.96,-19063233.86,--,322432343.76,--,3697047060.46,--,--,--,--,5695031051.05,520290077.41,6215321128.46,--,--,12079908312.76,20220331
20210930,--,1067292869.17,1542651311.06,--,753914379.25,--,753914379.25,--,18254625.45,19213494.55,--,--,--,--,496444458.28,--,41908680.71,--,--,--,21766454.68,0.0,--,--,--,--,--,--,--,3961446273.15,--,--,--,--,--,71342536.48,--,--,--,2894477599.31,--,882756640.18,125762160.12,741191394.0,741191394.0,--,785700312.5,785700312.5,--,--,--,232199706.98,--,367770284.05,2705757.8,93977863.35,441999.0,--,--,6207111795.84,--,--,10168558068.99,--,281039979.6,--,--,277010750.7,--,--,1366940.59,2903784426.9,--,220684449.76,75973554.58,572274831.2,--,--,--,--,--,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,4637393084.79,--,388759643.21,--,--,--,--,--,13651618.55,60730335.48,44153088.93,--,--,--,515700987.99,--,--,5153094072.78,--,1461560480.0,--,--,--,572461060.9,799900619.68,-9119418.17,--,189289981.12,--,3055183107.63,--,--,--,--,4469474591.8,545989404.41,5015463996.21,--,--,10168558068.99,20211029
20210630,--,1147027837.56,1478533205.84,--,727440226.77,--,727440226.77,--,18794568.37,40941233.84,6164325.97,0.0,34776907.87,--,454903047.36,--,33944857.46,--,--,--,14824917.13,0.0,--,--,--,--,--,--,--,3916409894.33,--,--,--,--,--,78571664.73,--,--,--,2814445606.92,--,900451791.09,126375123.71,734914965.17,734914965.17,0.0,733713835.1,733713835.1,0.0,--,--,215330864.37,--,365028256.11,2437303.33,120910096.58,441999.0,--,--,6103752529.27,--,--,10020162423.6,--,242971773.1,--,--,251755176.77,--,--,1488059.04,2765509739.15,--,210252593.16,61647818.28,567844485.55,--,--,567844485.55,--,--,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,4406727796.51,--,395400932.23,--,--,--,--,--,13651584.85,62867365.52,45202615.98,--,--,--,527883511.83,--,--,4934611308.34,--,1044090754.0,--,--,--,529341836.55,799900619.68,-13842722.78,--,189289981.12,--,3608274778.86,--,--,--,--,4557254008.07,528297107.19,5085551115.26,--,--,10020162423.6,20210826
20210331,--,896570799.86,1460946040.1,--,605778777.06,300000.0,605478777.06,--,14375446.15,32107899.9,--,--,--,--,443264832.0,--,36629603.59,--,--,--,30681793.89,0.0,--,--,--,--,--,--,--,3520355192.55,--,--,--,--,--,85868984.74,--,--,--,2506476844.72,--,798005155.3,110661641.46,461925217.04,461925217.04,--,807763045.61,807763045.61,--,--,--,181744265.82,--,318894957.09,3639088.88,69135674.26,441999.0,--,--,5354533359.9,--,--,8874888552.45,--,146255525.97,--,--,183621964.41,--,--,8590590.06,2855250701.7,--,218282440.48,138546428.7,113554973.55,--,--,--,--,--,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,3969360776.33,--,255546474.17,--,--,--,--,--,12676998.18,39633165.46,45218214.43,--,--,--,363663630.55,--,--,4333024406.88,--,1044090754.0,--,--,--,542543843.86,799900619.68,-5812034.67,--,195938653.12,--,3061810462.14,--,--,--,--,4038671058.77,503193086.8,4541864145.57,--,--,8874888552.45,20210429
20201231,--,1374842591.24,2723350172.04,--,523468143.64,194609.13,523273534.51,--,9007186.01,27411805.19,--,--,27411805.19,--,351690935.9,--,34180843.24,--,--,--,10342520.82,0.0,--,--,--,--,--,--,--,5054294198.08,--,--,--,--,--,83845382.74,--,--,--,2229463162.16,--,738974733.43,111411248.79,472506719.88,472506719.88,--,732254664.28,732254664.28,--,--,--,161012651.89,--,312158890.5,3370336.31,71410701.28,441999.0,--,--,4916850490.26,--,--,9971144688.34,--,46718265.9,--,--,192172938.77,--,--,1491017.37,3107149920.44,--,647448189.72,187413250.4,128629520.86,--,--,128629520.86,--,--,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,4616281254.92,--,206090358.06,--,--,--,--,--,12147826.09,42478589.07,56385848.47,--,--,--,317102621.69,--,--,4933383876.61,--,1044090754.0,--,--,--,545385635.52,117376268.28,-7643663.35,--,195947299.77,--,2893625565.93,--,--,--,--,4554029323.59,483731488.14,5037760811.73,--,--,9971144688.34,20210427
20200930,--,1085629024.77,1991451010.2,--,221583656.48,--,221583656.48,--,17085246.64,24182903.9,--,--,--,--,228184156.34,--,24923879.05,--,--,--,29531717.44,0.0,--,--,--,--,--,--,--,3622571594.82,--,--,--,--,--,98795647.22,--,--,--,1894399849.96,--,969556542.5,96365808.76,484967097.65,484967097.65,--,383663598.72,383663598.72,--,--,--,134796499.5,--,419835415.98,3619682.85,100387168.6,212475082.0,--,--,4798862393.74,--,--,8421433988.56,--,60109851.76,--,--,143831148.07,--,--,--,2346766583.69,--,194021918.11,61045076.62,641437664.48,--,--,--,--,--,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,3752470394.19,--,164164988.49,--,--,--,--,--,11474655.3,48463148.92,57967915.13,--,--,--,282070707.84,--,--,4034541102.03,--,1044090754.0,--,--,--,519863668.79,--,5060694.28,--,118965839.46,--,2141819915.52,--,--,--,--,3829800872.05,557092014.48,4386892886.53,--,--,8421433988.56,20201030
20200630,--,1069161259.75,1858731318.53,--,295054052.74,--,295054052.74,--,30014871.77,27006314.96,--,--,27006314.96,--,30178161.11,--,30876039.65,--,--,--,78012053.62,0.0,--,--,--,--,--,--,--,3419034072.13,--,--,--,--,--,134198527.78,--,--,--,1680017403.27,--,918905888.85,97076504.31,479221311.13,479221311.13,0.0,355957080.39,355957080.39,0.0,--,--,126060825.24,--,419835415.98,3857481.42,45430114.33,57145044.25,--,--,4317705596.95,--,--,7736739669.08,--,31848135.67,--,--,136067485.36,--,--,--,1140095114.53,--,191890559.61,52215486.34,620673637.51,--,--,620673637.51,--,--,--,--,--,305258151.46,0.0,--,--,--,--,--,--,--,--,--,--,2478048570.48,--,164175480.0,--,--,--,--,--,12223292.43,35761233.04,50049987.94,--,--,--,262209993.41,--,--,2740258563.89,--,1044090754.0,--,--,--,516276708.02,--,15081308.46,--,186920340.97,--,2684206297.39,--,--,--,--,4446575408.84,549905696.35,4996481105.19,--,--,7736739669.08,20200827
