报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,329750126.31,10847166.96,70711863.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,411309156.27,50736293.48,261281310.31,9572225.54,114275494.08,0.0,--,--,--,--,--,--,--,435865323.41,--,-24556167.14,--,17000000.0,194067.54,1223181.55,--,26500000.0,--,--,44917249.09,3251984.91,9200000.0,--,26500000.0,--,--,38951984.91,--,5965264.18,--,24868000.0,--,55000000.0,46250000.0,--,--,--,126118000.0,53692771.08,4503914.05,--,50655195.88,--,--,108851881.01,--,17266118.99,1840.75,--,--,-1322943.22,29053899.68,27730956.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,250746666.68,1550364.16,64835014.06,0.0,--,--,--,--,--,--,--,--,--,--,--,--,317132044.9,27397152.01,198857702.02,6845460.1,80550115.93,0.0,--,--,--,--,--,--,--,313650430.06,--,3481614.84,--,17000000.0,27317.22,963366.55,25000000.0,--,--,--,42990683.77,2963119.86,7000000.0,--,1500000.0,--,--,11463119.86,--,31527563.91,--,--,--,40000000.0,10000000.0,--,--,--,50000000.0,37192771.08,3055529.33,--,33970434.77,--,--,74218735.18,--,-24218735.18,1840.75,--,--,10792284.32,29053899.68,39846184.0,--,-68787465.36,2795437.63,11746824.01,10704863.53,28547850.86,--,--,-10097711.67,699846.94,0.0,8381295.3,-27317.22,0.0,--,96573.65,-32573156.62,-54909626.81,--,--,--,--,--,--,--,39846184.0,29053899.68,--,--,--,--,20220826
20220331,--,122749665.44,39965.78,898038.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,123687669.68,12466576.22,105541132.38,2933734.9,24241707.73,0.0,--,--,--,--,--,--,--,145183151.23,--,-21495481.55,--,17000000.0,27317.22,255530.0,--,--,--,--,17282847.22,1716021.8,7130000.0,--,--,--,--,8846021.8,--,8436825.42,--,--,--,40000000.0,--,--,--,--,40000000.0,1500000.0,1463540.91,--,29727610.88,--,--,32691151.79,--,7308848.21,--,--,--,-5749807.92,29216097.1,23466289.18,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1159139964.67,--,42696819.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1201836784.06,86291915.21,608382802.89,12679523.84,501849081.58,0.0,--,--,--,--,--,--,--,1209203323.52,--,-7366539.46,--,37610000.0,402743.85,92236488.49,52722642.93,3239306.66,--,--,186211181.93,34555645.23,32520000.0,--,2234800.0,--,--,69310445.23,--,116900736.7,--,750000.0,750000.0,93000000.0,--,--,--,--,93750000.0,65385542.22,4025074.96,--,223412545.15,--,--,292823162.33,--,-199073162.33,-2455.45,--,--,-89541420.54,118595320.22,29053899.68,--,-461674922.05,49886686.18,28414110.28,32760795.17,48421816.42,--,--,-29114150.8,19418205.58,-185.75,18980224.0,333430.39,-41271581.54,--,4744492.98,211622970.2,41006867.69,--,--,--,--,--,--,--,29053899.68,118595320.22,--,--,--,--,20220429
20210930,--,868019036.89,148422.5,12115815.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,880283275.3,41560803.87,458617352.05,31882787.46,326392804.54,0.0,--,--,--,--,--,--,--,858453747.92,--,21829527.38,--,16600000.0,746664.17,77309631.84,51490000.0,0.0,--,--,146146296.01,49329414.04,1510000.0,--,0.0,--,--,50839414.04,--,95306881.97,--,250000.0,250000.0,15000000.0,0.0,--,--,--,15250000.0,1000000.0,2869799.95,--,169691287.08,--,--,173561087.03,--,-158311087.03,2417.03,--,--,-41172260.65,118595320.22,77423059.57,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211026
20210630,--,587657314.89,133768.77,11603827.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,599394911.09,85218966.94,295609617.93,5500687.01,222258421.78,0.0,--,--,--,--,--,--,--,608587693.66,--,-9192782.57,--,10000000.0,745883.45,58999521.94,24000000.0,--,--,--,93745405.39,34890362.51,1500000.0,--,--,--,--,36390362.51,--,57355042.88,--,400000.0,400000.0,15000000.0,--,--,--,--,15400000.0,1000000.0,1835874.09,--,57896400.0,--,--,60732274.09,--,-45332274.09,2417.03,--,--,2832403.25,118595320.22,121427723.47,--,-123211380.47,--,15044194.95,18057823.52,18211343.51,--,--,-27736941.71,--,--,1759859.87,-745883.45,-18755636.46,--,3484295.08,-29561300.61,78304583.89,--,--,--,--,--,--,--,121427723.47,118595320.22,--,--,--,--,20210824
20210331,--,258923669.73,97837.55,2931791.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261953298.55,39575382.88,146670462.53,1102844.25,131614661.0,0.0,--,--,--,--,--,--,--,318963350.66,--,-57010052.11,--,10000000.0,747.94,44112683.19,--,--,--,--,54113431.13,19819770.4,--,--,--,--,--,19819770.4,--,34293660.73,--,400000.0,400000.0,15000000.0,--,--,--,--,15400000.0,--,824257.38,--,22460400.0,--,--,23284657.38,--,-7884657.38,--,--,--,-30601048.76,118595320.22,87994271.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,1005064153.03,--,69201451.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1074265604.21,111407452.62,530985336.51,14925003.31,493116451.93,0.0,--,--,--,--,--,--,--,1150434244.37,--,-76168640.16,--,70000000.0,246822.02,16922686.84,83350554.15,21345557.75,--,--,191865620.76,64216535.1,89950000.0,--,9000000.0,--,--,163166535.1,--,28699085.66,--,1200000.0,1200000.0,71957100.0,--,--,--,--,73157100.0,138207100.0,4694335.14,--,87681021.69,--,--,230582456.83,--,-157425356.83,14607.55,--,--,-204880303.78,323475624.0,118595320.22,--,-786124078.13,371191435.95,31646630.16,37932322.62,44094967.67,--,--,-1494674.64,14740807.8,--,960642.53,356066.52,-43446715.0,--,2049757.59,160219051.83,89969863.49,--,--,--,--,--,--,--,118595320.22,323475624.0,--,--,--,--,20210424
20200930,--,797884506.23,1657758.81,19817062.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,819359327.86,136200643.38,400060316.5,15451932.04,347091776.64,0.0,--,--,--,--,--,--,--,898804668.56,--,-79445340.7,--,20000000.0,1575268.11,16656032.18,81300000.0,4213671.0,--,--,123744971.29,59308764.9,121094604.43,--,--,--,--,180403369.33,--,-56658398.04,--,1200000.0,1200000.0,51957100.0,--,--,--,--,53157100.0,103957100.0,3726136.68,--,19703265.0,--,--,127386501.68,--,-74229401.68,--,--,--,-210333140.42,324475624.0,114142483.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,473181267.92,503806.36,17972615.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,491657689.4,82389827.65,264204724.6,13924280.29,193219044.71,0.0,--,--,--,--,--,--,--,553737877.25,--,-62080187.85,--,20000000.0,857324.37,1037952.85,--,--,--,--,21895277.22,37634124.11,29950000.0,--,--,--,--,67584124.11,--,-45688846.89,--,1200000.0,1200000.0,957100.0,--,--,--,--,2157100.0,53957100.0,2714374.03,--,--,--,--,56671474.03,--,-54514374.03,--,--,--,-162283408.77,325402029.41,163118620.64,--,-181286525.07,1048485.92,18092004.14,17661115.24,23602781.05,--,--,125009.39,5694035.7,--,2714374.03,-857324.37,-27449941.45,--,-578642.33,60201437.08,12589184.44,--,--,--,--,--,--,--,163118620.64,325402029.41,--,--,--,--,20200828
