报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,763042405.47,18050000.0,--,2048937486.35,255953465.37,1792984020.98,5211317.81,250947008.29,17320451.13,--,--,--,--,1110421036.11,--,--,--,--,--,85085960.68,0.0,--,--,--,--,--,--,--,4299015665.84,--,--,--,--,--,--,--,--,--,--,--,28329270.83,11555249.54,2252523944.56,--,--,609912524.24,--,--,--,--,326881991.86,--,167244428.83,29532236.27,49103907.25,162229148.71,--,--,3714202323.02,--,--,8013217988.86,--,1643124933.19,--,--,2132912939.62,1153619558.16,--,378349.53,43633292.06,--,40056242.42,47083244.17,45989663.25,--,--,--,--,235194251.56,--,--,--,5469292.06,0.0,--,--,--,--,--,--,--,--,--,--,4193842207.86,--,734455259.26,--,15280348.23,--,--,--,--,21237422.19,54299228.09,--,--,--,900079858.18,--,--,5093922066.04,--,976918468.0,--,--,--,894242103.95,--,10941684.12,--,56343918.83,--,930255104.19,--,--,--,--,2868701279.09,50594643.73,2919295922.82,--,--,8013217988.86,20221027
20220630,--,555437790.56,33170000.0,--,1678621034.7,150310421.39,1528310613.31,16517121.42,253721229.15,18052747.06,--,--,18052747.06,--,1125845911.28,--,--,--,--,--,83555502.47,0.0,--,--,--,--,--,--,--,3764921336.64,--,--,--,--,--,--,--,--,--,--,--,24844451.59,11804858.09,2212379288.13,2212745676.69,-366388.56,391517123.89,390331821.24,1185302.65,--,--,303862568.35,--,155795767.61,30003899.36,51531408.83,270977291.9,--,--,3533428849.79,--,--,7298350186.43,--,1217738606.95,--,--,1981993112.25,1200482082.7,--,1196350.45,35762344.5,--,34348119.4,50179846.1,59825281.42,0.0,17490252.01,42335029.41,--,212446322.98,--,--,--,4603884.04,0.0,--,--,--,--,--,--,--,--,--,--,3598093868.09,--,697600810.27,--,5085930.29,5085930.29,0.0,--,--,17143940.69,55747241.23,--,--,--,851413025.79,--,--,4449506893.88,--,976918468.0,--,--,--,909859847.95,--,-3271479.22,--,56343918.83,--,850938555.11,--,--,--,--,2790789310.67,58053981.88,2848843292.55,--,--,7298350186.43,20220826
20220331,--,932520829.67,131200000.0,--,1377681955.3,61555960.23,1316125995.07,18395395.37,397397756.8,37845089.7,--,--,--,--,1112302088.85,--,--,--,--,--,121879133.15,0.0,--,--,--,--,--,--,--,4129222248.84,--,--,--,--,--,--,--,--,--,--,--,23722183.86,12054466.64,2231192829.63,--,--,312687106.75,--,--,--,--,304500924.16,--,155795767.61,31915225.7,49752764.81,197584152.0,--,--,3400180187.26,--,--,7529402436.1,--,1150762000.76,--,--,2340802725.05,1619566080.04,--,377432.36,46078148.22,--,36496948.09,31789662.28,46795507.74,--,--,--,--,245511653.22,--,--,--,5990159.27,0.0,--,--,--,--,--,--,--,--,--,--,3904604236.99,--,653772283.73,--,17869972.08,--,--,--,--,17348712.98,54255341.96,--,--,--,819472814.67,--,--,4724077051.66,--,976918468.0,--,--,--,909859847.95,--,-14939149.66,--,56343918.83,--,819354727.43,--,--,--,--,2747537812.55,57787571.89,2805325384.44,--,--,7529402436.1,20220428
20211231,--,579135861.3,160830000.0,--,1352914344.67,235995510.24,1116918834.43,18785313.06,252345458.78,21292399.01,--,--,21292399.01,--,937746734.61,--,--,--,--,--,130438130.94,0.0,--,--,--,--,--,--,--,3453488242.37,--,--,--,--,--,--,--,--,--,--,--,23760894.59,12304144.09,2086913286.04,2086627721.73,285564.31,241593001.13,240146915.46,1446085.67,--,--,263350478.01,--,146569875.06,30571257.74,45691075.05,354237668.09,--,--,3286930970.04,--,--,6740419212.41,--,1056387746.51,--,--,1776919233.2,1066369105.38,--,1195433.24,103132785.68,--,54179899.72,43631663.2,33554795.79,--,--,33554795.79,--,296031932.37,--,--,--,12981528.94,0.0,--,--,--,--,--,--,--,--,--,--,3378015018.65,--,420800796.78,--,28403536.63,28403536.63,0.0,--,--,14220573.23,51080925.45,--,--,--,586237492.68,--,--,3964252511.33,--,976918468.0,--,--,--,893698134.27,--,-15219913.42,--,56343918.83,--,807961529.85,--,--,--,--,2719702137.53,56464563.55,2776166701.08,--,--,6740419212.41,20220428
20210930,--,425492890.05,201000000.0,--,1213454646.5,44968812.67,1168485833.83,54554879.11,295920044.85,26590709.33,--,--,--,--,946069833.2,--,--,--,--,--,133943778.43,0.0,--,--,--,--,--,--,--,3297026781.47,--,--,--,--,--,--,--,--,--,--,--,96301868.98,--,1821159138.14,--,--,429164581.98,--,--,--,--,264990008.06,--,146569875.06,25417878.52,49744226.09,251535498.14,--,--,3084883074.97,--,--,6381909856.44,--,892751731.94,--,--,1649553335.74,976880610.44,--,--,113779989.14,--,29014771.18,41308714.76,39342498.92,--,--,--,--,224467273.29,--,--,--,14742960.43,0.0,--,--,--,--,--,--,--,--,--,--,3004961275.4,--,511554472.23,--,42238200.0,--,--,--,--,14698468.87,52345903.11,--,--,--,620837044.21,--,--,3625798319.61,--,976918468.0,--,--,--,893698134.27,--,-9431812.88,--,53250864.5,--,786079747.78,--,--,--,--,2700515401.67,55596135.16,2756111536.83,--,--,6381909856.44,20211028
20210630,--,658738663.47,--,--,1149801150.89,34548606.0,1115252544.89,10520000.0,337082577.66,32228422.04,0.0,48657.53,32179764.51,--,634327105.58,--,--,--,--,--,119306650.56,0.0,--,--,--,--,--,--,--,2942004570.2,--,--,--,--,--,--,--,--,--,--,--,94347386.83,--,1874427032.5,1874427032.5,0.0,375750475.48,369379562.71,6370912.77,--,--,270591709.44,--,146569875.06,25401684.86,54061170.15,151832318.46,--,--,2992981652.78,--,--,5934986222.98,--,768214470.87,--,--,1537828352.09,937592919.31,--,--,52233089.9,--,28063096.64,42839454.39,44434207.67,--,--,44434207.67,--,218588695.35,--,--,--,6790753.9,0.0,--,--,--,--,--,--,--,--,--,--,2698992120.81,--,413989919.35,--,60349149.54,60349149.54,0.0,--,--,14893030.63,52328004.19,--,--,--,541560103.71,--,--,3240552224.52,--,976918468.0,--,--,--,893698134.27,--,-9777184.03,--,53250864.5,--,734151744.12,--,--,--,--,2648242026.86,46191971.6,2694433998.46,--,--,5934986222.98,20210826
20210331,--,873058671.34,--,--,978131867.03,55183571.6,922948295.43,7491974.25,284088753.67,17452767.17,--,--,--,--,559420214.3,--,--,--,--,--,111575190.2,0.0,--,--,--,--,--,--,--,2831219437.96,--,--,--,--,--,--,--,--,--,--,--,94296072.7,--,1906556270.85,--,--,320000804.36,--,--,--,--,273354521.0,286360.53,145123759.47,24632765.81,58916270.84,29966828.98,--,--,2853133654.54,--,--,5684353092.5,--,855088237.12,--,--,1216746458.15,809143550.15,--,--,53651868.63,--,28580738.08,55448869.21,15341806.23,--,--,--,--,223762101.84,--,--,--,8016945.89,0.0,--,--,--,--,--,--,--,--,--,--,2456637025.15,--,397184751.89,--,80966025.15,--,--,--,--,15999669.16,48971734.83,--,--,--,543122181.03,--,--,2999759206.18,--,976918468.0,--,--,--,917205466.46,--,-9630500.38,--,53250864.5,--,699913994.86,--,--,--,--,2637658293.44,46935592.88,2684593886.32,--,--,5684353092.5,20210428
20201231,--,391018716.14,--,--,943848573.27,89975376.34,853873196.93,48790673.02,165929636.97,36018457.58,--,--,36018457.58,--,544522920.94,--,--,--,--,--,103525796.62,0.0,--,--,--,--,--,--,--,2233654774.54,--,--,--,--,--,--,--,--,--,--,--,94306768.0,--,1944639132.79,1944639132.79,--,263863296.45,261065952.57,2797343.88,--,--,274535059.09,--,146569875.06,25570548.64,66100715.56,156183310.22,--,--,2971768705.81,--,--,5205423480.35,--,854353603.31,--,--,1238066562.8,701153650.49,--,--,143828411.93,--,48230988.17,35900253.96,24401299.37,--,--,22897009.13,--,267078852.18,--,--,--,19176861.91,0.0,--,--,--,--,--,--,--,--,--,--,2631036833.63,--,372999771.69,--,92093279.06,92093279.06,0.0,--,--,15050950.75,50022562.38,--,--,--,530166563.88,--,--,3161203397.51,--,833180519.0,--,--,--,471893647.3,--,-10557488.59,--,53250864.5,--,650324752.45,--,--,--,--,1998092294.66,46127788.18,2044220082.84,--,--,5205423480.35,20210428
20200930,--,335920584.4,--,--,892939998.76,9141269.12,883798729.64,87453884.22,404305535.11,19266730.59,--,--,--,--,387410357.86,--,--,--,--,--,87249757.29,0.0,--,--,--,--,--,--,--,2214546848.23,--,--,--,--,--,--,--,--,--,--,6559894.44,92210674.32,--,1790407677.43,--,--,174793194.38,--,--,--,--,272675275.04,2085426.32,129353674.21,25083305.51,62970671.26,13936164.2,--,--,2570075957.11,--,--,4784622805.34,--,816886577.96,--,--,1242459073.33,738780859.3,--,89177065.92,--,--,22150589.15,40754390.88,26731966.21,--,--,--,--,60741209.53,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2298900872.98,--,451156816.18,--,148561218.25,--,--,--,--,9427395.64,43762725.08,--,--,--,652908155.15,--,--,2951809028.13,--,833180519.0,--,--,--,289893647.3,--,-4200565.98,--,52633412.0,--,614990763.84,--,--,--,--,1786497776.16,46316001.05,1832813777.21,--,--,4784622805.34,20201031
20200630,--,308035710.93,--,--,514559091.6,--,514559091.6,21232870.58,278183892.98,9966341.81,--,--,9966341.81,--,456892744.09,--,--,--,--,--,92862253.88,0.0,--,--,--,--,--,--,--,1681732905.87,--,--,--,--,--,--,--,--,--,--,--,91867052.84,--,1824412397.18,1824409637.27,2759.91,133674370.2,131754470.46,1919899.74,--,--,275827052.92,1252872.2,129353674.21,25448524.19,58549943.74,9260370.27,--,--,2549646257.75,--,--,4231379163.62,--,777654996.18,--,--,834874428.62,509257622.31,--,80853656.21,--,--,20603085.54,29923512.75,13347029.24,--,--,13347029.24,--,60969212.2,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1818225920.74,--,476156816.18,--,59999460.0,59999460.0,0.0,--,--,9540127.81,44807153.91,--,--,--,590503557.9,--,--,2408729478.64,--,833180519.0,--,--,--,289893647.3,--,-501900.45,--,52633412.0,--,599354245.03,--,--,--,--,1774559922.88,48089762.1,1822649684.98,--,--,4231379163.62,20200822
20200331,--,170085554.99,--,--,439178913.28,--,439178913.28,10525643.12,170875328.31,203777966.38,--,--,--,--,498763608.68,--,--,--,--,--,143004085.68,0.0,--,--,--,--,--,--,--,1636211100.44,--,--,--,--,--,--,--,--,--,--,--,91838325.85,--,1863091342.01,--,--,100253368.67,--,--,--,--,277478314.68,489703.81,147438944.21,26626219.35,48566324.33,15101499.59,--,--,2570884042.5,--,--,4207095142.94,--,803941074.76,--,--,793729512.2,452024147.62,--,43175350.02,--,--,26940762.28,23419050.07,798929.21,--,--,--,--,85639385.89,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1777644064.43,--,478842550.11,--,--,--,--,--,--,9652859.99,45138941.83,--,--,--,533634351.93,--,--,2311278416.36,--,833180519.0,--,--,--,289893647.3,--,-478379.66,--,52633412.0,--,668913703.4,--,--,--,--,1844142902.04,51673824.54,1895816726.58,--,--,4207095142.94,20200430
20191231,--,300355624.46,--,--,664043439.57,18514428.36,645529011.21,127242608.29,263286852.45,256861340.05,--,--,256861340.05,--,409681454.88,--,--,--,--,--,98772122.73,0.0,--,--,--,--,--,--,--,2120243442.43,--,--,--,--,--,--,--,--,--,--,--,91226370.79,--,1901759138.24,1901759138.24,--,97817293.53,96197174.59,1620118.94,--,--,255579599.24,--,147438944.21,27402116.5,48475982.32,21401720.23,--,--,2591101165.06,--,--,4711344607.49,--,807832319.98,--,--,1256776962.66,706488520.29,--,28820237.34,--,--,44466095.66,43817402.14,8842068.69,--,--,8842068.69,--,86197908.12,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2276752994.59,--,493842550.11,--,--,--,--,--,--,9765592.17,41438457.28,--,--,--,545046599.56,--,--,2821799594.15,--,833180519.0,--,--,--,289893647.3,--,-828135.63,--,52633412.0,--,661715431.01,--,--,--,--,1836594873.68,52950139.66,1889545013.34,--,--,4711344607.49,20200430
20190930,--,299114982.72,--,--,721371157.73,26806249.44,694564908.29,--,303565550.56,76361688.17,--,--,--,--,504220104.48,--,--,--,--,--,323460356.67,0.0,--,--,--,--,--,--,--,2228093840.33,--,--,--,--,--,--,--,6200000.0,--,--,--,17340147.24,--,1954116479.36,--,--,134816882.47,134816882.47,--,--,--,257149374.27,1106972.12,147438944.21,27163366.09,48381291.06,10892582.18,--,--,2604606039.0,--,--,4832699879.33,--,917820000.0,--,--,1446736360.36,831757852.09,--,48651039.49,--,--,21471287.84,29556023.01,32394426.88,1564753.85,16355165.26,14474507.77,--,19689988.56,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2516319126.14,--,394755524.25,--,--,--,--,--,--,9849945.57,34891503.15,--,--,--,439496972.97,--,--,2955816099.11,--,833180519.0,--,--,--,289718132.07,--,-731301.36,--,47166170.76,--,652578533.14,--,--,--,--,1821912053.61,54971726.61,1876883780.22,--,--,4832699879.33,20191029
