报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20210930,3529703.43,3529703.43,0.0,--,--,--,25864807.82,2381849.58,185298.05,2346746.86,18011052.87,399999.65,2539860.81,2542448.75,5333.19,0.0,-5624396.8,0.0,--,--,--,--,--,--,--,38919.72,-44903.32,-44903.32,--,--,--,--,--,--,-27965484.79,276465.52,11182495.41,--,--,--,-38871514.68,-874223.01,--,--,--,-37997291.67,-37997291.67,--,-1058186.47,-36939105.2,--,-37997291.67,-1058186.47,-36939105.2,--,-0.1154,-0.1154,20211029
20210630,4922484.9,4922484.9,0.0,--,--,--,14588105.79,2825477.0,149322.75,2405013.34,6435088.15,382767.98,2390436.57,--,6256.05,--,-1294244.78,0.0,--,--,--,--,--,--,--,--,92213.09,92213.09,--,--,--,--,--,--,-10674578.89,--,7519213.82,--,--,--,-18172362.1,-83465.72,--,--,--,-18088896.38,-18088896.38,--,201433.96,-18290330.34,--,-18088896.38,201433.96,-18290330.34,--,-0.0572,-0.0572,20210828
20210331,1592284.71,1592284.71,0.0,--,--,--,11655097.0,1300402.8,192718.77,2247477.49,4195646.53,741168.84,2977682.57,--,59580.52,--,-7659039.97,0.0,--,--,--,--,--,--,--,--,77843.56,77843.56,--,--,--,--,--,--,-17644008.7,--,6185309.61,--,--,--,-23829318.31,-1180814.24,--,--,--,-22648504.07,-22648504.07,--,-2092535.86,-20555968.21,--,-22648504.07,-2092535.86,-20555968.21,--,-0.0642,-0.0642,20210428
20201231,2338791.57,2338791.57,0.0,--,--,--,27294957.0,3890277.88,156381.0,14274504.91,8930509.77,322056.13,-278772.69,-259783.19,25356.11,--,-63131138.98,0.0,--,--,--,--,--,--,--,16176.76,-416114.26,-416114.26,--,--,13157.28,--,--,--,-153531706.24,16485.98,19120248.1,--,--,--,-172635468.36,-13682223.27,--,--,--,-158953245.09,-158953245.09,--,-2512091.67,-156441153.42,--,-158953245.09,-2512091.67,-156441153.42,--,-0.4908,-0.4908,20210428
20200930,4149829.58,4149829.58,0.0,--,--,--,18283349.84,3453591.67,142492.05,2316349.86,4428430.81,1230323.33,6712162.12,6714207.22,7913.78,--,1482124.03,0.0,--,--,--,--,--,--,--,2055.39,-312702.44,-312702.44,--,--,1105.66,--,--,--,-12960937.62,--,3808262.92,--,--,--,-16744386.72,224495.55,--,--,--,-16968882.27,--,--,-694302.19,-16274580.08,--,-16968882.27,-694302.19,-16274580.08,--,-0.0512,-0.0512,20201030
20200630,9215599.79,9215599.79,0.0,--,--,--,18923774.51,6965243.72,--,2666677.47,5248347.44,1436686.49,2116442.92,--,6218.67,--,-9691884.28,0.0,--,--,--,--,--,--,--,--,-104185.37,-104185.37,--,--,--,--,--,--,-19514203.11,--,38078200.1,--,--,--,-57592403.21,-1419124.23,--,--,--,-56173278.98,--,--,-239596.5,-55933682.48,--,-56173278.98,-239596.5,-55933682.48,--,-0.1744,-0.1744,20200828
20200331,3605669.06,3605669.06,0.0,--,--,--,14432340.07,3750334.42,--,2848589.98,6514993.84,1287129.86,31291.97,--,15232.59,-3556544.73,-3556544.73,0.0,--,--,--,--,--,--,--,--,-321710.73,-321710.73,--,--,--,--,--,--,-14704926.47,--,62058.4,--,--,--,-14766984.87,-526248.19,--,--,--,-14240736.68,-14240736.68,--,-289607.94,-13951128.74,--,-14240736.68,-289607.94,-13951128.74,--,-0.0436,-0.0436,20200430
20191231,17960237.61,17960237.61,0.0,--,--,--,38281615.4,13341018.8,417995.03,4192569.95,11995530.99,1835696.6,6498804.03,6518264.19,17348.91,-39173541.3,-5254400.69,0.0,--,--,--,--,--,--,--,14025.13,7595100.92,1924907.06,--,--,4359.63,--,--,--,-18289152.64,79582260.17,45256329.25,--,--,--,16036778.28,1412035.85,--,--,--,14624742.43,14624742.43,--,-1092631.12,15717373.55,--,14624742.43,-1092631.12,15717373.55,--,0.047,0.047,20200430
20190930,37912554.58,37912554.58,0.0,--,--,--,38975481.01,26518160.01,67517.19,3906929.89,6683038.92,1332682.8,467152.2,468718.06,8695.21,26802001.05,26802001.05,0.0,--,--,--,--,--,--,--,0.0,-1017371.03,-1017371.03,--,--,0.0,--,--,--,24721703.59,0.0,403559.65,--,--,--,24318143.94,4030526.97,--,--,--,20287616.97,20287616.97,--,-914168.11,21201785.08,--,20287616.97,-914168.11,21201785.08,--,0.0667,0.0667,20191030
20190630,1464086.11,1464086.11,0.0,--,--,--,24286226.73,2768833.22,152755.68,5687794.58,7754277.63,2186276.06,3129676.56,3131906.19,11510.73,14651293.41,--,0.0,--,--,--,--,--,--,--,9457.98,-1680456.11,-1680456.11,--,--,-359.63,--,--,--,-12448817.97,544.02,66650.58,--,--,--,-12514924.53,-749810.2,--,--,--,-11765114.33,-11765114.33,--,-541931.35,-11223182.98,--,-11765114.33,-541931.35,-11223182.98,--,-0.0347,-0.0347,20190830
