报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,810374469.95,--,--,77547188.42,--,77547188.42,--,280381322.07,132293479.37,--,--,--,--,119820387.41,--,--,--,--,--,30111002.9,0.0,--,--,--,--,--,--,--,1450527850.12,--,--,--,--,--,--,--,--,--,--,--,119123713.84,--,745187249.47,745187249.47,--,26244888.06,26244888.06,--,--,--,3066010.78,--,--,597416130.67,177123431.54,73760697.44,--,--,3508513318.05,--,--,4959041168.17,--,--,--,--,287341747.19,--,--,--,608310991.56,--,77110618.02,8216897.77,41829562.62,--,--,--,--,330811547.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1353621364.16,--,--,--,--,--,--,--,--,943697.48,182514708.84,--,--,--,2220133020.32,--,--,3573754384.48,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,35673698.1,--,--,--,--,1385286783.69,--,1385286783.69,--,--,4959041168.17,20221029
20220630,--,682032048.87,130000000.0,--,93748041.88,--,93748041.88,--,239743335.19,136272078.71,--,--,136272078.71,--,156817817.27,--,--,--,--,--,28786439.67,0.0,--,--,--,--,--,--,--,1467399761.59,--,--,--,--,--,--,--,--,--,--,--,76038397.75,--,774307087.35,774307087.35,--,37584447.54,37584447.54,--,--,--,3199344.83,--,--,613740511.5,186244058.55,75749158.64,--,--,3819842106.1,--,--,5287241867.69,--,--,--,--,295890909.25,--,--,--,580079056.44,--,59215269.05,5962498.6,44221020.91,--,--,44221020.91,--,274946319.26,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1260315073.51,--,--,--,--,--,--,--,--,1029644.31,187366716.19,--,--,--,2603431675.94,--,--,3863746749.45,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,73882032.65,--,--,--,--,1423495118.24,--,1423495118.24,--,--,5287241867.69,20220820
20220331,--,542543177.72,150000000.0,--,268852818.28,--,268852818.28,--,231314072.2,137539525.48,--,--,--,--,148933898.29,--,--,--,--,--,111839398.63,0.0,--,--,--,--,--,--,--,1591022890.6,--,--,--,--,--,--,--,--,--,--,--,76606075.27,--,806329236.02,806329236.02,--,19428345.0,19428345.0,--,--,--,3336636.82,--,--,634628448.71,183478547.51,98248624.02,--,--,3983214625.46,--,--,5574237516.06,--,--,--,--,347121110.39,--,--,--,587064809.16,--,50192357.1,9906582.35,45554603.19,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1039839462.19,--,--,--,--,--,--,--,--,1651071.62,188512160.34,--,--,--,2967169750.83,--,--,4007009213.02,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,217615217.45,--,--,--,--,1567228303.04,--,1567228303.04,--,--,5574237516.06,20220430
20211231,--,421209473.4,290000000.0,--,116186353.53,--,116186353.53,--,211618454.51,137657886.44,--,--,137657886.44,--,206243311.09,--,--,--,--,--,115538203.01,0.0,--,--,--,--,--,--,--,1498453681.98,--,--,--,--,--,--,--,--,--,--,--,65596816.26,--,771820899.69,771820899.69,0.0,47688638.45,47688638.45,0.0,--,--,3473928.8,--,--,579846781.58,180073917.93,141969915.66,--,--,3955986991.72,--,--,5454440673.7,--,--,--,--,223941392.16,--,--,--,608847675.22,--,108717388.62,22687921.5,48102057.24,--,--,48102057.24,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1012296434.74,--,--,--,--,--,--,--,--,1837781.04,189394781.66,--,--,--,2950406858.28,--,--,3962703293.02,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,142124295.09,--,--,--,--,1491737380.68,--,1491737380.68,--,--,5454440673.7,20220312
20210930,--,556067200.38,300000000.0,--,196274324.67,--,196274324.67,--,328304180.26,142135988.69,--,--,--,--,101010007.79,--,--,--,--,--,109585139.8,0.0,--,--,--,--,--,--,--,1733376841.59,--,--,--,--,--,--,--,--,--,--,--,66517291.55,--,790593008.73,790593008.73,--,12356625.76,12356625.76,--,--,--,3611220.79,--,--,601129102.88,176596628.45,95592445.55,--,--,4003116710.11,--,--,5736493551.7,--,50000000.0,--,--,274129683.89,--,--,10000000.0,635237148.8,--,82847944.83,23949582.51,46487981.51,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1122652341.54,--,--,--,--,--,--,--,--,2179344.26,202387997.15,--,--,--,3070841199.89,--,--,4193493541.43,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,193386924.68,--,--,--,--,1543000010.27,--,1543000010.27,--,--,5736493551.7,20211030
20210630,--,579171142.42,350000000.0,--,237137709.65,--,237137709.65,--,338487028.0,142507374.02,--,--,142507374.02,--,83454413.46,--,--,--,--,--,111175113.36,0.0,--,--,--,--,--,--,--,1841932780.91,--,--,--,--,--,--,--,--,--,--,--,67207528.49,--,797886899.76,797886899.76,0.0,21002931.6,21002931.6,0.0,--,--,3653474.74,--,--,602134577.95,172480596.54,78445806.52,--,--,4062871999.2,--,--,5904804780.11,--,70000000.0,--,--,281672658.11,--,--,10000000.0,602389810.07,--,64192966.83,27494858.39,48006160.75,--,--,48006160.75,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1103756454.15,--,--,--,--,--,--,--,--,2280246.39,208189044.57,--,--,--,3121833931.1,--,--,4225590385.25,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,329601309.27,--,--,--,--,1679214394.86,--,1679214394.86,--,--,5904804780.11,20210821
20210331,--,743634795.2,300000000.0,--,47056707.01,--,47056707.01,--,304848837.62,144213931.5,--,--,--,--,138059479.17,--,--,--,--,--,115640123.66,0.0,--,--,--,--,--,--,--,1793453874.16,--,--,--,--,--,--,--,--,--,--,--,67954377.09,--,811533380.06,811533380.06,--,24969426.6,24969426.6,--,--,--,3553445.39,--,--,603909407.2,180422320.67,75058781.17,--,--,4171435612.33,--,--,5964889486.49,--,160000000.0,--,--,225895198.66,--,--,10000000.0,616192232.47,--,43408486.91,5310994.58,56631913.49,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1117438826.11,--,--,--,--,--,--,--,--,2362635.1,212118462.89,--,--,--,3199621112.73,--,--,4317059938.84,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,298216462.06,--,--,--,--,1647829547.65,--,1647829547.65,--,--,5964889486.49,20210430
20201231,--,581639435.03,500000000.0,--,37606037.82,--,37606037.82,--,403428851.83,143935995.37,--,--,143935995.37,--,110030810.33,--,--,--,--,--,110457326.77,0.0,--,--,--,--,--,--,--,1887098457.15,--,--,--,--,--,--,--,--,--,--,--,81401252.6,--,810738912.56,810738912.56,0.0,49603033.75,49603033.75,0.0,--,--,3503846.31,--,--,593273397.4,33203978.24,77218615.16,--,--,1648943036.02,--,--,3536041493.17,--,240000000.0,--,--,284315218.91,--,--,19746000.0,616444433.3,--,97148180.05,8629808.22,178888324.36,331669.96,0.0,178556654.4,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,1445171964.84,--,--,--,--,--,--,--,--,--,216023804.82,--,--,--,216023804.82,--,--,1661195769.66,--,634200000.0,--,--,--,568561432.32,--,--,--,146851653.27,--,525232637.92,--,--,--,--,1874845723.51,--,1874845723.51,--,--,3536041493.17,20210316
20200930,--,718887909.84,300000000.0,--,29779537.94,--,29779537.94,--,27156725.14,178941136.98,--,--,--,--,51020891.24,--,--,--,--,--,105242136.85,0.0,--,--,--,--,--,--,--,1411028337.99,--,--,--,--,--,--,--,--,--,--,1651707.5,79413352.49,--,849037383.97,849037383.97,--,23727886.27,23727886.27,--,--,--,3633517.16,--,15437522.27,634475920.11,430469.91,90953297.94,--,--,1698761057.62,--,--,3109789395.61,--,--,--,--,323082660.54,--,--,127471228.47,409213386.18,--,63995801.18,4576426.9,45652790.29,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,973992293.56,--,--,--,--,--,--,--,--,--,225006754.49,--,--,--,225006754.49,--,--,1198999048.05,--,634200000.0,--,--,--,573776643.86,--,--,--,146851653.27,--,555962050.43,--,--,--,--,1910790347.56,--,1910790347.56,--,--,3109789395.61,20201030
20200630,--,192220362.76,750000000.0,--,27558378.78,--,27558378.78,--,15896218.36,179153870.78,--,--,179153870.78,--,58346566.4,--,--,--,--,--,98444590.02,0.0,--,--,--,--,--,--,--,1321619987.1,--,--,--,--,--,--,--,--,--,--,1651707.5,75025652.71,--,849014791.03,849014791.03,0.0,38757269.04,38757269.04,0.0,--,--,2969206.77,--,15437522.27,617666663.07,413495.68,120438918.5,--,--,1721375226.57,--,--,3042995213.67,--,--,--,--,307773293.13,--,--,49511343.96,405107247.98,--,37957256.08,-1292314.2,48354915.45,--,--,48354915.45,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,847411742.4,--,--,--,--,--,--,--,--,--,223215931.94,--,--,--,223215931.94,--,--,1070627674.34,--,634200000.0,--,--,--,573776643.86,--,--,--,146851653.27,--,617539242.2,--,--,--,--,1972367539.33,--,1972367539.33,--,--,3042995213.67,20200829
