报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,11225520589.48,605237931.79,107620278.25,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11938378799.52,8917181316.24,821883491.24,581572576.99,77715130.41,0.0,--,--,--,--,--,--,--,10398352514.88,--,1540026284.64,--,--,22154146.35,957000.0,--,15640627.27,--,--,38751773.62,1552592676.05,67241178.53,--,48961183.19,--,--,1668795037.77,--,-1630043264.15,--,--,--,8475939142.23,1099261730.26,--,--,--,9575200872.49,5781905533.33,1003641769.55,24000000.0,1402897581.53,--,--,8188444884.41,--,1386755988.08,58378610.71,--,--,1355117619.28,6828118841.19,8183236460.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,7800257073.37,193028724.34,116408107.0,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8109693904.71,5871995457.9,548038323.89,474648251.05,153331149.82,0.0,--,--,--,--,--,--,--,7048013182.66,--,1061680722.05,--,--,1331233.33,908600.0,--,4148249.54,--,--,6388082.87,941298018.55,20000000.0,--,2821507.84,--,--,964119526.39,--,-957731443.52,--,--,--,6844757448.23,449121761.91,--,--,--,7293879210.14,4423959400.0,914732500.15,24000000.0,1272298954.21,--,--,6610990854.36,--,682888355.78,22456051.8,--,--,809293686.11,6828118841.19,7637412527.3,--,566961899.63,23018818.71,230577188.58,18005558.36,1880239.32,--,--,880006.31,-534876.89,--,222252195.13,-6030326.1,-25607172.4,-1124377.9,-424175765.84,510499788.82,-105787083.11,--,--,--,--,--,--,--,7637412527.3,6828118841.19,--,--,--,--,20220827
20220331,--,3630248907.16,56794355.93,232439112.2,0.0,--,--,--,--,--,--,--,--,--,--,--,--,3919482375.29,2619815897.57,285139182.63,308253085.01,227040443.12,0.0,--,--,--,--,--,--,--,3440248608.33,--,479233766.96,--,--,1155458.33,--,--,1988643.97,--,--,3144102.3,393849846.61,60000000.0,--,775292.26,--,--,454625138.87,--,-451481036.57,--,--,--,3382241560.0,191093967.56,--,--,--,3573335527.56,2360336400.0,151622382.24,--,520294168.86,--,--,3032252951.1,--,541082576.46,93.35,--,--,568835400.2,6828118841.19,7396954241.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,11354715612.49,112325463.86,235804776.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11702845852.37,8385505189.51,1026099882.81,736871367.88,255195815.29,0.0,--,--,--,--,--,--,--,10403672255.49,--,1299173596.88,--,127877334.0,32990535.71,560522.36,--,63984759.95,--,--,225413152.02,2264786993.92,349579063.0,--,21892443.48,--,--,2636258500.4,--,-2410845348.38,--,1132632072.85,151500000.0,9134722182.42,2266841207.95,--,--,--,12534195463.22,5993370000.0,1084261114.25,1891560.0,1884402051.49,--,--,8962033165.74,--,3572162297.48,-24629627.82,--,--,2435860918.16,4392257923.03,6828118841.19,--,2163255743.52,34378786.38,431135329.51,32678677.68,2122235.36,--,--,45070.2,3611673.62,--,154308715.14,-67397183.32,-59794761.41,19587685.17,115746339.16,-25104970.0,-1540925851.02,--,--,--,--,--,--,--,6828118841.19,4392257923.03,--,--,--,--,20220331
20210930,--,8228161815.4,91757214.77,252559725.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8572478755.65,4956229630.39,742917408.82,492660594.96,420125739.77,0.0,--,--,--,--,--,--,--,6611933373.94,--,1960545381.71,--,127877334.0,27580310.0,1861.5,--,5908564.62,--,--,161368070.12,1725887919.59,144098400.0,--,12952258.0,--,--,1882938577.59,--,-1721570507.47,--,706679242.66,110000000.0,6224799029.62,1490567770.73,--,--,--,8422046043.01,4650280000.0,439004646.56,1891560.0,1978490472.36,--,--,7067775118.92,--,1354270924.09,-5947397.53,--,--,1587298400.8,4392257923.03,5979556323.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,4909313564.53,47604797.67,684585142.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,5641503504.28,3544404858.4,495295879.77,308131505.61,492888125.85,0.0,--,--,--,--,--,--,--,4840720369.63,--,800783134.65,--,122766667.0,27580310.0,--,--,3470003.06,--,--,153816980.06,1221413809.31,--,--,12952258.0,--,--,1234366067.31,--,-1080549087.25,--,662679242.66,74000000.0,4603624275.32,1397639736.35,--,--,--,6663943254.33,3422780000.0,353564194.66,1891560.0,1399291402.34,--,--,5175635597.0,--,1488307657.33,-4848301.52,--,--,1203693403.21,4392257923.03,5595951326.24,--,1004583959.28,11522051.44,206691536.84,15689943.38,978093.72,--,--,244525.0,2765165.09,--,230290230.64,-31125151.74,-2228662.52,968128.14,-6113154.59,-174844734.56,-474669653.1,--,--,--,--,--,--,--,5595951326.24,4392257923.03,--,--,--,--,20210821
20210331,--,2460641233.14,32786417.36,153800376.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2647228026.53,1654904988.6,243916377.18,124153096.14,355876361.15,0.0,--,--,--,--,--,--,--,2378850823.07,--,268377203.46,--,--,--,33000.0,--,5444335.51,--,--,5477335.51,680706339.74,--,--,17771167.8,--,--,698477507.54,--,-693000172.03,--,1017132072.85,--,2142642187.54,417336096.65,--,--,--,3577110357.04,1586562688.0,66484859.74,--,662615057.32,--,--,2315662605.06,--,1261447751.98,-78196.56,--,--,836746586.85,4392257923.03,5229004509.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210424
20201231,--,7983428379.08,223944563.71,283466175.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,8490839118.75,6288885483.34,868685682.99,303564115.5,740600795.78,0.0,--,--,--,--,--,--,--,8201736077.61,--,289103041.14,--,--,23240936.48,13100.0,--,708339429.55,--,--,731593466.03,1806619069.52,1247536600.82,--,3355105.98,--,--,3057510776.32,--,-2325917310.29,--,134400000.0,134400000.0,9005784252.89,4570797242.13,--,--,--,13710981495.02,7792861919.99,453563307.48,12000000.0,1645767036.39,--,--,9892192263.86,--,3818789231.16,-4765365.08,--,--,1777209596.93,2615048326.1,4392257923.03,--,382305617.7,12792573.9,403565073.01,20875642.2,2103748.22,--,--,-90563.2,1187323.21,--,331724846.47,-26135051.11,8880872.1,-944932.65,423752085.88,2820327785.7,-4092880634.08,--,--,--,--,--,--,--,4392257923.03,2615048326.1,--,--,--,--,20210424
20200930,--,7351508482.14,181646348.14,11471504216.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19004659047.13,6804681244.73,584869595.65,191300328.54,8873665726.71,0.0,--,--,--,--,--,--,--,16454516895.63,--,2550142151.5,--,--,23240936.48,12200.0,--,168263877.79,--,--,191517014.27,1080161076.55,--,--,50609563.0,--,--,1130770639.55,--,-939253625.28,--,134400000.0,--,7542726343.5,2421066903.04,--,--,--,10098193246.54,7007705913.23,409233442.41,--,2732513497.78,--,--,10149452853.42,--,-51259606.88,7644934.96,--,--,1567273854.3,2615048326.1,4182322180.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,4942004818.46,46429883.52,6694837443.57,0.0,--,--,--,--,--,--,--,--,--,--,--,--,11683272145.55,3189657135.55,378600004.87,109854068.2,4165650669.8,0.0,--,--,--,--,--,--,--,7843761878.42,--,3839510267.13,--,--,23240936.48,1650.0,--,46622576.06,--,--,69865162.54,620070879.24,--,--,39281934.55,--,--,659352813.79,--,-589487651.25,--,134400000.0,--,5986530163.4,1635037440.14,--,--,--,7755967603.54,4735664235.87,200519584.86,--,3246511613.78,--,--,8182695434.51,--,-426727830.97,7822066.96,--,--,2831116851.87,2614361812.49,5445478664.36,--,62871589.71,1871694.38,122736561.56,8770243.68,631056.35,--,--,-44447.17,11767.96,--,163804255.56,-16848918.89,--,--,-90928787.26,3901330250.03,-314483515.11,--,--,--,--,--,--,--,5445478664.36,2614361812.49,--,--,--,--,20200829
