报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,566629537.95,566629537.95,0.0,--,--,--,430643034.9,269233229.52,71389257.03,24951458.49,71184788.08,2420981.84,-8536680.06,5228845.85,14035040.03,--,-4420155.04,0.0,--,--,--,--,--,--,--,1340957.44,11939715.2,2765874.96,--,--,--,--,--,--,144847020.65,614486.35,2717439.84,--,--,--,142744067.16,20950269.91,--,--,--,121793797.25,121793797.25,--,919052.87,120874744.38,--,121793797.25,919052.87,120874744.38,--,0.1494,0.1494,20221028
20220630,348319287.74,348319287.74,0.0,--,--,--,261910171.67,160128672.36,43027085.35,16119120.94,45579243.89,1752997.27,-4696948.14,5225769.57,10085434.73,--,-6091194.63,0.0,--,--,--,--,--,--,--,702969.52,9344664.26,2183462.42,--,--,--,--,--,--,90365555.22,49574.27,322132.64,--,--,--,90092996.85,3263774.95,--,--,--,86829221.9,86829221.9,--,-76553.52,86905775.42,--,86829221.9,-76553.52,86905775.42,--,0.1074,0.1074,20220830
20220331,223625634.48,223625634.48,0.0,--,--,--,141674515.76,91731753.66,27456287.76,9496567.2,13919691.32,1189799.44,-2119583.62,3886598.66,6096543.9,18630.96,-10691258.94,0.0,--,--,--,--,--,--,--,574601.07,4786803.49,1248462.5,--,--,--,--,--,--,76639895.3,6520.65,321933.14,--,--,--,76324482.81,14028016.69,--,--,--,62296466.12,62296466.12,--,-16776.38,62313242.5,--,62296466.12,-16776.38,62313242.5,--,0.077,0.077,20220428
20211231,2380482131.93,2380482131.93,0.0,--,--,--,1432260778.46,775727027.62,451498367.32,88393809.52,136384154.95,2934366.61,-22676947.56,1976158.37,25008509.21,-4833988.38,-2835058.38,0.0,--,--,--,--,--,--,--,798631.12,17521979.49,-8035647.41,--,--,--,--,--,--,958872917.32,693424.11,2316901.37,--,--,--,957249440.06,249757264.73,--,--,--,707492175.33,707492175.33,--,-151582.91,707643758.24,--,707492175.33,-151582.91,707643758.24,--,0.8746,0.8746,20220428
20210930,1133914129.79,1133914129.79,0.0,--,--,--,693048653.77,389560555.75,227207937.09,54673119.83,40394532.59,--,-18787491.49,--,19058604.01,--,-909401.56,0.0,--,--,--,--,--,--,--,720778.7,15485957.05,-3237231.02,--,--,--,--,--,--,456162810.21,534084.11,1941156.0,--,--,--,454755738.32,71116594.58,--,--,--,383639143.74,383639143.74,--,-90012.36,383729156.1,--,383639143.74,-90012.36,383729156.1,--,0.4743,0.4743,20211029
20210630,659626172.31,659626172.31,0.0,--,--,--,378332099.87,215414784.12,127024751.1,25942154.8,22762799.29,--,-12812389.44,--,12996236.06,--,-1061182.23,0.0,--,--,--,--,--,--,--,645482.27,9044015.28,-3715939.37,--,--,--,--,--,--,289922387.76,330256.59,485630.47,--,--,--,289767013.88,49212919.79,--,--,--,240554094.09,240554094.09,--,-74854.47,240628948.56,--,240554094.09,-74854.47,240628948.56,--,0.2974,0.2974,20210828
20210331,249661409.18,249661409.18,0.0,--,--,--,149444650.42,95448316.7,38621789.06,11270621.09,10567487.95,--,-6463564.38,--,6562558.7,--,-333336.28,0.0,--,--,--,--,--,--,--,302938.71,929683.79,-5864847.63,--,--,--,--,--,--,101116044.98,229214.77,435247.98,--,--,--,100910011.77,18510983.85,--,--,--,82399027.92,82399027.92,--,-13241.92,82412269.84,--,82399027.92,-13241.92,82412269.84,--,0.1019,0.1019,20210429
20201231,2947576076.91,2947576076.91,0.0,--,--,--,1705378336.78,942676612.67,593643021.43,123433231.96,72423032.98,--,-26797562.26,6748059.15,33893724.81,-66026566.22,-198330.17,0.0,--,--,--,--,--,--,--,4225321.26,-5342576.47,-34844370.85,--,--,-35857.93,--,--,--,1174819730.6,930280.17,4033051.79,--,--,--,1171716958.98,337836829.63,--,--,--,833880129.35,833880129.35,--,-375668.7,834255798.05,--,833880129.35,-375668.7,834255798.05,--,1.0311,1.0311,20210429
20200930,1861144381.64,1861144381.64,0.0,--,--,--,1055435858.64,626092183.82,401858422.66,10826285.65,36053986.43,--,-19395019.92,6297920.26,25954533.58,--,-538728.54,0.0,--,--,--,--,--,--,--,3020126.23,10293211.65,-10338358.36,--,--,-15397.72,--,--,--,818467734.62,578151.71,2986385.82,--,--,--,816059500.51,170301142.76,--,--,--,645758357.75,645758357.75,--,-312438.9,646070796.65,--,645758357.75,-312438.9,646070796.65,--,0.7985,0.7985,20201030
20200630,1137920424.83,1137920424.83,0.0,--,--,--,569399068.47,452554665.68,102326569.62,6961866.96,21414381.94,--,-13858415.73,3892892.48,17922782.48,--,-832501.8,0.0,--,--,--,--,--,--,--,2914758.27,6699041.55,-6757506.68,--,--,-15397.72,--,--,--,577287256.66,288026.64,1013423.52,--,--,--,576561859.78,178524201.74,--,--,--,398037658.04,398037658.04,--,-298104.93,398335762.97,--,398037658.04,-298104.93,398335762.97,--,0.4923,0.4923,20200829
20200331,420798397.19,420798397.19,0.0,--,--,--,219430416.05,172128976.66,38674707.01,2945510.52,9548491.79,0.0,-3867269.93,3478517.48,7428063.51,--,-379316.19,0.0,--,--,--,--,--,--,--,2855877.76,5529457.17,-1446133.39,--,--,--,--,--,--,209373999.88,40379.31,1012370.0,--,--,--,208402009.19,67984175.51,--,--,--,140417833.68,140417833.68,--,-130899.98,140548733.66,--,140417833.68,-130899.98,140548733.66,--,0.1737,0.1737,20200429
20191231,2752899566.46,2752899566.46,0.0,--,--,--,1550927068.15,896655582.65,437579439.37,143501126.62,78038181.99,--,-4847262.48,27983318.25,33337880.76,-8892649.75,-16543732.04,0.0,--,--,--,--,--,--,--,1608471.65,10444568.83,-13147876.97,--,--,11615.37,--,--,--,1188600772.37,3299717.15,2604414.57,--,--,--,1189296074.95,307903029.16,--,--,--,881393045.79,881393045.79,--,-830382.92,882223428.71,--,881393045.79,-830382.92,882223428.71,--,1.0904,1.0904,20200429
20190930,2165491701.1,2165491701.1,0.0,--,--,--,1160489288.15,665457605.76,344587804.48,105178322.32,50071749.64,--,-4806194.05,21423877.42,26620013.9,-8744701.38,--,0.0,--,--,--,--,--,--,--,732848.27,6862367.83,-7953427.43,--,--,11615.37,--,--,--,1003864543.04,2311973.69,639851.76,--,--,--,1005536664.97,256897599.82,--,--,--,748639065.15,748639065.15,--,-596902.24,749235967.39,--,748639065.15,-596902.24,749235967.39,--,0.926,0.926,20191031
20190630,1418426973.81,1418426973.81,0.0,--,--,--,694315985.44,393484701.0,225614933.65,48011967.9,30578824.13,--,-3374441.24,11462834.96,15115084.2,-10119825.58,--,0.0,--,--,--,--,--,--,--,578759.28,4661805.4,-5989350.2,--,--,7991.37,--,--,--,719239718.84,1330649.25,500000.0,--,--,--,720070368.09,185039005.62,--,--,--,535031362.47,535031362.47,--,-310505.15,535341867.62,--,535031362.47,-310505.15,535341867.62,--,0.6617,0.6617,20190828
20190331,592364114.54,592364114.54,0.0,--,--,--,320222834.07,204807770.33,95139917.43,4907684.75,13129115.71,0.0,1651395.51,6177199.83,4668823.95,586950.34,--,0.0,--,--,--,--,--,--,--,92761.58,1738403.91,-2437877.87,--,--,--,--,--,--,273972445.96,353792.49,174.0,--,--,--,274326064.45,64413839.81,--,--,--,209912224.64,209912224.64,--,-134034.09,210046258.73,--,209912224.64,-134034.09,210046258.73,--,0.2596,0.2596,20190427
20181231,2353478723.31,2353478723.31,0.0,--,--,--,1340292636.54,898806882.9,277500809.11,59131572.65,68744531.24,--,-11954208.53,6394061.26,18806662.76,48063049.17,0.0,0.0,--,--,--,--,--,--,--,2341136.33,62853318.08,-11896772.17,--,--,-102330.71,--,--,--,1078278210.47,691194.16,6941190.7,--,--,--,1072028213.93,270798478.51,--,--,--,801229735.42,801229735.42,--,5023728.28,796206007.14,--,801229735.42,5023728.28,796206007.14,--,0.9841,0.9841,20190420
20180930,1411420337.4,1411420337.4,0.0,--,--,--,701096909.36,470061119.72,162071042.15,33777752.25,45674810.97,--,-10004811.35,689555.63,11045564.57,-483004.38,--,0.0,--,--,--,--,--,--,--,2275636.33,60403455.8,-10499512.46,--,--,-217418.09,--,--,--,772785102.09,77349.35,6067940.61,--,--,--,766794510.83,188805748.07,--,--,--,577988762.76,577988762.76,--,4303435.82,573685326.94,--,577988762.76,4303435.82,573685326.94,--,0.709,0.709,20181027
20180630,1028014082.18,1028014082.18,0.0,--,--,--,493434270.91,354027701.08,96302737.57,20878087.3,30503026.03,--,-8344273.25,--,8612019.22,66992.18,--,0.0,--,--,--,--,--,--,--,1573090.39,60853173.32,-6262169.99,--,--,56923.15,--,--,--,597062998.13,324058.38,6341849.0,--,--,--,591045207.51,143425642.05,--,--,--,447619565.46,447619565.46,--,5217131.45,442402434.01,--,447619565.46,5217131.45,442402434.01,--,0.5468,0.5468,20180830
20180331,933695854.37,933695854.37,0.0,--,--,--,455785427.37,358485716.41,87710613.9,2654496.17,12960081.82,--,-5073776.91,--,5160208.46,-951704.02,--,0.0,--,--,--,--,--,--,--,950811.62,-85478.91,-6624283.16,--,--,56923.15,--,--,--,478832682.86,3182.62,5059504.96,--,--,--,473776360.52,64542975.74,--,--,--,409233384.78,409233384.78,--,3675964.88,405557419.9,--,409233384.78,3675964.88,405557419.9,--,0.5012,0.5012,20180428
