报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,11768508251.19,11768508251.19,0.0,--,--,--,11410294400.07,10877380498.25,23778150.66,4115300.54,118116589.11,330515753.72,56388107.79,80012238.81,22495370.39,480561.47,6952906.24,0.0,--,--,--,--,--,--,--,9045211.53,69935364.28,9516004.1,--,0.0,589694.84,--,--,--,445217589.48,1438756.37,256439.94,--,--,--,446399905.91,112188390.47,--,--,--,334211515.44,334465926.81,-254411.37,33018643.89,301192871.55,--,334211515.44,33018643.89,301192871.55,--,0.15,0.22,20221029
20220630,10658683961.67,10658683961.67,0.0,--,--,--,10387063994.99,9863751935.85,23179024.22,3523625.91,154113542.44,257048058.89,85447807.68,101495846.78,25212353.01,6851556.98,-5675668.39,0.0,--,--,--,--,--,--,--,2745557.74,75472400.48,19443038.22,--,0.0,--,--,--,--,447716421.83,6507801.88,245149.47,--,--,--,453979074.24,100120096.93,--,--,--,353858977.31,348957179.6,4901797.71,23689132.05,330169845.26,--,353858977.31,23689132.05,330169845.26,--,0.2,0.19,20220825
20220331,9745320567.77,9745320567.77,0.0,--,--,--,9437690683.34,9051279038.82,20172609.45,7318241.17,130855630.09,156938134.49,71127029.32,87183443.69,19826900.08,-2721241.95,3458510.54,0.0,--,--,--,--,--,--,--,3619073.66,136023168.56,6605323.9,--,-4168388.32,--,--,--,--,443841006.92,938078.07,858624.52,--,--,--,443920460.47,85527579.41,--,--,--,358392881.06,256952295.02,101440586.04,-5616032.64,364008913.7,--,358392881.06,-5616032.64,364008913.7,--,0.26,0.2,20220429
20211231,16121941437.08,16121941437.08,0.0,--,--,--,15384377233.61,14582662251.85,40678337.29,9498489.29,249031353.52,416218255.4,86288546.26,96613062.63,22474302.62,-208308325.13,-135663340.63,0.0,--,--,--,--,--,--,--,9912839.54,49952489.74,40626215.65,--,--,-271958.01,--,--,--,457434692.64,782527.87,6466686.9,--,--,--,451750533.61,119508026.55,--,--,--,332242507.06,338749407.58,-6506900.52,31700039.77,300542467.29,--,331424827.67,31700039.77,299724787.9,--,0.21,0.17,20220429
20210930,12436820443.23,12436820443.23,0.0,--,--,--,12000180045.15,11418850225.7,31117538.76,8329333.61,157319631.38,306978491.76,77584823.94,86398802.5,15062198.58,-6355393.5,2899026.66,0.0,--,--,--,--,--,--,--,5906751.93,-957802.84,245019.21,--,--,-7360684.15,--,--,--,430772296.18,1634949.89,2512896.87,--,--,--,429894349.2,113918311.76,--,--,--,315976037.44,327804286.43,-11828248.99,17816088.4,298159949.04,--,315976037.44,17816088.4,298159949.04,--,0.22,0.17,20211030
20210630,10480865589.07,10480865589.07,0.0,--,--,--,10104579013.02,9543943427.14,24554590.93,7436856.77,153081112.67,307607372.29,67955653.22,76248163.02,17168252.89,-28012990.19,19847750.0,0.0,--,--,--,--,--,--,--,8546401.22,33006665.12,--,--,--,3807.88,--,--,--,409678210.08,503171.06,1480929.56,--,--,--,408700451.58,120774682.56,--,--,--,287925769.02,292783807.78,-4858038.76,13778852.61,274146916.41,--,287925769.02,13778852.61,274146916.41,--,0.2,0.16,20210830
20210331,7018337268.66,7018337268.66,0.0,--,--,--,6899682876.98,6566646404.96,23805035.11,6182395.85,124526749.73,128295035.13,50227256.2,62065712.1,20813586.49,-49501.29,4044610.39,0.0,--,--,--,--,--,--,--,4693547.06,21218789.99,--,--,--,1796864.94,--,--,--,150358702.77,2467237.76,782228.42,--,--,--,152043712.11,57070210.33,--,--,--,94973501.78,98097160.48,-3123658.7,-616512.66,95590014.44,--,94973501.78,-616512.66,95590014.44,--,0.07,0.06,20210429
20201231,13615776181.75,13615776181.75,0.0,--,--,--,12948092167.87,12230845575.82,26887121.0,-34120400.55,182651283.91,491191153.55,50637434.14,121450017.58,40778195.61,-7997576.0,-59005598.26,0.0,--,--,--,--,--,--,--,-85463482.94,55564059.49,40832474.31,--,--,1081489.21,--,--,--,571782510.04,141981545.07,5206294.59,--,--,--,708557760.52,123966108.64,--,--,--,584591651.88,532677205.39,51914446.49,27770079.6,556821572.28,--,584759984.62,27770079.6,556989905.02,--,0.41,0.33,20210429
20200930,9753392985.05,9753392985.05,0.0,--,--,--,9600895635.82,9044448912.42,18705793.02,16444823.69,277486124.34,180921707.67,62888274.68,21604463.97,4954671.74,1112930.6,-2357478.24,0.0,--,--,--,--,--,--,--,108919349.62,567926.21,0.01,--,--,--,--,--,--,275037118.84,3131390.64,-537939.49,--,--,--,278706448.97,88798423.12,--,--,--,189908025.85,220526113.88,-30618088.03,23105582.55,166802443.3,--,189908025.85,23105582.55,166802443.3,--,0.12,0.1,20201027
20200630,8600568021.68,8600568021.68,0.0,--,--,--,8268283400.2,7934666951.11,19407297.12,22432014.47,140309342.84,91241841.83,60225952.83,65753660.17,12657289.26,16544536.24,-4778636.86,0.0,--,--,--,--,--,--,--,8359049.82,28145892.2,--,--,--,--,--,--,--,380555162.88,1376061.7,2490742.9,--,--,--,379440481.68,102778789.71,--,--,--,276661691.97,257145596.25,19516095.72,12772081.37,263889610.6,--,276661691.97,12772081.37,263889610.6,--,0.19,0.18,20200828
