报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1222666816.15,5284881.11,12750189.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1240701886.55,750185891.51,422201885.56,71217330.34,67261628.02,0.0,--,--,--,--,--,--,--,1310866735.43,--,-70164848.88,--,3413636.36,6832987.06,9458240.0,--,--,--,--,19704863.42,41369889.75,35144000.0,--,--,--,--,76513889.75,--,-56809026.33,--,--,--,362065484.44,102139994.18,--,--,--,464205478.62,290999999.0,32008018.42,--,96218766.74,--,--,419226784.16,--,44978694.46,371478.08,--,--,-81623702.67,575221072.27,493597369.6,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,762920813.7,5284321.8,9467350.82,0.0,--,--,--,--,--,--,--,--,--,--,--,--,777672486.32,517847517.59,283793707.63,53088583.73,45246704.58,0.0,--,--,--,--,--,--,--,899976513.53,--,-122304027.21,--,--,2800000.0,-91760.0,--,--,--,--,2708240.0,29295761.13,30544000.0,--,--,--,--,59839761.13,--,-57131521.13,--,--,--,224364577.2,83841902.12,--,--,--,308206479.32,159999999.0,28285093.12,--,84902562.18,--,--,273187654.3,--,35018825.02,172215.38,--,--,-144244507.94,575221072.27,430976564.33,--,38250582.25,8183827.8,18301597.17,4677757.89,1785790.37,--,--,7612.28,1301.57,600000.0,8736126.62,1641824.28,-1505911.79,-606939.53,-3106706.55,-140367998.13,-66371174.77,--,--,--,--,--,--,--,430976564.33,575221072.27,--,--,--,--,20220827
20220331,--,460305475.05,2618254.27,4266258.38,0.0,--,--,--,--,--,--,--,--,--,--,--,--,467189987.7,387695660.99,180750805.3,21690468.1,27677222.69,0.0,--,--,--,--,--,--,--,617814157.08,--,-150624169.38,--,--,--,--,--,--,--,--,--,13388935.44,--,--,--,--,--,13388935.44,--,-13388935.44,--,--,--,125317582.25,29170300.53,--,--,--,154487882.78,94999999.0,3922978.19,--,31064767.23,--,--,129987744.42,--,24500138.36,--,--,--,-139512966.46,575221072.27,435708105.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,2165278064.78,272536.17,18741989.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2184292589.97,1360439126.4,502365257.18,95380785.38,68662941.55,0.0,--,--,--,--,--,--,--,2026848110.51,--,157444479.46,--,60000000.0,4464851.87,259472.81,550000.0,11406369.3,--,--,76680693.98,89481830.92,68622182.56,--,13229627.52,--,--,171333641.0,--,-94652947.02,--,--,--,427094582.1,47975179.79,--,--,--,475069761.89,374530000.0,32147581.95,1243650.02,68065845.59,--,--,474743427.54,--,326334.35,-76538.02,--,--,63041328.77,512179743.5,575221072.27,--,128085067.27,77115729.2,38768112.17,9262324.44,3868729.94,--,--,-278666.02,18713.38,9100000.0,18457787.96,-7136089.36,-6006652.59,-3290210.76,-493141857.43,-105019925.68,469934763.01,--,--,--,--,--,--,--,575221072.27,512179743.5,--,--,--,--,20220422
20210930,--,1386112946.59,--,11743114.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1397856060.88,881788057.65,381429176.32,63877837.85,97869123.77,0.0,--,--,--,--,--,--,--,1424964195.59,--,-27108134.71,--,--,8744485.31,112260.0,--,60232366.56,--,--,69089111.87,55644268.42,7723036.89,--,60000000.0,--,--,123367305.31,--,-54278193.44,--,--,--,308506735.85,15822758.72,--,--,--,324329494.57,314530000.0,33223190.65,744000.0,33045390.5,--,--,380798581.15,--,-56469086.58,-20007.84,--,--,-137875422.57,512178933.23,374303510.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,917498272.83,--,20601065.72,0.0,--,--,--,--,--,--,--,--,--,--,--,--,938099338.55,607071564.93,264961121.96,46404556.82,93444579.41,0.0,--,--,--,--,--,--,--,1011881823.12,--,-73782484.57,--,--,4232485.31,109260.0,--,30000000.0,--,--,34341745.31,40983818.74,7723036.89,--,60000000.0,--,--,108706855.63,--,-74365110.32,--,--,--,178530545.0,20998507.73,--,--,--,199529052.73,150530000.0,28493266.71,--,31300842.33,--,--,210324109.04,--,-10795056.31,-33240.02,--,--,-158975891.22,512178933.23,353203042.01,--,62215146.59,12164896.48,20983818.07,4481612.39,1762565.3,--,--,-73994.19,18143.28,3300000.0,9840620.96,963881.63,-1832353.34,-1502929.83,-71735589.12,-93728302.56,-27698465.91,--,--,--,--,--,--,--,353203042.01,512178933.23,--,--,--,--,20210820
20210331,--,468764220.93,--,4457540.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,473221761.9,370897920.94,168960655.01,18228940.54,40507384.63,0.0,--,--,--,--,--,--,--,598594901.12,--,-125373139.22,--,--,--,79530.0,--,--,--,--,79530.0,24960639.47,4187692.0,--,30000000.0,--,--,59148331.47,--,-59068801.47,--,--,--,95000000.0,10008441.59,--,--,--,105008441.59,76226664.17,3884595.01,--,304419.01,--,--,80415678.19,--,24592763.4,--,--,--,-159849177.29,552365446.77,392516269.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1996830617.09,14607.13,15558544.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,2012403769.13,1182650103.5,417143997.73,76026249.26,78190610.55,0.0,--,--,--,--,--,--,--,1754010961.04,--,258392808.09,--,--,11364821.92,4945104.66,--,--,--,--,16309926.58,37924996.1,26253391.5,--,--,--,--,64178387.6,--,-47868461.02,--,500000.0,500000.0,431529060.88,26263943.9,--,--,--,458293004.78,457217751.57,40412609.43,2889313.23,28468271.42,--,--,526098632.42,--,-67805627.64,-247474.21,--,--,142471245.22,369708498.28,512179743.5,--,46164370.01,153041827.95,61426385.23,5478434.8,3042011.07,--,--,254947.34,110394.95,25000000.0,19695342.51,-6842625.99,-5286975.89,-6694121.18,-371248809.09,53154979.55,281096646.83,--,--,--,--,--,--,--,512179743.5,369708498.28,--,--,--,--,20210428
20200930,--,1185994525.94,--,6542112.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1192536638.22,665548191.66,305293283.31,56822586.63,67068253.61,0.0,--,--,--,--,--,--,--,1094732315.21,--,97804323.01,--,--,9564821.92,550300.0,--,20000000.0,--,--,30115121.92,27767320.61,11590391.5,--,20000000.0,--,--,59357712.11,--,-29242590.19,--,500000.0,--,294039284.24,15147790.47,--,--,--,309687074.71,312960000.0,32948296.53,1949325.29,14053223.2,--,--,359961519.73,--,-50274445.02,--,--,--,18287287.8,369708498.28,387995786.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
20200630,--,736305371.31,--,3764559.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,740069931.15,402114610.24,204430696.29,41978110.27,49896374.96,0.0,--,--,--,--,--,--,--,698419791.76,--,41650139.39,--,--,9564821.92,543300.0,--,20050000.0,--,--,30158121.92,13732409.52,4589884.0,--,20050000.0,--,--,38372293.52,--,-8214171.6,--,500000.0,500000.0,159439284.24,10754097.05,--,--,--,170693381.29,151010000.0,26759658.53,--,11952831.2,--,--,189722489.73,--,-19029108.44,--,--,--,14406859.35,369708498.28,384115357.63,--,55690010.32,5495992.49,33496410.79,4326825.58,1256540.06,--,--,-373826.35,51689.31,18000000.0,10045152.0,-2663348.65,-812801.3,-4172523.84,-99671898.15,70583206.61,-49601289.48,--,--,--,--,--,--,--,384115357.63,369708498.28,--,--,--,--,20200818
