报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,3901563370.0,587615810.0,--,1083591660.0,738972330.0,344619330.0,190448030.0,134019890.0,41700130.0,--,--,--,--,342026920.0,--,--,41208940.0,204116620.0,--,15615530.0,0.0,--,--,--,--,--,--,--,6541906900.0,--,--,--,--,--,--,--,3754640.0,--,--,1569630.0,52791080.0,51583690.0,2005202360.0,2005202360.0,--,199085410.0,--,--,--,1954852590.0,568983200.0,--,--,--,31259990.0,316787040.0,--,--,5303834880.0,--,--,11845741780.0,--,1097849370.0,--,2792900.0,145665050.0,1995640.0,--,1709330.0,92690530.0,--,240290480.0,94034200.0,759553400.0,--,--,--,--,315072470.0,--,--,--,214604090.0,0.0,--,--,--,--,--,--,--,--,--,--,2964261820.0,--,561790400.0,--,280908040.0,--,--,223362950.0,--,217525070.0,51319780.0,--,--,--,1448624220.0,--,--,4412886040.0,--,2034496730.0,--,--,--,3862873210.0,68581200.0,-3289760.0,43099550.0,445253260.0,--,13496670.0,--,--,--,--,6327348460.0,1105507280.0,7432855740.0,--,--,11845741780.0,20221029
20220630,--,4095166480.0,600898500.0,3503930.0,1066323820.0,590532230.0,475791590.0,142057630.0,36921460.0,62846270.0,4844730.0,0.0,58001540.0,--,360474300.0,--,--,41208940.0,83376800.0,--,13071260.0,0.0,--,--,--,--,--,--,--,6505849390.0,--,--,--,--,--,--,--,3754640.0,--,--,1569630.0,49119730.0,52186820.0,2031038010.0,2031038010.0,--,120600060.0,120600060.0,--,--,1927246260.0,572655770.0,--,--,--,30162730.0,347260770.0,--,--,5257848370.0,--,--,11763697760.0,--,1309961920.0,--,19429850.0,136802960.0,631790.0,--,680890.0,80270480.0,--,234809950.0,169196360.0,720574850.0,--,--,720574850.0,--,310229920.0,--,--,--,158479410.0,0.0,--,--,--,--,--,--,--,--,--,--,3140436590.0,--,543147200.0,--,266361310.0,266361310.0,0.0,236676800.0,--,175925970.0,51984780.0,--,--,--,1389515620.0,--,--,4529952210.0,--,2034496730.0,--,--,--,3856933800.0,68581200.0,-74653740.0,42743720.0,445253260.0,--,-147213770.0,--,--,--,--,6088978800.0,1144766750.0,7233745550.0,--,--,11763697760.0,20220824
20220331,--,3717587130.0,537406730.0,--,868833860.0,526931960.0,341901900.0,251479610.0,99500810.0,49634220.0,--,--,--,--,383561820.0,--,--,41208940.0,78998020.0,--,20017850.0,0.0,--,--,--,--,--,--,--,6048228990.0,--,--,--,--,--,--,--,4437560.0,--,--,1569630.0,47932520.0,50275690.0,2052318910.0,2052318910.0,--,85648260.0,--,--,--,1907280260.0,575808790.0,--,--,--,52138540.0,368290980.0,--,--,5272075550.0,--,--,11320304540.0,--,1330954660.0,22053650.0,2272420.0,85407550.0,631790.0,--,678460.0,205601220.0,--,208323230.0,160552380.0,661088810.0,--,--,--,--,219809190.0,--,--,--,134958440.0,0.0,--,--,--,--,--,--,--,--,--,--,3031700010.0,--,591066100.0,--,255481990.0,--,--,252433060.0,--,193111550.0,46768790.0,--,--,--,1463681760.0,--,--,4495381770.0,--,2021701730.0,--,--,--,3798348270.0,--,-136887070.0,38852050.0,445253260.0,--,-390710650.0,--,--,--,--,5776557590.0,1048365180.0,6824922770.0,--,--,11320304540.0,20220430
20211231,--,3268619850.0,411977530.0,--,938118720.0,677795490.0,260323230.0,332073030.0,17547890.0,52692580.0,--,--,52692580.0,--,322713690.0,--,--,41208940.0,65575680.0,--,23845080.0,0.0,--,--,--,--,--,--,--,5474372990.0,--,--,--,--,78063850.0,--,--,4437560.0,--,--,1569630.0,46688920.0,53384030.0,2070311770.0,2070311770.0,0.0,76528470.0,76528470.0,0.0,--,1932577860.0,580538390.0,--,--,--,53976640.0,395539380.0,--,--,5424416210.0,--,--,10898789200.0,--,1361638590.0,--,160990.0,65790320.0,4842770.0,--,546460.0,60927880.0,--,291606480.0,111021020.0,651459570.0,--,--,651459570.0,--,207737010.0,--,--,--,109471950.0,0.0,--,--,--,--,--,--,--,--,--,--,2860360270.0,--,553949840.0,--,249661390.0,249661390.0,0.0,267926110.0,--,203763880.0,36500040.0,--,--,--,1435100100.0,--,--,4295460370.0,--,2021701730.0,--,--,--,3798133530.0,--,-122738400.0,38085090.0,445253260.0,--,-584227520.0,--,--,--,--,5596207690.0,1007121140.0,6603328830.0,--,--,10898789200.0,20220323
20210930,--,2945675920.0,543514960.0,--,1079549140.0,799090250.0,280458890.0,342614490.0,33662760.0,77212280.0,--,--,--,--,328290500.0,--,--,41208940.0,68438840.0,--,16948470.0,0.0,--,--,--,--,--,--,--,5477116300.0,--,--,--,--,79424250.0,--,--,4605180.0,--,--,--,42661220.0,51515930.0,2080312490.0,2080312490.0,--,300356550.0,--,--,--,1901187300.0,582666390.0,--,--,905790.0,80438190.0,353862060.0,--,--,5632132520.0,--,--,11109248820.0,--,1252998210.0,--,--,116302490.0,59992130.0,--,17432510.0,102356680.0,--,269965710.0,143491330.0,597295250.0,--,--,--,--,203856010.0,--,--,--,130079740.0,0.0,--,--,--,--,--,--,--,--,--,--,2833777930.0,--,685686000.0,--,261281280.0,--,--,85137610.0,--,304977380.0,37310880.0,--,--,--,1529031470.0,--,--,4362809400.0,--,2021701730.0,--,--,--,3797547370.0,--,-104941350.0,34694240.0,445253260.0,--,-480945920.0,--,--,--,--,5713309330.0,1033130090.0,6746439420.0,--,--,11109248820.0,20211030
20210630,--,1635415990.0,424349940.0,--,948725920.0,636072800.0,312653120.0,320543860.0,50038430.0,78811340.0,6627470.0,--,72183870.0,--,354724770.0,--,--,41208940.0,66583990.0,--,19291490.0,0.0,--,--,--,--,--,--,--,3939694670.0,--,--,--,--,79131570.0,--,--,4605180.0,--,--,--,32365240.0,52120320.0,2083659430.0,2083659430.0,--,314765870.0,313910170.0,855700.0,--,1956471290.0,587800700.0,--,--,6455780.0,82978070.0,354148220.0,--,--,5715298580.0,--,--,9654993250.0,--,1207890050.0,--,1289700.0,65228310.0,4360670.0,--,492580.0,98885920.0,--,237735340.0,85325000.0,656343710.0,--,--,656343710.0,--,203789540.0,--,--,--,131900360.0,0.0,--,--,--,--,--,--,--,--,--,--,2688880510.0,--,599497280.0,--,254937480.0,254937480.0,--,98792180.0,--,271279600.0,37925790.0,--,--,--,1417834780.0,--,--,4106715290.0,--,1954720310.0,--,--,--,3118488190.0,--,-108998270.0,36380350.0,445253260.0,--,-880445620.0,--,--,--,--,4565398220.0,982879740.0,5548277960.0,--,--,9654993250.0,20210824
20210331,--,1801781450.0,420084070.0,--,612715230.0,406554990.0,206160240.0,185033470.0,73555290.0,129293490.0,--,--,--,--,437952310.0,--,--,41208940.0,1384730.0,--,24275540.0,0.0,--,--,--,--,--,--,--,3727284520.0,--,--,--,--,178963590.0,--,--,4795420.0,--,--,--,30325180.0,--,2211141670.0,2211141670.0,--,223158390.0,--,--,--,1322621170.0,602214710.0,--,--,6657540.0,115917660.0,340361700.0,--,--,5264728160.0,--,--,8992012680.0,--,1135665400.0,--,2633910.0,49004680.0,7144490.0,--,573560.0,179757500.0,--,195935610.0,48178910.0,676351950.0,--,--,--,--,129328060.0,--,--,--,102993590.0,0.0,--,--,--,--,--,--,--,--,--,--,2520423170.0,--,420563200.0,--,149622560.0,--,--,111787150.0,--,251667600.0,38540700.0,--,--,--,1185854460.0,--,--,3706277630.0,--,1954720310.0,--,--,--,3119209960.0,--,-89927950.0,33256640.0,445253260.0,--,-1261838730.0,--,--,--,--,4200673490.0,1085061560.0,5285735050.0,--,--,8992012680.0,20210430
20201231,--,1960755640.0,259351010.0,--,513216320.0,318838260.0,194378060.0,137527440.0,36387360.0,126200450.0,--,--,126200450.0,--,223801070.0,--,--,41208940.0,2063430.0,--,115595720.0,0.0,--,--,--,--,--,--,--,3416107380.0,--,--,--,--,177709890.0,--,--,4792540.0,--,--,--,28547800.0,--,2196762160.0,2196762160.0,0.0,219485470.0,218629770.0,855700.0,--,1325520720.0,607402960.0,--,--,6859280.0,170204850.0,364643670.0,--,--,5101929340.0,--,--,8518036720.0,--,1191244110.0,--,14654630.0,78215270.0,16515250.0,--,492830.0,120448710.0,--,206437900.0,41278040.0,617605770.0,--,--,617605770.0,--,101189580.0,--,--,--,124212850.0,0.0,--,--,--,--,--,--,--,--,--,--,2495779690.0,--,417593600.0,--,148714400.0,148714400.0,0.0,124708260.0,--,231463120.0,39155610.0,--,--,--,961634990.0,--,--,3457414680.0,--,1954720310.0,--,--,--,3119164680.0,--,-97658840.0,27718430.0,445253260.0,--,-1458662780.0,--,--,--,--,3990535060.0,1070086980.0,5060622040.0,--,--,8518036720.0,20210326
20200930,--,1445756950.0,326728080.0,--,532719110.0,315919350.0,216799760.0,2514230.0,44493530.0,69296820.0,--,--,--,--,340239600.0,--,--,--,--,--,146440440.0,0.0,--,--,--,--,--,--,--,2908188760.0,--,--,--,--,463860320.0,--,--,4690710.0,--,--,--,28256430.0,--,2147941010.0,2147941010.0,--,319991270.0,--,--,--,1543923320.0,618097590.0,--,--,7061020.0,172311310.0,334796780.0,--,--,5640929760.0,--,--,8549118520.0,--,1071482840.0,--,--,177389770.0,94195040.0,--,447020.0,83145760.0,--,177665790.0,44976810.0,712808090.0,--,--,--,--,54581110.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2322497190.0,--,517567600.0,--,157689570.0,--,--,153553670.0,--,264532180.0,39770520.0,--,--,--,1133113540.0,--,--,3455610730.0,--,1954720310.0,--,--,--,3047429810.0,--,-12484930.0,24358000.0,445253260.0,--,-1537863980.0,--,--,--,--,3921412470.0,1172095320.0,5093507790.0,--,--,8549118520.0,20201030
20200630,--,1635750660.0,245111010.0,--,232882970.0,59350000.0,173532970.0,9000000.0,48697060.0,96036150.0,10143800.0,0.0,85892350.0,--,350852640.0,--,--,--,--,--,130939280.0,0.0,--,--,--,--,--,--,--,2749269770.0,--,--,--,--,479347380.0,--,--,4690710.0,--,--,--,30038810.0,--,2157681690.0,2157681690.0,0.0,308518120.0,307662420.0,855700.0,--,1634615730.0,623893740.0,--,--,7262770.0,183828470.0,335069540.0,--,--,5764946960.0,--,--,8514216730.0,--,1042952550.0,--,--,144860270.0,45551280.0,--,541950.0,36291970.0,--,166677160.0,29499570.0,697134340.0,--,--,697134340.0,--,50935170.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,2168892980.0,--,538042000.0,--,170979980.0,170979980.0,0.0,167074260.0,--,279235440.0,40385430.0,--,--,--,1195717110.0,--,--,3364610090.0,--,1954720310.0,--,--,--,3047403600.0,--,35075860.0,26939440.0,445253260.0,--,-1582386620.0,--,--,--,--,3927005850.0,1222600790.0,5149606640.0,--,--,8514216730.0,20200825
