报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,17337027122.32,17337027122.32,0.0,--,--,--,17984868930.95,17000759970.1,25395429.42,24909073.42,309114667.47,499555053.79,125134736.75,187669106.79,80203688.02,--,13565635.96,0.0,--,--,--,--,--,--,--,11143213.51,73148454.57,72880562.62,--,--,-1979363.77,--,--,--,-551963868.36,11046809.01,2021839.71,--,--,--,-542938899.06,-180304771.85,--,--,--,-362634127.21,-362634127.21,--,3543457.53,-366177584.74,-18309273.09,-380943400.3,3543457.53,-384486857.83,--,-0.15,-0.15,20221029
20220630,16857463616.15,16857463616.15,0.0,--,--,--,16669396028.78,15726927992.67,27843880.03,23676618.52,300898660.78,440258141.52,149790735.26,217356713.58,96130677.31,--,-25645604.68,0.0,--,--,--,--,--,--,--,44784308.23,640528804.13,640130644.7,--,--,-16484389.94,--,--,--,831250705.11,7163419.33,255790.25,--,--,--,838158334.19,37261372.08,--,--,--,800896962.11,800896962.11,--,2491725.75,798405236.36,-18940127.74,781956834.37,2491725.75,779465108.62,--,0.34,0.34,20220824
20220331,12994286185.5,12994286185.5,0.0,--,--,--,12449160203.68,11730776223.75,20560856.77,21704954.32,276567082.09,307129517.05,92421569.7,169626242.25,82430826.74,--,4886971.64,0.0,--,--,--,--,--,--,--,5706211.51,1074659567.25,1067622567.25,--,--,-177065.41,--,--,--,1630201666.81,13047460.51,1085568.66,--,--,--,1642163558.66,132390150.28,--,--,--,1509773408.38,1509773408.38,--,6568140.09,1503205268.29,1527517.41,1511300925.79,6568140.09,1504732785.7,--,0.62,0.62,20220428
20211231,8783432576.22,8783432576.22,0.0,--,--,--,8533612974.47,7864492330.57,31802338.06,19768282.46,322521317.99,240756696.48,54272008.91,140919096.9,81320362.17,--,-15925749.05,0.0,--,--,--,--,--,--,--,63057858.0,896864212.35,892612647.03,--,-24111000.0,30059938.98,--,--,--,1182920585.69,20711698.95,36427779.94,--,--,--,1167204504.7,-8823529.45,--,--,--,1176028034.15,1176028034.15,--,5055650.96,1170972383.19,5397696.79,1181425730.94,5055650.96,1176370079.98,--,0.46,0.46,20220428
20210930,20161640713.97,20161640713.97,0.0,--,--,--,19282134435.63,18414162293.71,34304893.2,20654411.18,254652299.66,473996650.79,84363887.09,168154901.03,90182892.62,--,-202827.6,0.0,--,--,--,--,--,--,--,13037722.56,1275494368.79,1280708888.79,--,0.0,-6709400.23,--,--,--,2161126141.86,5434035.18,11265656.98,--,--,--,2155294520.06,121288554.79,--,--,--,2034005965.27,2034005965.27,--,6530548.39,2027475416.88,-1065642.57,2032940322.7,6530548.39,2026409774.31,--,0.89,0.89,20211030
20210630,19052833159.67,19052833159.67,0.0,--,--,--,17781659348.44,16938195719.24,49590345.45,17817199.61,223353397.79,445607956.58,107094729.77,147829849.73,43451229.0,--,5318981.28,0.0,--,--,--,--,--,--,--,19620980.61,1405201671.66,1405201851.09,--,0.0,-3890970.26,--,--,--,2697424474.52,6788087.44,262774.2,--,--,--,2703949787.76,280881589.63,--,--,--,2423068198.13,2423068198.13,--,6360211.16,2416707986.97,4515058.33,2427583256.46,6360211.16,2421223045.3,--,1.06,1.06,20210818
20210331,11133046817.16,11133046817.16,0.0,--,--,--,10025974681.56,9398064548.15,31191434.01,21769237.84,194236443.35,299364670.59,81348347.62,127075146.21,54156682.46,--,-4930104.03,0.0,--,--,--,--,--,--,--,6911238.99,860861633.83,869778263.22,--,4398000.0,-20764855.45,--,--,--,1953548048.94,6973720.77,10033972.23,--,--,--,1950487797.48,231214805.94,--,--,--,1719272991.54,1719272991.54,--,2229147.27,1717043844.27,-1876512.05,1717396479.49,2229147.27,1715167332.22,--,0.76,0.76,20210429
20201231,13013276484.13,13013276484.13,0.0,--,--,--,12621097134.98,12129072444.6,32747631.82,-38469978.13,199764863.21,288653994.44,9328179.04,79184556.07,63524530.85,--,1820583.34,0.0,--,--,--,--,--,--,--,16580108.42,653525477.6,655128094.98,--,47989000.0,-59683.87,--,--,--,1108780117.66,10597068.93,707516.33,--,--,--,1118669670.26,77152523.66,--,--,--,1041517146.6,1041517146.6,--,2403278.57,1039113868.03,5084226.32,1046601372.92,2403278.57,1044198094.35,--,0.55,0.52,20210416
20200930,11476195970.18,11476195970.18,0.0,--,--,--,11346233724.82,10692413118.91,24311756.93,43796557.1,183413978.37,308592654.22,93705659.29,206613032.63,97465606.0,--,638250.0,0.0,--,--,--,--,--,--,--,6264470.56,668575174.29,669834777.27,--,16911550.0,-1138170.26,--,--,--,821213519.95,5646008.54,63985.94,--,--,--,826795542.55,34910244.84,--,--,--,791885297.71,791885297.71,--,3167430.99,788717866.72,7104830.44,798990128.15,3167430.99,795822697.16,--,0.42,0.37,20201031
20200630,13649073831.73,13649073831.73,0.0,--,--,--,13630201269.45,13030469967.05,21085893.53,37824246.55,148072692.07,291449171.22,101299299.03,173982621.43,75566305.06,--,4537959.64,0.0,--,--,--,--,--,--,--,40698845.13,487117470.85,576018431.33,--,21839580.0,-244896.29,--,--,--,572821521.61,12670286.89,461604.69,--,--,--,585030203.81,1632084.25,--,--,--,583398119.56,583398119.56,--,2629817.06,580768302.5,622006.45,584020126.01,2629817.06,581390308.95,--,0.32,0.29,20200829
