报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,404413041.5,404413041.5,0.0,--,--,--,365860267.44,251335573.26,256518.41,44935604.33,33265222.36,36759099.91,-691750.83,1125733.67,2024756.25,-38290.84,-2325408.9,0.0,--,--,--,--,--,--,--,3573167.89,7099999.69,--,--,4579400.0,--,--,--,--,51441641.9,26238.16,407761.39,--,--,--,51060118.67,5040746.29,--,--,--,46019372.38,46019372.38,--,-1593150.96,47612523.34,287793.88,46307166.26,-1593150.96,47900317.22,--,0.36,0.36,20221025
20220630,267706515.41,267706515.41,0.0,--,--,--,239706968.37,165717955.19,158484.2,28553625.48,21697878.47,24200758.24,-621733.21,755577.8,1278728.98,-48676.55,-2428920.34,0.0,--,--,--,--,--,--,--,2566082.78,6301917.5,--,--,1355300.0,--,--,--,--,35745250.43,9876.78,413334.69,--,--,--,35341792.52,5785588.25,--,--,--,29556204.27,29556204.27,--,-982675.63,30538879.9,49767.18,29605971.45,-982675.63,30588647.08,--,0.23,0.23,20220810
20220331,128015119.09,128015119.09,0.0,--,--,--,118205947.03,79221984.75,65382.8,13773637.01,13223951.98,12275378.39,-354387.9,389577.69,732548.67,--,-321963.74,0.0,--,--,--,--,--,--,--,1464817.28,2639516.59,--,--,935600.0,--,--,--,--,14527142.19,265.78,44784.48,--,--,--,14482623.49,1433989.38,--,--,--,13048634.11,13048634.11,--,-391526.68,13440160.79,-8196.49,13040437.62,-391526.68,13431964.3,--,0.1,0.1,20220426
20211231,576734829.74,576734829.74,0.0,--,--,--,527291289.38,381550193.08,517824.6,51429775.68,45322870.77,52436029.1,-3965403.85,922725.32,5272428.57,-63768.55,-1827411.44,0.0,--,--,--,--,--,--,--,8276755.18,10237559.74,--,--,266200.0,--,--,--,--,66332875.29,117933.76,276767.83,--,--,--,66174041.22,3951389.22,--,--,--,62222652.0,62222652.0,--,-597294.95,62819946.95,-59533.62,62163118.38,-597294.95,62760413.33,--,0.48,0.48,20220426
20210930,415571317.61,415571317.61,0.0,--,--,--,375444500.25,272032051.13,322838.83,37508856.1,32144719.44,36876977.17,-3440942.42,785518.94,4446823.71,-228701.51,-518056.52,0.0,--,--,--,--,--,--,--,6547591.62,6788793.99,--,--,645700.0,--,--,--,--,53362144.94,93024.43,100760.3,--,--,--,53354409.07,4663470.56,--,--,--,48690938.51,48690938.51,--,-228047.35,48918985.86,-16834.53,48674103.98,-228047.35,48902151.33,--,0.37,0.37,20211030
20210630,265081782.1,265081782.1,0.0,--,--,--,236815324.89,172731898.79,172610.38,23241467.7,21144540.87,22236074.65,-2711267.5,431085.03,3369501.69,-256097.7,-545914.0,0.0,--,--,--,--,--,--,--,5102475.58,3045188.05,--,--,757100.0,--,--,--,--,36369209.14,88209.0,94872.65,--,--,--,36362545.49,5684933.03,--,--,--,30677612.46,30677612.46,--,-30571.39,30708183.85,-36030.43,30641582.03,-30571.39,30672153.42,--,0.23,0.23,20210826
20210331,127888942.44,127888942.44,0.0,--,--,--,112043750.35,82820864.64,82110.11,12481681.03,9141915.12,9329811.98,-1812632.53,130402.63,2013875.95,--,-516428.0,0.0,--,--,--,--,--,--,--,3423783.38,--,--,--,--,-54104.83,--,--,--,18698442.64,11638.19,--,--,--,--,18710080.83,1837821.79,--,--,--,16872259.04,16872259.04,--,-8857.64,16881116.68,-225162.96,16647096.08,-8857.64,16655953.72,--,0.13,0.13,20210422
20201231,495037518.78,495037518.78,0.0,--,--,--,415776631.57,308488420.3,309278.2,44220464.78,31105802.77,33303220.25,-1650554.73,0.0,1978056.04,-27967.21,145768.02,0.0,--,--,--,--,--,--,--,5737104.33,0.0,--,--,--,--,--,--,--,85115792.35,1043311.85,219760.04,--,--,--,85939344.16,9902576.43,--,--,--,76036767.73,76036767.73,--,-31617.95,76068385.68,-187303.73,75849464.0,-31617.95,75881081.95,--,0.77,0.77,20210421
20200930,361818640.4,361818640.4,0.0,--,--,--,301789062.22,223841815.44,213245.4,32952329.49,21210637.11,24364152.46,-793117.68,--,900376.7,--,-424783.37,0.0,--,--,--,--,--,--,--,4841122.8,--,--,--,--,--,--,--,--,64445917.61,491408.46,174631.99,--,--,--,64762694.08,10015098.63,--,--,--,54747595.45,54747595.45,--,-24207.12,54771802.57,-74302.19,54673293.26,-24207.12,54697500.38,--,0.56,0.56,20211030
20200630,241960646.79,241960646.79,0.0,--,--,--,196866830.8,147473644.12,148759.97,21056858.68,13125558.75,15901988.06,-839978.78,--,827305.34,--,-863022.44,0.0,--,--,--,--,--,--,--,3787913.72,--,--,--,--,--,--,--,--,48018707.27,447109.04,105285.2,--,--,--,48360531.11,7313363.37,--,--,--,41047167.74,41047167.74,--,-15355.71,41062523.45,60385.08,41107552.82,-15355.71,41122908.53,--,0.42,0.42,20201207
