报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1624775230.58,1624775230.58,0.0,--,--,--,1612238704.82,1393713255.1,7151199.43,47534531.87,86473770.46,75653526.88,1712421.08,3031609.55,-4402220.97,--,353256.43,0.0,--,--,--,--,--,--,--,9342905.93,3033504.11,--,--,13020526.27,181705.15,--,--,--,38468423.65,2675919.73,223425.28,--,--,--,40920918.1,4620270.01,--,--,--,36300648.09,36300648.09,--,1858179.92,34442468.17,--,36300648.09,1858179.92,34442468.17,--,0.0622,0.0622,20221028
20220630,1108020647.97,1108020647.97,0.0,--,--,--,1093026352.32,957887683.52,4536677.39,28227449.66,54503070.34,44037489.99,3833981.42,1913127.1,3616541.58,--,179130.13,0.0,--,--,--,--,--,--,--,6284146.1,2260399.48,--,--,8596765.64,119419.14,--,--,--,32434156.14,1677236.01,197992.28,--,--,--,33913399.87,4252079.02,--,--,--,29661320.85,29661320.85,--,1125866.11,28535454.74,--,29661320.85,1125866.11,28535454.74,--,0.0516,0.0516,20220826
20220331,528182267.85,528182267.85,0.0,--,--,--,521974550.98,458005026.74,2043698.16,13975255.53,27089439.1,20760972.52,100158.93,997647.28,-2126606.87,--,-20235.19,0.0,--,--,--,--,--,--,--,1352816.94,772326.88,--,--,3596128.57,53425.06,--,--,--,11962179.13,316511.28,134939.45,--,--,--,12143750.96,2649289.32,--,--,--,9494461.64,9494461.64,--,648740.67,8845720.97,--,9494461.64,648740.67,8845720.97,--,0.016,0.016,20220422
20211231,2235030946.59,2235030946.59,0.0,--,--,--,2203593829.91,1887858922.59,11902973.22,72878774.63,117551332.85,113606767.83,-204941.21,6325462.77,7692371.18,-772859.57,-3356274.48,0.0,--,--,--,--,--,--,--,18806791.53,6479349.87,--,--,10867443.2,514915.63,--,--,--,63976482.86,3431511.33,1698500.83,--,--,--,65709493.36,8685482.57,--,--,--,57024010.79,57024010.79,--,2686938.03,54337072.76,4301000.0,61325010.79,2686938.03,58638072.76,--,0.0982,0.0982,20220331
20210930,1728341429.93,1728341429.93,0.0,--,--,--,1680455052.97,1449668629.16,9384671.15,60744534.67,82969257.5,79216530.74,-1528570.25,3003528.85,-6602365.52,--,-2444157.73,0.0,--,--,--,--,--,--,--,7578887.65,12771397.34,--,--,--,43016.71,--,--,--,65835520.93,2149957.39,1241121.08,--,--,--,66744357.24,10577297.94,--,--,--,56167059.3,56167059.3,--,2031461.71,54135597.59,--,56167059.3,2031461.71,54135597.59,--,0.0978,0.0978,20211028
20210630,1158187792.68,1158187792.68,0.0,--,--,--,1119163530.77,978057226.76,7338918.27,33767687.73,54799273.18,47916234.6,-2715809.77,1624458.61,5663020.37,--,-543691.63,0.0,--,--,--,--,--,--,--,5126001.69,8805254.58,--,--,--,-986.77,--,--,--,52410839.78,641403.16,185594.17,--,--,--,52866648.77,9131676.51,--,--,--,43734972.26,43734972.26,--,1228637.59,42506334.67,--,43734972.26,1228637.59,42506334.67,--,0.079,0.079,20210827
20210331,567485434.07,567485434.07,0.0,--,--,--,547361767.11,482196417.16,3637174.22,17207189.05,26164428.0,19479908.03,-1323349.35,444877.48,-2173388.91,--,-301214.26,0.0,--,--,--,--,--,--,--,1635468.9,2635082.2,--,--,0.0,0.0,--,--,--,24093003.8,243114.31,90189.21,--,--,--,24245928.9,6826443.38,--,--,--,17419485.52,17419485.52,--,634755.92,16784729.6,--,17419485.52,634755.92,16784729.6,--,0.0303,0.0303,20210430
20201231,2053825545.7,2053825545.7,0.0,--,--,--,2032021935.33,1759522226.07,9320886.99,70756728.2,117710507.75,75306182.37,-594596.05,4516967.75,5952858.53,-4854077.79,-4677601.52,0.0,--,--,--,--,--,--,--,16937461.94,24629529.53,5409632.14,--,--,50776.95,--,--,--,53889699.48,3207448.59,1977671.65,--,--,--,55119476.42,13741636.45,--,--,--,41377839.97,41377839.97,--,4123557.94,37254282.03,15334000.0,56711839.97,4123557.94,52588282.03,--,0.0679,0.0679,20210422
20200930,1392855684.0,1392855684.0,0.0,--,--,--,1379233547.25,1157636154.17,6669814.04,83312558.88,81347378.84,51888645.28,-1621003.96,4536174.76,-5314028.04,--,-405925.62,0.0,--,--,--,--,--,--,--,14893825.64,15579230.42,761462.72,--,--,40189.11,--,--,--,43729456.3,2348359.5,1819495.43,--,--,--,44258320.37,6413679.13,--,--,--,37844641.24,37844641.24,--,2733175.14,35111466.1,--,37844641.24,2733175.14,35111466.1,--,0.0642,0.0642,20201030
20200630,868674374.34,868674374.34,0.0,--,--,--,856855629.39,721404060.4,3915829.02,52295298.32,49433078.05,32044604.88,-2237241.28,3617807.9,4162742.96,--,-315462.63,0.0,--,--,--,--,--,--,--,10283810.43,11616633.13,740854.42,--,--,46903.38,--,--,--,33450629.26,2006800.52,1594328.15,--,--,--,33863101.63,4105014.14,--,--,--,29758087.49,29758087.49,--,1860388.71,27897698.78,--,29758087.49,1860388.71,27897698.78,--,0.0504,0.0504,20200828
