报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,123485609.52,0.0,11517276.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,135002886.49,119261116.88,13939867.63,2170258.76,16215616.12,0.0,--,--,--,--,--,--,--,151586859.39,--,-16583972.9,--,--,--,0.0,0.0,--,--,--,164946.6,6054979.49,--,--,--,--,--,6054979.49,--,-5890032.89,--,--,--,108000000.0,0.0,--,--,--,108000000.0,88000000.0,2720841.95,--,10000000.0,--,--,100720841.95,--,7279158.05,1427.59,--,--,-15193420.15,0.0,-15193420.15,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,180389828.67,97470.49,579666.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,181066966.08,128308843.58,10514495.07,3363393.81,5128641.6,0.0,--,--,--,--,--,--,--,147315374.06,--,33751592.02,--,--,--,--,0.0,--,--,--,134301.0,7985788.85,--,--,--,--,--,7985788.85,--,-7851487.85,--,--,--,40000000.0,0.0,--,--,--,40000000.0,70000000.0,3066387.77,--,10000000.0,--,--,83066387.77,--,-43066387.77,1245.37,--,--,-17165038.23,450000.0,-16715038.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220825
20220331,--,204512520.97,25126.47,2281841.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,206819489.42,156594914.78,11604457.56,217906.89,5840431.05,0.0,--,--,--,--,--,--,--,174257710.28,--,32561779.14,--,--,--,--,70000.0,--,--,--,70000.0,7540038.08,--,--,--,--,--,7540038.08,--,-7470038.08,--,--,--,58000000.0,16000000.0,--,--,--,74000000.0,50000000.0,5379230.84,--,26028888.89,--,--,81408119.73,--,-7408119.73,-201.85,--,--,17683419.48,85309053.81,102992473.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,227987541.84,464659.86,27932458.33,0.0,--,--,--,--,--,--,--,--,--,--,--,--,256384660.03,206230619.49,7110206.76,136937.81,49798488.73,0.0,--,--,--,--,--,--,--,263276252.79,--,-6891592.76,--,--,247419.9,0.0,--,--,--,--,-21793953.29,-4077651.93,0.0,--,--,--,--,-54083329.12,--,32289375.83,--,310000.0,--,10000000.0,87304646.01,--,--,--,97614646.01,0.0,4885658.47,--,72529596.63,--,--,77415255.1,--,20199390.91,-251.85,--,--,45596922.13,0.0,45596922.13,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220331
20210930,--,198623275.61,0.0,-88928459.6,0.0,--,--,--,--,--,--,--,--,--,--,--,--,109694816.01,238384573.44,12409892.11,116344.13,-75633668.57,0.0,--,--,--,--,--,--,--,175277141.11,--,-65582325.1,--,0.0,--,0.0,--,28660000.0,--,--,28934822.12,10793789.98,7397200.0,--,50000000.0,--,--,68190989.98,--,-39256167.86,--,0.0,--,108000000.0,239999160.0,--,--,--,347999160.0,0.0,9546709.69,--,275994160.0,--,--,285540869.69,--,62458290.31,28.81,--,--,-42380173.84,-250000.0,-42630173.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211027
20210630,--,216387362.63,181.26,105492836.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,321880379.99,206908467.29,10738851.78,5071230.17,82179232.74,0.0,--,--,--,--,--,--,--,304897781.98,--,16982598.01,--,--,--,1800.0,--,0.0,--,--,31800.0,923292.87,1000000.0,--,--,--,--,1928970.06,--,-1897170.06,--,1250000.0,--,60000000.0,40000000.0,--,--,--,101250000.0,--,1178983.33,--,41000000.0,--,--,72178983.33,--,29071016.67,-434.48,--,--,44156010.14,0.0,44156010.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210823
20210331,--,191308716.73,22541.94,14075202.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,205406460.99,167348030.28,11255943.57,1928985.24,27348161.02,0.0,--,--,--,--,--,--,--,207881120.11,--,-2474659.12,--,--,--,7500.0,--,20000000.0,--,--,20007500.0,173218.4,21700000.0,--,--,--,--,21873218.4,--,-1865718.4,--,1000000.0,0.0,20000000.0,0.0,--,--,--,21000000.0,--,862250.0,--,23013353.48,--,--,23875603.48,--,-2875603.48,112.75,--,--,-7215868.25,45402163.63,38186295.38,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,192137127.27,-20415.22,-15873244.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176243467.76,103685771.91,6591355.9,1086027.89,15214543.41,0.0,--,--,--,--,--,--,--,126577699.11,--,49665768.65,--,--,0.0,--,--,--,--,--,1835128.87,39832.03,--,--,0.0,--,--,39832.03,--,1795296.84,--,2250000.0,--,-13000000.0,26637090.34,--,--,--,15887090.34,-70000000.0,6283682.22,--,127375797.03,--,--,63659479.25,--,-47772388.91,-1108.38,--,--,3687568.2,0.0,3687568.2,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210419
20200930,--,133070808.47,-15196.34,14368081.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,147423693.4,199072782.63,11352219.33,1208298.23,10018985.39,0.0,--,--,--,--,--,--,--,221652285.58,--,-74228592.18,--,--,0.0,--,--,--,--,--,-33163.86,81287.11,--,--,0.0,--,--,81287.11,--,-114450.97,--,--,--,13000000.0,265954014.95,--,--,--,279354014.95,70000000.0,8479990.66,--,115083061.43,--,--,193563052.09,--,85790962.86,-979.71,--,--,11446940.0,0.0,11446940.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,100801458.29,36015.87,-2250503.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,98586970.48,109378442.82,4461446.58,5353293.97,5752288.41,0.0,--,--,--,--,--,--,--,124945471.78,--,-26358501.3,--,--,--,--,--,--,--,--,--,7292.0,--,--,0.0,--,--,7292.0,--,273291.76,--,--,--,1930000.0,60086752.12,--,--,--,61966752.12,12000000.0,-7719684.42,--,--,--,--,37659441.58,--,24307310.54,-284.3,--,--,-1778183.3,-250000.0,-2028183.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200807
20200331,--,129781764.58,400.0,7475458.89,0.0,--,--,--,--,--,--,--,--,--,--,--,--,137257623.47,123291521.38,5256526.55,548494.74,8901782.68,0.0,--,--,--,--,--,--,--,137998325.35,--,-740701.88,--,--,--,--,--,--,--,--,--,4969.0,--,--,1859286.48,--,--,1864255.48,--,-1864255.48,--,50000.0,--,28070000.0,13124873.24,--,--,--,41244873.24,28000000.0,8794089.33,--,--,--,--,36794089.33,--,4450783.91,797.12,--,--,1846623.67,30199215.06,32045838.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,153004649.22,--,-90626810.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,62382701.89,127409620.97,8505265.76,1807438.64,-115837332.01,0.0,--,--,--,--,--,--,--,21884993.36,--,40497708.53,--,--,-36.56,13244.0,--,--,--,--,132913.23,1637318.5,--,--,--,--,--,2037318.5,--,-1904405.27,--,--,--,725000.0,93282658.68,--,--,--,94107658.68,8775189.45,14889157.41,--,--,--,--,126453824.25,--,-32346165.57,-3028.0,--,--,6244109.69,-250000.0,5994109.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20190930,--,88989861.28,--,26486282.19,0.0,--,--,--,--,--,--,--,--,--,--,--,--,115476143.47,70188553.87,6290348.67,1462598.13,56112375.45,0.0,--,--,--,--,--,--,--,134053876.12,--,-18577732.65,--,--,--,608000.0,--,--,--,--,1020403.06,23529.4,--,--,--,--,--,23529.4,--,996873.66,--,--,--,2475000.0,12000000.0,--,--,--,14475000.0,-1155745.0,474214.02,--,--,--,--,-17270785.98,--,31745785.98,0.0,--,--,14164926.99,250000.0,14414926.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,75718798.84,--,73216725.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,148935524.5,92420825.24,6657441.53,4357763.25,75873761.9,0.0,--,--,--,--,--,--,--,179309791.92,--,-30374267.42,--,--,--,167574.44,--,--,--,--,167574.44,0.0,--,--,--,--,--,0.0,--,167574.44,--,--,--,41895000.0,28000000.0,--,--,--,69895000.0,24173000.0,684493.77,--,16589255.0,--,--,41446748.77,--,28448251.23,122.72,--,--,-1758319.03,-250000.0,-2008319.03,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190829
20190331,--,40171108.25,0.0,6672285.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,--,0.0,0.0,--,--,46843394.06,46044963.75,12246235.06,1998445.24,20220237.7,0.0,0.0,0.0,0.0,0.0,0.0,--,--,80509881.75,--,-33666487.69,--,0.0,0.0,0.0,0.0,0.0,--,--,0.0,105000.0,0.0,0.0,0.0,--,--,105000.0,--,-105000.0,--,0.0,0.0,105000.0,0.0,0.0,--,--,105000.0,39000000.0,709708.51,0.0,0.0,--,--,39709708.51,--,-39604708.51,-25.53,--,--,-73376221.73,84924719.14,11548497.41,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
20181231,--,60504941.75,--,-40819066.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,19639875.71,-8355490.63,3411631.95,1286567.52,213231.88,0.0,--,--,--,--,--,--,--,-3444059.28,--,23083934.99,--,55520908.53,13320466.5,-3040000.0,--,--,--,--,65553760.89,238411.4,2640000.0,--,--,--,--,20878411.4,--,44675349.49,--,10000.0,10000.0,-24544000.0,48823696.99,--,--,--,24289696.99,11582311.71,18912637.97,--,--,--,--,12184949.68,--,12104747.31,104256.86,--,--,79968288.65,-46250000.0,33718288.65,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190430
