报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,610718226.62,610718226.62,0.0,--,--,--,514559780.76,390521548.69,3307572.76,23508112.85,61746372.97,33218938.49,2257235.0,4460502.56,2464919.23,--,-1514966.67,0.0,--,--,--,--,--,--,--,11131505.14,3926337.76,-1521510.24,--,--,22634.6,--,--,--,109723956.69,372822.65,448293.5,--,--,--,109648485.84,10167482.58,--,--,--,99481003.26,99481003.26,--,9562127.99,89918875.27,--,99481003.26,9562127.99,89918875.27,--,0.15,0.15,20221026
20220630,538106963.1,538106963.1,0.0,--,--,--,451359516.21,340583493.6,3396441.14,15069676.59,53810683.06,28903405.35,9595816.47,8834787.43,-174528.04,--,-1491768.42,0.0,--,--,--,--,--,--,--,13236587.2,938033.96,-566155.38,--,--,1117080.26,--,--,--,100547379.89,2392576.11,373365.56,--,--,--,102566590.44,10827101.16,--,--,--,91739489.28,91739489.28,--,14927334.0,76812155.28,--,91739489.28,14927334.0,76812155.28,--,0.13,0.13,20220811
20220331,405108181.03,405108181.03,0.0,--,--,--,360459020.92,275042195.87,2369383.5,11986413.85,43538289.85,22709442.91,4813294.94,6581143.42,1965168.58,--,-1316893.19,0.0,--,--,--,--,--,--,--,5593179.53,-975269.93,-2227359.08,--,--,21455.0,--,--,--,47971631.52,171801.6,416744.27,--,--,--,47726688.85,8733255.64,--,--,--,38993433.21,38993433.21,--,4983967.72,34009465.49,--,38993433.21,4983967.72,34009465.49,--,0.06,0.06,20220427
20211231,651960729.77,651960729.77,0.0,--,--,--,563946032.43,422228078.97,6279822.71,30070640.24,68161329.61,32657625.56,4548535.34,6088346.18,1225410.08,-63852.91,-10256901.9,0.0,--,--,--,--,--,--,--,12799101.94,18839536.32,15614802.57,--,--,25874.48,--,--,--,109945841.41,4366308.52,5163372.17,--,--,--,109148777.76,8563221.78,--,--,--,100585555.98,100585555.98,--,14931454.21,85654101.77,--,100585555.98,14931454.21,85654101.77,--,0.15,0.15,20220409
20210930,522533642.08,522533642.08,0.0,--,--,--,439470708.37,320751380.99,3346136.14,23015127.02,53419153.59,28577729.49,10361181.14,9658968.71,444383.99,--,-3535971.22,0.0,--,--,--,--,--,--,--,7351263.59,-1006109.8,-1229914.43,--,--,53643.11,--,--,--,85885479.97,81794.12,594861.28,--,--,--,85372412.81,7874434.88,--,--,--,77497977.93,77497977.93,--,10523830.42,66974147.51,--,77497977.93,10523830.42,66974147.51,--,0.12,0.13,20211026
20210630,469147976.68,469147976.68,0.0,--,--,--,395798612.93,297904305.05,2964671.35,16310809.58,46864154.15,23287211.2,8467461.6,8580037.42,421419.35,--,5685477.18,0.0,--,--,--,--,--,--,--,3680611.22,-1103767.76,-2689490.04,--,--,0.0,--,--,--,81611684.39,96463.15,298093.69,--,--,--,81410053.85,14302483.12,--,--,--,67107570.73,67107570.73,--,11920869.08,55186701.65,--,67107570.73,11920869.08,55186701.65,--,0.1,0.09,20210818
20210331,344481624.3,344481624.3,0.0,--,--,--,307802098.45,227800015.67,2031197.06,8659812.58,44522814.44,19591466.67,5196792.03,7355781.15,2291927.68,--,-4987660.48,0.0,--,--,--,--,--,--,--,6198742.69,670316.88,-212554.44,--,--,-8182.24,--,--,--,38552742.7,433709.72,83435.34,--,--,--,38903017.08,4614557.24,--,--,--,34288459.84,34288459.84,--,2039451.16,32249008.68,--,34288459.84,2039451.16,32249008.68,--,0.06,0.06,20210428
20201231,594512098.63,594512098.63,0.0,--,--,--,519535023.62,390592736.03,4534856.73,26815554.06,57235253.11,31035829.59,9320794.1,14268839.17,1142993.44,--,-9000489.23,0.0,--,--,--,--,--,--,--,9686414.85,5016468.18,176295.93,--,--,-228406.97,--,--,--,65404463.43,2355636.59,8087159.88,--,--,--,59672940.14,2293705.07,--,--,--,57379235.07,57379235.07,--,9709207.24,47670027.83,--,57379235.07,9709207.24,47670027.83,--,0.09,0.09,20210415
20200930,473928807.84,473928807.84,0.0,--,--,--,406380328.02,290692445.82,2884235.97,18652951.72,60685497.02,25896197.32,7569000.17,6288977.65,2224681.55,--,214469.92,0.0,--,--,--,--,--,--,--,10609311.19,3720785.47,636989.75,--,--,163419.95,--,--,--,82256466.35,132417.02,3056713.88,--,--,--,79332169.49,10887520.66,--,--,--,68444648.83,68444648.83,--,7854213.94,60590434.89,--,68444648.83,7854213.94,60590434.89,--,0.11,0.11,20201028
20200630,459814248.28,459814248.28,0.0,--,--,--,370422859.45,293098281.75,2612101.13,2986910.68,39065535.95,25266551.97,7393477.97,7131962.13,363106.01,--,-2778791.68,0.0,--,--,--,--,--,--,--,6570681.95,1721907.33,969555.58,--,--,--,--,--,--,94914087.58,-676558.19,477934.72,--,--,--,93759594.67,11017900.8,--,--,--,82741693.87,82741693.87,--,9758463.17,72983230.7,--,82741693.87,9758463.17,72983230.7,--,0.12,0.11,20200825
20200331,226703654.41,226703654.41,0.0,--,--,--,220781053.62,145767781.98,1520527.85,17326050.34,38804117.78,11688879.26,5673696.41,5969204.55,575782.51,--,-1898238.75,0.0,--,--,--,--,--,--,--,7472282.95,1406420.77,410773.08,--,--,--,--,--,--,12903065.76,744095.66,860804.71,--,--,--,12786356.71,2889812.63,--,--,--,9896544.08,9896544.08,--,-899154.8,10795698.88,--,9896544.08,-899154.8,10795698.88,--,0.03,0.03,20200429
20191231,421730828.79,421730828.79,0.0,--,--,--,407470233.09,261729750.57,2699759.08,43140437.59,65784343.17,32963531.23,1152411.45,2003981.07,835153.42,--,7023524.24,0.0,--,--,--,--,--,--,--,10685154.01,2736091.6,1434179.13,--,--,179923.44,--,--,--,33958516.23,654860.15,1579975.22,--,--,--,33033401.16,-2319280.53,--,--,--,35352681.69,35352681.69,--,6740640.07,28612041.62,--,35352681.69,6740640.07,28612041.62,--,0.05,0.05,20200415
20190930,394271765.88,394271765.88,0.0,--,--,--,336203583.79,236965780.06,2295276.32,31192258.41,45152377.9,19801499.76,796391.34,1510467.74,836573.51,--,-1627209.7,0.0,--,--,--,--,--,--,--,4542100.71,2415373.38,1288352.49,--,--,-212.51,--,--,--,63398233.97,129979.51,125311.31,--,--,--,63402902.17,9438002.61,--,--,--,53964899.56,53964899.56,--,1196026.49,52768873.07,--,53964899.56,1196026.49,52768873.07,--,0.1,0.1,20191030
20190630,381535078.62,381535078.62,0.0,--,--,--,321088839.3,232666335.54,1722841.78,32611145.69,42590950.09,12594327.96,920316.83,2309795.56,1622274.83,--,-7609855.64,0.0,--,--,--,--,--,--,--,5936820.29,3351057.23,328211.48,--,--,-61297.77,--,--,--,64080042.02,118992.02,136403.44,--,--,--,64062630.6,6473277.85,--,--,--,57589352.75,57589352.75,--,3971407.18,53617945.57,--,57589352.75,3971407.18,53617945.57,--,0.09,0.09,20190829
20190331,241500877.68,241500877.68,0.0,--,--,--,237505499.17,161990337.38,1906265.11,22109578.43,37843605.51,9564198.82,2074435.33,2523978.5,446568.51,2017078.59,2017078.59,0.0,--,--,--,--,--,--,--,4455210.89,3027316.18,33346.19,--,--,-172074.49,--,--,--,11305831.09,129166.88,68230.07,--,--,--,11366767.9,2278940.35,--,--,--,9087827.55,9087827.55,--,493497.32,8594330.23,--,9087827.55,493497.32,8594330.23,--,0.02,0.02,20190430
20181231,381307243.47,381307243.47,0.0,--,--,--,368962894.32,248469432.75,3139537.52,42621657.23,48491110.22,20390622.02,3474750.89,3657609.52,609330.23,2375783.69,--,0.0,--,--,--,--,--,--,--,5518482.12,5276714.62,1505081.2,--,--,-184708.35,--,--,--,22954837.54,965537.19,2177709.66,--,--,--,21742665.07,194834.14,--,--,--,21547830.93,21547830.93,--,3831870.32,17715960.61,--,21547830.93,3831870.32,17715960.61,--,0.05,0.05,20190308
20180930,182363387.23,182363387.23,0.0,--,--,--,165706684.96,106857592.3,1783533.31,15238330.43,26432796.82,8005699.95,6170983.82,6228834.05,126417.73,1217748.33,--,0.0,--,--,--,--,--,--,--,2619056.79,1524486.24,330975.92,--,--,197171.47,--,--,--,20997416.77,451877.79,141527.48,--,--,--,21307767.08,3329757.99,--,--,--,17978009.09,17978009.09,--,932075.49,17045933.6,--,17978009.09,932075.49,17045933.6,--,0.06,0.06,20181030
20180630,185963282.21,185963282.21,0.0,--,--,--,165928543.61,110090893.51,1382315.89,18645892.99,25624660.7,7148431.11,2780047.61,2741109.0,234143.4,256301.8,--,0.0,--,--,--,--,--,--,--,7619511.37,3295353.72,370301.97,--,--,8882.32,--,--,--,30958486.01,9005.26,11430.85,--,--,--,30956060.42,5246133.83,--,--,--,25709926.59,25709926.59,--,1080577.57,24629349.02,--,25709926.59,1080577.57,24629349.02,--,0.06,0.06,20180818
20180331,118676043.25,118676043.25,0.0,--,--,--,115756974.89,74325568.74,641100.66,9363001.54,21389422.73,6432083.74,1970016.05,2099340.28,139290.13,1635781.43,--,0.0,--,--,--,--,--,--,--,4510751.15,956172.14,30436.55,--,--,4581435.0,--,--,--,12967426.65,12745.84,45894.14,--,--,--,12934278.35,1669632.72,--,--,--,11264645.63,11264645.63,--,318335.0,10946310.63,--,11264645.63,318335.0,10946310.63,--,0.05,0.05,20180414
20171231,177569711.26,177569711.26,0.0,--,--,--,168514390.29,111452274.29,1282560.66,18041562.62,29199897.69,7956492.34,1826099.06,984272.23,-587201.43,-1244496.37,--,0.0,--,--,--,--,--,--,--,4180564.2,2069339.17,483589.76,--,--,--,--,--,--,16000278.46,1512619.01,5503672.29,--,--,--,12009225.18,-592531.22,--,--,--,12601756.4,12601756.4,--,781400.08,11820356.32,--,12601756.4,781400.08,11820356.32,--,0.13,0.13,20180307
20170930,156144192.45,156144192.45,0.0,--,--,--,135353397.13,84646054.09,1340690.36,12323607.5,21913492.38,--,155140.74,--,--,799672.74,--,0.0,--,--,--,--,--,--,--,4273739.55,1098713.36,73601.46,--,--,--,--,--,--,26163248.23,353531.85,24829.08,--,--,--,26491951.0,4717314.89,--,--,--,21774636.11,21774636.11,--,-2585934.61,24360570.72,--,21774636.11,-2585934.61,24360570.72,--,0.03,0.03,20171028
20170630,135576691.42,135576691.42,0.0,--,--,--,116682843.72,71374316.0,1077398.63,13144448.34,30573192.26,--,-338388.31,--,--,--,--,0.0,--,--,--,--,--,--,--,7079618.58,2370146.7,--,--,--,--,--,--,--,28343612.98,4199042.89,62363.97,--,--,--,32480291.9,6887299.97,--,--,--,25592991.93,25592991.93,--,615547.68,24977444.25,--,25592991.93,615547.68,24977444.25,--,0.12,0.12,20170826
