报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,222390226.95,--,19473713.23,3802485.97,--,--,--,--,--,--,--,--,--,--,--,--,244893402.77,200156434.24,108999451.01,9305569.09,30954123.99,0.0,--,--,--,--,--,--,--,349415578.33,--,-104522175.56,--,90000000.0,--,0.0,--,--,--,--,90000000.0,2610482.68,0.0,--,--,--,--,2610482.68,--,87389517.32,--,45000.0,--,10000000.0,--,--,--,--,10045000.0,0.0,1808738.32,--,43750.0,--,--,1852488.32,--,8192511.68,--,--,--,-8940146.56,0.0,-8940146.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221029
20220630,--,202456119.54,727111.75,19397149.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,222580380.37,165626618.65,71787939.65,8166834.02,20954211.76,0.0,--,--,--,--,--,--,--,266535604.08,--,-43955223.71,--,--,--,--,--,--,--,--,--,10098321.42,20000000.0,--,--,--,--,30098321.42,--,102232894.98,--,1000000.0,--,124160000.0,--,--,--,--,125160000.0,124550625.0,1573587.32,--,0.0,--,--,126124212.32,--,-964212.32,--,--,--,57313458.95,-12798533.46,44514925.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220817
20220331,--,130063810.26,45911.63,20532447.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,150642169.26,180568188.43,155512615.13,10078060.41,54667860.33,0.0,--,--,--,--,--,--,--,400826724.3,--,-250184555.04,--,--,--,--,--,--,--,--,--,15401294.35,180000000.0,--,--,--,--,195401294.35,--,-195401294.35,--,535500.0,--,77000000.0,--,--,--,--,77535500.0,60109375.0,2314583.6,--,196500.0,--,--,62620458.6,--,14915041.4,--,--,--,-430670807.99,604354470.36,173683662.37,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,856002298.41,--,28280470.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,885154328.49,356948502.27,98662240.96,-7172817.07,82768937.53,0.0,--,--,--,--,--,--,--,531206863.69,--,353947464.8,--,--,--,0.0,--,--,--,--,0.0,8318263.24,--,--,--,--,--,8318263.24,--,-8318263.24,--,-402047.5,-402047.5,125000000.0,--,--,--,--,181851120.51,92500000.0,4210772.96,--,-13981844.75,--,--,82728928.21,--,99122192.3,--,--,--,444661799.31,0.0,444661799.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,157074003.99,--,19919940.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,176993944.0,205592282.82,93417714.16,4819431.16,31117529.02,0.0,--,--,--,--,--,--,--,334946957.16,--,-157953013.16,--,--,--,0.0,--,--,--,--,0.0,11441210.69,--,--,--,--,--,11441210.69,--,-11441210.69,--,98000.0,98000.0,60000000.0,--,--,--,--,60098000.0,175000000.0,6955416.37,--,--,--,--,204811989.15,--,-144713989.15,--,--,--,-314108213.0,0.0,-314108213.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,248655240.51,--,12762208.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,261417448.83,204791575.67,105343085.35,11874999.36,24251141.32,0.0,--,--,--,--,--,--,--,346260801.7,--,-84843352.87,--,--,--,0.0,--,--,--,--,0.0,5033448.06,--,--,--,--,--,5033448.06,--,-5033448.06,--,--,--,103000000.0,--,--,--,--,103404047.5,25400447.5,2442056.94,--,--,--,--,27842504.44,--,75561543.06,--,--,--,-14315257.87,0.0,-14315257.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210830
20210331,--,328581711.79,--,17400636.22,0.0,--,--,--,--,--,--,--,--,--,--,--,--,345982348.01,213567705.89,149581273.44,19936906.77,41703268.32,0.0,--,--,--,--,--,--,--,424789154.42,--,-78806806.41,--,--,--,32041071.6,--,--,--,--,32041071.6,21041672.6,--,--,--,--,--,21041672.6,--,10999399.0,--,--,--,20000000.0,--,--,--,--,20000000.0,11186150.0,2335375.0,--,--,--,--,13521525.0,--,6478475.0,--,--,--,-61328932.41,536646540.87,475317608.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,600628222.46,0.0,18404525.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,619032747.83,264214607.34,86493852.76,9843037.15,34016187.92,0.0,--,--,--,--,--,--,--,394567685.17,--,224465062.66,--,840000.0,1423874.38,--,--,--,--,--,29943446.76,154382957.65,-297158.4,0.0,0.0,--,--,154085799.25,--,-124142352.49,--,-913275.0,-913275.0,-3000000.0,--,--,--,--,6086725.0,2500000.0,2536712.75,--,916552.95,--,--,5953265.7,--,133459.3,--,--,--,100444234.19,0.0,100444234.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210409
20200930,--,150820923.51,8848069.91,45456110.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,205125103.59,136905238.61,93512411.5,3779707.04,29669818.75,0.0,--,--,--,--,--,--,--,263867175.9,--,-58742072.31,--,55000000.0,0.0,--,--,--,--,--,55000000.0,43143383.3,297158.4,--,0.0,--,--,139110241.7,--,-84110241.7,--,4857747.5,4857747.5,13000000.0,--,--,--,--,17857747.5,33093477.5,12387076.31,--,--,--,--,47210553.81,--,-29352806.31,--,--,--,-172205120.32,0.0,-172205120.32,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,143052823.08,--,11718228.58,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154771986.56,87450034.15,70185458.76,2799436.98,18692289.81,0.0,--,--,--,--,--,--,--,179127219.7,--,-24355233.14,--,73800000.0,173081.07,--,--,--,--,--,73973081.07,8631557.17,22000000.0,--,0.0,--,--,30631557.17,--,43341523.9,--,10750.0,10750.0,50000000.0,--,--,--,--,50010750.0,2522500.0,2168515.0,--,--,--,--,4691015.0,--,45319735.0,--,--,--,64306025.76,0.0,64306025.76,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200822
20200331,--,203681062.47,--,18501161.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,222182224.1,119854441.86,111172311.02,8914641.32,32181411.88,0.0,--,--,--,--,--,--,--,272122806.08,--,-49940581.98,--,15000000.0,38980.25,--,--,--,--,--,15038980.25,31141999.37,120800000.0,--,6030000.0,--,--,157971999.37,--,-142933019.12,--,988500.0,988500.0,11000000.0,--,--,--,--,11988500.0,12484091.2,2281013.45,--,--,--,--,14765104.65,--,-2776604.65,--,--,--,-195650205.75,739751606.99,544101401.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
