报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1918230515.12,1918230515.12,0.0,--,--,--,1336966428.55,1213014077.38,14654605.58,35329068.75,120001777.1,31057069.98,-77090170.24,4511435.86,58310162.29,--,-35476254.38,0.0,--,--,--,--,--,--,--,100986666.02,-9355958.49,-29870153.49,--,-84084.29,--,--,--,--,637334455.43,106438293.25,1935119.23,--,--,--,741837629.45,94021831.42,--,--,--,647815798.03,647815798.03,--,121500624.51,526315173.52,667318851.45,1315134649.48,458244907.11,856889742.37,--,0.1316,0.1316,20221031
20220630,1253112660.16,1253112660.16,0.0,--,--,--,872610217.99,768748199.04,11036225.24,18721088.71,84011920.27,28215570.06,-38122785.33,2981106.23,42473597.65,--,-24077381.17,0.0,--,--,--,--,--,--,--,72706101.32,-4117004.02,-19997384.01,--,680239.9,--,--,--,--,425694398.2,1301538.13,1869714.58,--,--,--,425126221.75,60263992.07,--,--,--,364862229.68,364862229.68,--,81327300.41,283534929.27,241652339.37,606514569.05,242876771.58,363637797.47,--,0.0709,0.0709,20220831
20220331,591124603.26,591124603.26,0.0,--,--,--,413514465.67,359612721.37,4971616.2,9229554.61,38704846.66,7241348.05,-6245621.22,1556410.82,11945359.34,--,-12057020.95,0.0,--,--,--,--,--,--,--,38228042.14,-13858861.23,-14189861.23,--,-357710.94,--,--,--,--,189564586.61,717875.47,1131564.7,--,--,--,189150897.38,26385921.48,--,--,--,162764975.9,162764975.9,--,37513115.63,125251860.27,-64686069.79,98078906.11,2482478.13,95596427.98,--,0.0313,0.0313,20220430
20211231,2634240069.27,2634240069.27,0.0,--,--,--,1926230428.06,1645284373.76,22255302.88,52346883.54,189072423.36,72196443.32,-54924998.8,6780188.31,55642631.94,--,20424199.61,0.0,--,--,--,--,--,--,--,109459432.44,4362031.03,-54619563.47,--,-405332.73,--,--,--,--,841849971.56,3992309.54,766695.06,--,--,--,845075586.04,117594507.03,--,--,--,727481079.01,727481079.01,--,155176096.55,572304982.46,-143586866.98,583894212.03,62507374.75,521386837.28,--,0.1431,0.1431,20220429
20210930,1850443801.38,1850443801.38,0.0,--,--,--,1349199334.89,1175994936.17,12383776.4,29550450.27,122982957.17,36783597.79,-28496382.91,4191196.44,38041881.37,--,-6156601.89,0.0,--,--,--,--,--,--,--,72947649.35,-19965372.06,-49921000.06,--,-376362.17,--,--,--,--,547693779.72,7944447.69,701557.31,--,--,--,554936670.1,71475948.86,--,--,--,483460721.24,483460721.24,--,109735930.93,373724790.31,-255056438.94,228404282.3,-81211874.83,309616157.13,--,0.0934,0.0934,20211030
20210630,1236885265.08,1236885265.08,0.0,--,--,--,906676433.61,782955688.29,11371935.02,18263841.39,83444778.86,26223680.82,-15583490.77,3054930.82,26871368.15,--,-14549030.61,0.0,--,--,--,--,--,--,--,50650654.63,-9714327.71,-32976234.76,--,-376617.15,--,--,--,--,356219510.63,4890331.99,700637.11,--,--,--,360409205.51,38220258.42,--,--,--,322188947.09,322188947.09,--,67111793.16,255077153.93,-47837339.59,274351607.5,34797706.85,239553900.65,--,0.0638,0.0638,20210827
20210331,583649850.82,583649850.82,0.0,--,--,--,443823870.12,386760912.14,6496850.98,10171577.95,40165738.13,8150489.05,-7921698.13,1318837.36,7358481.13,--,6587295.48,0.0,--,--,--,--,--,--,--,22794043.58,-14471468.05,-17289801.38,--,-111196.38,--,--,--,--,154624655.33,408172.23,505.24,--,--,--,155032322.32,18929493.51,--,--,--,136102828.81,136102828.81,--,32296193.54,103806635.27,21853114.9,157955943.71,48944328.15,109011615.56,--,0.026,0.026,20210430
20201231,2710300289.88,2710300289.88,0.0,--,--,--,2036556924.76,1733559444.2,23302416.3,41751772.97,179059159.89,87200106.22,-28315974.82,--,44014776.76,-42450511.47,-33594832.83,0.0,--,--,--,--,--,--,--,85236723.93,48957304.42,-38176934.1,--,-1779923.86,--,--,--,--,730112125.31,11387275.28,770848.09,--,--,--,740728552.5,94549105.44,--,--,--,646179447.06,646179447.06,--,157390287.58,488789159.48,-339308254.58,306871192.48,-65826868.74,372698061.22,--,0.1222,0.1222,20210427
20200930,1909271609.49,1909271609.49,0.0,--,--,--,1465250620.63,1269912784.82,10944374.98,27302837.81,123223245.41,39652714.43,-5785336.82,--,30072620.81,--,-42060900.91,0.0,--,--,--,--,--,--,--,27132415.21,59987833.81,-13928169.59,--,-1787584.38,--,--,--,--,487292752.59,10470166.31,749787.97,--,--,--,497013130.93,60820175.44,--,--,--,436192955.49,436192955.49,--,100392013.76,335800941.73,-131959401.16,304233554.33,49182985.81,255050568.52,--,0.084,0.084,20201031
20200630,1260666029.13,1260666029.13,0.0,--,--,--,969700962.85,857844513.68,9792513.51,17564658.85,79168452.77,20465535.77,-15134711.73,--,22929643.3,--,-28616910.77,0.0,--,--,--,--,--,--,--,11364225.92,21062552.16,-12960535.51,--,-830683.64,--,--,--,--,293944249.95,5236284.93,664270.88,--,--,--,298516264.0,44918974.31,--,--,--,253597289.69,253597289.69,--,62527849.41,191069440.28,110708842.96,364306132.65,129566357.06,234739775.59,--,0.0478,0.0478,20200831
20200331,608371363.46,608371363.46,0.0,--,--,--,456124496.2,417350019.73,4777428.94,7861418.51,40597399.55,8791494.73,-23253265.26,--,22036183.12,--,-10271406.27,0.0,--,--,--,--,--,--,--,4731946.43,-5988112.5,-5988112.5,--,-959263.47,--,--,--,--,139760031.45,2863857.35,--,--,--,--,142623888.8,23765571.2,--,--,--,118858317.6,118858317.6,--,32173874.38,86684443.22,126077498.89,244935816.49,85254061.21,159681755.28,--,0.0217,0.0217,20200430
20191231,2734192645.93,2734192645.93,0.0,--,--,--,1952107990.32,1643735837.95,19945121.65,52029197.69,193255698.15,74532760.37,-31390625.49,4777116.63,51149517.75,--,-26320770.68,0.0,--,--,--,--,--,--,--,21900945.02,-39504918.54,-46238918.54,--,-4260818.33,-480915.23,--,--,--,733418177.85,73883085.95,615066.31,--,--,--,806686197.49,116846345.9,--,--,--,689839851.59,689839851.59,--,243417310.41,446422541.18,117991350.8,807831202.39,325926098.64,481905103.75,--,0.1175,0.1175,20200417
20190930,1931948516.63,1931948516.63,0.0,--,--,--,1391592430.73,1202862642.3,11333351.28,38386827.3,129548503.36,32759697.32,-23298590.83,5885783.23,27868005.98,--,-21456157.41,0.0,--,--,--,--,--,--,--,14783877.92,-6557024.56,-13291024.56,--,-3096854.37,-14518.52,--,--,--,524015408.96,40263202.58,414989.42,--,--,--,563863622.12,78713774.4,--,--,--,485149847.72,485149847.72,--,178985172.46,306164675.26,196885470.89,682035318.61,299904184.92,382131133.69,--,0.082,0.082,20191030
