报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,496467269.94,16479592.28,8874646.17,0.0,--,--,--,--,--,--,--,--,--,--,--,--,521821508.39,423470949.03,112148749.41,40538353.98,37341426.56,0.0,--,--,--,--,--,--,--,613499478.98,--,-91677970.59,--,450000000.0,2381960.42,11193.75,--,--,--,--,452393154.17,19567368.6,300000000.0,--,--,--,--,319567368.6,--,132825785.57,--,57426298.8,--,--,1439.4,--,--,--,57427738.2,--,31200975.0,--,93602.93,--,--,31294577.93,--,26133160.27,--,--,--,67280975.25,411328581.17,478609556.42,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,354583551.39,16479592.28,8034198.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,379097341.72,286431609.04,79370302.27,19852906.59,23217258.59,0.0,--,--,--,--,--,--,--,408872076.49,--,-29774734.77,--,450000000.0,2381960.42,11193.75,--,--,--,--,452393154.17,14369506.65,300000000.0,--,--,--,--,314369506.65,--,138023647.52,--,--,--,--,1439.4,--,--,--,1439.4,--,31200975.0,--,93602.93,--,--,31294577.93,--,-31293138.53,--,--,--,76955774.22,411328581.17,488284355.39,--,34889653.64,4762206.55,6705787.54,301836.21,--,--,--,-9905.97,--,--,193615.32,-2381960.42,-711320.33,--,-304232361.73,-27676416.9,257387671.99,--,--,--,--,--,--,--,488284355.39,411328581.17,--,--,--,--,20220827
20220331,--,198924077.71,--,937503.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,199861581.23,133465419.39,45317911.02,15360248.36,9428711.31,0.0,--,--,--,--,--,--,--,203572290.08,--,-3710708.85,--,150000000.0,1193424.66,6980.0,--,--,--,--,151200404.66,9014549.51,150000000.0,--,--,--,--,159014549.51,--,-7814144.85,--,--,--,--,1439.4,--,--,--,1439.4,--,--,--,--,--,--,--,--,1439.4,--,--,--,-11523414.3,411328581.17,399805166.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,862509299.72,2358403.31,9560250.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,874427953.88,537577405.69,152549395.2,16181227.35,58641345.7,0.0,--,--,--,--,--,--,--,764949373.94,--,109478579.94,--,815000000.0,6016186.02,4083.06,--,--,--,--,821020269.08,86036395.96,765000000.0,--,--,--,--,851036395.96,--,-30016126.88,--,--,--,--,1900640.71,--,--,--,1900640.71,--,52001625.0,--,1153927.72,--,--,53155552.72,--,-51254912.01,--,--,--,28207541.05,383121040.12,411328581.17,--,118399131.95,4574532.81,9261572.19,565459.83,--,--,--,-3614.01,--,--,473318.17,-6016186.02,-18646.14,--,-26919421.12,-25763634.94,37563923.29,--,--,--,--,--,--,--,411328581.17,383121040.12,--,--,--,--,20220408
20210930,--,422502698.61,2358403.31,7400307.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,432261409.02,374649721.78,103332932.85,16057389.34,42332013.37,0.0,--,--,--,--,--,--,--,536372057.34,--,-104110648.32,--,625000000.0,4626295.61,4083.06,--,--,--,--,629630378.67,72260016.71,615000000.0,--,--,--,--,687260016.71,--,-57629638.04,--,--,--,--,1744281.53,--,--,--,1744281.53,--,52001625.0,--,1153926.63,--,--,53155551.63,--,-51411270.1,--,--,--,-213151556.46,383121040.12,169969483.66,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,248516492.78,--,1557636.15,0.0,--,--,--,--,--,--,--,--,--,--,--,--,250074128.93,221741297.31,74104400.4,15516895.88,24029626.79,0.0,--,--,--,--,--,--,--,335392220.38,--,-85318091.45,--,435000000.0,2993966.85,4083.06,--,--,--,--,437998049.91,42313210.6,425000000.0,--,--,--,--,467313210.6,--,-29315160.69,--,--,--,--,805874.59,--,--,--,805874.59,--,52001625.0,--,1153720.58,--,--,53155345.58,--,-52349470.99,--,--,--,-166982723.13,383121040.12,216138316.99,--,34159020.45,-2807844.58,4424179.45,277777.08,--,--,--,-3614.01,--,--,332323.87,-2993966.85,421176.68,--,-126565151.49,-128030287.37,135468295.32,--,--,--,--,--,--,--,216138316.99,383121040.12,--,--,--,--,20210820
20210331,--,60790876.53,--,657523.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,61448400.38,113263388.89,44330393.53,9849177.73,13062344.82,0.0,--,--,--,--,--,--,--,180505304.97,--,-119056904.59,--,200000000.0,1672041.09,579.4,--,--,--,--,201672620.49,12680280.42,260000000.0,--,--,--,--,272680280.42,--,-71007659.93,--,--,--,--,407022.13,--,--,--,407022.13,--,--,--,425624.59,--,--,425624.59,--,-18602.46,--,--,--,-190083166.98,383121040.12,193037873.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,703004243.23,--,22326824.18,0.0,--,--,--,--,--,--,--,--,--,--,--,--,725331067.41,503213859.63,127383751.45,25334253.13,54189047.51,0.0,--,--,--,--,--,--,--,710120911.72,--,15210155.69,--,1240000000.0,9319490.26,4980.0,--,--,--,--,1249324470.26,59633501.32,1105000000.0,--,--,--,--,1164633501.32,--,84690968.94,--,--,--,--,3576300.38,--,--,--,3576300.38,50000000.0,32103708.33,--,1642444.98,--,--,83746153.31,--,-80169852.93,--,--,--,19731271.7,363389768.42,383121040.12,--,101451325.04,2010360.99,8758417.94,555554.16,--,--,--,-4353.98,--,--,96666.66,-9319490.26,-1447267.12,--,-134704877.47,23986099.89,16184834.46,--,--,--,--,--,--,--,383121040.12,363389768.42,--,--,--,--,20210423
20200930,--,304040060.76,--,5856873.48,0.0,--,--,--,--,--,--,--,--,--,--,--,--,309896934.24,387667012.41,94172307.0,22429160.15,36126171.88,0.0,--,--,--,--,--,--,--,540394651.44,--,-230497717.2,--,950000000.0,7450202.58,--,--,--,--,--,957450202.58,39421120.27,865000000.0,--,--,--,--,904421120.27,--,53029082.31,--,--,--,--,3003632.55,--,--,--,3003632.55,50000000.0,32103708.33,--,1425920.46,--,--,83529628.79,--,-80525996.24,--,--,--,-257994631.13,363389768.42,105395137.29,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,242804005.37,--,3233003.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,246037008.48,318979106.31,68134328.84,21921092.32,21405749.76,0.0,--,--,--,--,--,--,--,430440277.23,--,-184403268.75,--,695000000.0,6103572.45,--,--,--,--,--,701103572.45,20551842.31,525000000.0,--,--,--,--,545551842.31,--,155551730.14,--,--,--,--,2895300.88,--,--,--,2895300.88,50000000.0,32103708.33,--,811200.77,--,--,82914909.1,--,-80019608.22,--,--,--,-108871146.83,363389768.42,254518621.59,--,25043348.93,2084730.25,4357348.72,277777.08,--,--,--,--,--,--,96666.66,-6103572.45,-312709.54,--,-261187212.9,-1995641.09,53335995.59,--,--,--,--,--,--,--,254518621.59,363389768.42,--,--,--,--,20200828
