报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20221231,--,221706732.5,--,--,638769709.37,2083454.64,636686254.73,100455119.86,61466414.36,1428707137.29,--,--,1428707137.29,--,266847415.72,--,--,--,--,--,11611537.56,0.0,--,--,--,--,--,--,--,2729564066.66,--,--,--,--,--,--,--,15984624.0,--,--,--,--,9676436.34,1113983056.44,1113983056.44,--,23361514.76,23361514.76,--,--,--,331765811.64,12548455.57,826287819.54,14600168.41,56570208.12,26643955.06,--,--,2432951182.98,--,--,5162515249.64,--,1218418806.46,--,--,122752779.12,--,--,--,31995088.1,--,12607267.81,78106180.9,210115133.72,--,--,210115133.72,--,351256130.96,--,--,--,4179396.38,0.0,--,--,--,--,--,--,--,--,--,--,2029430783.45,--,352737813.32,--,128000000.0,128000000.0,0.0,855641.63,--,50594068.37,720932.33,--,--,--,533318191.83,--,--,2562748975.28,--,1182212982.0,--,--,--,528044115.47,--,--,--,77102308.81,--,743526141.56,--,--,--,--,2530885547.84,68880726.52,2599766274.36,--,--,5162515249.64,20230325
20220930,--,140887624.26,--,--,769460509.39,3269929.8,766190579.59,102091207.46,111552743.17,1243048940.86,--,--,--,--,298719264.83,--,--,--,--,--,9906818.02,0.0,--,--,--,--,--,--,--,2675667107.99,--,--,--,--,--,--,--,15984624.0,--,--,--,--,9892617.96,1126847898.61,1126847898.61,--,17036932.5,17036932.5,--,--,--,342996953.86,9317478.4,826635169.54,13609782.31,51863180.25,22927688.81,--,--,2438884046.32,--,--,5114551154.31,--,1211091644.81,--,--,141048811.96,--,--,--,33238854.58,--,16806517.86,66876090.24,203372573.35,--,--,--,--,348298820.78,--,--,--,4321051.1,0.0,--,--,--,--,--,--,--,--,--,--,2025054364.68,--,357751866.13,--,128000000.0,--,--,507813.17,--,52707747.21,1266452.12,--,--,--,541064813.03,--,--,2566119177.71,--,1182212982.0,--,--,--,528044115.47,--,--,--,71595263.38,--,691428413.0,--,--,--,--,2473280773.85,75151202.75,2548431976.6,--,--,5114551154.31,20221021
20220630,--,295850760.05,--,--,788339402.79,1669669.11,786669733.68,111402644.33,128330793.92,1235175200.58,--,--,1235175200.58,--,272675265.14,--,--,--,--,--,10894538.77,0.0,--,--,--,--,--,--,--,2842668605.58,--,--,--,--,--,--,--,15984624.0,--,--,--,--,9820557.42,1153477003.07,1153477003.07,--,14580378.46,14580378.46,--,--,--,355133258.94,10254816.91,826635169.54,14618388.9,48941302.82,22832801.38,--,--,2473071286.95,--,--,5315739892.53,--,1403013887.87,--,--,138759124.63,--,--,--,36017766.68,--,15196215.72,58114323.29,240649616.95,--,--,240649616.95,--,328778820.78,--,--,--,4682309.67,0.0,--,--,--,--,--,--,--,--,--,--,2225212065.59,--,407941907.67,--,128000000.0,128000000.0,0.0,507813.17,--,54124892.3,1768118.78,--,--,--,592342731.92,--,--,2817554797.51,--,1182212982.0,--,--,--,528044115.47,--,--,--,71595263.38,--,642312806.19,--,--,--,--,2424165167.04,74019927.98,2498185095.02,--,--,5315739892.53,20220820
20220331,--,349743081.64,--,--,811248072.94,2594103.53,808653969.41,77666715.32,114305376.1,1233025819.91,--,--,--,--,255300521.8,--,--,--,--,--,9496331.34,0.0,--,--,--,--,--,--,--,2850785919.05,--,--,--,--,--,--,--,15984624.0,--,--,--,--,9892617.96,1176569516.02,1176569516.02,--,9109303.29,9109303.29,--,--,--,360758547.97,6728299.6,826635169.54,14592851.83,46985532.32,23803617.9,--,--,2492093810.58,--,--,5342879729.63,--,1439278848.94,--,--,128933264.16,--,--,--,25346971.58,--,10247971.92,55398428.46,234378371.98,--,--,--,--,262304188.27,--,--,--,3932864.47,0.0,--,--,--,--,--,--,--,--,--,--,2159820909.78,--,338040000.0,--,317606128.0,--,--,507813.17,--,55021745.77,2269785.44,--,--,--,713445472.38,--,--,2873266382.16,--,1182212982.0,--,--,--,528044115.47,--,--,--,71595263.38,--,614531000.56,--,--,--,--,2396383361.41,73229986.06,2469613347.47,--,--,5342879729.63,20220423
20211231,--,417151565.03,--,--,806719131.4,3732852.53,802986278.87,80625083.5,91803870.66,1418575951.07,--,--,1418575951.07,--,275472166.97,--,--,--,--,--,17466554.74,0.0,--,--,--,--,--,--,--,3107814323.37,--,--,--,--,--,--,--,15984624.0,--,--,--,--,9964678.5,1209786479.78,1209786479.78,--,7701090.92,7701090.92,--,--,--,366160252.56,4839889.4,826635169.54,17756876.68,46404242.06,27217531.45,--,--,2533725309.69,--,--,5641539633.06,--,1578814121.21,--,--,127083039.62,--,--,--,28166782.64,--,14485663.73,48583024.66,569575300.51,--,--,569575300.51,--,220422722.44,--,--,--,3594712.24,0.0,--,--,--,--,--,--,--,--,--,--,2590725367.05,--,230358082.19,--,317606128.0,317606128.0,0.0,507813.17,--,55874640.49,2771452.1,--,--,--,607382418.26,--,--,3198107785.31,--,1182212982.0,--,--,--,528044115.47,--,--,--,71595263.38,--,589491353.2,--,--,--,--,2371343714.05,72088133.7,2443431847.75,--,--,5641539633.06,20220331
20210930,--,564270764.78,--,--,1021222967.64,--,1021222967.64,102722736.3,98723754.94,1142219016.67,--,--,--,--,301499664.82,--,--,--,--,--,588598.15,0.0,--,--,--,--,--,--,--,3231247503.3,--,--,--,--,--,--,--,15984624.0,--,--,--,--,--,1239904814.81,1239904814.81,--,2635764.12,2635764.12,--,--,--,371701880.85,3665144.37,826635169.54,21328861.14,40041324.89,29053056.13,--,--,2550950639.85,--,--,5782198143.15,--,1674544161.33,--,--,142761245.58,--,--,--,22008892.07,--,9404433.69,57659490.58,1120962093.09,--,2571383.16,--,--,27460000.0,--,--,--,2861155.97,0.0,--,--,--,--,--,--,--,--,--,--,3057661472.31,--,232540000.0,--,--,--,--,--,--,58209353.87,4043057.56,--,--,--,294792411.43,--,--,3352453883.74,--,1182212982.0,--,--,--,528044115.47,--,--,--,67011033.24,--,580958959.28,--,--,--,--,2358227089.99,71517169.42,2429744259.41,--,--,5782198143.15,20211026
20210630,--,424990609.9,--,--,823029739.27,--,823029739.27,120784987.89,95066757.49,1051497392.29,--,--,1051497392.29,--,292291394.57,--,--,--,--,--,1450724.94,0.0,--,--,--,--,--,--,--,2809111606.35,--,--,--,--,--,--,--,15984624.0,--,--,--,--,--,1226967999.52,1226967999.52,0.0,9856935.97,9856935.97,0.0,--,--,150907965.42,1411722.88,283636355.56,24878403.45,38669903.45,26036004.24,--,--,1778349914.49,--,--,4587461520.84,--,1361719885.94,--,--,153679866.31,--,--,--,18164700.3,--,7493810.38,42975760.09,526008377.68,--,--,526008377.68,--,2500000.0,--,--,--,2361411.04,0.0,--,--,--,--,--,--,--,--,--,--,2114903811.74,--,57500000.0,--,--,--,--,--,--,23708110.87,4011666.67,--,--,--,85219777.54,--,--,2200123589.28,--,1182212982.0,--,--,--,528044115.47,--,--,--,67011033.24,--,537174034.77,--,--,--,--,2314442165.48,72895766.08,2387337931.56,--,--,4587461520.84,20210821
20210331,--,261199123.81,--,--,727459100.66,--,727459100.66,111419953.63,111573304.87,790018506.38,--,--,--,--,287674775.79,--,--,--,--,--,1039503.25,0.0,--,--,--,--,--,--,--,2290384268.39,--,--,--,--,--,--,--,15984624.0,--,--,--,--,--,1245335750.23,1245335750.23,--,18612077.02,18612077.02,--,--,--,153209398.22,1411722.88,283636355.56,25987881.67,35554966.63,23676558.24,--,--,1803409334.45,--,--,4093793602.84,--,822226575.41,--,--,395995383.52,254881125.52,--,--,13055573.67,--,11049706.43,34938336.95,430183422.42,--,--,--,--,--,--,--,--,1697224.58,0.0,--,--,--,--,--,--,--,--,--,--,1709146222.98,--,--,--,--,--,--,--,--,24760212.99,4763333.33,--,--,--,29523546.32,--,--,1738669769.3,--,1182212982.0,--,--,--,528044115.47,--,--,--,67011033.24,--,506225466.09,--,--,--,--,2283493596.8,71630236.74,2355123833.54,--,--,4093793602.84,20210423
20201231,--,228670521.39,--,--,605966181.35,--,605966181.35,101384737.29,115945470.6,272812837.94,--,--,272812837.94,--,258961403.12,--,--,--,--,--,13409735.35,0.0,--,--,--,--,--,--,--,1597150887.04,--,--,--,--,--,--,--,15984624.0,--,--,--,--,--,1260577633.25,1260577633.25,--,11808103.52,11808103.52,--,--,--,155506543.02,1411722.88,283636355.56,27887221.27,34310265.91,27271394.53,--,--,1818393863.94,--,--,3415544750.98,--,536651711.94,--,--,137879139.65,--,--,--,20430877.71,--,16592560.27,27679494.79,313573532.62,--,--,313573532.62,--,--,--,--,--,2656014.1,0.0,--,--,--,--,--,--,--,--,--,--,1055463331.08,--,--,--,--,--,--,--,--,25051624.82,5515000.0,--,--,--,30566624.82,--,--,1086029955.9,--,1182212982.0,--,--,--,528044115.47,--,--,--,67011033.24,--,481398732.83,--,--,--,--,2258666863.54,70847931.54,2329514795.08,--,--,3415544750.98,20210320
20200930,--,473455054.41,3000000.0,--,642154217.39,1663439.91,640490777.48,104738714.26,73030111.32,13233786.68,--,--,--,--,200311965.71,--,--,--,--,--,3653025.38,0.0,--,--,--,--,--,--,--,1513576875.15,--,--,--,--,--,--,--,--,--,--,--,--,--,1138375886.31,1138375886.31,--,4417706.62,4417706.62,--,--,--,110921724.98,1411722.88,28498846.29,26516855.69,32141258.62,18877967.01,--,--,1361161968.4,--,--,2874738843.55,--,245000000.0,--,--,109340813.39,--,--,--,24952930.13,--,5142035.94,28533857.35,159317918.05,239144.44,--,--,--,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,572287554.86,--,--,--,--,--,--,--,--,3921997.31,6266666.67,--,--,--,10188663.98,--,--,582476218.84,--,1182212982.0,--,--,--,528044115.47,--,--,--,61655986.97,--,446228121.95,--,--,--,--,2218141206.39,74121418.32,2292262624.71,--,--,2874738843.55,20201027
