报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,1537415742.33,1537415742.33,0.0,--,--,--,1392581501.92,1271605912.84,7733958.52,21714827.02,42958926.32,64004910.96,-15437033.74,17706529.24,1461334.27,-1497255.7,-14901338.99,0.0,--,--,--,--,--,--,--,5902909.3,-9284821.15,205839.49,--,-8057391.3,-280620.15,--,--,--,116715722.42,70044.12,460795.36,--,--,--,116324971.18,17553565.23,--,--,--,98771405.95,98771405.95,--,198101.59,98573304.36,22062639.66,120834045.61,-210009.49,121044055.1,--,0.19,0.19,20221029
20220630,1309120489.81,1309120489.81,0.0,--,--,--,1215645658.64,1103483462.47,5123056.76,16409926.19,43752025.01,54484318.41,-7607130.2,18093764.95,1934607.34,-4955178.91,-27930824.56,0.0,--,--,--,--,--,--,--,4513227.04,-7973663.12,-58663.01,--,-3798025.0,693262.23,--,--,--,54023628.85,9479.73,1458097.43,--,--,--,52575011.15,5245532.03,--,--,--,47329479.12,47329479.12,--,160076.44,47169402.68,13900902.27,61230381.39,659530.36,60570851.03,--,0.09,0.09,20220831
20220331,952418582.42,952418582.42,0.0,--,--,--,912160990.52,798253842.25,4741391.57,13054156.22,30508268.2,40051801.89,25551530.39,10493273.05,735406.78,-3728728.6,-6278432.81,0.0,--,--,--,--,--,--,--,3800773.29,508666.81,-794439.34,--,1772435.0,311855.01,--,--,--,36644160.6,56460.71,779942.54,--,--,--,35920678.77,12841373.47,--,--,--,23079305.3,23079305.3,--,243761.54,22835543.76,-6623742.13,16455563.17,164767.41,16290795.76,--,0.05,0.05,20220430
20211231,1156736445.28,1156736445.28,0.0,--,--,--,1085037965.97,933792373.38,4136355.7,18888331.64,33804924.04,53878458.08,40537523.13,24875654.91,-905782.68,-9941232.08,-11998743.35,0.0,--,--,--,--,--,--,--,10863978.03,2551304.08,221488.41,--,-101271.54,3234094.84,--,--,--,66306609.29,1227883.26,5741389.75,--,--,--,61793102.8,7387226.41,--,--,--,54405876.39,54405876.39,--,205371.74,54200504.65,-4920457.0,49485419.39,174627.37,49310792.02,--,0.11,0.11,20220418
20210930,1360368735.04,1360368735.04,0.0,--,--,--,1324131743.78,1211514597.18,4390587.04,11907536.92,33410697.89,44003750.09,18904574.66,10094463.61,711872.22,-3429808.83,-3556857.15,0.0,--,--,--,--,--,--,--,2302059.04,1153710.95,153710.95,--,1533370.8,131737.72,--,--,--,34371203.79,31096.05,176349.97,--,--,--,34225949.87,14311493.5,--,--,--,19914456.37,19914456.37,--,-22369.67,19936826.04,849393.6,20763849.97,-15735.56,20779585.53,--,0.03,0.03,20211030
20210630,1171332283.94,1171332283.94,0.0,--,--,--,1136694369.14,1024656894.57,3568735.08,11229902.17,36376452.13,32385408.54,28476976.65,15519938.8,315156.92,-3589635.83,-8498848.65,0.0,--,--,--,--,--,--,--,11366140.19,-117349.99,-117349.99,--,4732784.0,2389339.91,--,--,--,40920344.43,29716.29,1104782.77,--,--,--,39845277.95,13254307.86,--,--,--,26590970.09,26590970.09,--,-433946.04,27024916.13,-4150637.71,22440332.38,-432843.85,22873176.23,--,0.06,0.06,20210828
20210331,708637247.62,708637247.62,0.0,--,--,--,690351510.71,601897562.96,4318327.61,12411477.31,27119035.62,27853471.58,16751635.63,7332165.42,132331.52,-763218.09,-2188415.46,0.0,--,--,--,--,--,--,--,5310596.34,4959889.64,-201680.26,--,-1958222.0,-42072.28,--,--,--,23604295.06,652.97,3052186.27,--,--,--,20552761.76,3679427.11,--,--,--,16873334.65,16873334.65,--,267768.37,16605566.28,-1375864.89,15497469.76,214947.02,15282522.74,--,0.04,0.04,20210510
20201231,883570516.76,883570516.76,0.0,--,--,--,836881972.24,834536397.59,3837828.43,-84127462.69,26708535.13,38402677.68,17523996.1,7034609.92,292447.41,-7833034.7,11386444.25,0.0,--,--,--,--,--,--,--,2103752.74,821766.18,778722.73,--,3889307.0,-820.62,--,--,--,57055959.37,-21975.36,1436258.91,--,--,--,55597725.06,6233160.0,--,--,--,49364565.06,49364565.06,--,8396.06,49356169.0,-4678701.77,44685863.29,-211991.0,44897854.29,--,0.12,0.12,20210416
20200930,886958216.59,886958216.59,0.0,--,--,--,855891174.92,703285929.78,3943654.82,42601599.45,32055249.25,29711701.49,44293040.13,7319832.57,37648.63,-6130603.58,-11976104.52,0.0,--,--,--,--,--,--,--,7939928.65,668351.84,-343545.49,--,798033.0,92456.58,--,--,--,22459103.64,1308931.72,349142.86,--,--,--,23418892.5,3698764.23,--,--,--,19720128.27,19720128.27,--,-405035.05,20125163.32,-11439596.75,8280531.52,-405035.05,8685566.57,--,0.04,0.04,20211030
20200630,920974136.51,920974136.51,0.0,--,--,--,850204452.74,720858424.6,4927025.19,59770637.77,27390237.36,33999319.75,3258808.07,7929745.18,168824.23,-2728315.86,-5876113.06,0.0,--,--,--,--,--,--,--,10736736.97,72651.64,56221.94,--,--,-280720.41,--,--,--,71922123.04,6103944.6,1063390.39,--,--,--,76962677.25,15544788.38,--,--,--,61417888.87,61417888.87,--,-341317.48,61759206.35,6954750.75,68372639.62,-346138.13,68718777.75,--,0.15,0.15,20210828
