报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,154861233.87,22085.58,7657142.64,0.0,--,--,--,--,--,--,--,--,--,--,--,--,162540462.09,30499972.61,23148923.46,13113619.41,60341819.91,0.0,--,--,--,--,--,--,--,127104335.39,--,35436126.7,--,--,0.0,116677.5,--,--,--,--,116677.5,42484640.87,--,--,--,--,--,42484640.87,--,-42367963.37,--,--,--,31374200.0,--,--,--,--,31432692.64,12905.07,3483929.75,--,506183.82,--,--,4003018.64,--,27429674.0,200059.22,--,--,20697896.55,0.0,20697896.55,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,148696191.3,538102.75,5410983.44,0.0,--,--,--,--,--,--,--,--,--,--,--,--,154645277.49,32890220.92,26207571.38,16543891.16,41612049.6,0.0,--,--,--,--,--,--,--,117253733.06,--,37391544.43,--,--,--,37997.0,--,--,--,--,11288497.0,67421010.64,--,--,--,--,--,67421010.64,--,-56132513.64,--,--,--,305182800.0,--,--,--,--,305182800.0,128560878.68,60518390.13,--,128874.37,--,--,189208143.18,--,115974656.82,196506.95,--,--,97430194.56,0.0,97430194.56,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,162690720.64,87830.53,5091425.67,0.0,--,--,--,--,--,--,--,--,--,--,--,--,167869976.84,35994312.43,27669013.02,19677489.47,50627266.55,0.0,--,--,--,--,--,--,--,133968081.47,--,33901895.37,--,--,--,64744.0,--,--,--,--,64744.0,88883426.86,--,--,--,--,--,88883426.86,--,-88818682.86,--,--,--,53649744.44,--,--,--,--,53649744.44,994454.88,1150651.33,--,128670.61,--,--,2273776.82,--,51375967.62,-3605.58,--,--,-3544425.45,81400459.34,77856033.89,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20211231,--,177871960.08,-8012.98,8290614.65,0.0,--,--,--,--,--,--,--,--,--,--,--,--,186154561.75,25019365.89,21522676.08,20266798.52,67574451.87,0.0,--,--,--,--,--,--,--,134383292.36,--,51771269.39,--,0.0,0.0,12190.0,--,--,--,--,12190.0,61189825.13,--,--,--,--,--,66376249.23,--,-66364059.23,--,--,--,10004035.42,0.0,--,--,--,10004035.42,10323676.74,1063201.36,--,1583979.29,--,--,12970857.39,--,-2966821.97,-87523.46,--,--,-17647135.27,0.0,-17647135.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220426
20210930,--,167648504.95,-35.95,1316526.88,0.0,--,--,--,--,--,--,--,--,--,--,--,--,168964995.88,28089789.99,20418007.93,22811371.36,59956310.54,0.0,--,--,--,--,--,--,--,131275479.82,--,37689516.06,--,0.0,0.0,0.0,--,--,--,--,0.0,40406345.96,--,--,--,--,--,40406345.96,--,-40406345.96,--,--,--,-1028.44,--,--,--,--,648971.56,20023039.68,1155053.85,--,661710.96,--,--,21839804.49,--,-21190832.93,220053.96,--,--,-23687608.87,0.0,-23687608.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,177698572.5,10487.37,2165627.62,0.0,--,--,--,--,--,--,--,--,--,--,--,--,179874687.49,27774076.07,28674373.18,26205254.28,63262931.69,0.0,--,--,--,--,--,--,--,145916635.22,--,33958052.27,--,19395400.0,11250500.0,209010.5,--,--,--,--,30854910.5,11102562.14,--,--,--,--,--,11102562.14,--,19752348.36,--,--,--,--,--,--,--,--,--,--,59511617.48,--,--,--,--,89838272.08,--,-7379790.83,-703369.11,--,--,45627240.69,0.0,45627240.69,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210820
20210331,--,161217710.18,97620.17,5424863.84,0.0,--,--,--,--,--,--,--,--,--,--,--,--,166740194.19,28243906.11,24959300.44,26944347.77,66523054.57,0.0,--,--,--,--,--,--,--,146670608.89,--,20069585.3,--,5000000.0,2090000.0,200916.4,--,--,--,--,7290916.4,21411204.32,--,--,--,--,--,21411204.32,--,-14120287.92,--,--,--,--,--,--,--,--,--,--,1136524.99,--,--,--,--,1136524.99,--,-1136524.99,34620.1,--,--,4847392.49,72260570.3,77107962.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20201231,--,249506680.23,2537.85,4225903.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,253735121.51,39404639.0,16777623.23,30118649.14,95974608.93,0.0,--,--,--,--,--,--,--,182275520.3,--,71459601.21,--,--,--,105226.79,--,--,--,--,105226.79,25657700.18,0.0,--,--,--,--,25657700.18,--,-25552473.39,--,--,--,10100298.0,0.0,--,--,--,10100298.0,80300000.0,1567104.18,--,3946473.86,--,--,85813578.04,--,-75713280.04,-499363.5,--,--,-30305515.72,0.0,-30305515.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210423
20200930,--,171412916.59,1372.1,9135734.98,0.0,--,--,--,--,--,--,--,--,--,--,--,--,180550023.67,32774735.19,15947310.6,20000816.12,67678692.28,0.0,--,--,--,--,--,--,--,136401554.19,--,44148469.48,--,--,--,1100.0,--,--,--,--,1100.0,54428145.21,0.0,--,--,--,--,54428145.21,--,-54427045.21,--,--,--,604.0,--,--,--,--,3830604.0,70000000.0,2350319.47,--,0.0,--,--,72350319.47,--,-68519715.47,-169918.76,--,--,-78968209.96,0.0,-78968209.96,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,185352928.26,0.0,10329028.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,195681956.55,34164861.65,22178533.11,14841382.33,75601415.3,0.0,--,--,--,--,--,--,--,146786192.39,--,48895764.16,--,--,--,--,--,--,--,--,--,31919136.16,--,--,--,--,--,190296525.41,--,-190264320.41,--,--,--,--,--,--,--,--,--,--,48353445.5,--,500000.0,--,--,98853445.5,--,201352618.5,33555.24,--,--,60017617.49,0.0,60017617.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200821
