报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,122710935.09,122710935.09,0.0,--,--,--,115769324.19,80791556.66,1856513.25,2722524.6,25380823.64,7153047.23,-2135141.19,--,780184.0,-174481.15,337845.74,0.0,--,--,--,--,--,--,--,712062.51,--,--,--,1913174.32,0.0,--,--,--,9730212.32,16910.8,306200.0,--,--,--,9440923.12,1042931.88,--,--,--,8397991.24,8397991.24,--,--,8397991.24,--,8397991.24,--,8397991.24,--,0.0792,0.0792,20221028
20220630,75496052.26,75496052.26,0.0,--,--,--,72626090.11,48708102.89,1197957.55,1952983.21,17321061.42,4605031.42,-1159046.38,--,565869.97,-84449.98,331983.39,0.0,--,--,--,--,--,--,--,224732.64,--,--,--,875435.74,--,--,--,--,4217663.94,15385.8,306200.0,--,--,--,3926849.74,415086.89,--,--,--,3511762.85,3511762.85,--,--,3511762.85,--,3511762.85,--,3511762.85,--,0.033,0.033,20220830
20220331,41969881.46,41969881.46,0.0,--,--,--,39602733.84,26172840.46,693020.04,1328707.84,9253194.49,2389213.6,-234242.59,--,317821.56,189601.63,-96927.74,0.0,--,--,--,--,--,--,--,70293.77,--,--,--,253961.35,--,--,--,--,2784076.63,12425.8,6200.0,--,--,--,2790302.43,739247.26,--,--,--,2051055.17,2051055.17,--,--,2051055.17,--,2051055.17,--,2051055.17,--,0.02,0.02,20220426
20211231,193212272.57,193212272.57,0.0,--,--,--,166127704.04,115538555.64,3382493.54,5486604.69,33795969.96,8907299.27,-983219.06,--,1410819.66,-365801.47,24467.68,0.0,--,--,--,--,--,--,--,217219.12,--,--,--,2298825.42,25017.02,--,--,--,29284296.3,13063.93,469202.06,--,--,--,28828158.17,4090785.72,--,--,--,24737372.45,24737372.45,--,--,24737372.45,--,24737372.45,--,24737372.45,--,0.23,0.23,20220426
20210930,142836764.58,142836764.58,0.0,--,--,--,120926207.79,83574731.98,2543794.67,4357283.96,24393082.74,6656835.8,-599521.36,282611.26,1026536.46,297843.21,62570.68,0.0,--,--,--,--,--,--,--,130676.06,--,--,--,1928136.86,25017.02,--,--,--,24354800.62,13063.93,214754.03,--,--,--,24153110.52,3415254.55,--,--,--,20737855.97,20737855.97,--,--,20737855.97,--,20737855.97,--,20737855.97,--,0.1956,0.1956,20211021
20210630,94147644.26,94147644.26,0.0,--,--,--,79774525.17,54131489.95,1723891.76,2861570.32,16930637.99,4358505.59,-231570.44,269782.93,667265.84,311421.34,409690.2,0.0,--,--,--,--,--,--,--,108346.19,--,--,--,1255208.67,--,--,--,--,16457785.49,11071.14,214754.03,--,--,--,16254102.6,2291121.89,--,--,--,13962980.71,13962980.71,--,--,13962980.71,--,13962980.71,--,13962980.71,--,0.132,0.132,20210830
20210331,50342250.86,50342250.86,0.0,--,--,--,41408658.68,28221747.47,895461.73,1897158.89,8513060.72,2223417.48,-342187.61,--,326954.99,585886.29,-123354.27,0.0,--,--,--,--,--,--,--,92374.71,--,--,--,749555.82,--,--,--,--,10238054.73,11071.14,6500.0,--,--,--,10242625.87,1473886.34,--,--,--,8768739.53,8768739.53,--,--,8768739.53,--,8768739.53,--,8768739.53,--,0.08,0.08,20210427
20201231,168689409.74,168689409.74,0.0,--,--,--,142886045.56,96704431.32,3286515.85,4781089.39,29940484.98,8801325.85,-627801.83,--,1275226.13,-1322025.8,-1817248.38,0.0,--,--,--,--,--,--,--,909613.19,--,--,--,2646719.19,246232.58,--,--,--,26466654.96,18060.53,107900.64,--,--,--,26376814.85,3844253.63,--,--,--,22532561.22,22532561.22,--,--,22532561.22,--,22532561.22,--,22532561.22,--,0.21,0.21,20210427
20200930,117611710.95,117611710.95,0.0,--,--,--,100996602.62,67311227.57,2387443.54,4021866.52,21420711.92,6581175.89,-725822.82,--,948946.14,-382947.23,-343750.0,0.0,--,--,--,--,--,--,--,503302.43,1751886.99,--,--,386027.4,249630.64,--,--,--,18779258.56,11660.33,57900.64,--,--,--,18733018.25,2790895.25,--,--,--,15942123.0,15942123.0,--,--,15942123.0,--,15942123.0,--,15942123.0,--,0.1504,0.1504,20201030
20200630,69706785.96,69706785.96,0.0,--,--,--,61302069.98,40002684.15,1535764.13,2502529.59,13674449.83,4363161.83,-776519.55,--,612631.76,-368348.1,-30559.16,0.0,--,--,--,--,--,--,--,296689.73,468845.89,--,--,973534.25,249630.64,--,--,--,9994509.23,11660.33,57900.64,--,--,--,9948268.92,1464357.94,--,--,--,8483910.98,8483910.98,--,--,8483910.98,--,8483910.98,--,8483910.98,--,0.08,0.08,20200828
