报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,21840058.59,21840058.59,0.0,--,--,--,18819526.74,11548201.08,433462.67,344058.75,4963158.25,--,1121434.04,1246525.79,128936.85,--,--,0.0,--,--,--,--,--,--,--,889507.34,422398.81,95494.7,--,--,--,--,--,--,4332438.0,129465.87,447142.89,--,--,--,4014760.98,-2377.86,--,--,--,4017138.84,4017138.84,--,4221489.85,-204351.01,--,4017138.84,4221489.85,-204351.01,--,-0.001,-0.001,20221029
20220630,12583232.92,12583232.92,0.0,--,--,--,16538541.88,8158678.18,565592.13,249903.98,6326297.63,--,1238069.96,1077595.31,-189732.94,--,--,0.0,--,--,--,--,--,--,--,864778.45,478783.64,--,--,--,--,--,--,--,-2611746.87,-213.84,4480.52,--,--,--,-2616441.23,-4912.03,--,--,--,-2611529.2,-2611529.2,--,1646835.84,-4258365.04,--,-2611529.2,1646835.84,-4258365.04,--,-0.0108,-0.0108,20220827
20220331,77885460.77,77885460.77,0.0,--,--,--,93939082.86,86829578.32,844043.52,194644.68,5774222.43,--,296593.91,857888.35,609942.49,--,--,0.0,--,--,--,--,--,--,--,771709.55,21702.88,--,--,--,--,--,--,--,-15260209.66,23313.86,31703.0,--,--,--,-15268598.8,308479.36,--,--,--,-15577078.16,-15577078.16,--,-8666990.22,-6910087.94,--,-15577078.16,-8666990.22,-6910087.94,--,-0.0182,-0.0182,20220430
20211231,124422342.42,124422342.42,0.0,--,--,--,104826947.48,95416905.88,838093.9,391533.59,6436666.85,--,828869.15,813860.14,93408.43,--,--,0.0,--,--,--,--,--,--,--,1526550.0,517452.4,105643.06,--,--,--,--,--,--,21159082.62,0.0,29213.5,--,--,--,21129869.12,3454158.99,--,--,--,17675710.13,17675710.13,--,5894781.74,11780928.39,--,17675710.13,5894781.74,11780928.39,--,0.0313,0.0313,20220423
20210930,11519414.57,11519414.57,0.0,--,--,--,18170508.64,11442101.67,703007.67,268510.48,5652431.66,--,104457.16,288447.27,190900.01,--,--,0.0,--,--,--,--,--,--,--,519520.39,0.0,0.0,--,--,--,--,--,--,-6131573.68,1500.0,28500.0,--,--,--,-6158573.68,-563790.94,--,--,--,-5594782.74,-5594782.74,--,-1582981.88,-4011800.86,--,-5594782.74,-1582981.88,-4011800.86,--,-0.011,-0.011,20211030
20210630,12830549.12,12830549.12,0.0,--,--,--,20297020.83,11852719.61,583596.8,252600.6,7446173.12,--,161930.7,420536.42,262392.3,--,--,0.0,--,--,--,--,--,--,--,1026666.66,--,--,--,--,--,--,--,--,-5976278.77,--,21554.0,--,--,--,-5997332.77,-375458.22,--,--,--,-5621874.55,-5621874.55,--,-484884.29,-5136990.26,--,-5621874.55,-484884.29,-5136990.26,--,-0.0134,-0.0134,20210828
20210331,72040858.86,72040858.86,0.0,--,--,--,64672855.01,58326277.36,330705.66,406110.78,5553175.22,--,56585.99,336782.03,286230.12,--,--,0.0,--,--,--,--,--,--,--,16200.0,--,--,--,--,--,--,--,--,7384203.85,--,133901.31,--,--,--,7250302.54,2887688.22,--,--,--,4362614.32,4362614.32,--,4964746.67,-602132.35,--,4362614.32,4964746.67,-602132.35,--,-0.0016,-0.0016,20210430
20201231,94294964.71,94294964.71,0.0,--,--,--,62730094.6,51328058.26,1943439.49,706257.98,8895631.72,--,-143292.85,1291080.53,3182494.56,--,-1100534.54,0.0,--,--,--,--,--,--,--,2073065.33,298819.66,298819.66,--,--,--,--,--,--,32835749.39,154343.66,55000.01,--,--,--,32935093.04,6466852.79,--,--,--,26468240.25,26468240.25,0.0,18688282.33,7779957.92,--,26468240.25,18688282.33,7779957.92,--,0.0204,0.0204,20210331
20200930,12388768.09,12388768.09,0.0,--,--,--,18630086.32,11718866.89,126897.25,355548.46,6163004.31,--,265769.41,495416.67,-1471090.22,--,0.0,0.0,--,--,--,--,--,--,--,33042.71,0.0,0.0,--,--,--,--,--,--,-6207804.35,12000000.0,22695.09,--,--,--,5769500.56,2455652.19,--,--,--,3313848.37,-5678243.99,8992092.36,-2106566.78,5420415.15,--,3313848.37,-2106566.78,5420415.15,--,0.014,0.014,20201031
20200630,13017044.71,13017044.71,0.0,--,--,--,16756081.9,9377590.42,447468.11,225338.17,6683970.25,--,21714.95,303956.25,948813.94,--,0.0,0.0,--,--,--,--,--,--,--,33042.73,--,--,--,--,--,--,--,--,-3744446.72,70023.89,0.0,--,--,--,-3674422.83,-108655.31,--,--,--,-3565767.52,-3562210.75,--,-252167.57,-3313599.95,--,-3565767.52,-252167.57,-3313599.95,--,-0.0084,-0.0084,20200829
20200331,77278820.14,77278820.14,0.0,--,--,--,61167213.96,53740446.76,436629.7,108483.79,6958111.21,--,-76457.5,248191.67,-330397.97,--,-4665.24,0.0,--,--,--,--,--,--,--,5561.67,--,--,--,--,--,--,--,--,16112502.61,0.1,17.04,--,--,--,16112485.67,4977890.33,--,--,--,11134595.34,11134595.34,--,10211934.68,922660.66,--,11134595.34,10211934.68,922660.66,--,0.0024,0.0024,20200430
20191231,84445020.52,84445020.52,0.0,--,--,--,59842902.89,47588331.26,1482125.06,469594.24,10675276.15,--,-372423.82,479998.35,3572264.82,--,-271586.26,0.0,--,--,--,--,--,--,--,--,1001191.93,1001191.93,--,--,985.5,--,--,--,25533702.59,1938024.39,808393.07,--,--,--,26663333.91,5900062.67,--,--,--,20763271.24,20763271.24,--,13917379.95,6845891.29,--,20763271.24,13917379.95,6845891.29,--,0.018,0.018,20200430
