报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,763882938.18,763882938.18,0.0,--,--,--,593260338.78,488826605.56,3392866.46,8592218.93,44999809.58,43768777.03,3680061.22,1085984.9,1934624.57,-1601035.3,1079368.71,0.0,--,--,--,--,--,--,--,1905366.48,30807847.7,10484034.33,--,5194210.33,--,--,--,--,208008357.32,548009.86,332190.99,--,--,--,208224176.19,26833239.99,--,--,--,181390936.2,181390936.2,--,6724103.7,174666832.5,9906704.1,191297640.3,6383964.06,184913676.24,--,0.5482,0.5482,20221028
20220630,513386816.93,513386816.93,0.0,--,--,--,401167582.95,326382756.69,2334293.45,5845856.68,29010945.79,31922320.16,5671410.18,1074248.57,391667.39,-1553813.44,-481922.32,0.0,--,--,--,--,--,--,--,1661677.75,8771828.3,4829551.47,--,19191560.49,--,--,--,--,139808564.76,534314.67,217802.13,--,--,--,140125077.3,17910404.6,--,--,--,122214672.7,122214672.7,--,3940579.52,118274093.18,1832844.45,124047517.15,3903965.75,120143551.4,--,0.3712,0.3711,20220824
20220331,214295470.81,214295470.81,0.0,--,--,--,162240775.73,133099105.62,844445.77,2931039.26,12002485.83,13270835.76,92863.49,--,221705.16,-93794.58,1558354.38,0.0,--,--,--,--,--,--,--,1819662.86,4719295.24,3114262.68,--,9849263.73,--,--,--,--,69907476.71,113296.05,46742.22,--,--,--,69974030.54,8934973.95,--,--,--,61039056.59,61039056.59,--,1795846.57,59243210.02,-8919888.91,52119167.68,1693361.53,50425806.15,--,0.1859,0.1858,20220426
20211231,840427231.34,840427231.34,0.0,--,--,--,662844828.27,493411765.5,5392465.09,17282358.12,65918865.41,78583783.15,2255591.0,1944622.27,1291542.25,-2538608.05,-1948089.1,0.0,--,--,--,--,--,--,--,2994162.7,48459429.54,8899577.13,--,-1377983.86,68851.71,--,--,--,223240166.01,1527263.71,1489335.15,--,--,--,223278094.57,23534564.42,--,--,--,199743530.15,199743530.15,--,9208087.22,190535442.93,-5126550.17,194616979.98,10339516.92,184277463.06,--,0.5973,0.5971,20220426
20210930,612765789.32,612765789.32,0.0,--,--,--,475403785.41,353901428.8,3770781.0,14480289.37,49004960.88,54135236.09,111089.27,1064394.45,1080304.89,-1583801.93,-509070.12,0.0,--,--,--,--,--,--,--,2371668.64,29134600.72,8561314.92,--,3909589.5,60903.27,--,--,--,170745893.99,1516895.72,1945571.95,--,--,--,170317217.76,19437815.2,--,--,--,150879402.56,150879402.56,--,4337735.47,146541667.09,-10438310.24,140441092.32,4550380.44,135890711.88,--,0.4605,0.4596,20211028
20210630,400002211.6,400002211.6,0.0,--,--,--,308658431.17,231589425.04,2578428.97,7850004.48,33398189.03,32667297.52,575086.13,1064394.45,690834.27,-1206738.19,-954473.24,0.0,--,--,--,--,--,--,--,559437.41,21119325.93,5217360.32,--,-478475.31,--,--,--,--,110382857.03,1237771.8,1437393.32,--,--,--,110183235.51,13764727.87,--,--,--,96418507.64,96418507.64,--,1970203.87,94448303.77,-8608796.12,87809711.52,2135722.67,85673988.85,--,0.2941,0.294,20210827
20210331,173843240.6,173843240.6,0.0,--,--,--,123855636.02,95854193.84,1275027.83,2794288.79,15481193.52,12816574.33,-4365642.29,561607.8,4959057.01,-670969.83,-1111147.16,0.0,--,--,--,--,--,--,--,69500.01,6837759.6,2393717.23,--,4258509.59,--,--,--,--,59371256.79,1107556.22,201602.8,--,--,--,60277210.21,8409037.67,--,--,--,51868172.54,51868172.54,--,492758.55,51375413.99,-9837386.36,42030786.18,404706.18,41626080.0,--,0.1602,0.1597,20210428
20201231,875401841.32,875401841.32,0.0,--,--,--,724436969.69,565593305.26,6086850.47,12092688.71,64317178.68,70385951.37,5960995.2,2418364.08,1989444.65,515311.89,-357809.61,0.0,--,--,--,--,--,--,--,3584259.77,40553638.16,8370423.86,--,4847452.36,--,--,--,--,200107724.2,2654302.35,3999356.93,--,--,--,198762669.62,25118130.2,--,--,--,173644539.42,173644539.42,--,5415066.78,168229472.64,-1212296.31,172432243.11,4318423.95,168113819.16,--,0.5259,0.5246,20210428
20200930,644710003.18,644710003.18,0.0,--,--,--,523728515.18,420864463.26,3932396.28,10138740.24,49074520.09,39229812.56,488582.75,1976245.06,1646863.97,-23783.64,-1541484.43,0.0,--,--,--,--,--,--,--,3512683.43,26422600.15,9776472.22,--,10867935.26,--,--,--,--,160219438.77,2597532.36,168103.04,--,--,--,162648868.09,20259528.52,--,--,--,142389339.57,142389339.57,--,3977636.74,138411702.83,3923295.81,146312635.38,3889584.37,142423051.01,--,0.433,0.4298,20201030
20200630,428831582.91,428831582.91,0.0,--,--,--,343820452.17,278393950.17,2544548.16,6186283.47,30893491.28,25252685.63,549493.46,1538022.21,1029722.98,-23520.96,-358549.62,0.0,--,--,--,--,--,--,--,140880.39,6135701.85,3396372.75,--,17596276.14,--,--,--,--,108501918.54,2569296.93,111301.19,--,--,--,110959914.28,16407556.24,--,--,--,94552358.04,94552358.04,--,2425677.59,92126680.45,4766514.25,99318872.29,2312927.07,97005945.22,--,0.2881,0.2871,20200828
20200331,195193317.37,195193317.37,0.0,--,--,--,147520286.01,113076527.66,506630.07,6003390.57,16784128.53,11729206.65,-579597.47,549791.67,1144242.16,--,106884.56,0.0,--,--,--,--,--,--,--,149500.01,2280038.88,1814472.33,--,10367390.25,--,--,--,--,60576845.06,1311526.73,53625.48,--,--,--,61834746.31,8747829.84,--,--,--,53086916.47,53086916.47,--,2279687.81,50807228.66,3412121.27,56499037.74,2155175.01,54343862.73,--,0.1592,0.1578,20200428
20191231,841115469.48,841115469.48,0.0,--,--,--,672998758.82,517489751.79,5438953.83,23777839.05,69330223.61,53057576.77,3904413.77,3522457.01,2962444.19,--,4394924.04,0.0,--,--,--,--,--,--,--,6313761.99,35053414.74,7962606.58,--,-1639990.68,389635.32,--,--,--,212628456.07,2731643.64,503909.83,--,--,--,214856189.88,27869957.84,--,--,--,186986232.04,186986232.04,--,3292257.04,183693975.0,6089878.88,193076110.92,3441825.15,189634285.77,--,0.5771,0.5761,20200428
20190930,675033463.72,675033463.72,0.0,--,--,--,525538160.02,416556832.59,4456448.98,20235839.92,50434315.07,31940530.26,1914193.2,2623812.34,2015287.33,--,-8569082.84,0.0,--,--,--,--,--,--,--,6352261.98,26714024.89,5099718.02,--,-731723.5,218681.71,--,--,--,173479465.94,2209984.48,503909.7,--,--,--,175185540.72,22953492.17,--,--,--,152232048.55,152232048.55,--,2103359.77,150128688.78,3881210.27,156113258.82,2091489.93,154021768.89,--,0.472,0.4693,20191028
