报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,341844601.42,341844601.42,0.0,--,--,--,330584798.33,316145454.97,454342.74,6968482.55,11357809.6,1195142.77,-5536434.3,2103837.67,585809.25,164174.21,-193821.5,0.0,--,--,--,--,--,--,--,340811.06,-136085.56,-153726.37,--,86845.88,8.68,--,--,--,11521735.86,46944.46,147372.9,--,--,--,11421307.42,3317534.64,--,--,--,8103772.78,8103772.78,--,4479186.57,3624586.21,--,8103772.78,4479186.57,3624586.21,--,0.01,0.01,20221031
20220630,358544872.31,358544872.31,0.0,--,--,--,352558310.69,342276478.25,410568.11,6288126.84,10113189.8,678147.14,-7208199.45,2203546.1,668645.24,--,-2205749.5,0.0,--,--,--,--,--,--,--,208973.03,-103950.24,-489558.06,--,30890.93,389960.92,--,--,--,4141701.39,22000.0,3106.18,--,--,--,4160595.21,1998681.91,--,--,--,2161913.3,2161913.3,--,-714218.64,2876131.94,--,2161913.3,-714218.64,2876131.94,--,0.006,0.006,20220831
20220331,320082181.7,320082181.7,0.0,--,--,--,326171323.24,305845155.84,203646.47,6955373.93,10629186.51,691172.46,1846788.03,2201494.07,580385.54,--,-1112115.23,0.0,--,--,--,--,--,--,--,151109.7,305324.1,-114611.63,--,-43026.11,39692.87,--,--,--,-6748156.21,36796.48,160472.44,--,--,--,-6871832.17,149640.28,--,--,--,-7021472.45,-7021472.45,--,-2539302.24,-4482170.21,--,-7021472.45,-2539302.24,-4482170.21,--,-0.01,-0.01,20220429
20211231,346649033.12,346649033.12,0.0,--,--,--,342504614.53,313805749.31,477127.47,7485180.48,15851577.78,1317044.32,3567935.17,2339849.12,355196.15,-173411432.99,-228536.56,0.0,--,--,--,--,--,--,--,1601654.78,13737141.35,-12047663.66,--,-3620.07,522395.61,--,--,--,-153637979.29,9989.52,245560.38,--,--,--,-153873550.15,-3126859.51,--,--,--,-150746690.64,-150746690.64,--,-7857631.41,-142889059.23,--,-150593690.64,-7857631.41,-142736059.23,--,-0.39,-0.39,20220428
20210930,300290101.94,300290101.94,0.0,--,--,--,300631717.57,274273539.28,295958.55,9032281.73,13614154.22,1738348.29,1677435.5,2374361.57,345231.78,25000.0,50877.5,0.0,--,--,--,--,--,--,--,347196.4,-53683.97,4213583.25,--,-33091.0,20483.23,--,--,--,15166.53,-1372.04,8594.1,--,--,--,5200.39,1926883.58,--,--,--,-1921683.19,-1921683.19,--,436774.22,-2358457.41,--,-1921683.19,436774.22,-2358457.41,--,-0.01,-0.01,20211027
20210630,211667891.33,211667891.33,0.0,--,--,--,213260019.09,186133294.49,402367.65,7027529.49,11584061.92,2058579.78,6054185.76,2624196.98,-240112.08,--,3341939.86,0.0,--,--,--,--,--,--,--,166533.26,12448179.46,-282043.13,--,137564.48,615.58,--,--,--,13436146.09,43778.07,13409.78,--,--,--,13466514.38,1304060.8,--,--,--,12162453.58,12162453.58,--,1732337.9,10430115.68,--,12162453.58,1732337.9,10430115.68,--,0.03,0.03,20210827
20210331,242144003.02,242144003.02,0.0,--,--,--,247268330.64,224930455.76,154054.95,6199588.75,12678407.86,1309738.24,1996085.08,3623763.83,845211.06,--,373415.08,0.0,--,--,--,--,--,--,--,3011538.85,1491172.54,-7945.67,--,-568547.84,42191.3,--,--,--,-774557.69,1404928.1,-106752.82,--,--,--,737123.23,1401154.06,--,--,--,-664030.83,-664030.83,--,-429598.93,-234431.9,--,-664030.83,-429598.93,-234431.9,--,0.0,0.0,20210429
20201231,178942137.46,178942137.46,0.0,--,--,--,193778958.01,158453696.0,325634.73,7086497.68,15035236.74,3200614.0,9677278.86,4859527.16,325398.36,--,1766225.52,0.0,--,--,--,--,--,--,--,8416407.98,-4911683.74,-9817525.4,--,-11560295.54,-80061.24,--,--,--,-81051984.09,2965039.42,1036515.94,--,--,--,-79123460.61,-7707437.07,--,--,--,-71416023.54,-71416023.54,--,-7485071.63,-63930951.91,--,-71622366.04,-7485071.63,-64137294.41,--,-0.21,-0.21,20210427
20200930,118195457.66,118195457.66,0.0,--,--,--,131163294.38,104734803.12,135656.94,5016361.56,11572640.95,1116460.05,8587371.76,4759256.84,323839.44,--,3643923.19,0.0,--,--,--,--,--,--,--,436538.79,35238.94,4436880.98,--,1484745.19,462303.76,--,--,--,-6905086.85,50325.46,5552.18,--,--,--,-6860313.57,804575.21,--,--,--,-7664888.78,-7664888.78,--,989993.96,-8654882.74,--,-7664888.78,989993.96,-8654882.74,--,-0.03,-0.03,20201030
20200630,120368240.97,120368240.97,0.0,--,--,--,131650603.78,104195656.57,320054.81,5094190.85,12358354.98,1835034.16,7847312.41,7800689.25,957540.96,--,-4681203.59,0.0,--,--,--,--,--,--,--,871027.47,2057091.61,-2198107.48,--,1834660.06,941712.53,--,--,--,-10259074.73,321555.75,286047.91,--,--,--,-10223566.89,752451.6,--,--,--,-10976018.49,-10976018.49,--,272779.12,-11248797.61,--,-10976018.49,272779.12,-11248797.61,--,-0.04,-0.04,20200825
20200331,81959345.32,81959345.32,0.0,--,--,--,103023917.97,76637932.07,132288.98,6774011.49,12349885.74,1141016.08,5988783.61,7932407.32,-297102.44,--,-729424.6,0.0,--,--,--,--,--,--,--,562983.07,-673153.1,-894145.47,--,1281081.23,190339.28,--,--,--,-20432746.77,5436162.79,11067.38,--,--,--,-15007651.36,329739.28,--,--,--,-15337390.64,-15337390.64,--,-2300647.24,-13036743.4,--,-15337390.64,-2300647.24,-13036743.4,--,-0.04,-0.04,20200429
20191231,233470894.18,233470894.18,0.0,--,--,--,236948216.6,184464595.92,565210.09,15038838.8,21550241.29,1567921.32,13761409.18,13366446.24,734314.21,--,-20410975.3,0.0,--,--,--,--,--,--,--,7800226.2,-6274411.6,-6670275.78,--,508254.16,171913430.16,--,--,--,70703503.1,76612271.33,3174043.32,--,--,--,144141731.11,19216384.48,--,--,--,124925346.63,124925346.63,--,9811431.9,115113914.73,-115329.65,124810016.98,9811431.9,114998585.08,--,0.38,0.38,20200411
20190930,194701556.36,194701556.36,0.0,--,--,--,195579942.68,157112593.01,376427.84,12918857.59,12867531.9,1401582.57,10902949.77,13313081.06,454226.07,--,-3335242.47,0.0,--,--,--,--,--,--,--,600896.54,-340347.41,-1270365.5,--,750.0,129615.35,--,--,--,-3822714.31,8754.8,674.96,--,--,--,-3814634.47,5356880.52,--,--,--,-9171514.99,-9171514.99,--,6670448.51,-15841963.5,925360.9,-8246154.09,6670448.51,-14916602.6,--,-0.05,-0.05,20191030
20190630,215373845.78,215373845.78,0.0,--,--,--,229111868.74,180693706.97,675199.07,17716200.12,14402622.78,1850656.19,11728263.22,12392199.38,211965.1,--,--,0.0,--,--,--,--,--,--,--,964610.07,-30045867.69,-30608666.32,--,--,276297.54,--,--,--,-43529688.9,1807285.53,479844.39,--,--,--,-42202247.76,2235767.49,--,--,--,-44438015.25,-44438015.25,--,5141236.22,-49579251.47,847146.3,-43590868.95,5141236.22,-48732105.17,--,-0.17,-0.17,20190823
20190331,156121373.28,156121373.28,0.0,--,--,--,175179224.1,130989713.36,383153.64,15550327.58,15007747.55,1689779.7,13603722.66,11785961.45,146993.79,-2045220.39,--,0.0,--,--,--,--,--,--,--,338340.96,28222583.97,28020018.97,--,--,112493.72,--,--,--,9615567.83,3905584.0,202400.0,--,--,--,13318751.83,1373031.46,--,--,--,11945720.37,11945720.37,--,1169280.95,10776439.42,-843626.74,11102093.63,1169280.95,9932812.68,--,0.04,0.04,20190430
20181231,170799945.46,170799945.46,0.0,--,--,--,546457721.47,137719996.77,936145.54,18307860.57,17237827.66,3261115.09,12890905.71,12706367.04,56545.15,356103870.13,--,0.0,--,--,--,--,--,--,--,555313.72,-34800080.6,-35630358.16,--,--,490866.6,--,--,--,-409411676.29,23931.6,38301.33,--,--,--,-409426046.02,3991757.96,--,--,--,-413417803.98,-413417803.98,--,-30248945.31,-383168858.67,1620123.37,-411797680.61,-30248945.31,-381548735.3,--,-1.24,-1.24,20190430
