报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,31002118.42,0.0,14594663.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,45596781.56,3374470.36,7282455.16,5059314.95,27046551.5,0.0,--,--,--,--,--,--,--,42762791.97,--,2833989.59,--,262036520.0,2372324.64,0.0,--,--,--,--,278703484.64,12889111.0,305000000.0,--,--,--,--,317889111.0,--,-39185626.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-36351636.77,0.0,-36351636.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,34657263.74,--,3763012.56,0.0,--,--,--,--,--,--,--,--,--,--,--,--,39819921.2,3604617.58,7329292.09,3432326.69,33410649.0,0.0,--,--,--,--,--,--,--,47776885.36,--,-7956964.16,--,310527390.0,2779228.47,--,--,--,--,--,313656618.47,5366716.0,271000000.0,--,--,--,--,276366716.0,--,37289902.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,29332938.31,0.0,29332938.31,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,54659735.81,--,2663786.3,0.0,--,--,--,--,--,--,--,--,--,--,--,--,57323522.11,7408563.13,7075823.01,3636214.01,49390585.98,0.0,--,--,--,--,--,--,--,67511186.13,--,-10187664.02,--,215500000.0,1693317.64,--,--,--,--,--,217193317.64,1555699.0,220200000.0,--,--,--,--,221755699.0,--,-4562381.36,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-14750045.38,102038663.73,87288618.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,92322792.82,--,14303206.32,0.0,--,--,--,--,--,--,--,--,--,--,--,--,106625999.14,32010355.7,7764616.2,6285134.18,57385539.81,0.0,--,--,--,--,--,--,--,103445645.89,--,3180353.25,--,317000000.0,2568235.08,298000.0,--,--,--,--,331592205.67,222823.83,327000000.0,--,--,--,--,327222823.83,--,4369381.84,--,850000.0,850000.0,0.0,--,--,--,--,850000.0,--,0.0,--,-183040.66,--,--,-183040.66,--,1033040.66,--,--,--,8582775.75,0.0,8582775.75,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,205632597.11,--,3407188.34,0.0,--,--,--,--,--,--,--,--,--,--,--,--,209039785.45,135115173.7,11620657.1,7979630.16,46832969.2,0.0,--,--,--,--,--,--,--,201548430.16,--,7491355.29,--,304000000.0,2635465.82,21400.0,--,--,--,--,306656865.82,2598014.0,317000000.0,--,--,--,--,319598014.0,--,-12941148.18,--,0.0,0.0,0.0,--,--,--,--,0.0,--,346554.34,--,0.0,--,--,346554.34,--,-346554.34,--,--,--,-5796347.23,0.0,-5796347.23,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,175998330.37,--,3539262.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,179537592.8,104130276.61,11878765.43,8994940.23,48199391.14,0.0,--,--,--,--,--,--,--,173203373.41,--,6334219.39,--,211800000.0,1680135.94,0.0,--,--,--,--,213480135.94,3430955.81,256800000.0,--,--,--,--,260230955.81,--,-46750819.87,--,0.0,0.0,--,--,--,--,--,10000000.0,--,--,--,1853240.0,--,--,1900273.33,--,8099726.67,--,--,--,-32316873.81,0.0,-32316873.81,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210831
20210331,--,139970046.7,--,11711218.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151681265.25,120630190.95,11272459.85,6864927.9,44723837.61,0.0,--,--,--,--,--,--,--,183491416.31,--,-31810151.06,--,296500000.0,2257661.79,95000.0,--,--,--,--,298852661.79,4099198.32,269000000.0,--,--,--,--,273099198.32,--,25753463.47,--,13920000.0,13920000.0,--,--,--,--,--,13920000.0,--,--,--,271348.43,--,--,271348.43,--,13648651.57,--,--,--,7591963.98,123977145.04,131569109.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,79958050.13,--,10675125.92,0.0,--,--,--,--,--,--,--,--,--,--,--,--,90630944.22,38398163.69,4914084.37,10112500.09,47109585.91,0.0,--,--,--,--,--,--,--,100534334.06,--,-9903389.84,--,292000000.0,1940388.26,-87950.0,--,--,--,--,293852438.26,4349219.22,332233000.0,--,--,--,--,336582219.22,--,-42729780.96,--,10000.0,10000.0,--,--,--,--,--,10000.0,--,--,--,--,--,--,--,--,-57000.0,--,--,--,-52690170.8,0.0,-52690170.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210415
20200930,--,70573961.53,0.0,8278331.37,0.0,--,--,--,--,--,--,--,--,--,--,--,--,78852292.9,8525085.72,5726805.16,6022112.91,53792799.66,0.0,--,--,--,--,--,--,--,74066803.45,--,4785489.45,--,349160000.0,3817064.1,115000.0,--,--,--,--,353092064.1,10165327.94,247000000.0,--,--,--,--,257165327.94,--,95926736.16,--,21070000.0,21070000.0,--,--,--,--,--,21070000.0,--,--,--,--,--,--,--,--,21070000.0,--,--,--,121782225.61,0.0,121782225.61,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,72290643.79,--,4952059.29,0.0,--,--,--,--,--,--,--,--,--,--,--,--,77244934.91,6124050.83,5352444.64,7547024.49,49606290.09,0.0,--,--,--,--,--,--,--,68629810.05,--,8615124.86,--,212000000.0,1701689.66,--,--,--,--,--,214018889.66,7652302.63,251000000.0,--,--,--,--,258652302.63,--,-44633412.97,--,0.0,0.0,--,--,--,--,--,0.0,--,--,--,--,--,--,--,--,0.0,--,--,--,-36018288.11,0.0,-36018288.11,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
