报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,437797506.22,--,--,598877202.74,4851091.76,594026110.98,22931012.7,84374519.91,153671214.59,--,--,--,--,166853720.28,--,840966952.47,--,--,--,32941962.99,0.0,--,--,--,--,--,--,--,2338414091.9,--,--,--,--,--,--,--,20478119.72,--,--,70221763.38,31244231.09,175228299.17,484188221.96,484188221.96,--,1843709.84,1843709.84,--,--,--,75029029.66,--,468810697.95,17503821.84,126742361.64,9957278.0,--,--,1502941276.52,--,--,3841355368.42,--,497458086.69,--,--,737716267.21,--,--,653367.48,106782462.31,--,154786611.53,71503226.36,2451147764.95,135467334.52,--,--,--,1397454906.88,--,--,--,8231679.85,0.0,--,--,--,--,--,--,--,--,--,--,5425734373.26,--,326622115.14,--,--,--,--,3012499.42,250907096.85,43783276.98,582666.67,--,--,--,639255145.98,--,--,6064989519.24,--,1283020992.0,--,--,--,1008960546.5,--,86598372.54,--,103066816.6,--,-4706025263.97,--,--,--,--,-2224378536.33,744385.51,-2223634150.82,--,--,3841355368.42,20221029
20220630,--,561187629.27,--,--,625980824.69,4689187.03,621291637.66,24141624.21,51039700.46,120730529.69,--,--,120730529.69,--,134389909.65,--,900309967.3,--,--,--,33727938.46,0.0,--,--,--,--,--,--,--,2451508123.73,--,--,--,--,--,--,--,20478119.72,--,--,79410355.5,31322749.86,230321823.73,478216333.89,478216333.89,--,1533886.72,1533886.72,--,--,--,72867559.06,--,457463376.64,17542173.65,119092472.87,9957278.0,--,--,1541384475.95,--,--,3992892599.68,--,487208255.6,--,--,712920848.88,--,--,179897.12,103119870.24,--,172594456.12,68572185.14,2356545939.44,108585639.09,0.0,2247960300.35,--,1386515326.56,--,--,--,8861223.86,0.0,--,--,--,--,--,--,--,--,--,--,5296518002.96,--,308911755.46,--,--,--,--,3479384.45,267915985.77,43909095.18,620666.67,--,--,--,638838144.69,--,--,5935356147.65,--,1283020992.0,--,--,--,1008960546.5,--,70272561.05,--,103066816.6,--,-4408579235.5,--,--,--,--,-1943258319.35,794771.38,-1942463547.97,--,--,3992892599.68,20220831
20220331,--,524309395.49,--,--,610365726.41,4291965.7,606073760.71,31234869.08,42155304.99,128166012.77,--,--,--,--,140618341.28,--,834224083.77,--,--,--,33709970.42,0.0,--,--,--,--,--,--,--,2344783704.21,--,--,--,--,--,--,--,20478119.72,--,--,81378809.28,31359884.41,225023451.1,483226625.74,483226625.74,--,461449.27,461449.27,--,--,--,75646118.81,--,446737962.44,17698136.26,117318043.35,9957278.0,--,--,1535251519.35,--,--,3880035223.56,--,429166841.84,--,--,614761913.81,--,--,88154.0,88233542.28,--,161812407.31,74231188.48,2037845773.4,122909206.21,--,--,--,1168810835.78,--,--,--,7244245.77,0.0,--,--,--,--,--,--,--,--,--,--,4582194902.67,--,544077567.1,--,--,--,--,3592561.53,221208069.27,44152101.96,658666.67,--,--,--,830763822.28,--,--,5412958724.95,--,1283020992.0,--,--,--,1008960546.5,--,51725789.97,--,103066816.6,--,-3980488693.72,--,--,--,--,-1533714548.65,791047.26,-1532923501.39,--,--,3880035223.56,20220430
20211231,--,507444366.04,--,--,719330569.5,7452491.76,711878077.74,31574073.28,56470073.39,106301154.5,--,--,106301154.5,--,98553937.12,--,915220525.47,--,--,--,31749316.53,0.0,--,--,--,--,--,--,--,2466644015.83,--,--,--,--,--,--,--,20478119.72,--,--,83228585.06,31393954.56,225023451.1,496013619.04,496013619.04,--,81760.0,81760.0,--,--,--,76854854.97,--,448468931.73,18589008.45,116633462.39,9957278.0,--,--,1556009645.66,--,--,4022653661.49,--,422562870.26,--,--,670196856.79,--,--,184706.75,73149773.92,--,197807738.88,72856741.06,2039695661.18,104656082.69,0.0,1935039578.49,--,1157791334.8,--,--,--,8714984.77,0.0,--,--,--,--,--,--,--,--,--,--,4642960668.41,--,537037269.74,--,--,--,--,3485039.54,221208069.27,44502029.75,696666.67,--,--,--,824817719.75,--,--,5467778388.16,--,1283020992.0,--,--,--,1008960546.5,--,50963536.8,--,103066816.6,--,-3891848917.6,--,--,--,--,-1445837025.7,712299.03,-1445124726.67,--,--,4022653661.49,20220430
20210930,--,488283755.85,--,--,552310466.67,3386467.93,548923998.74,13953423.55,57723734.14,128266793.13,--,--,--,--,107703144.51,--,1144548170.55,--,--,--,56963489.66,0.0,--,--,--,--,--,--,--,2549752978.06,--,--,--,--,--,--,--,15000000.0,--,--,112538198.25,30827625.61,220126652.03,495239717.62,495239717.62,--,5144708.8,5144708.8,--,--,--,126361739.68,--,897488793.41,13600627.1,105944640.9,13817077.1,--,--,2059146011.16,--,--,4608898989.22,--,387075195.78,--,--,632431392.71,--,--,416006.44,77108748.32,--,167273432.7,67683652.28,1517585183.51,120745690.4,--,--,--,612655940.31,--,--,--,5503995.35,0.0,--,--,--,--,--,--,--,--,--,--,3467733547.4,--,744158204.16,321442243.38,--,--,--,4264896.96,266737250.14,47407682.6,760000.0,--,--,--,1405938915.54,--,--,4873672462.94,--,1283020992.0,--,--,--,1008960546.5,--,54041438.86,--,103066816.6,--,-2714038907.3,--,--,--,--,-264949113.34,175639.62,-264773473.72,--,--,4608898989.22,20211030
20210630,--,503280092.12,--,--,594773389.11,11699855.87,583073533.24,14525050.78,41556188.63,119513965.51,--,--,119513965.51,--,96890089.16,--,1118054551.85,--,--,--,55983189.08,0.0,--,--,--,--,--,--,--,2544576516.24,--,--,--,--,--,--,--,15000000.0,--,--,116906504.93,31000177.39,227173278.92,498234204.35,498234204.35,--,613174.49,613174.49,--,--,--,131806440.77,--,900756604.71,12805742.59,105418223.74,13032008.1,--,--,2073353418.43,--,--,4617929934.67,--,381000933.26,--,--,653225128.12,--,--,410394.04,71792776.72,--,184848795.12,76971962.7,1426088006.79,112729248.15,--,1313358758.64,--,606307227.31,--,--,--,4105821.8,0.0,--,--,--,--,--,--,--,--,--,--,3404751045.86,--,735127973.18,318152046.69,--,--,--,5274007.32,176631389.74,48498136.45,760000.0,--,--,--,1302229302.91,--,--,4706980348.77,--,1283020992.0,--,--,--,1008960546.5,--,69823183.11,--,103066816.6,--,-2553921952.31,--,--,--,--,-89050414.1,--,-89050414.1,--,--,4617929934.67,20210817
20210331,--,446980962.21,1300000.0,--,621105572.62,24885240.25,596220332.37,8049425.28,48713490.52,112102961.83,--,--,--,--,112068956.3,--,1057746791.09,--,--,--,64812608.19,0.0,--,--,--,--,--,--,--,2472880768.04,--,--,--,--,--,--,--,15000000.0,--,--,117549996.69,31026223.52,227173278.92,484541009.79,484541009.79,--,28199411.79,28199411.79,--,--,--,138142582.58,--,909397673.07,14533421.88,101572992.19,12463472.2,--,--,2102651305.52,--,--,4575532073.56,--,232851131.39,--,--,586946777.96,--,--,410394.04,74763428.06,--,170320651.72,82041652.44,1605120096.15,212785678.72,--,--,--,566295200.0,--,--,--,6184293.72,0.0,--,--,--,--,--,--,--,--,--,--,3324933625.48,--,687734875.35,311168000.0,--,--,--,5432570.96,147817973.31,49204458.4,760000.0,--,--,--,1224083919.33,--,--,4549017544.81,--,1283020992.0,--,--,--,1008960546.5,--,90281292.14,--,103066816.6,--,-2458815118.49,--,--,--,--,26514528.75,--,26514528.75,--,--,4575532073.56,20210430
20201231,--,502468086.33,2800000.0,--,642268077.25,26343192.67,615924884.58,13241336.01,50373279.91,119600789.74,--,--,118787054.29,--,89364416.12,--,1080555436.75,--,--,--,55435312.68,0.0,--,--,--,--,--,--,--,2556106734.79,--,--,--,--,--,--,--,--,--,--,118466470.8,29397784.73,249079283.09,469976535.91,469976535.91,--,24715604.71,24715604.71,--,--,--,139655719.09,--,909701187.94,14218742.61,103890469.49,14457982.6,--,--,2073559780.97,--,--,4629666515.76,--,239763030.41,--,--,652615296.47,--,--,410394.04,70532010.38,--,205490800.21,79489456.53,1577192110.71,156344302.34,194231.61,1420653576.76,--,566295200.0,--,--,--,4250420.0,0.0,--,--,--,--,--,--,--,--,--,--,3396038718.75,--,625870459.57,311168000.0,--,--,--,5451698.59,147817973.31,49947654.6,760000.0,--,--,--,1141015786.07,--,--,4537054504.82,--,1283020992.0,--,--,--,1008960546.5,--,93343196.21,--,103066816.6,--,-2395779540.37,--,--,--,--,92612010.94,--,92612010.94,--,--,4629666515.76,20210428
20200930,--,548665311.63,6080000.0,--,566878018.63,4983695.33,561894323.3,14025415.36,72052787.75,217746777.95,--,--,--,--,145893859.08,--,959532583.9,--,--,--,61534442.18,0.0,--,--,--,--,--,--,--,2592409196.48,--,--,--,--,--,--,--,--,--,--,139787358.21,33668771.23,191077431.89,478401239.22,478401239.22,--,30913786.35,30913786.35,--,--,--,126098725.1,--,940309402.53,15883498.04,94162634.32,5324786.5,--,--,2055627633.39,--,--,4648036829.87,--,210381408.07,--,--,562493629.65,--,--,--,106875251.9,--,167336818.84,68961353.15,1843661245.17,172351319.59,--,--,--,877299200.0,--,--,--,3818413.85,0.0,--,--,--,--,--,--,--,--,--,--,3840827320.63,--,632817270.73,164000.0,--,--,--,4876917.47,77805985.0,50348129.89,760000.0,--,--,--,766772303.09,--,--,4607599623.72,--,1283020992.0,--,--,--,1008960546.5,--,117526424.76,--,103066816.6,--,-2472137573.71,--,--,--,--,40437206.15,--,40437206.15,--,--,4648036829.87,20201031
20200630,--,447546917.45,5330000.0,--,570962306.48,5490700.23,565471606.25,15053321.94,83242351.4,177527226.31,--,--,177527226.31,--,139398315.01,--,957075763.24,--,--,--,64111390.81,0.0,--,--,--,--,--,--,--,2460247592.64,--,--,--,--,--,--,--,--,--,--,145945447.88,33894004.48,564938867.24,497369087.62,497369087.62,0.0,7299247.23,7299247.23,0.0,--,--,129373790.68,--,958677471.82,17563435.67,91785489.86,5479028.0,--,--,2452325870.48,--,--,4912573463.12,--,371440985.96,--,--,555156926.57,--,--,--,64569685.76,--,191345065.75,67317594.44,2014930911.27,159600138.63,0.0,1855330772.64,--,877299200.0,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,4142060369.75,--,434777280.04,164000.0,--,--,--,5218948.55,74117971.81,121624495.52,760000.0,--,--,--,636662695.92,--,--,4778723065.67,--,1283020992.0,--,--,--,1008960546.5,--,139393085.92,--,103066816.6,--,-2400591043.57,--,--,--,--,133850397.45,--,133850397.45,--,--,4912573463.12,20200829
