报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,413222432.8,260037907.46,--,1163990501.04,250335965.92,913654535.12,35966279.17,64227880.25,9425422.37,--,--,--,--,1130130097.35,--,299985.68,--,--,--,9145748.63,0.0,--,--,--,--,--,--,--,3086446254.75,--,--,--,--,633615875.0,--,--,--,--,46181512.39,--,8704664.89,--,1799331038.48,1799331038.48,--,34016204.62,34016204.62,--,--,--,260276278.65,--,--,44694595.42,46024727.25,62661863.01,--,--,2956471621.29,--,--,6042917876.04,--,227342903.91,67782609.5,--,720429786.13,209128500.0,--,--,72751524.26,--,105966715.74,25880828.61,182450092.08,--,--,--,--,309838019.25,--,--,--,82925583.97,0.0,--,--,--,--,--,--,--,--,--,--,1795368063.45,--,--,--,--,--,--,--,2444003.33,49285990.01,117154025.91,--,--,--,178662000.84,--,--,1974030064.29,--,383809298.0,--,--,--,999681363.07,--,--,10426307.02,141453034.9,--,2340569979.84,--,--,--,--,3875939982.83,192947828.92,4068887811.75,--,--,6042917876.04,20221028
20220630,--,375159143.08,374936500.72,--,1351962826.21,315788410.58,1036174415.63,26297941.85,52084338.35,30696426.5,--,--,30696426.5,--,1121676573.96,--,258903.79,--,--,--,29422880.25,0.0,--,--,--,--,--,--,--,3362495534.71,--,--,--,--,523732273.91,--,--,--,--,50636604.01,--,8147041.62,--,1718323907.38,1718323907.38,--,131255840.76,131255840.76,--,--,--,261574465.28,--,--,39769249.27,41581616.47,73416185.26,--,--,2867467598.04,--,--,6229963132.75,--,326266368.86,23829600.0,--,887571843.92,207480000.0,--,--,61670349.94,--,111101403.69,28085979.28,183731567.93,0.0,2037120.0,181694447.93,--,309246086.55,--,--,--,77608612.3,0.0,--,--,--,--,--,--,--,--,--,--,2009111812.47,--,--,--,--,--,--,--,2444003.33,47207286.48,119559613.62,--,--,--,178177038.98,--,--,2187288851.45,--,384089298.0,--,--,--,1000923020.15,--,--,10426307.02,141453034.9,--,2313604018.52,--,--,--,--,3850495678.59,192178602.71,4042674281.3,--,--,6229963132.75,20220819
20220331,--,576782772.34,207632424.63,--,1264231961.87,356884612.43,907347349.44,51537313.49,43100134.92,30838413.51,--,--,--,--,1072897782.78,--,258903.79,--,--,--,20230165.84,0.0,--,--,--,--,--,--,--,3267509873.17,--,--,--,--,523629517.91,--,--,--,--,50951604.01,--,9039316.15,--,1745955739.19,1745955739.19,--,100119711.11,100119711.11,--,--,--,264385901.51,--,--,42208892.32,39008087.72,98268805.45,--,--,2889367821.74,--,--,6156877694.91,--,349371971.07,--,--,815640904.0,208649720.66,--,--,65912784.17,--,100601140.17,29300089.24,186140880.34,--,--,--,--,8026362.76,--,--,--,77337654.68,0.0,--,--,--,--,--,--,--,--,--,--,1632331786.43,--,300258333.33,--,--,--,--,--,2444003.33,47174078.78,121965201.33,--,--,--,479400721.59,--,--,2111732508.02,--,384502298.0,--,--,--,1000628139.81,--,--,10430552.3,141453034.9,--,2315779419.08,--,--,--,--,3852793444.09,192351742.8,4045145186.89,--,--,6156877694.91,20220422
20211231,--,433678776.19,353157361.78,--,1437714177.12,476984287.99,960729889.13,45283181.29,40201127.95,35211503.65,--,--,35211503.65,--,1109834245.27,--,258903.79,4673344.48,--,--,28217226.43,0.0,--,--,--,--,--,--,--,3488229847.95,--,--,--,--,464201625.25,--,--,--,--,50951604.01,--,7654216.31,--,1780198753.55,1780198753.55,--,89985121.71,89985121.71,--,--,--,265743626.63,--,--,42967094.92,40027934.83,75825752.29,--,--,2841313071.17,--,--,6329542919.12,--,279398731.86,--,--,955335563.64,414554360.66,--,--,58770681.19,--,136061375.06,34395815.33,188234936.88,--,--,188234936.88,--,10149557.01,--,--,--,92419192.94,0.0,--,--,--,--,--,--,--,--,--,--,1754765853.91,--,300258333.33,--,--,--,--,--,43910653.27,46957986.13,124370789.04,--,--,--,523922832.52,--,--,2278688686.43,--,384502298.0,--,--,--,998282860.23,--,--,10430552.3,141453034.9,--,2317159060.99,--,--,--,--,3851827806.42,199026426.27,4050854232.69,--,--,6329542919.12,20220415
20210930,--,618339944.77,729131663.62,--,1307705894.75,456651134.15,851054760.6,103436079.16,62491516.45,138775658.34,--,4523374.41,--,--,1076245328.73,--,--,--,--,--,1237061.2,0.0,--,--,--,--,--,--,--,4037363147.02,--,--,--,--,--,--,--,--,--,53647396.24,--,7312358.68,--,1777821949.94,1777821949.94,--,103071809.94,103071809.94,--,--,--,265659081.51,6213.59,8001325.21,38012636.59,39249148.19,62062808.33,--,--,2361889552.09,--,--,6399252699.11,--,265417324.71,--,--,1037299165.81,466316298.53,--,--,78748501.57,--,126540045.51,29779022.4,153207809.22,--,10641236.69,--,--,--,--,--,--,66884861.15,0.0,--,--,--,--,--,--,--,--,--,--,1757876730.37,--,358000000.0,--,3684586.32,--,--,--,38444003.33,42810771.31,126776376.69,--,--,--,576760561.52,--,--,2334637291.89,--,384852298.0,--,--,--,1046264687.2,--,--,10437545.93,143111034.9,--,2306709875.66,--,--,--,--,3891375441.69,173239965.53,4064615407.22,--,--,6399252699.11,20211022
20210630,--,853569327.72,772793747.48,--,1184801972.51,473108838.25,711693134.26,58489290.91,49454632.04,165303045.6,37673.76,2266283.07,162999088.77,--,892853653.05,--,--,--,--,--,11497393.94,0.0,--,--,--,--,--,--,--,3988763063.25,--,--,--,--,--,--,--,--,--,28647396.24,--,7436831.34,--,1587375408.01,1587375408.01,0.0,123938927.85,123938927.85,0.0,--,--,221591852.46,--,--,32925489.48,37752264.7,125351268.49,--,--,2173634085.49,--,--,6162397148.74,--,475551831.07,--,--,907678161.98,361590280.63,--,--,42939804.58,--,131024937.28,33625075.78,167872220.44,0.0,10641236.69,157230983.75,--,--,--,--,--,27918820.96,0.0,--,--,--,--,--,--,--,--,--,--,1786610852.09,--,300000000.0,--,--,--,--,--,2444003.33,31194215.08,129181962.41,--,--,--,471434827.74,--,--,2258045679.83,--,384482298.0,--,--,--,1011874301.38,--,--,10439227.35,143111034.9,--,2191969785.6,--,--,--,--,3741876647.23,162474821.68,3904351468.91,--,--,6162397148.74,20210820
20210331,--,1042834930.07,835468017.31,--,1197124299.8,507496928.57,689627371.23,62891564.66,31128157.93,13241719.69,--,--,--,--,780817813.15,--,--,--,--,--,41122078.87,0.0,--,--,--,--,--,--,--,4004628581.48,--,--,--,--,--,--,--,--,--,28647396.24,--,7854045.24,--,1548709322.32,1548709322.32,--,135828363.02,135828363.02,--,--,--,219811976.58,--,--,30188922.29,38090814.7,149245488.64,--,--,2158376329.03,--,--,6163004910.51,--,526601739.27,--,--,914244193.5,289996800.7,--,--,45019618.66,--,111195263.46,28166232.25,138239972.16,--,--,--,--,--,--,--,--,41795226.3,0.0,--,--,--,--,--,--,--,--,--,--,1805262245.6,--,300000000.0,--,--,--,--,--,2444003.33,33682075.41,131587550.24,--,--,--,467713628.98,--,--,2272975874.58,--,379762298.0,--,--,--,985485961.37,--,--,10445673.36,141453034.9,--,2214342651.61,--,--,--,--,3731489619.24,158539416.69,3890029035.93,--,--,6163004910.51,20210420
20201231,--,649828880.3,845473863.2,--,1188441148.51,499115226.0,689325922.51,96549245.65,33888614.58,10915354.63,--,--,10915354.63,--,746730332.61,--,--,--,--,--,37189235.53,0.0,--,--,--,--,--,--,--,3609016675.01,--,--,--,--,--,--,--,--,--,3647396.24,--,5910821.94,--,1537487125.82,1537487125.82,--,140588841.72,140588841.72,--,--,--,221924826.08,--,--,27878685.92,38226113.06,65332892.9,--,--,2040996703.68,--,--,5650013378.69,--,250278333.32,--,--,980069742.87,434627999.2,--,--,52827026.26,--,141083938.0,23871575.56,127643458.42,--,--,127643458.42,--,--,--,--,--,59189380.11,0.0,--,--,--,--,--,--,--,--,--,--,1634963454.54,--,--,--,--,--,--,--,2444003.33,32909751.57,133993138.07,--,--,--,169346892.97,--,--,1804310347.51,--,379762298.0,--,--,--,983733661.37,--,--,10450390.34,141453034.9,--,2174111516.41,--,--,--,--,3689510901.02,156192130.16,3845703031.18,--,--,5650013378.69,20210312
20200930,--,361170176.37,871862581.15,--,1182823861.47,534900250.01,647923611.46,98214355.73,21613086.04,11238963.22,--,--,--,--,712516466.7,--,--,--,--,--,17034257.84,0.0,--,--,--,--,--,--,--,3276473748.52,--,--,--,--,--,--,--,--,--,3387000.0,--,8744117.03,--,1329941555.75,--,--,223591701.98,223591701.98,--,--,--,223026403.01,--,--,23506146.07,38083592.53,149844217.57,--,--,2000124733.94,--,--,5276598482.46,--,250000000.0,--,--,766314818.14,328546099.68,--,--,51789790.75,--,114095834.99,33717425.9,142558544.35,--,--,--,--,--,--,--,--,67112172.39,0.0,--,--,--,--,--,--,--,--,--,--,1425588586.52,--,--,--,--,--,--,--,2444003.33,28641278.5,136440392.53,--,--,--,167525674.36,--,--,1593114260.88,--,369396444.0,--,--,--,916174600.66,--,--,10467626.38,136270107.9,--,2101994582.33,--,--,--,--,3534303361.27,149180860.31,3683484221.58,--,--,5276598482.46,20201031
20200630,--,405994274.78,857680350.0,--,1108670361.66,489535452.02,619134909.64,154354527.38,21960061.95,13501479.78,--,--,13501479.78,--,663377821.46,--,--,--,--,--,14998527.89,0.0,--,--,--,--,--,--,--,3240537404.9,--,--,--,--,--,--,--,--,--,3387000.0,--,8515839.91,--,1295381665.25,1295379494.05,2171.2,267245073.39,267245073.39,0.0,--,--,223690133.49,--,--,17904346.37,38394027.79,137284639.34,--,--,1991802725.54,--,--,5232340130.44,--,490000000.0,--,--,634090018.95,18460376.8,--,--,44718129.34,--,102616021.17,42011077.28,142786756.2,--,--,142786756.2,--,--,--,--,--,38578837.88,0.0,--,--,--,--,--,--,--,--,--,--,1494800840.82,--,--,--,--,--,--,--,2444003.33,15832991.18,138026647.03,--,--,--,156303641.54,--,--,1651104482.36,--,369396444.0,--,--,--,916530425.28,--,--,10476883.81,136270107.9,--,2000324348.81,--,--,--,--,3432998209.8,148237438.28,3581235648.08,--,--,5232340130.44,20200826
