报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1165262514.59,--,2992202.12,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1168254716.71,272097580.52,76453962.92,335594856.03,136150377.66,0.0,--,--,--,--,--,--,--,820296777.13,--,347957939.58,--,250000000.0,--,--,--,8892637.94,--,--,258892637.94,81308957.49,370000000.0,--,--,--,--,451308957.49,--,-192416319.55,--,--,--,50000000.0,--,--,--,--,50000000.0,50000000.0,4861.11,--,--,--,--,50004861.11,--,-4861.11,--,--,--,155536758.92,0.0,155536758.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,978816829.42,--,11729430.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,990546260.29,519855255.47,86796252.76,729039278.48,107959754.45,0.0,--,--,--,--,--,--,--,1443650541.16,--,-453104280.87,--,2928101496.24,--,--,--,25598572.28,--,--,2953700068.52,125230823.71,1610000000.0,--,--,--,--,1735230823.71,--,1218469244.81,--,--,--,134500000.0,--,--,--,--,134500000.0,134500000.0,895324831.78,--,--,--,--,1029824831.78,--,-895324831.78,--,--,--,-129959867.84,0.0,-129959867.84,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220826
20220331,--,1135578863.06,--,39427927.55,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1175006790.61,224430773.25,159859305.47,500234883.57,134433053.26,0.0,--,--,--,--,--,--,--,1018958015.55,--,156048775.06,--,540730855.0,--,--,--,5089929.22,--,--,545820784.22,126427715.18,1540000000.0,--,--,--,--,1666427715.18,--,-1120606930.96,--,--,--,40500000.0,--,--,--,--,40500000.0,40500000.0,11812.5,--,--,--,--,40511812.5,--,-11812.5,--,--,--,-964569968.4,1749107555.44,784537587.04,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1475875894.99,--,20254.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1475896149.07,549117619.74,88202972.71,223127878.36,100290270.4,0.0,--,--,--,--,--,--,--,960738741.21,--,515157407.86,--,1329749145.0,--,19827832.35,--,23848910.07,--,--,1373425887.42,145800562.27,1120000000.0,--,--,--,--,1265800562.27,--,107625325.15,--,--,--,--,--,--,--,--,--,--,25147.22,--,--,--,--,128722437.22,--,-3722437.22,--,--,--,619060295.79,0.0,619060295.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,1342419746.4,--,3688304.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1346108050.45,283884254.31,77013755.15,351676556.44,109820458.91,0.0,--,--,--,--,--,--,--,822395024.81,--,523713025.64,--,730000000.0,--,6446832.1,--,8833864.86,--,--,745280696.96,228181094.44,770000000.0,--,--,--,--,998181094.44,--,-252900397.48,--,--,--,--,--,--,--,--,--,--,0.0,--,--,--,--,0.0,--,0.0,--,--,--,270812628.16,0.0,270812628.16,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,955801124.43,--,10708777.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,966509901.54,450389220.96,78616947.96,289366758.01,128409823.78,0.0,--,--,--,--,--,--,--,946782750.71,--,19727150.83,--,885000000.0,--,2626750.0,--,17513233.61,--,--,905139983.61,73926634.73,460000000.0,--,--,--,--,533926634.73,--,371213348.88,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-325298443.49,0.0,-325298443.49,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210827
20210331,--,1102511950.56,--,3801588.08,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1106313538.64,374473544.14,128577855.64,759287445.03,117018747.94,0.0,--,--,--,--,--,--,--,1379357592.75,--,-273044054.11,--,840000000.0,--,40000000.0,--,8137454.22,--,--,888137454.22,151895386.4,690000000.0,--,--,--,--,841895386.4,--,46242067.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-226801986.29,1411335061.27,1184533074.98,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1334352372.53,--,5463585.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1341018762.91,291876987.16,73020720.21,216719285.95,114893705.53,0.0,--,--,--,--,--,--,--,696510698.85,--,644508064.06,--,1474000000.0,--,140800.0,--,9038574.16,--,--,1483179374.16,121114965.0,1824000000.0,--,--,--,--,1945114965.0,--,-461935590.84,--,--,--,--,--,--,--,--,--,--,0.0,--,0.0,--,--,0.0,--,0.0,--,--,--,182572473.22,0.0,182572473.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20200930,--,961550459.22,--,11435131.01,0.0,--,--,--,--,--,--,--,--,--,--,--,--,972985590.23,288293468.05,62741633.97,279607647.78,100520224.17,0.0,--,--,--,--,--,--,--,731162973.97,--,241822616.26,--,577000000.0,--,0.0,--,35519329.64,--,--,612519329.64,113621494.65,605000000.0,--,--,--,--,718621494.65,--,-106102165.01,--,--,--,--,--,--,--,--,--,--,0.0,--,77419872.95,--,--,77419872.95,--,-77419872.95,--,--,--,58300578.3,0.0,58300578.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201029
20200630,--,644208492.77,--,5626563.83,0.0,--,--,--,--,--,--,--,--,--,--,--,--,649835056.6,295786650.08,65460377.9,284787506.62,96380229.78,0.0,--,--,--,--,--,--,--,742414764.38,--,-92579707.78,--,1181000000.0,--,270000.0,--,30639931.51,--,--,1211909931.51,97942974.45,--,--,--,--,--,335942974.45,--,875966957.06,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-188124180.64,0.0,-188124180.64,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200828
