报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,127383712.64,1452196.48,4343930.21,0.0,--,--,--,--,--,--,--,--,--,--,--,--,133179839.33,71682588.08,30933803.27,8519588.33,11882154.9,0.0,--,--,--,--,--,--,--,123018134.58,--,10161704.75,--,42000000.0,100224.66,--,--,--,--,--,42100224.66,34120374.39,16343000.0,--,--,--,--,50463374.39,--,-8363149.73,--,--,--,--,--,--,--,--,--,--,--,--,16224858.0,--,--,78163916.0,--,-54863916.0,2311953.92,--,--,-50753407.06,10344631.24,-40408775.82,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221027
20220630,--,93805639.02,8663777.66,1414689.85,0.0,--,--,--,--,--,--,--,--,--,--,--,--,103884106.53,66514295.59,26174670.81,7813893.38,6769399.01,0.0,--,--,--,--,--,--,--,107272258.79,--,-3388152.26,--,185000000.0,898019.97,--,--,--,--,--,185898019.97,25174153.57,122000000.0,--,--,--,--,147174153.57,--,38723866.4,--,--,--,--,--,--,--,--,--,--,--,--,4357440.74,--,--,4357440.74,--,-4357440.74,2214321.27,--,--,33192594.67,0.0,33192594.67,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220823
20220331,--,121006260.9,1073470.99,1408271.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,123488003.17,76203883.65,31800801.33,7404354.04,9464720.42,0.0,--,--,--,--,--,--,--,124873759.44,--,-1385756.27,--,60000000.0,150888.12,--,--,--,--,--,60150888.12,32012352.94,165000000.0,--,--,--,--,197012352.94,--,-136861464.82,--,--,--,--,--,--,--,--,--,--,--,--,24288993.62,--,--,24288993.62,--,-24288993.62,-163008.0,--,--,-162699222.71,304923232.21,142224009.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20211231,--,130102849.06,--,6103416.13,0.0,--,--,--,--,--,--,--,--,--,--,--,--,136206165.19,39895596.92,23803542.8,5827472.14,6381383.1,0.0,--,--,--,--,--,--,--,75907994.96,--,60298170.23,--,160000000.0,1370962.78,1017.18,--,--,--,--,162182479.96,19944912.52,50000000.0,--,--,--,--,69944912.52,--,92237567.44,--,--,--,--,--,--,--,--,--,--,7269.64,--,--,--,--,1781964.8,--,-981964.8,-2033944.62,--,--,149519828.25,0.0,149519828.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220430
20210930,--,115031612.44,--,2797340.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,117829052.71,48316599.27,23126284.0,6324246.25,8328968.41,0.0,--,--,--,--,--,--,--,86096097.93,--,31732954.78,--,165000000.0,317625.0,18000.0,--,--,--,--,165335625.0,25569990.17,110000000.0,--,--,--,--,135569990.17,--,29765634.83,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,135672.26,--,--,-1349586.68,0.0,-1349586.68,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,113474963.79,--,2249157.04,0.0,--,--,--,--,--,--,--,--,--,--,--,--,115724120.83,55470103.79,21822359.75,12959575.81,7166177.26,0.0,--,--,--,--,--,--,--,97418216.61,--,18305904.22,--,--,--,1637.69,--,--,--,--,166905326.51,16252300.09,180000000.0,--,--,--,--,196252300.09,--,-29346973.58,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-487154.1,--,--,-11528223.46,0.0,-11528223.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210824
20210331,--,106763193.19,--,1978376.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,108741570.16,53010845.21,27027033.74,6556453.63,13387155.83,0.0,--,--,--,--,--,--,--,99981488.41,--,8760081.75,--,--,--,100000.0,--,--,--,--,100000.0,19429842.43,150000000.0,--,--,--,--,169429842.43,--,-169329842.43,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,197331.96,--,--,-160372428.72,328653642.82,168281214.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210430
20201231,--,112709858.57,--,12131630.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,124815999.51,39036623.53,20872535.65,2369757.3,-1723880.25,0.0,--,--,--,--,--,--,--,60555036.23,--,64260963.28,--,560000000.0,3472422.03,168826.98,--,--,--,--,564441249.01,24495822.26,568300000.0,--,-148700000.0,--,--,444095822.26,--,120345426.75,--,--,--,--,--,--,--,--,--,--,0.0,--,800118.07,--,--,800118.07,--,-800118.07,-2061553.63,--,--,181744718.33,0.0,181744718.33,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210427
20200930,--,146874233.79,--,1169579.53,0.0,--,--,--,--,--,--,--,--,--,--,--,--,148069303.37,48748825.6,21591973.82,6272720.08,5219836.22,0.0,--,--,--,--,--,--,--,81833355.72,--,66235947.65,--,--,--,0.0,--,--,--,--,70567191.78,11936386.05,0.0,--,--,--,--,161936386.05,--,-91369194.27,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,-1470439.18,--,--,-96980693.73,0.0,-96980693.73,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,108734514.5,--,5978618.1,0.0,--,--,--,--,--,--,--,--,--,--,--,--,114713132.6,50703643.96,17707692.49,5982396.57,22139545.51,0.0,--,--,--,--,--,--,--,96533278.53,--,18179854.07,--,--,--,--,--,--,--,--,--,1084128.77,--,--,--,--,--,70971904.48,--,-70963404.48,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,180789.71,--,--,-52602760.7,0.0,-52602760.7,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200825
20200331,--,138587113.35,--,2208771.61,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140795884.96,70916288.2,21364967.54,4794872.22,7343742.5,0.0,--,--,--,--,--,--,--,104419870.46,--,36376014.5,--,--,--,--,--,--,--,--,--,23998847.1,--,--,112224.29,--,--,24111071.39,--,-24111071.39,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,842759.05,--,--,13107702.16,283384676.76,296492378.92,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200430
20191231,--,104069601.05,--,-968672.02,0.0,--,--,--,--,--,--,--,--,--,--,--,--,102487936.32,39191213.66,26040905.88,8434554.27,12281298.16,0.0,--,--,--,--,--,--,--,85947971.97,--,16539964.35,--,0.0,4298332.87,903.57,--,--,--,--,4299236.44,10723506.37,--,--,--,--,--,11723506.37,--,-7424269.93,--,--,--,--,--,--,--,--,--,--,0.0,0.0,0.0,--,--,0.0,--,0.0,-219174.07,--,--,8896520.35,0.0,8896520.35,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200428
20190930,--,144358644.06,--,7270963.78,0.0,--,--,--,--,--,--,--,--,--,--,--,--,152242600.55,79166856.31,17798787.32,8332104.43,15505113.56,0.0,--,--,--,--,--,--,--,120802861.62,--,31439738.93,--,0.0,0.0,0.0,--,--,--,--,0.0,22533902.88,--,--,--,--,--,22533902.88,--,-22533902.88,--,--,--,--,--,--,--,--,--,--,79447775.0,80000.0,547560.0,--,--,79995335.0,--,-79995335.0,201129.65,--,--,-70888369.3,0.0,-70888369.3,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20191030
20190630,--,137988796.2,--,2285646.28,0.0,--,--,--,--,--,--,--,--,--,--,--,--,140274442.48,53161266.95,19150188.68,12935046.24,18107067.69,0.0,--,--,--,--,--,--,--,103353569.56,--,36920872.92,--,30000000.0,628273.97,55900.0,--,--,--,--,30684173.97,13202662.78,--,--,--,--,--,13202662.78,--,17481511.19,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,327702.14,--,--,52830046.25,0.0,52830046.25,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190820
20190331,--,147944127.98,--,3975744.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,151919872.05,86790015.69,23388777.42,9492083.09,13862328.3,0.0,--,--,--,--,--,--,--,133533204.5,--,18386667.55,--,100000000.0,2120547.94,133.5,--,--,--,--,102120681.44,18787269.3,--,--,--,--,--,18787269.3,--,83333412.14,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,40957.0,--,--,101761036.69,190785442.77,292546479.46,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190429
20181231,--,99591228.11,--,12549795.91,0.0,--,--,--,--,--,--,--,--,--,--,--,--,108051024.02,32413951.72,22961642.79,12225601.78,9920251.71,0.0,--,--,--,--,--,--,--,77521448.0,--,30529576.02,--,--,--,5172.41,--,--,--,--,238924.92,25396971.81,--,--,--,--,--,161286779.14,--,-161047854.22,--,--,--,--,--,--,--,--,--,--,-113039.74,0.0,--,--,--,2057226.23,--,-2057226.23,525445.93,--,--,-132050058.5,0.0,-132050058.5,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20190423
