报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,176401072.48,176401072.48,0.0,--,--,--,160529436.26,138192280.35,891403.14,478272.87,19203543.6,8895818.13,-7131881.83,199508.67,1792786.43,--,-509985.09,0.0,--,--,--,--,--,--,--,1738398.5,632176.99,2055.26,--,--,--,--,--,--,17732226.62,4000.0,159784.09,--,--,--,17576442.53,4197261.1,--,--,--,13379181.43,13379181.43,--,--,13379181.43,--,13379181.43,--,13379181.43,--,0.0242,0.0242,20221026
20220630,213321499.4,213321499.4,0.0,--,--,--,186683123.26,169843876.48,940644.58,1611566.89,11171623.53,11966418.45,-8851006.67,333477.04,4096891.75,--,-80331.5,0.0,--,--,--,--,--,--,--,675474.09,382554.04,-488.83,--,--,--,--,--,--,27616072.77,74519.94,4912.07,--,--,--,27685680.64,3249065.79,--,--,--,24436614.85,24436614.85,--,--,24436614.85,--,24436614.85,--,24436614.85,--,0.0443,0.0443,20220819
20220331,164880447.49,164880447.49,0.0,--,--,--,151544489.54,133690041.09,2306059.5,396638.31,11633437.73,4994296.9,-1475983.99,169082.89,2365735.24,--,-1768584.55,0.0,--,--,--,--,--,--,--,317994.97,396676.84,-823.33,--,--,--,--,--,--,12282045.21,6000.0,129263.76,--,--,--,12158781.45,1289634.98,--,--,--,10869146.47,10869146.47,--,--,10869146.47,--,10869146.47,--,10869146.47,--,0.0197,0.0197,20220429
20211231,206144179.71,206144179.71,0.0,--,--,--,211115981.14,176447700.63,940834.79,2161229.27,15637031.7,15001431.61,927753.14,243710.43,479821.15,1241126.07,917693.89,0.0,--,--,--,--,--,--,--,399000.0,5713934.11,-303.71,--,--,--,--,--,--,3299952.64,72208.0,110997.77,--,--,--,3261162.87,-2076620.09,--,--,--,5337782.96,5337782.96,--,--,5337782.96,--,5337782.96,--,5337782.96,--,0.0096,0.0096,20220423
20210930,128950530.72,128950530.72,0.0,--,--,--,128097442.83,119638106.91,729714.84,703593.85,8833454.79,1501826.04,-3309253.6,50619.26,3258567.9,0.0,566983.57,0.0,--,--,--,--,--,--,--,382265.81,43511.32,-473.75,--,--,--,--,--,--,1845848.59,2200.0,23111.1,--,--,--,1824937.49,663746.06,--,--,--,1161191.43,1161191.43,--,--,1161191.43,--,1161191.43,--,1161191.43,--,0.0021,0.0021,20211028
20210630,134042733.51,134042733.51,0.0,--,--,--,134401080.25,119279258.51,2170958.23,462705.4,10755364.83,4866391.57,-3133598.29,66962.25,4847800.62,--,489454.44,0.0,--,--,--,--,--,--,--,2350921.3,23271.15,-3950.77,--,--,--,--,--,--,2898708.35,632710.95,1723.85,--,--,--,3529695.45,175288.96,--,--,--,3354406.49,3354406.49,--,--,3354406.49,--,3354406.49,--,3354406.49,--,0.0061,0.0061,20210828
20210331,159012462.67,159012462.67,0.0,--,--,--,154875778.4,140484228.52,441952.92,443817.42,11345602.98,6895845.41,-4735668.85,189722.08,4164626.09,--,-1159675.77,0.0,--,--,--,--,--,--,--,537614.71,-5692.13,-5692.13,--,--,--,--,--,--,3508931.08,2000.0,112853.89,--,--,--,3398077.19,-391835.9,--,--,--,3789913.09,3789913.09,--,--,3789913.09,--,3789913.09,--,3789913.09,--,0.0069,0.0069,20210429
20201231,138972056.66,138972056.66,0.0,--,--,--,146734136.71,124686896.21,1292415.28,808817.62,21045650.37,4781757.22,-5881399.99,188104.34,8442964.14,--,716025.74,0.0,--,--,--,--,--,--,--,2456384.51,-27474.05,-30165.82,--,--,--,--,--,--,-6251678.12,159485.75,8450778.04,--,--,--,-14542970.41,-3705446.68,--,--,--,-10837523.73,-10837523.73,--,-2601.59,-10834922.14,--,-10837523.73,-2601.59,-10834922.14,--,-0.0195,-0.0196,20210415
20200930,116280283.19,116280283.19,0.0,--,--,--,115534333.73,103783054.73,526952.82,742914.29,7061162.72,4515407.43,-1095158.26,202133.66,5181838.05,--,82045.28,0.0,--,--,--,--,--,--,--,500507.74,28469.93,-10134.84,--,--,--,--,--,--,1356972.41,0.0,141039.43,--,--,--,1215932.98,248787.56,--,--,--,967145.42,967145.42,--,-38928.74,1006074.16,--,967145.42,-38928.74,1006074.16,--,0.0016,0.0016,20201030
20200630,150597379.61,150597379.61,0.0,--,--,--,121894745.05,106305392.71,1181410.91,1083333.99,10789739.83,8625373.49,-6090505.88,--,6547217.04,--,1555933.54,0.0,--,--,--,--,--,--,--,654601.92,875853.73,--,--,--,--,--,--,--,31789023.75,268786.5,220970.46,--,--,--,31836839.79,4285100.48,--,--,--,27551739.31,27551739.31,--,8807.46,27542931.85,--,27551739.31,8807.46,27542931.85,--,0.0505,0.0505,20200827
