报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,1412392784.71,61788893.0,36241606.27,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1510423283.98,864736739.89,192244524.95,53608179.9,111057416.02,0.0,--,--,--,--,--,--,--,1221646860.76,--,288776423.22,--,686900000.0,2550637.92,1416094.4,--,--,--,--,690866732.32,340204352.86,1017609826.87,14912538.5,--,--,--,1372726718.23,--,-681859985.91,--,0.0,0.0,98466597.38,--,--,--,--,98466597.38,103801551.36,1043059.54,0.0,8623720.2,--,--,113468331.1,--,-15001733.72,13426300.17,--,--,-394658996.24,0.0,-394658996.24,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221028
20220630,--,1300409040.78,59888295.61,143151486.39,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1503448822.78,883734544.61,215456185.17,40492949.24,114453114.99,0.0,--,--,--,--,--,--,--,1254136794.01,--,249312028.77,--,633310801.04,3443595.79,-1063245.13,--,--,--,--,635691151.7,231673945.99,550755950.0,--,--,--,--,837842434.49,--,-202151282.79,--,--,--,36216112.43,--,--,--,--,443088734.43,15322716.67,318701037.19,--,300000.0,--,--,334323753.86,--,108764980.57,16073586.4,--,--,171999312.95,0.0,171999312.95,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220817
20220331,--,1209477128.27,126796072.54,88874517.63,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1425147718.44,842932716.32,251814116.5,56265559.41,112573912.91,0.0,--,--,--,--,--,--,--,1263586305.14,--,161561413.3,--,951653079.77,5962881.04,2358324.91,--,--,--,--,959974285.72,234073113.35,496600000.0,--,--,--,--,730673113.35,--,229301172.37,--,--,--,34335806.39,--,--,--,--,34335806.39,32103901.54,1524107.04,--,225000.0,--,--,33853008.58,--,482797.81,-1530550.79,--,--,389814832.69,579831527.18,969646359.87,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20211231,--,1357511438.55,124536854.54,-159855986.14,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1322192306.95,564738483.93,266477528.31,15081399.3,-35428954.67,0.0,--,--,--,--,--,--,--,810868456.87,--,511323850.08,--,1077477274.91,4466895.45,61902717.93,--,--,--,--,1143846888.29,335934818.49,1216489032.0,--,--,--,--,1552423850.49,--,-408576962.2,--,--,--,16921703.5,--,--,--,--,16921703.5,80480730.08,6505908.04,0.0,68622368.69,--,--,155609006.81,--,-138687303.31,-19175935.65,--,--,-55116351.08,0.0,-55116351.08,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220416
20210930,--,1340327124.21,32938842.82,35503712.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1408769679.1,802487521.89,218675051.13,38680463.74,69369119.36,0.0,--,--,--,--,--,--,--,1129212156.12,--,279557522.98,--,910041629.2,5450638.9,594440.82,--,--,--,--,916086708.92,219646077.62,930000000.0,--,--,--,--,1149646077.62,--,-233559368.7,--,--,--,54904334.16,--,--,--,--,54904334.16,157245647.65,1796169.1,--,--,--,--,163241644.85,--,-108337310.69,736510.32,--,--,-61602646.09,0.0,-61602646.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211028
20210630,--,1041373351.95,64829920.51,81190104.46,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1187393376.92,704680318.04,214260299.52,41817282.49,-6780686.07,0.0,--,--,--,--,--,--,--,953977213.98,--,233416162.94,--,869220619.94,4566726.72,1133003.89,--,--,--,--,874920350.55,204471724.85,624160619.94,--,--,--,--,828632344.79,--,46288005.76,--,--,--,76278216.8,--,--,--,--,76278216.8,19389303.74,229679634.95,--,--,--,--,249068938.69,--,-172790721.89,-3034920.08,--,--,103878526.73,-152827498.24,-48948971.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210818
20210331,--,1081149543.39,55250201.75,223711698.05,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1360111443.19,688799740.65,197145367.05,39881810.65,235149643.26,0.0,--,--,--,--,--,--,--,1160976561.61,--,199134881.58,--,1032080475.95,6653487.89,150044.95,--,--,--,--,1038884008.79,217968539.63,969720348.06,--,--,--,--,1187688887.69,--,-148804878.9,--,--,--,143743620.73,--,--,--,--,143743620.73,39295449.34,609335.98,--,--,--,--,39904785.32,--,103838835.41,-189052.17,--,--,153979785.92,591519709.94,745499495.86,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,1037409347.97,40070818.43,82976342.43,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1160456508.83,462126860.34,213585261.37,35368426.77,317637001.29,0.0,--,--,--,--,--,--,--,1028717549.77,--,131738959.06,--,-1914889244.25,10159146.04,36325816.88,--,--,--,--,-1868404281.33,228028588.73,-2267953256.09,--,--,--,--,-2011406524.99,--,143002243.66,--,--,--,-83648494.67,--,--,--,--,-83648494.67,-30291335.32,13019130.06,--,11124329.73,--,--,-6147875.53,--,-77500619.14,-30885691.81,--,--,166354891.77,0.0,166354891.77,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210413
20200930,--,772575398.39,56348030.64,8035457.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,836958886.97,524102885.69,163814975.55,35855644.51,86248791.74,0.0,--,--,--,--,--,--,--,810022297.49,--,26936589.48,--,603200000.0,2273877.57,26400.0,--,--,--,--,605500277.57,145681406.33,1741191987.48,--,--,--,--,1886873393.81,--,-1281373116.24,--,--,--,98769335.03,--,--,--,--,1484769335.03,353158230.62,3455437.57,--,--,--,--,356758168.19,--,1128011166.84,-8459005.88,--,--,-134884365.8,0.0,-134884365.8,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201031
20200630,--,1012942932.48,62319625.06,5290624.95,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1080553182.49,670297796.98,168168875.67,31678161.87,56457554.1,0.0,--,--,--,--,--,--,--,926602388.62,--,153950793.87,--,406043162.97,1636767.14,157460.0,--,--,--,--,407835651.8,197988090.21,363744779.8,--,--,--,--,561732870.01,--,-153897218.21,--,--,--,168978711.87,--,--,--,--,168978711.87,25572695.95,265854558.85,--,--,--,--,291427254.8,--,-122448542.93,-262250.75,--,--,-122657218.02,0.0,-122657218.02,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20200815
