报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,23278380523.33,23278380523.33,0.0,--,--,--,22123230633.31,20953688103.15,46073664.5,83948405.35,354469468.75,525078881.79,159972109.77,168909025.61,22158769.61,-23980.21,14963702.23,0.0,--,--,--,--,--,--,--,39920855.56,-5995186.65,-6518283.24,--,49001952.19,11388814.8,--,--,--,1264406047.94,7041359.13,40234024.38,--,--,--,1231213382.69,191963927.11,--,--,--,1039249455.58,1039249455.58,--,-10027161.35,1049276616.93,40650726.76,1079900182.34,-10027161.35,1089927343.69,--,0.38,0.36,20221028
20220630,16405138057.33,16405138057.33,0.0,--,--,--,15348130912.05,14638868486.39,27341634.56,52464196.79,199381230.5,318301843.46,111773520.35,115184523.43,13278407.62,-227459.19,12957232.64,0.0,--,--,--,--,--,--,--,25118481.05,-6016679.32,-6163748.28,--,33906827.07,11926157.11,--,--,--,1134671704.64,3674734.04,39173920.79,--,--,--,1099172517.89,204156200.89,--,--,--,895016317.0,895016317.0,--,-6033064.12,901049381.12,18089165.76,913105482.76,-6033064.12,919138546.88,--,0.33,0.31,20220829
20220331,7927436475.28,7927436475.28,0.0,--,--,--,7289375815.31,6991924049.54,15150383.88,26398909.05,81738421.96,115794996.71,58369054.17,51771393.71,8127708.14,7626868.84,5235192.27,0.0,--,--,--,--,--,--,--,13148182.46,1156261.5,--,--,8037680.13,1419204.98,--,--,--,674684050.15,2061954.64,5644039.05,--,--,--,671101965.74,111879003.55,--,--,--,559222962.19,559222962.19,--,3385978.4,555836983.79,-8704248.29,550518713.9,3385978.4,547132735.5,--,0.2,0.19,20220429
20211231,34892072752.81,34892072752.81,0.0,--,--,--,31989964504.44,30517991373.58,87866930.99,125707775.02,439180101.76,578562521.14,240655801.95,226706839.27,32413051.21,-93556963.95,-40003626.68,0.0,--,--,--,--,--,--,--,50203370.06,9762742.96,1895489.13,--,17734840.56,5125467.49,--,--,--,2851374078.81,17994143.47,63446452.76,--,--,--,2805921769.52,359190568.32,--,--,--,2446731201.2,2446731201.2,--,54094515.57,2392636685.63,-6855401.83,2439875799.37,50735368.67,2389140430.7,--,0.86,0.83,20220429
20210930,25755541024.23,25755541024.23,0.0,--,--,--,23227526278.96,22198108639.8,80037257.55,109460690.85,289283257.81,412853819.74,137782613.21,146387376.48,34485388.65,17124980.78,-16587453.05,0.0,--,--,--,--,--,--,--,37805731.49,18651833.6,-2880738.06,--,11554836.97,1569520.14,--,--,--,2598134195.2,4701677.74,12546119.03,--,--,--,2590289753.91,352681533.93,--,--,--,2237608219.98,2237608219.98,--,74813742.17,2162794477.81,-2342666.27,2235265553.71,73665835.7,2161599718.01,--,0.81,0.77,20211028
20210630,17749171083.74,17749171083.74,0.0,--,--,--,15975412577.17,15289574427.21,55840402.62,82376967.32,218430595.15,235955913.72,93234271.15,114505463.8,25224017.72,17124980.78,-19284990.5,0.0,--,--,--,--,--,--,--,22154121.59,11448775.19,3435875.37,--,3359298.54,865981.83,--,--,--,1809426674.0,2283379.42,8800189.47,--,--,--,1802909863.95,271517996.45,--,--,--,1531391867.5,1531391867.5,--,62568021.4,1468823846.1,-3132917.67,1528258949.83,61032891.74,1467226058.09,--,0.56,0.53,20210831
20210331,8700922944.27,8700922944.27,0.0,--,--,--,7914691271.55,7656669288.02,26692982.22,35557955.48,105129506.39,60453991.05,30187548.39,36154110.75,39432203.5,17510174.51,-3282693.49,0.0,--,--,--,--,--,--,--,10990642.22,4009112.79,--,--,11191398.05,105190.97,--,--,--,826755497.77,1706303.24,3922653.16,--,--,--,824539147.85,126079377.54,--,--,--,698459770.31,698459770.31,--,31659574.51,666800195.8,6441612.37,704901382.68,34815964.57,670085418.11,--,0.27,0.23,20210430
20201231,24685919355.1,24685919355.1,0.0,--,--,--,23394102063.56,22395030179.17,62294285.86,92722111.05,401103706.98,271205776.61,171746003.89,183037954.62,36195301.09,-55252770.28,-25246209.01,0.0,--,--,--,--,--,--,--,65428959.52,8407696.31,-354925.53,--,-16170238.83,-22367839.92,--,--,--,1246616889.33,8908355.33,47802721.11,--,--,--,1207722523.55,179225176.41,--,--,--,1028497347.14,1028497347.14,--,52781774.69,975715572.45,-14670091.07,1013827256.07,45593430.06,968233826.01,--,0.4,0.33,20210429
20200930,16333108594.92,16333108594.92,0.0,--,--,--,15419245028.76,14635531460.63,46997464.72,128069974.94,280890525.45,213546399.31,114209203.71,119771916.56,28077858.79,6803360.1,-5063872.36,0.0,--,--,--,--,--,--,--,84028384.44,6078228.18,--,--,-3609317.46,213972.94,--,--,--,1002314322.0,4974972.07,6926537.01,--,--,--,1000362757.06,162455682.5,--,--,--,837907074.56,837907074.56,--,50973118.74,786933955.82,-5185833.08,832721241.48,48432060.53,784289180.95,--,0.32,0.32,20201026
20200630,9911389159.37,9911389159.37,0.0,--,--,--,9355364327.57,8871673081.5,33552237.08,79430657.87,173825342.72,121279479.65,75603528.75,81494361.49,17341352.16,6600375.57,-4219850.1,0.0,--,--,--,--,--,--,--,44236512.85,5643985.2,--,--,-1098475.48,55898.42,--,--,--,607243278.26,3275124.03,6606725.08,--,--,--,603911677.21,98092813.35,--,--,--,505818863.86,505818863.86,--,30370978.68,475447885.18,3322686.08,509141549.94,31999094.86,477142455.08,--,0.27,0.27,20200831
