报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,34717251.56,--,--,55386102.48,--,55386102.48,1313728.75,1429501.72,2600608.67,--,--,--,--,105587860.43,--,--,--,--,--,4579682.13,0.0,--,--,--,--,--,--,--,205614735.74,--,--,--,--,--,--,--,24423533.6,--,--,--,22544052.66,--,898713845.53,898713845.53,--,44900477.83,44900477.83,--,--,--,40177928.88,--,--,1950489.78,18485720.87,10134632.55,--,--,1061425659.11,--,--,1267040394.85,--,183414598.94,--,--,148981803.78,--,--,--,7393345.32,--,6372999.43,1402660.1,1281302.11,--,--,--,--,100623150.66,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,449469860.34,--,101820000.0,--,40556298.17,--,--,--,--,7536312.2,13705079.96,--,--,--,163641396.15,--,--,613111256.49,--,155415837.0,--,--,--,340471788.21,32426048.56,3907155.56,--,53384343.36,--,129097892.23,--,--,--,--,649850967.8,4078170.56,653929138.36,--,--,1267040394.85,20221031
20220630,--,34763555.82,--,--,44207349.96,--,44207349.96,2236480.3,1452335.16,2718517.15,444579.23,0.0,2273937.92,--,86203060.95,--,--,--,--,--,1825616.7,0.0,--,--,--,--,--,--,--,173406916.04,--,--,--,--,--,--,--,24423533.6,--,--,--,28263078.21,--,913874293.36,913874293.36,--,29942631.4,29942631.4,--,--,--,41120530.36,--,--,1975967.19,15198849.0,11372523.89,--,--,1066285379.9,--,--,1239692295.94,--,180919873.74,--,--,152998274.16,--,--,--,6096891.3,--,5393642.45,1788912.71,1254925.52,--,--,1254925.52,--,66101949.66,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,414554469.54,--,95340000.0,--,22198297.95,22198297.95,0.0,--,--,7974469.91,14217348.9,--,--,--,139773950.83,--,--,554328420.37,--,155415837.0,--,--,--,340471788.21,32426048.56,3907155.56,--,53384343.36,--,160341794.19,--,--,--,--,681094869.76,4269005.81,685363875.57,--,--,1239692295.94,20220831
20220331,--,58284438.3,--,--,34865208.64,--,34865208.64,445215.26,1922661.27,2708223.53,--,--,--,--,75023649.1,--,--,--,--,--,2084877.96,0.0,--,--,--,--,--,--,--,175334274.06,--,--,--,--,--,--,--,24423533.6,--,--,--,29795530.83,--,662082234.2,662082234.2,--,271233119.05,271233119.05,--,--,--,41773761.73,--,--,2002044.6,11193845.76,15301504.35,--,--,1057938542.49,--,--,1233272816.55,--,176698658.29,--,--,134398508.39,--,--,--,2362258.12,--,5110314.47,757730.15,1014332.44,--,--,--,--,56340499.38,--,--,--,560321.05,0.0,--,--,--,--,--,--,--,--,--,--,377242622.29,--,95360000.0,--,26356223.93,--,--,--,--,8481410.82,12750713.39,--,--,--,143012110.25,--,--,520254732.54,--,155415837.0,--,--,--,340471788.21,32426048.56,3907155.56,--,53384343.36,--,187960137.57,--,--,--,--,708713213.14,4304870.87,713018084.01,--,--,1233272816.55,20220415
20211231,--,97495450.53,--,--,44031827.95,--,44031827.95,823925.76,4855580.68,2896648.45,--,--,2896648.45,--,61204853.85,--,--,--,--,--,16666261.57,0.0,--,--,--,--,--,--,--,227974548.79,--,--,--,--,--,--,--,24423533.6,--,--,--,34713691.52,--,198078306.56,198078306.56,--,709635409.97,709635409.97,--,--,--,40856547.92,--,--,2027822.0,9146530.71,11390541.78,--,--,1030424347.91,--,--,1258398896.7,--,156277359.58,--,--,167700810.98,--,--,--,914707.94,--,7916064.68,1453754.7,1195409.9,--,--,1195409.9,--,54317332.62,--,--,--,560321.05,0.0,--,--,--,--,--,--,--,--,--,--,390335761.45,--,96990000.0,--,30605305.82,30605305.82,0.0,--,--,8733401.4,9628728.96,--,--,--,146040928.27,--,--,536376689.72,--,155415837.0,--,--,--,340471788.21,32426048.56,3907155.56,--,53384343.36,--,196873923.35,--,--,--,--,717626998.92,4395208.06,722022206.98,--,--,1258398896.7,20220412
20210930,--,121971243.74,--,--,48035821.26,--,48035821.26,2151897.94,2549364.98,4111181.21,--,--,--,--,71597014.95,--,--,--,--,--,16354044.31,0.0,--,--,--,--,--,--,--,266770568.39,--,--,--,--,--,--,--,24423533.6,--,--,--,42498542.6,--,183980770.69,183980770.69,--,567732629.93,567732629.93,--,--,--,39970064.03,--,--,--,2471726.08,70376453.96,--,--,931624680.22,--,--,1198395248.61,--,142421779.1,--,--,152429827.23,--,--,--,4521111.65,--,6442490.73,1528834.46,4035312.52,--,--,--,--,37074367.13,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,348453722.82,--,92000000.0,--,--,--,--,--,--,6187306.86,9241944.2,--,--,--,107604501.08,--,--,456058223.9,--,155415837.0,--,--,--,340471788.21,32426048.56,3907944.14,--,53384343.36,--,216946343.57,--,--,--,--,737700207.72,4636816.99,742337024.71,--,--,1198395248.61,20211029
20210630,--,50095976.75,--,--,46015034.08,--,46015034.08,3155988.43,1985365.51,4895540.66,1398902.24,0.0,3496638.42,--,74215266.77,--,--,--,--,--,14993533.63,0.0,--,--,--,--,--,--,--,195356705.83,--,--,--,--,--,--,--,24423533.6,--,--,--,52854040.92,--,191122871.57,191122871.57,0.0,468521166.3,468521166.3,0.0,--,--,40734683.27,--,--,--,2524229.12,23488914.27,--,--,803859393.86,--,--,999216099.69,--,67665494.99,--,--,83524939.13,--,--,--,823203.73,--,5758653.74,2085024.37,2730870.68,--,--,2730870.68,--,23066659.76,--,--,--,10272.47,0.0,--,--,--,--,--,--,--,--,--,--,185665118.87,--,42000000.0,--,--,--,--,--,--,6786999.89,9618079.27,--,--,--,58598085.45,--,--,244263204.32,--,155415837.0,--,--,--,340471788.21,32426048.56,3908062.97,--,53384343.36,--,229482922.1,--,--,--,--,750236905.08,4715990.29,754952895.37,--,--,999216099.69,20210831
20210331,--,127938780.97,--,--,58039389.21,--,58039389.21,3688400.0,3896334.89,5825492.71,--,--,--,--,61393282.07,--,--,--,--,--,12287820.78,0.0,--,--,--,--,--,--,--,273069500.63,--,--,--,--,--,--,--,24423533.6,--,--,--,49416229.01,--,197062597.09,197062597.09,--,353284011.32,353284011.32,--,--,--,41324302.52,--,--,--,2504357.58,59073635.01,--,--,727297616.42,--,--,1000367117.05,--,43143125.1,--,--,80762560.57,--,--,--,582385.24,--,6302012.59,3381443.47,6196574.89,--,--,--,--,20070583.33,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,160438685.19,--,52000000.0,--,--,--,--,--,--,6443010.11,10058505.04,--,--,--,68707253.84,--,--,229145939.03,--,155415837.0,--,--,--,340471788.21,32426048.56,3907824.64,--,53384343.36,--,246032377.3,--,--,--,--,766786121.95,4435056.07,771221178.02,--,--,1000367117.05,20210430
20201231,--,194264741.47,--,--,30469248.05,--,30469248.05,3653830.16,3769256.87,5804893.44,--,--,5804893.44,--,53527140.34,--,--,--,--,--,13087402.26,0.0,--,--,--,--,--,--,--,304576512.59,--,--,--,--,--,--,--,24423533.6,--,--,--,56669473.21,--,196566348.12,196566348.12,--,315463460.84,315463460.84,--,--,--,42079025.01,--,--,--,2668269.8,30056156.11,--,--,667926266.69,--,--,972502779.28,--,5005270.83,--,--,80379093.15,--,--,--,3627760.72,--,8108248.22,3319309.47,5923487.18,--,--,5923487.18,--,20070583.33,--,--,--,383978.5,0.0,--,--,--,--,--,--,--,--,--,--,126817731.4,--,57000000.0,--,--,--,--,--,--,8229671.53,10511696.77,--,--,--,75741368.3,--,--,202559099.7,--,155415837.0,--,--,--,340471788.21,32426048.56,3907889.3,--,53384343.36,--,244394441.2,--,--,--,--,765148250.51,4795429.07,769943679.58,--,--,972502779.28,20210316
20200930,--,207988220.83,45348171.36,--,32234550.51,--,32234550.51,3624351.93,2570030.69,3568003.72,--,--,--,--,50445370.02,--,--,--,--,--,51220995.14,0.0,--,--,--,--,--,--,--,396999694.2,--,--,--,--,--,--,--,24423533.6,--,--,--,58009888.48,--,195961876.37,195961876.37,--,185655815.5,185655815.5,--,--,--,43175810.62,--,--,--,2099241.91,60768095.23,--,--,570094261.71,--,--,967093955.91,--,45127694.45,--,--,40502906.37,--,--,--,2890637.83,--,9079528.61,760214.07,519199.39,--,--,--,--,20065166.68,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,118945347.4,--,57000000.0,--,--,--,--,--,--,10965870.16,9914888.5,--,--,--,77880758.66,--,--,196826106.06,--,155415837.0,--,--,--,340471788.21,32426048.56,3909757.4,--,49168390.48,--,248639330.38,--,--,--,--,765179054.91,5088794.94,770267849.85,--,--,967093955.91,20201031
20200630,--,89741365.6,120410767.12,--,48819666.07,--,48819666.07,2815841.57,602603.03,4081101.43,1939353.36,0.0,2141748.07,--,50787678.96,--,--,--,--,--,100969278.97,0.0,--,--,--,--,--,--,--,418228302.75,--,--,--,--,--,--,--,24423533.6,--,--,--,56201392.13,--,190094938.18,190094938.18,0.0,160888007.84,160888007.84,0.0,--,--,43595346.98,--,--,--,2348807.27,42955406.31,--,--,520507432.31,--,--,938735735.06,--,9911962.5,--,--,50516887.88,--,--,--,1432395.53,--,8627351.32,6135004.02,1096689.95,--,--,1096689.95,--,17071666.67,--,--,--,--,0.0,--,--,--,--,--,--,--,--,--,--,94791957.87,--,65000000.0,--,--,--,--,--,--,5640569.26,10368080.23,--,--,--,81008649.49,--,--,175800607.36,--,155415837.0,--,--,--,340471788.21,32426048.56,3908300.38,--,49168390.48,--,241265091.31,--,--,--,--,757803358.82,5131768.88,762935127.7,--,--,938735735.06,20200829
