报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20221231,--,433969644.14,4035034.69,-20467168.68,0.0,--,--,--,--,--,--,--,--,--,--,--,--,417537510.15,289493005.16,43946385.66,14546693.04,-16761576.67,0.0,--,--,--,--,--,--,--,331224507.19,--,86313002.96,--,--,0.0,-762088.0,--,--,--,--,-762088.0,7274481.83,--,--,--,--,--,7468059.14,--,-8230147.14,--,--,--,0.0,--,--,--,--,39943264.0,40750000.0,3152403.9,--,0.0,--,--,43902403.9,--,-3959139.9,7.62,--,--,74123723.54,0.0,74123723.54,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20230322
20220930,--,171509062.89,440228.48,19872849.96,0.0,--,--,--,--,--,--,--,--,--,--,--,--,191822141.33,72496691.48,29015201.21,15069370.32,85634250.21,0.0,--,--,--,--,--,--,--,202215513.22,--,-10393371.89,--,--,0.0,10590.0,--,--,--,--,10590.0,1637667.85,--,--,--,--,--,1637667.85,--,-1627077.85,--,--,--,0.0,--,--,--,--,0.0,21000000.0,1948021.48,--,0.0,--,--,22948021.48,--,-22948021.48,0.0,--,--,-34968471.22,0.0,-34968471.22,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221213
20220630,--,295136869.07,8230159.04,42886808.66,0.0,--,--,--,--,--,--,--,--,--,--,--,--,346253836.77,218332111.37,31270421.96,8099788.92,40583663.37,0.0,--,--,--,--,--,--,--,298285985.62,--,47967851.15,--,--,0.0,--,--,--,--,--,797088.0,1707058.55,--,--,--,--,--,1707058.55,--,-909970.55,--,--,--,--,--,--,--,--,--,55750000.0,1010153.72,--,--,--,--,61760153.72,--,-51760153.72,522.27,--,--,-4701750.85,0.0,-4701750.85,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221213
20220331,--,260077387.16,1604.05,15853413.97,0.0,--,--,--,--,--,--,--,--,--,--,--,--,275932405.18,240217751.15,28704845.67,35013583.11,55225643.97,0.0,--,--,--,--,--,--,--,359161823.9,--,-83229418.72,--,--,909000.0,--,--,--,--,--,909000.0,1165146.0,--,--,--,--,--,1165146.0,--,-256146.0,--,--,--,--,--,--,--,--,--,5000000.0,1710462.67,--,--,--,--,6710462.67,--,-6710462.67,-141.55,--,--,-90196168.94,157310974.03,67114805.09,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221213
20211231,--,641363463.84,1457.34,49456365.99,0.0,--,--,--,--,--,--,--,--,--,--,--,--,690821287.17,344003585.85,30391739.29,14916650.94,62464003.01,0.0,--,--,--,--,--,--,--,451775979.09,--,239045308.08,--,--,--,6308739.27,-980270.91,--,--,--,5603091.32,5156617.35,--,--,--,--,--,5156617.35,--,446473.97,--,--,--,0.0,--,--,--,--,10000000.0,148691867.81,3840776.03,--,--,--,--,148752238.31,--,-138752238.31,-7947.27,--,--,100731596.47,0.0,100731596.47,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220428
20210930,--,425540472.21,-990.39,10975760.41,0.0,--,--,--,--,--,--,--,--,--,--,--,--,436515242.23,278488111.65,28813160.46,15622533.03,68577646.8,0.0,--,--,--,--,--,--,--,391501451.94,--,45013790.29,--,--,--,2109184.93,0.0,--,--,--,2109184.93,2995518.75,--,--,--,--,--,2995518.75,--,-886333.82,--,--,--,65000000.0,--,--,--,--,65000000.0,105000000.0,3641117.67,--,673870.2,--,--,109314987.87,--,-44314987.87,-1.11,--,--,-187532.51,0.0,-187532.51,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211030
20210630,--,216375476.39,1467437.11,12219351.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,230062265.0,138091520.66,33339131.14,34000435.47,37647672.5,0.0,--,--,--,--,--,--,--,243078759.77,--,-13016494.77,--,--,--,--,--,--,--,--,--,2149601.31,--,--,--,--,--,2149601.31,--,7428499.69,--,--,--,104000000.0,--,--,--,--,104000000.0,187418539.37,6077319.8,--,--,--,--,196602394.5,--,-92602394.5,1946.65,--,--,-98188442.93,0.0,-98188442.93,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210826
20210331,--,277870747.2,5831129.44,15043897.11,0.0,--,--,--,--,--,--,--,--,--,--,--,--,298745773.75,448846248.36,48721838.72,44126409.62,54661482.7,0.0,--,--,--,--,--,--,--,596355979.4,--,-297610205.65,--,--,--,--,--,--,--,--,--,11916249.41,--,--,--,--,--,11916249.41,--,-11916249.41,--,--,--,28000000.0,--,--,--,--,28000000.0,175910746.87,6285459.59,--,--,--,--,182196206.46,--,-154196206.46,-464.2,--,--,-463723125.72,618678478.72,154955353.0,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20201231,--,1044725359.23,5329905.08,157020991.59,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1207076255.9,451900992.02,37427968.24,26155270.92,71246019.78,0.0,--,--,--,--,--,--,--,586730250.96,--,620346004.94,--,--,--,52158.36,--,--,--,--,88975801.83,11967487.35,87000000.0,--,--,--,--,111074886.02,--,-22099084.19,--,--,--,93000000.0,--,--,--,--,87615824.54,176168604.87,3386959.56,--,-40274109.37,--,--,139281455.06,--,-51665630.52,121751.87,--,--,546703042.1,0.0,546703042.1,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210428
20200930,--,394799274.02,5267806.19,18030125.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,418097205.24,239370010.43,36034399.69,7620563.67,58496172.47,0.0,--,--,--,--,--,--,--,341521146.26,--,76576058.98,--,--,--,637112.0,--,--,--,--,637112.0,10825480.81,0.0,--,--,--,--,10825480.81,--,-10188368.81,--,--,--,155000000.0,4185400.0,--,--,--,159185400.0,222652327.92,22192862.5,--,-5369037.7,--,--,239476152.72,--,-80290752.72,-66255.44,--,--,-13969317.99,0.0,-13969317.99,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201027
