报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,390195416.4,33259841.69,--,535843473.14,1810000.0,534033473.14,1882809.42,23067706.08,23129989.2,--,--,--,--,11159602.95,--,409037528.52,--,50642000.52,--,174074501.23,0.0,--,--,--,--,--,--,--,1652292869.15,--,--,--,--,--,--,--,12149793.29,--,--,1700405163.18,2294506.82,--,101280928.54,101280928.54,--,5266002.08,5266002.08,--,--,--,2457418224.11,--,32753627.5,--,17679935.32,152702608.83,--,--,4484309678.04,--,--,6136602547.19,--,189777432.42,--,--,523467304.55,36265615.95,--,--,53680380.85,--,8350136.67,16545462.96,27598518.0,--,--,--,--,150509549.29,--,--,--,10668386.23,0.0,--,--,--,--,--,--,--,--,--,--,980597170.97,--,1257412266.99,722375502.23,444005133.43,--,--,--,119534678.44,98000266.62,72639359.52,--,--,--,2716591892.62,--,--,3697189063.59,--,423750439.0,150023464.91,--,--,920194230.16,58950548.4,--,--,35866705.5,--,744197261.54,--,--,--,--,2215081552.71,224331930.89,2439413483.6,--,--,6136602547.19,20221017
20220630,--,470849991.88,314178.47,--,456133386.33,2058249.3,454075137.03,--,31237689.46,27403282.97,--,--,27403282.97,--,9725040.45,--,370711775.09,--,49863948.76,--,186952209.44,0.0,--,--,--,--,--,--,--,1603191502.85,--,--,--,--,--,--,--,12149793.29,--,--,1656200406.58,2000041.22,--,103747435.13,103747435.13,--,6910160.24,6910160.24,--,--,--,2389792566.89,--,32753627.5,--,15651482.8,148481764.47,--,--,4370074701.44,--,--,5973266204.29,--,190791690.75,--,--,536184663.46,29798247.62,--,--,4517577.01,--,7849539.8,15869924.9,62388426.88,--,--,62388426.88,--,177718898.9,--,--,--,10770823.59,0.0,--,--,--,--,--,--,--,--,--,--,1006091545.29,--,1100770141.71,713538762.9,446537973.9,446537973.9,0.0,--,114434111.76,97638718.19,74175904.79,--,--,--,2549739938.28,--,--,3555831483.57,--,423750439.0,150023464.91,--,--,922834230.14,17997675.0,--,--,35866705.5,--,684143660.6,--,--,--,--,2198620825.15,218813895.57,2417434720.72,--,--,5973266204.29,20220818
20220331,--,178509111.04,705121.21,--,407554434.77,2950000.0,404604434.77,876000.0,17476630.82,48765072.39,--,--,--,--,6327379.42,--,273198004.48,--,49004429.2,--,220327021.71,0.0,--,--,--,--,--,--,--,1202743205.04,--,--,--,--,--,--,--,12149793.29,--,--,1392818510.85,2000041.22,--,106404155.0,106404155.0,--,3458451.66,3458451.66,--,--,--,2342215890.94,--,32753627.5,4854.33,15201335.76,354561395.12,--,--,4264012548.89,--,--,5466755753.93,--,332160362.33,--,--,501766619.17,23532586.02,--,--,3093734.89,--,11781045.64,21681819.35,96294526.63,--,2707500.0,--,--,266919546.12,--,--,--,20446642.18,0.0,--,--,--,--,--,--,--,--,--,--,1254144296.31,--,1189161518.1,--,462719235.84,--,--,--,108966545.61,97486475.63,75673988.52,--,--,--,1936688138.65,--,--,3190832434.96,--,423750439.0,--,--,--,927864951.74,--,--,--,35866705.5,--,631161688.9,--,--,--,--,2018643785.14,257279533.83,2275923318.97,--,--,5466755753.93,20220402
20211231,--,266812209.34,2401705.76,--,377084316.36,8930000.0,368154316.36,1726000.0,11325368.0,36701193.66,--,--,36701193.66,--,6497074.59,--,296213040.07,--,51420052.3,--,198487544.17,0.0,--,--,--,--,--,--,--,1248668504.25,--,--,--,--,--,--,--,12149793.29,--,--,1402249664.68,2000041.22,--,108839380.92,108839380.92,0.0,3435552.85,3435552.85,0.0,--,--,2243518527.43,--,32753627.5,19417.44,14811869.08,322558742.73,--,--,4144781110.36,--,--,5393449614.61,--,327650382.81,--,--,680822603.83,25543297.4,--,--,3705987.74,--,12583427.8,20875308.18,320713693.18,--,--,320713693.18,--,271794342.68,--,--,--,18725160.55,0.0,--,--,--,--,--,--,--,--,--,--,1656870906.77,--,733895896.13,--,476340104.85,476340104.85,0.0,--,104193599.99,97329482.66,77095149.17,--,--,--,1491534607.75,--,--,3148405514.52,--,423750439.0,--,--,--,927864951.74,--,--,--,35866705.5,--,606949870.98,--,--,--,--,1994431967.22,250612132.87,2245044100.09,--,--,5393449614.61,20220302
20210930,--,212333652.3,19350000.0,--,266914214.47,4544775.1,262369439.37,--,15624178.22,61091141.95,--,--,--,--,11054209.75,--,239139458.94,--,35102387.04,--,197667507.58,0.0,--,--,--,--,--,--,--,1058276750.25,--,--,--,--,--,--,--,200000.0,--,--,1697152923.52,2000000.0,--,109229685.77,109229685.77,--,713024934.72,713024934.72,--,--,--,1394401977.5,--,32753627.5,124823.46,11503635.35,34794035.27,--,--,3995185643.09,--,--,5053462393.34,--,386552311.66,--,--,546264087.15,30051983.0,--,--,6657027.53,--,5768602.19,19380660.73,229743300.51,--,--,--,--,101410889.3,--,--,--,17446430.78,0.0,--,--,--,--,--,--,--,--,--,--,1313223309.85,--,738774376.04,--,550719652.35,--,--,--,97720697.86,97081619.63,78516309.82,--,--,--,1562812655.7,--,--,2876035965.55,--,423750439.0,--,--,--,930779768.59,--,--,--,27921103.37,--,550850704.14,--,--,--,--,1933302015.1,244124412.69,2177426427.79,--,--,5053462393.34,20211026
20210630,--,133600501.6,34948780.79,--,346116276.36,10890000.0,335226276.36,1254775.1,15403765.75,78367815.95,--,--,78367815.95,--,9765193.06,--,387804400.84,--,34216378.63,--,181039339.44,0.0,--,--,--,--,--,--,--,1222517227.52,--,--,--,--,--,--,--,200000.0,--,--,1218173395.66,2000000.0,--,100091310.23,100091310.23,0.0,473320098.86,473320098.86,0.0,--,--,1402323536.95,--,32753627.5,48543.66,13150796.04,458522958.75,--,--,3700584267.65,--,--,4923101495.17,--,334591439.15,--,--,577689501.67,19403120.0,--,--,1258092.01,--,5741937.78,16399384.78,306836167.21,--,--,306836167.21,--,92924447.28,--,--,--,7994187.88,0.0,--,--,--,--,--,--,--,--,--,--,1343435157.76,--,771360680.57,--,415317964.81,415317964.81,0.0,--,94322586.64,97056994.95,79937470.47,--,--,--,1457995697.44,--,--,2801430855.2,--,423750439.0,--,--,--,930779768.59,--,--,--,27921103.37,--,495865942.58,--,--,--,--,1878317253.54,243353386.43,2121670639.97,--,--,4923101495.17,20210820
20210331,--,114530384.86,129715801.62,--,332359269.71,3841305.99,328517963.72,--,9487051.04,53042650.51,--,--,--,--,5190607.54,--,280336937.97,--,34659382.84,--,168453942.89,0.0,--,--,--,--,--,--,--,1127776028.98,--,--,--,--,--,--,--,200000.0,--,--,1200855314.6,2000000.0,--,100341127.8,100341127.8,--,353006502.55,353006502.55,--,--,--,1160609365.14,--,32753627.5,63106.77,12369201.73,479992946.94,--,--,3342191193.03,--,--,4469967222.01,--,359211001.76,--,--,501730547.5,10991120.0,--,--,4862545.6,--,8497919.2,19305542.83,43354384.4,28275.0,--,--,--,75419353.72,--,--,--,5171806.22,0.0,--,--,--,--,--,--,--,--,--,--,1017553101.23,--,794844870.63,--,370050220.52,--,--,--,92890393.17,32853823.32,81358631.12,--,--,--,1371997938.76,--,--,2389551039.99,--,223026547.0,--,--,--,1131228936.24,--,--,--,27921103.37,--,463172028.6,--,--,--,--,1845348615.21,235067566.81,2080416182.02,--,--,4469967222.01,20210427
20201231,--,154420496.52,111776528.65,--,282416182.68,5391346.3,277024836.38,9106091.04,8378557.11,48249053.08,--,--,48249053.08,--,2991346.53,--,258652288.56,--,35102387.04,--,126053173.73,0.0,--,--,--,--,--,--,--,1037146104.94,--,--,--,--,--,--,--,200000.0,--,--,1208155274.97,2000000.0,--,101939281.53,101939281.53,0.0,351862980.34,351862980.34,--,--,--,630464401.02,--,32753627.5,77669.88,12042186.27,427302939.03,--,--,2766798360.54,--,--,3803944465.48,--,292071582.65,--,--,575891624.36,8330000.0,--,--,814710.99,--,8029869.26,23303902.37,21574081.75,--,--,21574081.75,--,72319245.06,--,--,--,4815352.82,0.0,--,--,--,--,--,--,--,--,--,--,998820369.26,--,572701118.83,--,55240274.68,55240274.68,0.0,--,88300897.0,25910091.08,54956431.93,--,--,--,797108813.52,--,--,1795929182.78,--,223026547.0,--,--,--,1131228936.24,--,--,--,27921103.37,--,431069285.31,--,--,--,--,1813245871.92,194769410.78,2008015282.7,--,--,3803944465.48,20210305
20200930,--,96506041.46,--,--,221694918.96,8197314.49,213497604.47,--,16999714.0,58916042.35,--,330600.0,--,--,5693365.6,--,500675421.87,--,37641713.84,--,88959994.25,0.0,--,--,--,--,--,--,--,1027087212.33,--,--,--,--,--,--,--,200000.0,--,--,1243149074.63,2000000.0,--,103741008.87,103741008.87,--,399092063.68,399092063.68,--,--,--,331056174.27,--,32753627.5,92232.99,11207764.94,5362188.75,--,--,2128654135.63,--,--,3155741347.96,--,407038338.66,--,--,416824934.71,8330000.0,--,--,13595074.98,--,4440248.28,16651682.94,150370506.63,--,--,--,--,47006383.77,--,--,--,3074478.32,0.0,--,--,--,--,--,--,--,--,--,--,1059001648.29,--,514768393.74,135236964.56,32046175.65,--,--,--,84221481.98,25097447.92,57175820.46,--,--,--,848546284.31,--,--,1907547932.6,--,170795899.0,28242954.43,--,--,486851027.58,--,--,--,21384742.6,--,376311406.69,--,--,--,--,1083586030.3,164607385.06,1248193415.36,--,--,3155741347.96,20201014
20200630,--,72309104.76,--,--,240023914.68,14288135.52,225735779.16,--,13650487.71,67579212.7,--,--,67579212.7,--,5803210.01,--,275182905.01,--,37855701.09,--,81329347.87,0.0,--,--,--,--,--,--,--,793733883.83,--,--,--,--,--,--,--,200000.0,--,--,1312991624.91,2000000.0,--,104837562.32,104837562.32,--,252217456.68,252217456.68,--,--,--,334043418.71,--,32753627.5,106796.1,10450569.07,37377465.98,--,--,2086978521.27,--,--,2880712405.1,--,327656263.7,--,--,358804855.24,1500000.0,--,--,26184539.6,--,4640599.29,11946236.85,129074464.69,--,9878687.46,119195777.23,--,50235233.48,--,--,--,2888096.88,0.0,--,--,--,--,--,--,--,--,--,--,911430289.73,--,448026335.07,197771343.96,34710206.84,34710206.84,--,--,80039261.48,24140718.05,52242870.11,--,--,--,836930735.51,--,--,1748361025.24,--,164716863.0,41595284.45,--,--,415945463.87,--,--,--,21384742.6,--,332498139.13,--,--,--,--,976140493.05,156210886.81,1132351379.86,--,--,2880712405.1,20200724
