报告期,流动资产*,货币资金,交易性金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收账款融资,预付款项,其他应收款（合计）,应收股利,应收利息,其他应收款,买入返售金融资产,存货,其中：消耗性生物资产,合同资产,划分为持有待售的资产,一年内到期的非流动资产,待摊费用,其他流动资产,其他金融类流动资产,结算备付金,拆出资金,应收保费,应收分保账款,应收分保合同准备金,流动资产差额（特殊报表科目）,流动资产差额（合计平衡项目）,流动资产总计*,非流动资产*,发放贷款及垫款,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,债权投资,其他债权投资,可供出售金融资产,其他权益工具投资,持有至到期投资,其他非流动金融资产,长期应收款,长期股权投资,投资性房地产,固定资产（合计）,固定资产,固定资产清理,在建工程（合计）,在建工程,工程物资,生产性生物资产,油气资产,无形资产,开发支出,商誉,长期待摊费用,递延所得税资产,其他非流动性资产,非流动性资产差额（特殊报表科目）,非流动性资产差额（合计平衡项目）,非流动资产合计*,资产差额（特殊报表科目）,资产差额（合计平衡项目）,资产总计*,流动负债*,短期借款,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付款项,预收款项,合同负债,应付手续费及佣金,应付职工薪酬,应交税费,其他应付款（合计）,应付利息,应付股利,其他应付款,划分为持有待售的负债,一年内到期的非流动负债,预提费用,递延收益-流动负债,应付短期债券,其他流动负债,其他金融类流动负债,向中央银行借款,吸收存款及同业存放,拆入资金,卖出回购金融资产款,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,流动负债差额（特殊报表科目）,流动负债差额（合计平衡项目）,流动负债合计*,非流动负债*,长期借款,应付债券,长期应付款（合计）,长期应付款,专项应付款,长期应付职工薪酬,预计负债,递延所得税负债,递延收益-非流动负债,其他非流动负债,非流动负债差额（特殊报表科目）,非流动负债差额（合计平衡项目）,非流动负债合计*,负债差额（特殊报表科目）,负债差额（合计平衡项目）,负债合计*,所得者权益(或股东权益)*,实收资本（或股本）,其他权益工具,其中：优先股,永续债,资本公积金,减：库存股,其他综合收益,专项储备,盈余公积金,一般风险准备,未分配利润,外币报表折算差额,未确认的投资损失,股东权益差额（特殊报表科目）,股权权益差额（合计平衡项目）,归属于母公司所有者权益合计*,少数股东权益,所有者权益合计*,负债及股东权益差额（特殊报表项目）,负债及股东权益差额（合计平衡项目）,负债及股东权益总计,公告日期#
20220930,--,67252580.98,--,--,65556297.74,13305800.9,52250496.84,933644.66,2173251.3,459438.99,--,--,--,--,110807693.19,--,--,--,--,--,5474625.58,0.0,--,--,--,--,--,--,--,252657532.44,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,252537364.02,252537364.02,--,34691969.23,34691969.23,--,--,--,2938749.77,--,--,4084865.95,--,13223758.3,--,--,317878472.94,--,--,570536005.38,--,10010625.0,--,--,74683216.39,24438000.0,--,--,303451.01,--,855657.19,665320.7,1877409.56,--,--,--,--,5959048.03,--,--,--,10398255.4,0.0,--,--,--,--,--,--,--,--,--,--,104752983.28,--,40000000.0,--,--,--,--,--,--,--,16870599.16,--,--,--,65832105.79,--,--,170585089.07,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-378605507.4,--,--,--,--,399219341.55,731574.76,399950916.31,--,--,570536005.38,20221029
20220630,--,122472088.07,--,--,62560902.09,12242633.25,50318268.84,5851770.54,1570132.85,148476.0,--,--,148476.0,--,117478473.94,--,--,--,--,--,8942622.17,0.0,--,--,--,--,--,--,--,319024465.66,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,235722679.32,235722679.32,--,37214754.45,37214754.45,--,--,--,2973699.5,--,--,4265516.32,--,12128589.91,--,--,303629139.2,--,--,622653604.86,--,10012083.33,--,--,103067625.2,36990000.0,--,--,194069.14,--,482908.77,440424.4,2333635.0,--,--,2333635.0,--,6867332.59,--,--,--,8966429.84,0.0,--,--,--,--,--,--,--,--,--,--,132364508.27,--,45000000.0,--,--,--,--,--,--,--,17450201.53,--,--,--,71411708.16,--,--,203776216.43,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-359728740.7,--,--,--,--,418096108.25,781280.18,418877388.43,--,--,622653604.86,20220827
20220331,--,144429760.06,--,--,68981788.49,17397144.4,51584644.09,4188474.82,1390068.64,147691.0,--,--,--,--,112536647.01,--,--,--,--,--,7129932.52,0.0,--,--,--,--,--,--,--,338804362.54,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,200895808.24,200895808.24,--,63632401.61,63632401.61,--,--,--,3008649.23,--,--,4446166.69,--,19011623.16,--,--,303240682.66,--,--,642045045.2,--,10013291.67,--,--,105471943.55,34589744.41,--,--,89779.58,--,-131586.2,766877.03,2375256.7,--,--,--,--,7758227.93,--,--,--,16260235.68,0.0,--,--,--,--,--,--,--,--,--,--,142604025.94,--,45000000.0,--,--,--,--,--,--,--,14331609.76,--,--,--,68293116.39,--,--,210897142.33,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-347510927.74,--,--,--,--,430313921.21,833981.66,431147902.87,--,--,642045045.2,20220429
20211231,--,175308602.1,--,--,94465385.79,27438503.54,67026882.25,845801.2,1385150.76,164364.55,--,--,164364.55,--,97689781.46,--,--,--,--,--,6477602.54,0.0,--,--,--,--,--,--,--,376336688.4,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,207830001.07,207830001.07,--,60529781.15,60529781.15,--,--,--,3043598.96,--,--,4626817.06,--,4581327.7,--,--,293779693.7,--,--,670116382.1,--,10013291.67,--,--,115150851.75,25610060.12,--,--,133331.7,--,2000557.21,706872.26,2331697.0,--,--,2331697.0,--,8641017.6,--,--,--,26022616.46,0.0,--,--,--,--,--,--,--,--,--,--,165000235.65,--,45000000.0,--,--,--,--,--,--,--,14811294.14,--,--,--,68772800.77,--,--,233773036.42,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-342364885.5,--,--,--,--,435459963.45,883382.23,436343345.68,--,--,670116382.1,20220416
20210930,--,163420304.39,--,--,86701473.89,--,86701473.89,37089029.46,1414409.24,363545.59,--,--,--,--,88786700.07,--,--,--,--,--,4648677.91,0.0,--,--,--,--,--,--,--,382424140.55,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,210478931.27,210478931.27,--,40235594.08,40235594.08,--,--,--,3078548.69,--,--,4807467.43,--,307465.99,--,--,261608067.25,--,--,644032207.8,--,10000000.0,--,--,94461780.96,13420315.71,--,--,536246.11,--,1664810.65,809083.08,2417387.07,--,--,--,--,--,--,--,--,28716249.33,0.0,--,--,--,--,--,--,--,--,--,--,138605557.2,--,50000000.0,--,--,--,--,--,--,--,15401304.98,--,--,--,67932548.85,--,--,206538106.05,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-341275905.23,--,--,--,--,436548943.72,945158.03,437494101.75,--,--,644032207.8,20211029
20210630,--,102957565.85,--,--,83890063.63,--,83890063.63,33948742.42,1340758.14,182245.0,--,--,182245.0,--,85138321.51,--,--,--,--,--,6811436.59,0.0,--,--,--,--,--,--,--,314269133.14,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,202907327.68,202907327.68,0.0,41351761.51,41351761.51,0.0,--,--,3113498.42,--,--,5085375.71,--,2056050.33,--,--,258977295.04,--,--,573246428.18,--,--,--,--,100184700.06,--,--,--,107495.26,--,2060850.57,482253.17,2013382.7,--,--,2013382.7,--,--,--,--,--,22683142.75,0.0,--,--,--,--,--,--,--,--,--,--,127531824.51,--,--,--,--,--,--,--,--,--,15963909.12,--,--,--,19835518.84,--,--,147367343.35,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-351945764.12,--,--,--,--,425879084.83,--,425879084.83,--,--,573246428.18,20210828
20210331,--,111353385.96,1006435.75,--,73515293.85,--,73515293.85,32255335.62,1507307.82,188932.0,--,--,--,--,75983700.69,--,--,--,--,--,5882125.24,0.0,--,--,--,--,--,--,--,301692516.93,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,193433369.4,193433369.4,--,33380790.79,33380790.79,--,--,--,3148448.15,--,--,4284533.24,--,1325169.7,--,--,240933161.59,--,--,542625678.52,--,--,--,--,82193480.26,11305000.0,--,--,147552.57,--,-1237896.63,774232.09,2045450.45,--,--,--,--,--,--,--,--,25118202.96,0.0,--,--,--,--,--,--,--,--,--,--,109041021.7,--,--,--,--,--,--,--,--,--,16178747.2,--,--,--,20896282.1,--,--,129937303.8,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-365136474.23,--,--,--,--,412688374.72,--,412688374.72,--,--,542625678.52,20210429
20201231,--,110980864.61,--,--,76076503.14,--,76076503.14,29261654.86,1568651.83,664292.0,--,--,664292.0,--,66429496.28,--,--,--,--,--,6799608.87,0.0,--,--,--,--,--,--,--,291781071.59,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,201033206.52,201033206.52,--,20868185.37,20868185.37,--,--,--,2955081.04,--,--,4450035.77,--,3229126.55,--,--,233435635.25,--,--,525216706.84,--,--,--,--,75596400.95,11305000.0,--,--,4041.88,--,995816.84,751238.02,1976488.2,--,--,1976488.2,--,--,--,--,--,26399936.77,0.0,--,--,--,--,--,--,--,--,--,--,105723922.66,--,--,--,--,--,--,--,--,--,14971329.75,--,--,--,14971329.75,--,--,120695252.41,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-373303394.52,--,--,--,--,404521454.43,--,404521454.43,--,--,525216706.84,20210429
20200930,--,87680301.94,30020871.23,--,77420168.2,--,77420168.2,9143005.79,1759561.15,1021268.25,--,--,--,--,73231488.78,--,--,--,--,--,4421648.95,0.0,--,--,--,--,--,--,--,284698314.29,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,188707668.2,188707668.2,--,9442296.87,9442296.87,--,--,--,2978614.93,--,--,3346294.59,--,2076456.42,--,--,207451331.01,--,--,492149645.3,--,--,--,--,67583020.25,--,--,--,76659.81,--,556673.7,887769.27,1995527.5,--,--,--,--,--,--,--,--,6113078.03,0.0,--,--,--,--,--,--,--,--,--,--,77212728.56,--,--,--,--,--,--,--,--,--,13705769.45,--,--,--,13705769.45,--,--,90918498.01,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-376593701.66,--,--,--,--,401231147.29,--,401231147.29,--,--,492149645.3,20201027
20200630,--,121084062.37,1002953.42,--,71689833.82,--,71689833.82,9595501.81,1110572.49,722844.0,--,--,722844.0,--,73798766.5,--,--,--,--,--,5173331.22,0.0,--,--,--,--,--,--,--,284177865.63,--,--,--,--,--,--,--,900000.0,--,--,--,--,--,190669453.6,190669453.6,0.0,4948203.75,4948203.75,0.0,--,--,3002148.82,--,--,3534245.67,--,918664.08,--,--,203972715.92,--,--,488150581.55,--,--,--,--,67895124.04,--,--,--,159949.8,--,276256.76,474937.27,1993895.65,--,--,1993895.65,--,--,--,--,--,4377470.8,0.0,--,--,--,--,--,--,--,--,--,--,75177634.32,--,--,--,--,--,--,--,--,--,14203964.4,--,--,--,14203964.4,--,--,89381598.72,--,243442363.0,--,--,--,515558111.33,--,--,--,18824374.62,--,-379055866.12,--,--,--,--,398768982.83,--,398768982.83,--,--,488150581.55,20200831
