报告期,经营活动产生的现金流量*,销售商品、提供劳务收到的现金,收到的税费返还,收到其他与经营活动有关的现金,经营活动现金流入（金融类）,保户储金净增加额,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收取利息和手续费净增加额,收到原保险合同保费取得的现金,收到再保业务现金净额,处置交易性金融资产净增加额,拆入资金净增加额,回购业务资金净增加额,经营活动现金流入差额（特殊报表项目）,经营活动现金流入差额（合计平衡项目）,经营活动现金流入小计*,购买商品、接受劳务支付的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付其他与经营活动有关的现金,经营活动现金流出（金融类）,客户贷款及垫款净增加额,存放央行和同业款项净增加额,支付原保险合同赔付款项的现金,支付手续费的现金,支付保单红利的现金,经营活动现金流出差额（特殊报表科目）,经营活动现金流出差额（合计平衡项目）,经营活动现金流出小计*,经营活动产生的现金流量净额差额(合计平衡项目)）,经营活动产生的现金流量净额*,投资活动产生的现金流量*,收回投资收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到其他与投资活动有关的现金,投资活动现金流入差额（特殊报表科目）,投资活动现金流入差额（合计平衡项目）,投资活动现金流入小计*,购建固定资产、无形资产和其他长期资产支付的现金,投资支付的现金,取得子公司及其他营业单位支付的现金净额,支付其他与投资活动有关的现金,投资活动现金流出差额（特殊报表科目）,投资活动现金流出差额（合计平衡项目）,投资活动现金流出小计*,投资活动产生的现金流量净额差额（合计平衡项目）,投资活动产生的现金流量净额*,筹资活动产生的现金流量*,吸收投资收到的现金,其中：子公司吸收少数股东投资收到的现金,取得借款收到的现金,收到其他与筹资活动有关的现金,发行债券收到的现金,筹资活动现金流入差额（特殊报表科目）,筹资活动现金流入差额（合计平衡项目）,筹资活动现金流入小计*,偿还债务支付的现金,分配股利、利润或偿付利息支付的现金,其中：子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出差额（特殊报表科目）,筹资活动现金流出差额（合计平衡项目）,筹资活动现金流出小计*,筹资活动产生的现金流量净额差额（合计平衡项目）,筹资活动产生的现金流量净额*,汇率变动对现金的影响*,直接法-现金及现金等价物净增加额差值（特殊报表科目）,直接法-现金及现金等价物净增加额差值（合计平衡项目）,现金及现金等价物净增加额*,期初现金及现金等价物余额,期末现金及现金等价物余额,补充资料*,净利润,加：资产减值准备,固定资产折旧、油气资产折耗、生产性生物资产折旧,无形资产摊销,长期待摊费用摊销,待摊费用减少,预提费用增加,处置固定资产、无形资产和其他长期资产的损失,固定资产报废损失,公允价值变动损失,财务费用,投资损失,递延所得税资产减少,递延所得税负债增加,存货的减少,经营性应收项目的减少,经营性应付项目的增加,未确认投资损失,其他,间接法-经营活动现金流量净额差额(特殊报表科目),间接法-经营活动现金流量净额差额(合计平衡项目),债务转为资本,一年内到期的可转换公司债券,融资租入固定资产,现金的期末余额,减：现金的期初余额,加：现金等价物的期末余额,减：现金等价物的期初余额,加：间接法-现金净增加额差额(特殊报表科目),间接法-现金净增加额差额(合计平衡项目),公告日期#
20220930,--,825175741.22,--,32328907.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,857504648.29,608596859.89,120531560.61,41067890.74,125609193.78,0.0,--,--,--,--,--,--,--,895805505.02,--,-38300856.73,--,--,307692.31,--,--,--,--,--,307692.31,230254556.16,--,--,--,--,--,230254556.16,--,-229946863.85,--,--,--,282440000.0,78099900.0,--,--,--,360539900.0,231929950.0,39264926.01,--,74543155.9,--,--,345738031.91,--,14801868.09,673285.29,--,--,-252772567.2,406225201.6,153452634.4,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20221031
20220630,--,510152661.05,--,8493338.45,0.0,--,--,--,--,--,--,--,--,--,--,--,--,518645999.5,418541918.72,82898484.43,28353298.43,73026525.01,0.0,--,--,--,--,--,--,--,602820226.59,--,-84174227.09,--,--,--,--,--,--,--,--,--,185609090.24,--,--,--,--,--,185609090.24,--,-185609090.24,--,--,--,177440000.0,69980000.0,--,--,--,247420000.0,111939950.0,26163902.81,--,58087773.69,--,--,196191626.5,--,51228373.5,362425.52,--,--,-218192518.31,406225201.6,188032683.29,--,1280726.36,12483509.23,13858756.75,4781773.33,2180918.25,--,--,-11666.7,168952.42,--,10613254.53,-307986.06,-1591765.52,-221709.01,-15809113.94,-75913405.56,-37177780.64,--,--,--,--,--,--,--,188032683.29,406225201.6,--,--,--,--,20220831
20220331,--,237845612.45,--,4830701.94,0.0,--,--,--,--,--,--,--,--,--,--,--,--,242676314.39,198430874.26,39818139.12,14823330.65,51324815.15,0.0,--,--,--,--,--,--,--,304397159.18,--,-61720844.79,--,--,--,--,--,--,--,--,--,138955808.14,--,--,--,--,--,138955808.14,--,-138955808.14,--,--,--,102440000.0,45000000.0,--,--,--,147440000.0,103553700.0,4258425.42,--,21533390.7,--,--,129345516.12,--,18094483.88,-10980.83,--,--,-182593149.88,406225201.6,223632051.72,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20220429
20211231,--,1192992133.33,--,25848920.51,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1218841053.84,863294202.62,150884484.48,60993049.82,146699499.29,0.0,--,--,--,--,--,--,--,1221871236.21,--,-3030182.37,--,--,--,--,--,--,--,--,--,110178241.21,--,--,--,--,--,110178241.21,--,-110178241.21,--,--,--,327430000.0,45072000.0,--,--,--,372502000.0,204519000.0,50844663.93,--,91645822.94,--,--,347009486.87,--,25492513.13,29895.53,--,--,-87686014.92,493911216.52,406225201.6,--,50695021.19,13926359.29,26684642.36,8079022.14,3514657.39,--,--,962418.33,486073.28,--,16439292.25,--,-3016024.82,-174480.93,-12988053.49,-232085677.47,120444831.01,--,--,--,--,--,--,--,406225201.6,493911216.52,--,--,--,--,20220326
20210930,--,818144741.69,--,18058296.87,0.0,--,--,--,--,--,--,--,--,--,--,--,--,836203038.56,748196352.41,113553983.88,56902053.96,110612515.81,0.0,--,--,--,--,--,--,--,1029264906.06,--,-193061867.5,--,--,--,426000.0,--,--,--,--,426000.0,92067053.49,--,--,--,--,--,92067053.49,--,-91641053.49,--,--,--,227430000.0,45072000.0,--,--,--,272502000.0,151846500.0,48302281.02,--,51992511.78,--,--,252141292.8,--,20360707.2,17895.06,--,--,-264324318.73,493911216.52,229586897.79,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20211029
20210630,--,476423152.8,--,12284165.03,0.0,--,--,--,--,--,--,--,--,--,--,--,--,488707317.83,426800551.65,79004084.89,38919828.21,84165428.53,0.0,--,--,--,--,--,--,--,628889893.28,--,-140182575.45,--,--,--,426000.0,--,--,--,--,426000.0,58895059.73,--,--,--,--,--,58895059.73,--,-58469059.73,--,--,--,107440000.0,10072000.0,--,--,--,117512000.0,97856500.0,5580779.13,--,37268734.27,--,--,140706013.4,--,-23194013.4,7883.39,--,--,-221837765.19,493911216.52,272073451.33,--,15015206.94,5464455.64,12684150.28,4338548.47,1719451.86,--,--,-593982.2,434134.28,--,5230979.31,0.0,0.0,-115564.81,-27321739.23,-226071268.8,69033052.81,--,--,--,--,--,--,--,272073451.33,493911216.52,--,--,--,--,20210820
20210331,--,191117986.1,--,4696850.5,0.0,--,--,--,--,--,--,--,--,--,--,--,--,195814836.6,141696596.0,34952808.2,20669121.37,41786409.44,0.0,--,--,--,--,--,--,--,239104935.01,--,-43290098.41,--,--,--,6000.0,--,--,--,--,6000.0,26506273.14,--,--,--,--,--,26506273.14,--,-26500273.14,--,--,--,92000000.0,--,--,--,--,92000000.0,78344000.0,2818886.27,--,30790025.56,--,--,111952911.83,--,-19952911.83,5273.21,--,--,-89738010.17,493941007.38,404202997.21,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20210429
20201231,--,995075939.23,29712.56,21973772.07,0.0,--,--,--,--,--,--,--,--,--,--,--,--,1017079423.86,503310902.69,116249070.46,75883852.98,128059270.87,0.0,--,--,--,--,--,--,--,823503097.0,--,193576326.86,--,--,307692.31,60000.0,--,--,--,--,367692.31,259818691.37,21000000.0,113261.09,--,--,--,280931952.46,--,-280564260.15,--,280999988.75,--,241383734.46,74268320.0,--,--,--,596652043.21,145695000.0,60211757.89,--,30859308.29,--,--,236766066.18,--,359885977.03,-44141.33,--,--,272853902.41,221057314.11,493911216.52,--,112765084.95,12856731.83,24184161.3,2419031.84,3260117.71,--,--,3955.48,901867.18,--,13358661.29,635703.89,-1433872.6,-270613.77,-27420590.3,-99831371.57,151044527.28,--,--,--,--,--,--,--,493911216.52,221057314.11,--,--,--,--,20210409
20200930,--,560061090.4,29712.56,21172996.52,0.0,--,--,--,--,--,--,--,--,--,--,--,--,581263799.48,371531147.18,84672250.67,53170987.56,112073006.44,0.0,--,--,--,--,--,--,--,621447391.85,--,-40183592.37,--,--,307692.31,60000.0,--,--,--,--,367692.31,134860573.01,20991000.0,--,--,--,--,155851573.01,--,-155483880.7,--,--,--,205158000.0,42234372.7,--,--,--,247392372.7,125200058.23,59903208.77,--,74000.0,--,--,185177267.0,--,62215105.7,-24911.4,--,--,-133477278.77,221057314.11,87580035.34,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,--,20201030
20200630,--,314118053.81,29712.56,10547081.36,0.0,--,--,--,--,--,--,--,--,--,--,--,--,324694847.73,211794025.45,57692109.18,28164075.62,61864267.61,0.0,--,--,--,--,--,--,--,359514477.86,--,-34819630.13,--,--,--,60000.0,--,--,--,--,60000.0,14733536.14,10991000.0,--,--,--,--,25724536.14,--,-25664536.14,--,--,--,79084000.0,4268320.0,--,--,--,83352320.0,55572500.0,55752536.93,--,74000.0,--,--,111399036.93,--,-28046716.93,-3840.73,--,--,-88534723.93,221057314.11,132522590.18,--,50137660.28,8080982.77,11599447.39,1204596.07,1787710.28,--,--,-3955.48,853763.69,--,4518889.1,635703.9,0.0,-115564.81,-1059533.09,-157123541.77,44664211.54,--,--,--,--,--,--,--,132522590.18,221057314.11,--,--,--,--,20200827
