报告期,营业总收入*,营业收入,其他类金融业务收入,利息收入,已赚保费,手续费及佣金收入,营业总成本*,营业成本,营业税金及附加,销售费用,管理费用,研发费用,财务费用,其中：利息费用,减：利息收入,资产减值损失,信用减值损失,其他业务成本（金融类）,利息支出,手续费及佣金支出,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,加：其他收益,投资净收益,其中：对联营企业和合营企业的投资收益,净敞口套期收益,公允价值变动净收益,资产处置收益,汇兑净收益,加：营业利润差额（特殊报表科目）,营业利润差额（合计平衡项目）,营业利润*,加：营业外收入,减：营业外支出,其中:非流动资产处置净损失,加：利润总额差额（特殊报表科目）,利润总额差额（合计平衡项目）,利润总额*,减：所得税,加：未确认的投资损失,加：净利润差额（特殊报表科目）,净利润差额（合计平衡项目）,净利润*,持续经营净利润,终止经营净利润,减：少数股东损益,归属于母公司所有者净利润,加：其他综合收益,综合收益总额*,减：归属于少数股东的综合收益总额,归属于母公司普通股东综合收益总额,每股收益*,基本每股收益,稀释每股收益,公告日期#
20220930,947622275.04,947622275.04,0.0,--,--,--,950356083.4,841798186.69,11132479.23,13297073.5,46440002.94,31832483.32,5855857.72,6194118.29,267057.92,-414563.1,-435529.44,0.0,--,--,--,--,--,--,--,5994531.27,-251635.95,-394992.09,--,--,302532.32,--,--,--,2461526.74,1181679.83,2239286.99,--,--,--,1403919.58,-3896071.7,--,--,--,5299991.28,5299991.28,--,-5615973.78,10915965.06,152976.52,5452967.8,-5541015.29,10993983.09,--,0.02,0.02,20221028
20220630,1129594769.3,1129594769.3,0.0,--,--,--,1029442354.44,920672592.47,12919841.59,13895093.63,48817901.37,29264715.22,3872210.16,8543416.65,1971425.39,-2730682.38,1861256.67,0.0,--,--,--,--,--,--,--,5617787.37,-2247675.89,--,--,--,--,--,--,--,103081234.32,362307.67,705880.19,--,--,--,102737661.8,29576952.97,--,--,--,73160708.83,73160708.83,--,-8011572.1,81172280.93,2211643.98,75372352.81,-6927866.55,82300219.36,--,0.12,0.12,20220818
20220331,1048321256.16,1048321256.16,0.0,--,--,--,973554432.13,876520839.76,12383121.61,13460627.67,45123704.5,20279672.67,5786465.92,3179691.64,529316.94,2980233.01,4951915.35,0.0,--,--,--,--,--,--,--,9408674.73,186664.49,--,--,--,--,--,--,--,92294311.61,165633.11,902899.83,--,--,--,91557044.89,9601946.87,--,--,--,81955098.02,81955098.02,--,-8355410.98,90310509.0,-452529.25,81502568.77,-8577150.31,90079719.08,--,0.13,0.13,20220428
20211231,1388863191.47,1388863191.47,0.0,--,--,--,1211999668.64,1061365624.66,16858489.91,19987437.77,89205300.04,18562743.85,6020072.41,11236445.23,874045.15,-71994993.98,-6926358.28,0.0,--,--,--,--,--,--,--,31553386.91,-3890448.67,2972107.48,--,--,2451010.77,--,--,--,128056119.58,3246213.89,18133718.38,--,--,--,113168615.09,28550054.19,--,--,--,84618560.9,84618560.9,--,-11890701.74,96509262.64,-167352.64,84451208.26,-11972704.53,96423912.79,--,0.15,0.15,20220428
20210930,1176618733.88,1176618733.88,0.0,--,--,--,939611486.24,820429963.3,14787911.39,16264982.17,38944536.16,39976958.24,9207134.98,3822599.67,-686690.0,-728853.5,6486106.8,0.0,--,--,--,--,--,--,--,5369042.64,825504.15,-385101.24,--,--,-490455.69,--,--,--,248468592.04,2556820.26,497061.73,--,--,--,250528350.57,28677863.73,--,--,--,221850486.84,221850486.84,--,-6512826.28,228363313.12,18557.12,221869043.96,-6503733.3,228372777.26,--,0.33,0.33,20211028
20210630,1121477888.76,1121477888.76,0.0,--,--,--,911943387.13,802070999.18,15687331.56,14703279.12,42268929.25,31286820.87,5926027.15,4890523.89,1748313.92,-3207988.38,-4501954.44,0.0,--,--,--,--,--,--,--,1507004.66,2324129.17,--,--,--,-622390.58,--,--,--,205033302.06,600631.92,1099705.53,--,--,--,204534228.45,21968408.66,--,--,--,182565819.79,182565819.79,--,-12712490.15,195278309.94,-239588.22,182326231.57,-12829888.37,195156119.94,--,0.29,0.29,20210819
20210331,1171610937.16,1171610937.16,0.0,--,--,--,927714525.04,807195582.61,15899494.2,14346577.27,47302811.08,35547499.28,7422560.6,10314250.15,375815.69,1822060.87,-1074641.97,0.0,--,--,--,--,--,--,--,8384879.68,-1054277.3,--,--,--,-900206.77,--,--,--,251074226.63,946804.11,177904.13,--,--,--,251843126.61,39668126.69,--,--,--,212174999.92,212174999.92,--,19581.07,212155418.85,216835.92,212391835.84,125830.67,212266005.17,--,0.31,0.31,20210426
20201231,1072240945.3,1072240945.3,0.0,--,--,--,912679836.19,817029252.26,15289836.77,-12973067.34,79785893.25,1259189.79,12288731.46,20780993.36,441145.42,-83664812.36,-5938416.49,0.0,--,--,--,--,--,--,--,15793801.53,-456446.77,--,--,--,-23492755.69,--,--,--,61802479.33,4532594.15,7631121.97,--,--,--,58703951.51,6931286.42,--,--,--,51772665.09,51772665.09,--,-3396670.8,55169335.89,--,51458681.67,-3550522.68,55009204.35,--,0.08,0.08,20210421
20200930,946536236.9,946536236.9,0.0,--,--,--,852500419.66,740536623.75,12727513.97,19245041.24,45094116.9,25068642.0,9828481.8,6863662.7,312083.93,401894.74,-147464.49,0.0,--,--,--,--,--,--,--,4849159.65,8141.1,--,--,--,-150741.56,--,--,--,98996806.68,1117969.77,1873923.66,--,--,--,98240852.79,10868576.33,--,--,--,87372276.46,87372276.46,--,-7252147.17,94624423.63,--,87372276.46,-7252147.17,94624423.63,--,0.13,0.13,20201029
20200630,684272807.37,684272807.37,0.0,--,--,--,691204151.29,603413419.58,10995508.31,18306401.41,32497430.93,14718357.49,11273033.57,7535469.63,1009899.19,1616330.84,3621503.4,0.0,--,--,--,--,--,--,--,3191856.7,9746.29,--,--,--,-984645.44,--,--,--,523447.87,107986.81,427478.03,--,--,--,203956.65,6872627.63,--,--,--,-6668670.98,-6668670.98,--,4542106.31,-11210777.29,--,-6668670.98,4542106.31,-11210777.29,--,-0.01,-0.01,20200828
20200331,833441602.34,833441602.34,0.0,--,--,--,727987630.81,630780829.75,11886740.95,18903399.31,38686671.28,19617673.94,8112315.58,8851341.13,1124500.18,-1709575.11,-2025048.23,0.0,--,--,--,--,--,--,--,5142549.53,48569.86,--,--,--,-841460.06,--,--,--,106069007.52,343812.35,100884.57,--,--,--,106311935.3,12126221.57,--,--,--,94185713.73,94185713.73,--,-3430355.73,97616069.46,--,94185713.73,-3430355.73,97616069.46,--,0.14,0.14,20200410
20191231,1041581680.77,1041581680.77,0.0,--,--,--,946331869.88,750255016.43,13730623.92,74932520.34,101251815.85,-886669.23,7048562.57,9187763.34,564321.43,-5588946.2,-7471313.14,0.0,--,--,--,--,--,--,--,2013746.64,55082.66,--,--,--,-5184927.25,--,--,--,79073453.6,377899.16,-39709.75,--,--,--,79491062.51,5479023.25,--,--,--,74012039.26,74012039.26,--,7977599.88,66034439.38,--,74012039.26,7977599.88,66034439.38,--,0.09,0.09,20200407
20190930,942393901.08,942393901.08,0.0,--,--,--,847070968.29,743920568.74,12047888.12,14628128.54,48260874.77,16432752.21,11780755.91,17318627.39,390198.73,2674772.78,770453.75,0.0,--,--,--,--,--,--,--,2007812.57,195250.57,--,--,--,-552598.36,--,--,--,100418624.1,1363780.68,1006150.16,--,--,--,100776254.62,14984102.91,--,--,--,85792151.71,85792151.71,--,-246408.5,86038560.21,--,85792151.71,-246408.5,86038560.21,--,0.12,0.13,20191022
20190630,847262914.69,847262914.69,0.0,--,--,--,792789989.92,687778471.86,12769932.67,22423077.54,56541000.3,1729381.11,12571882.39,8067047.0,242042.22,-399818.88,-2892948.28,0.0,--,--,--,--,--,--,--,1948329.57,190597.28,--,--,--,-712685.0,--,--,--,53630155.41,-57007.52,975651.06,--,--,--,52597496.83,8611989.41,--,--,--,43985507.42,43985507.42,--,-421730.99,44407238.41,--,43985507.42,-421730.99,44407238.41,--,0.07,0.06,20190821
20190331,942707335.29,942707335.29,0.0,--,--,--,822690467.45,721860630.79,14446376.23,15216647.87,42429372.1,20429486.17,7284198.34,7077940.61,311493.79,-1104126.01,2127881.96,0.0,--,--,--,--,--,--,--,7340909.42,113515.07,--,--,--,-419507.85,--,--,--,127051784.48,1191804.08,20803.05,--,--,--,128222785.51,19640080.94,--,--,--,108582704.57,108582704.57,--,-1599567.84,110182272.41,--,108582704.57,-1599567.84,110182272.41,--,0.16,0.16,20190416
20181231,1020598118.43,1020598118.43,0.0,--,--,--,949868868.44,760380875.3,16088752.34,30836250.31,117803479.08,8245699.29,5704309.39,12610226.73,1230656.21,19211603.53,--,0.0,--,--,--,--,--,--,--,4069821.43,93542604.01,--,--,--,-1121004.86,--,--,--,167220670.57,-521692.02,954994.71,--,--,--,165743983.84,-3346107.93,--,--,--,169090091.77,170213871.21,--,-3647346.75,172737438.52,--,169090091.77,-3647346.75,172737438.52,--,0.25,0.25,20190416
20180930,976129818.01,976129818.01,0.0,--,--,--,858429428.25,736853023.89,15392028.35,31583243.56,57327390.09,6636529.87,7941866.75,-462750.62,138273.73,-5706755.06,3590346.96,0.0,--,--,--,--,--,--,--,881899.57,3228907.95,--,--,--,802382.69,--,--,--,122613579.97,556367.09,160327.44,--,--,--,123009619.62,27372528.23,--,--,--,95637091.39,95637091.39,--,6157521.39,89479570.0,--,95637091.39,6157521.39,89479570.0,--,0.13,0.13,20181016
20180630,921081924.76,921081924.76,0.0,--,--,--,775095887.6,688930659.56,15401815.07,15849182.91,38646261.55,5664371.77,7423219.26,10441963.23,287435.41,3180377.48,--,0.0,--,--,--,--,--,--,--,270830.57,--,--,--,--,-562382.79,--,--,--,152895635.23,899207.38,32678.29,--,--,--,153762164.32,34897634.82,--,--,--,118864529.5,118864529.5,--,5880298.67,112984230.83,--,118864529.5,5880298.67,112984230.83,--,0.16,0.16,20180710
20180331,907539547.94,907539547.94,0.0,--,--,--,733869064.72,653598292.36,15336943.77,24841913.58,30823228.87,3935696.17,3701613.61,2379186.32,162355.49,1631376.36,--,0.0,--,--,--,--,--,--,--,165428.57,--,--,--,--,291474.42,--,--,--,174127386.21,177205.86,158247.34,--,--,--,174146344.73,40715998.03,--,--,--,133430346.7,133430346.7,--,5326170.57,128104176.13,--,133430346.7,5326170.57,128104176.13,--,0.19,0.19,20180410
20171231,1062834307.38,1062834307.38,0.0,--,--,--,936747106.52,812341557.59,16158758.55,31444593.94,32352406.66,2472460.93,5457280.37,4210477.71,-1831609.37,36520048.48,--,0.0,--,--,--,--,--,--,--,1556281.64,2229927.74,--,--,--,-7112841.51,--,--,--,122760568.73,29595519.02,-6356059.21,--,--,--,158712146.96,16791660.07,--,--,--,141920486.89,141920486.89,--,5883063.8,136037423.09,--,141920486.89,5883063.8,136037423.09,--,0.2,0.2,20180227
20170930,843004308.22,843004308.22,0.0,--,--,--,760798206.29,620588014.87,15668232.04,23036299.37,99522919.33,--,-1927687.41,--,--,-1126881.82,--,0.0,--,--,--,--,--,--,--,21428.57,0.0,--,--,--,-272385.34,--,--,--,81955145.16,530322.89,5017941.42,540296.7,--,--,77467526.63,17684918.85,--,--,--,59782607.78,59782607.78,--,1294525.72,58488082.06,--,59782607.78,1294525.72,58488082.06,--,0.08,0.08,20171010
20170630,795425523.98,795425523.98,0.0,--,--,--,752454430.76,628307979.96,16021446.71,16536391.72,93009113.92,--,-835731.31,--,--,-584770.24,--,0.0,--,--,--,--,--,--,--,21428.57,--,--,--,--,303806.37,--,--,--,46296328.16,278775.0,5011385.67,--,--,--,41563717.49,10291843.22,--,--,--,31271874.27,31271874.27,--,-511563.1,31783437.37,--,31271874.27,-511563.1,31783437.37,--,0.05,0.05,20170816
20170331,699656181.75,699656181.75,0.0,--,--,--,657610718.04,572569352.55,14390408.6,11402602.13,57192267.31,--,-1138113.48,--,--,3194200.93,--,0.0,--,--,--,--,--,--,--,21428.57,--,--,--,--,-252447.3,--,--,--,41814444.98,490829.91,4622893.42,--,--,--,37682381.47,8441162.7,--,--,--,29241218.77,29241218.77,--,8180.44,29233038.33,--,29241218.77,8180.44,29233038.33,--,0.04,0.04,20170429
